TotalFrame,Time,DeltaTime,FPS,RAM
336264,2.5703,0.018741,53.36, 453.0658
336265,2.5886,0.018502,54.05, 453.3776
336266,2.6072,0.018359,54.47, 453.3152
336267,2.6255,0.018367,54.45, 453.0658
336268,2.6438,0.018283,54.70, 453.5023
336269,2.6619,0.018247,54.80, 453.6270
336270,2.6804,0.018340,54.53, 453.2529
336271,2.6985,0.018235,54.84, 453.5647
336272,2.7170,0.018592,53.79, 453.2529
336273,2.7354,0.018286,54.69, 453.1281
336274,2.7537,0.018290,54.68, 454.0012
336275,2.7725,0.018678,53.54, 453.2529
336276,2.7910,0.018729,53.39, 453.2529
336277,2.8096,0.018532,53.96, 453.1905
336278,2.8281,0.018475,54.13, 452.7540
336279,2.8467,0.018667,53.57, 453.4399
336280,2.8655,0.018771,53.27, 452.8787
336281,2.8840,0.018527,53.97, 454.1882
336282,2.9031,0.019013,52.59, 453.0658
336283,2.9214,0.018262,54.76, 453.6270
336284,2.9397,0.018392,54.37, 453.6894
336285,2.9583,0.018402,54.34, 453.1281
336286,2.9766,0.018373,54.43, 453.1905
336287,2.9951,0.018563,53.87, 453.0034
336288,3.0134,0.018393,54.37, 453.0658
336289,3.0320,0.018448,54.21, 453.4399
336290,3.0503,0.018455,54.19, 453.8141
336291,3.0691,0.018735,53.38, 452.8787
336292,3.0874,0.018263,54.76, 452.5046
336293,3.1052,0.017934,55.76, 454.2506
336294,3.1240,0.018612,53.73, 453.1281
336295,3.1423,0.018398,54.35, 453.5647
336296,3.1604,0.018180,55.01, 452.9411
336297,3.1787,0.018259,54.77, 453.3776
336298,3.1973,0.018394,54.37, 451.9434
336299,3.2153,0.018257,54.77, 453.6270
336300,3.2341,0.018614,53.72, 453.2529
336301,3.2524,0.018393,54.37, 453.5023
336302,3.2705,0.018118,55.19, 453.1281
336303,3.2891,0.018540,53.94, 452.6293
336304,3.3074,0.018397,54.36, 453.4399
336305,3.3262,0.018662,53.59, 453.0034
336306,3.3445,0.018425,54.27, 453.1905
336307,3.3635,0.018895,52.92, 453.6270
336308,3.3831,0.019536,51.19, 453.0658
336309,3.4016,0.018660,53.59, 453.4399
336310,3.4199,0.018355,54.48, 453.0034
336311,3.4390,0.018906,52.89, 453.3152
336312,3.4575,0.018476,54.12, 453.1905
336313,3.4758,0.018421,54.29, 452.4422
336314,3.4939,0.018078,55.32, 453.8141
336315,3.5125,0.018487,54.09, 454.5624
336316,3.5308,0.018452,54.19, 453.3152
336317,3.5496,0.018781,53.25, 453.6270
336318,3.5681,0.018474,54.13, 454.5000
336319,3.5864,0.018263,54.76, 453.4399
336320,3.6050,0.018689,53.51, 454.1882
336321,3.6245,0.019573,51.09, 452.2551
336322,3.6423,0.017670,56.59, 453.3776
336323,3.6609,0.018481,54.11, 452.8787
336324,3.6792,0.018353,54.49, 452.6917
336325,3.6978,0.018515,54.01, 453.3776
336326,3.7166,0.018951,52.77, 453.5647
336327,3.7354,0.018877,52.97, 453.0034
336328,3.7539,0.018365,54.45, 453.0034
336329,3.7725,0.018592,53.79, 453.1905
336330,3.7908,0.018323,54.58, 453.1905
336331,3.8093,0.018550,53.91, 452.8164
336332,3.8279,0.018657,53.60, 452.3175
336333,3.8462,0.018334,54.54, 453.2529
336334,3.8647,0.018550,53.91, 453.3776
336335,3.8833,0.018418,54.29, 453.5023
336336,3.9021,0.018834,53.09, 452.7540
336337,3.9202,0.018167,55.05, 453.1905
336338,3.9387,0.018458,54.18, 453.5647
336339,3.9573,0.018643,53.64, 453.2529
336340,3.9758,0.018467,54.15, 452.6293
336341,3.9941,0.018378,54.41, 452.5669
336342,4.0127,0.018432,54.25, 453.1281
336343,4.0313,0.018658,53.60, 453.6894
336344,4.0498,0.018604,53.75, 453.5647
336345,4.0688,0.019031,52.55, 453.0658
336346,4.0874,0.018383,54.40, 453.1905
336347,4.1057,0.018374,54.43, 453.3152
336348,4.1240,0.018273,54.72, 453.8764
336349,4.1423,0.018459,54.17, 453.5023
336350,4.1609,0.018589,53.80, 452.9411
336351,4.1794,0.018364,54.45, 453.1281
336352,4.1978,0.018384,54.40, 453.2529
336353,4.2163,0.018492,54.08, 453.3152
336354,4.2349,0.018665,53.58, 453.2529
336355,4.2534,0.018530,53.97, 452.9411
336356,4.2720,0.018546,53.92, 453.3776
336357,4.2905,0.018433,54.25, 452.6917
336358,4.3086,0.018229,54.86, 454.0635
336359,4.3271,0.018565,53.87, 452.6293
336360,4.3455,0.018183,55.00, 453.0658
336361,4.3638,0.018296,54.66, 453.3152
336362,4.3823,0.018707,53.46, 453.1281
336363,4.4009,0.018433,54.25, 453.4399
336364,4.4202,0.019304,51.80, 453.2529
336365,4.4395,0.019221,52.03, 453.3776
336366,4.4575,0.018218,54.89, 453.3152
336367,4.4761,0.018431,54.26, 453.4399
336368,4.4946,0.018648,53.63, 452.8164
336369,4.5132,0.018475,54.13, 452.9411
336370,4.5313,0.018220,54.88, 453.3776
336371,4.5500,0.018607,53.74, 453.0034
336372,4.5684,0.018520,54.00, 453.0658
336373,4.5872,0.018581,53.82, 453.1905
336374,4.6057,0.018744,53.35, 453.2529
336375,4.6243,0.018349,54.50, 453.0658
336376,4.6426,0.018341,54.52, 452.9411
336377,4.6609,0.018402,54.34, 453.1281
336378,4.6794,0.018442,54.23, 453.0658
336379,4.6978,0.018493,54.07, 453.1281
336380,4.7166,0.018735,53.37, 453.1281
336381,4.7354,0.018673,53.55, 451.7563
336382,4.7539,0.018711,53.45, 452.1304
336383,4.7717,0.017781,56.24, 454.1882
336384,4.7903,0.018540,53.94, 453.7517
336385,4.8088,0.018625,53.69, 453.6270
336386,4.8276,0.018628,53.68, 452.1928
336387,4.8457,0.018262,54.76, 453.1281
336388,4.8643,0.018501,54.05, 454.2506
336389,4.8828,0.018645,53.63, 453.5023
336390,4.9016,0.018659,53.59, 453.3152
336391,4.9204,0.018784,53.24, 454.1259
336392,4.9390,0.018597,53.77, 453.1281
336393,4.9575,0.018626,53.69, 453.0658
336394,4.9756,0.017936,55.76, 453.3152
336395,4.9941,0.018640,53.65, 453.0658
336396,5.0127,0.018442,54.22, 452.9411
336397,5.0310,0.018409,54.32, 453.1905
336398,5.0496,0.018529,53.97, 453.1905
336399,5.0684,0.018750,53.33, 452.8787
336400,5.0867,0.018388,54.38, 454.2506
336401,5.1055,0.018706,53.46, 453.3776
336402,5.1235,0.018258,54.77, 453.1281
336403,5.1418,0.018263,54.76, 453.5023
336404,5.1604,0.018575,53.84, 453.2529
336405,5.1790,0.018410,54.32, 453.1905
336406,5.1975,0.018595,53.78, 453.6894
336407,5.2168,0.019236,51.99, 453.2529
336408,5.2351,0.018476,54.12, 454.2506
336409,5.2539,0.018706,53.46, 454.1259
336410,5.2727,0.018754,53.32, 454.1882
336411,5.2915,0.018875,52.98, 449.0125
336412,5.3098,0.018294,54.66, 453.0034
336413,5.3284,0.018520,54.00, 453.8764
336414,5.3469,0.018633,53.67, 452.6917
336415,5.3652,0.018315,54.60, 453.3776
336416,5.3843,0.018999,52.63, 452.5046
336417,5.4031,0.018768,53.28, 453.5023
336418,5.4221,0.019142,52.24, 453.3152
336419,5.4419,0.019743,50.65, 453.6270
336420,5.4607,0.018740,53.36, 453.3776
336421,5.4792,0.018462,54.17, 452.8787
336422,5.4978,0.018651,53.62, 453.1905
336423,5.5166,0.018882,52.96, 448.7007
336424,5.5344,0.017635,56.70, 454.3130
336425,5.5535,0.019204,52.07, 453.2529
336426,5.5720,0.018554,53.90, 453.3152
336427,5.5906,0.018592,53.79, 455.2483
336428,5.6089,0.018198,54.95, 453.5023
336429,5.6272,0.018431,54.26, 453.1905
336430,5.6460,0.018672,53.56, 453.1281
336431,5.6641,0.018135,55.14, 453.3152
336432,5.6826,0.018573,53.84, 453.1905
336433,5.7007,0.018031,55.46, 454.3753
336434,5.7195,0.018809,53.17, 453.2529
336435,5.7380,0.018512,54.02, 453.3776
336436,5.7563,0.018283,54.70, 453.3776
336437,5.7751,0.018796,53.20, 453.0034
336438,5.7937,0.018578,53.83, 453.3152
336439,5.8123,0.018469,54.15, 452.9411
336440,5.8306,0.018325,54.57, 453.1905
336441,5.8494,0.018892,52.93, 452.5669
336442,5.8679,0.018501,54.05, 453.4399
336443,5.8867,0.018787,53.23, 453.2529
336444,5.9050,0.018432,54.25, 453.1905
336445,5.9236,0.018494,54.07, 453.2529
336446,5.9419,0.018214,54.90, 453.5023
336447,5.9602,0.018424,54.28, 454.3130
336448,5.9788,0.018510,54.02, 453.3152
336449,5.9976,0.018724,53.41, 453.2529
336450,6.0161,0.018557,53.89, 453.3776
336451,6.0344,0.018403,54.34, 453.5647
336452,6.0535,0.019079,52.41, 454.0635
336453,6.0718,0.018320,54.58, 453.1905
336454,6.0901,0.018217,54.89, 453.1905
336455,6.1084,0.018472,54.14, 453.1905
336456,6.1272,0.018604,53.75, 453.0034
336457,6.1458,0.018615,53.72, 452.8787
336458,6.1641,0.018297,54.66, 453.3776
336459,6.1829,0.018763,53.30, 453.2529
336460,6.2014,0.018665,53.58, 453.4399
336461,6.2202,0.018677,53.54, 453.4399
336462,6.2388,0.018686,53.52, 453.7517
336463,6.2571,0.018308,54.62, 453.5023
336464,6.2759,0.018706,53.46, 452.6293
336465,6.2942,0.018352,54.49, 453.6894
336466,6.3127,0.018483,54.10, 453.0034
336467,6.3311,0.018373,54.43, 453.0658
336468,6.3494,0.018426,54.27, 453.3152
336469,6.3684,0.018876,52.98, 453.1905
336470,6.3870,0.018506,54.04, 453.0658
336471,6.4055,0.018607,53.74, 453.4399
336472,6.4243,0.018743,53.35, 454.6871
336473,6.4431,0.018859,53.03, 453.2529
336474,6.4614,0.018446,54.21, 452.6293
336475,6.4807,0.019227,52.01, 452.6293
336476,6.4990,0.018358,54.47, 453.0034
336477,6.5178,0.018771,53.27, 452.4422
336478,6.5366,0.018686,53.52, 453.3152
336479,6.5554,0.018996,52.64, 453.6894
336480,6.5740,0.018506,54.04, 452.9411
336481,6.5920,0.018051,55.40, 453.1281
336482,6.6111,0.018912,52.88, 453.3776
336483,6.6294,0.018429,54.26, 453.9388
336484,6.6482,0.018810,53.16, 453.2529
336485,6.6663,0.018055,55.39, 453.5023
336486,6.6851,0.018640,53.65, 453.4399
336487,6.7036,0.018597,53.77, 453.3152
336488,6.7219,0.018434,54.25, 453.4399
336489,6.7410,0.018915,52.87, 448.7631
336490,6.7585,0.017721,56.43, 454.8118
336491,6.7771,0.018522,53.99, 453.8141
336492,6.7957,0.018513,54.01, 453.2529
336493,6.8142,0.018494,54.07, 452.5669
336494,6.8330,0.018893,52.93, 449.1996
336495,6.8516,0.018538,53.94, 453.5023
336496,6.8701,0.018583,53.81, 453.4399
336497,6.8889,0.018876,52.98, 453.1281
336498,6.9075,0.018512,54.02, 453.1281
336499,6.9258,0.018286,54.69, 453.3152
336500,6.9443,0.018597,53.77, 453.5023
336501,6.9629,0.018499,54.06, 452.8164
336502,6.9814,0.018461,54.17, 452.9411
336503,6.9998,0.018298,54.65, 453.4399
336504,7.0183,0.018682,53.53, 453.0658
336505,7.0371,0.018628,53.68, 453.4399
336506,7.0557,0.018612,53.73, 453.1281
336507,7.0742,0.018568,53.85, 452.3175
336508,7.0923,0.018118,55.20, 454.1882
336509,7.1106,0.018294,54.66, 453.3776
336510,7.1289,0.018333,54.55, 453.0658
336511,7.1472,0.018291,54.67, 453.3776
336512,7.1655,0.018428,54.27, 453.1905
336513,7.1846,0.018976,52.70, 449.2620
336514,7.2026,0.018074,55.33, 453.4399
336515,7.2212,0.018445,54.21, 453.8764
336516,7.2395,0.018478,54.12, 453.3776
336517,7.2578,0.018251,54.79, 452.4422
336518,7.2764,0.018540,53.94, 453.4399
336519,7.2949,0.018494,54.07, 453.3776
336520,7.3132,0.018367,54.45, 453.0034
336521,7.3320,0.018709,53.45, 453.5647
336522,7.3506,0.018546,53.92, 452.4422
336523,7.3691,0.018523,53.99, 454.1259
336524,7.3879,0.018921,52.85, 453.5647
336525,7.4067,0.018743,53.35, 452.4422
336526,7.4255,0.018760,53.31, 453.1281
336527,7.4441,0.018611,53.73, 453.1281
336528,7.4639,0.019751,50.63, 452.8164
336529,7.4824,0.018649,53.62, 453.4399
336530,7.5010,0.018561,53.88, 454.2506
336531,7.5200,0.019046,52.51, 454.3753
336532,7.5386,0.018575,53.83, 453.3776
336533,7.5574,0.018594,53.78, 453.3776
336534,7.5757,0.018334,54.54, 453.1281
336535,7.5940,0.018297,54.65, 453.0658
336536,7.6123,0.018534,53.96, 453.5647
336537,7.6309,0.018404,54.33, 455.1236
336538,7.6492,0.018376,54.42, 453.1905
336539,7.6677,0.018645,53.63, 453.1281
336540,7.6863,0.018551,53.91, 452.5046
336541,7.7048,0.018501,54.05, 453.4399
336542,7.7234,0.018550,53.91, 453.1281
336543,7.7422,0.018623,53.70, 453.3776
336544,7.7603,0.018197,54.95, 453.1905
336545,7.7788,0.018549,53.91, 453.3776
336546,7.7971,0.018427,54.27, 452.7540
336547,7.8154,0.018234,54.84, 453.3776
336548,7.8342,0.018662,53.58, 449.0749
336549,7.8521,0.017996,55.57, 453.2529
336550,7.8706,0.018426,54.27, 453.1905
336551,7.8889,0.018456,54.18, 453.3776
336552,7.9075,0.018428,54.27, 452.3799
336553,7.9260,0.018479,54.12, 453.3776
336554,7.9443,0.018523,53.99, 453.5647
336555,7.9629,0.018499,54.06, 452.8164
336556,7.9812,0.018346,54.51, 453.2529
336557,8.0000,0.018827,53.12, 452.5669
336558,8.0188,0.018729,53.39, 452.9411
336559,8.0374,0.018471,54.14, 454.7495
336560,8.0564,0.019189,52.11, 453.3152
336561,8.0750,0.018440,54.23, 453.0658
336562,8.0933,0.018243,54.81, 453.1905
336563,8.1121,0.018776,53.26, 453.5023
336564,8.1306,0.018585,53.81, 453.1905
336565,8.1492,0.018735,53.38, 448.6898
336566,8.1672,0.017952,55.70, 452.5046
336567,8.1858,0.018544,53.92, 452.6293
336568,8.2043,0.018554,53.90, 453.6270
336569,8.2229,0.018451,54.20, 453.3152
336570,8.2412,0.018323,54.58, 453.4399
336571,8.2593,0.018191,54.97, 453.3152
336572,8.2778,0.018647,53.63, 453.1905
336573,8.2964,0.018522,53.99, 453.2529
336574,8.3147,0.018335,54.54, 453.0658
336575,8.3335,0.018651,53.62, 453.3776
336576,8.3525,0.019179,52.14, 448.8878
336577,8.3706,0.018058,55.38, 453.3152
336578,8.3896,0.018971,52.71, 453.2529
336579,8.4084,0.018812,53.16, 453.0658
336580,8.4270,0.018519,54.00, 453.4399
336581,8.4453,0.018244,54.81, 453.0658
336582,8.4644,0.019009,52.61, 452.7540
336583,8.4836,0.019493,51.30, 453.1281
336584,8.5027,0.018922,52.85, 453.6894
336585,8.5212,0.018597,53.77, 453.3776
336586,8.5400,0.018777,53.26, 453.1905
336587,8.5584,0.018300,54.64, 453.3776
336588,8.5769,0.018575,53.83, 452.9411
336589,8.5955,0.018547,53.92, 453.1905
336590,8.6140,0.018524,53.98, 451.5692
336591,8.6323,0.018354,54.49, 452.5046
336592,8.6511,0.018892,52.93, 449.1372
336593,8.6694,0.018154,55.08, 453.5023
336594,8.6877,0.018410,54.32, 455.3217
336595,8.7065,0.018836,53.09, 453.1281
336596,8.7253,0.018746,53.35, 452.6917
336597,8.7439,0.018615,53.72, 448.7631
336598,8.7622,0.018227,54.86, 453.3152
336599,8.7808,0.018543,53.93, 453.5647
336600,8.7993,0.018479,54.12, 452.8164
336601,8.8176,0.018272,54.73, 453.2529
336602,8.8364,0.018998,52.64, 454.8742
336603,8.8555,0.018873,52.99, 452.8787
336604,8.8738,0.018313,54.61, 453.5023
336605,8.8921,0.018387,54.39, 453.8764
336606,8.9106,0.018634,53.67, 452.9411
336607,8.9292,0.018424,54.28, 452.9411
336608,8.9475,0.018380,54.41, 453.3152
336609,8.9663,0.018802,53.19, 452.7540
336610,8.9849,0.018639,53.65, 453.2529
336611,9.0037,0.018808,53.17, 454.8118
336612,9.0225,0.018723,53.41, 453.4399
336613,9.0410,0.018573,53.84, 452.8164
336614,9.0598,0.018737,53.37, 452.9411
336615,9.0784,0.018538,53.94, 453.2529
336616,9.0979,0.019477,51.34, 451.8810
336617,9.1155,0.017567,56.93, 453.3152
336618,9.1340,0.018583,53.81, 452.4422
336619,9.1523,0.018454,54.19, 453.3776
336620,9.1709,0.018397,54.36, 453.6894
336621,9.1895,0.018521,53.99, 453.2529
336622,9.2080,0.018680,53.53, 449.3243
336623,9.2266,0.018428,54.26, 451.9434
336624,9.2451,0.018584,53.81, 451.7563
336625,9.2629,0.017934,55.76, 453.1905
336626,9.2815,0.018601,53.76, 453.6270
336627,9.3000,0.018525,53.98, 452.6293
336628,9.3186,0.018471,54.14, 453.3152
336629,9.3376,0.018992,52.65, 453.2529
336630,9.3562,0.018751,53.33, 453.1905
336631,9.3750,0.018653,53.61, 453.1905
336632,9.3933,0.018476,54.13, 453.1905
336633,9.4116,0.018225,54.87, 453.1281
336634,9.4302,0.018459,54.17, 453.0658
336635,9.4490,0.018811,53.16, 452.6293
336636,9.4678,0.018730,53.39, 452.7540
336637,9.4873,0.019769,50.58, 452.8164
336638,9.5059,0.018500,54.06, 452.6917
336639,9.5244,0.018520,54.00, 453.5647
336640,9.5430,0.018448,54.21, 453.5023
336641,9.5613,0.018461,54.17, 453.2529
336642,9.5798,0.018483,54.11, 453.1281
336643,9.5981,0.018351,54.49, 453.1281
336644,9.6169,0.018785,53.23, 452.9411
336645,9.6357,0.018687,53.51, 453.1281
336646,9.6541,0.018317,54.59, 454.3753
336647,9.6729,0.018779,53.25, 453.3776
336648,9.6914,0.018769,53.28, 453.1905
336649,9.7100,0.018553,53.90, 453.5023
336650,9.7283,0.018165,55.05, 453.3152
336651,9.7468,0.018617,53.71, 453.0658
336652,9.7654,0.018542,53.93, 453.6270
336653,9.7839,0.018497,54.06, 453.1281
336654,9.8027,0.018824,53.13, 453.0034
336655,9.8210,0.018303,54.64, 454.0635
336656,9.8391,0.018171,55.03, 454.4377
336657,9.8582,0.018922,52.85, 453.8764
336658,9.8765,0.018320,54.59, 453.1905
336659,9.8950,0.018703,53.47, 453.6270
336660,9.9136,0.018384,54.40, 453.5023
336661,9.9319,0.018438,54.23, 453.1281
336662,9.9504,0.018597,53.77, 452.6917
336663,9.9692,0.018655,53.61, 453.0658
336664,9.9878,0.018606,53.75, 452.9411
