TotalFrame,Time,DeltaTime,FPS,RAM
880267,0.6831,0.003517,284.32, 458.6611
880268,0.6870,0.003835,260.77, 458.6611
880269,0.6904,0.003596,278.09, 458.6611
880270,0.6943,0.003863,258.87, 458.6611
880271,0.6982,0.003726,268.37, 458.6611
880272,0.7017,0.003732,267.96, 458.6611
880273,0.7056,0.003786,264.15, 458.6611
880274,0.7095,0.003926,254.73, 458.6611
880275,0.7129,0.003542,282.33, 458.6611
880276,0.7168,0.003879,257.80, 458.6611
880277,0.7202,0.003536,282.82, 458.6611
880278,0.7241,0.003858,259.23, 458.6611
880279,0.7280,0.003877,257.93, 458.6611
880280,0.7314,0.003528,283.49, 458.6605
880281,0.7354,0.003896,256.65, 458.6605
880282,0.7393,0.003890,257.08, 458.6611
880283,0.7432,0.003629,275.57, 458.6611
880284,0.7466,0.003730,268.12, 458.6611
880285,0.7505,0.003715,269.22, 458.6611
880286,0.7544,0.003824,261.50, 458.6608
880287,0.7583,0.003895,256.77, 458.6608
880288,0.7617,0.003493,286.30, 458.6608
880289,0.7656,0.003818,261.94, 458.6611
880290,0.7690,0.003499,285.82, 458.6605
880291,0.7734,0.004349,229.93, 458.6608
880292,0.7769,0.003696,270.56, 458.6605
880293,0.7808,0.003647,274.18, 458.6605
880294,0.7852,0.004362,229.25, 458.6604
880295,0.7891,0.003802,263.05, 458.6611
880296,0.7930,0.003946,253.41, 458.6608
880297,0.7969,0.003796,263.44, 458.6605
880298,0.8008,0.004265,234.49, 458.6605
880299,0.8052,0.004125,242.42, 458.6608
880300,0.8086,0.003434,291.24, 458.6608
880301,0.8120,0.003474,287.89, 458.6608
880302,0.8159,0.003838,260.55, 458.6611
880303,0.8198,0.004077,245.27, 458.6611
880304,0.8232,0.003529,283.33, 458.6611
880305,0.8271,0.003860,259.08, 458.6605
880306,0.8311,0.003765,265.63, 458.6611
880307,0.8345,0.003639,274.78, 458.6611
880308,0.8389,0.004060,246.29, 458.6611
880309,0.8423,0.003524,283.80, 458.6611
880310,0.8462,0.003974,251.63, 458.6611
880311,0.8501,0.003769,265.34, 458.6611
880312,0.8535,0.003633,275.25, 458.6608
880313,0.8574,0.003890,257.05, 458.6611
880314,0.8613,0.003900,256.40, 458.6611
880315,0.8647,0.003514,284.54, 458.6611
880316,0.8691,0.004001,249.94, 458.6611
880317,0.8726,0.003584,279.03, 458.6630
880318,0.8765,0.003793,263.64, 458.6611
880319,0.8804,0.003936,254.10, 458.6611
880320,0.8838,0.003652,273.82, 458.6605
880321,0.8877,0.003725,268.49, 458.6611
880322,0.8911,0.003589,278.64, 458.6611
880323,0.8950,0.003867,258.59, 458.6611
880324,0.8989,0.003771,265.17, 458.6611
880325,0.9023,0.003711,269.49, 458.6608
880326,0.9067,0.004207,237.71, 458.6611
880327,0.9106,0.003757,266.19, 458.6611
880328,0.9141,0.003589,278.64, 458.6611
880329,0.9180,0.003853,259.52, 458.6608
880330,0.9214,0.003562,280.75, 458.6611
880331,0.9258,0.004026,248.40, 458.6611
880332,0.9292,0.003608,277.14, 458.6611
880333,0.9331,0.003791,263.76, 458.6605
880334,0.9370,0.004194,238.44, 458.6611
880335,0.9409,0.003886,257.36, 458.6605
880336,0.9448,0.003695,270.61, 458.6605
880337,0.9487,0.003780,264.56, 458.6611
880338,0.9521,0.003413,293.00, 458.6608
880339,0.9561,0.003998,250.12, 458.6611
880340,0.9600,0.003852,259.62, 458.6611
880341,0.9634,0.003560,280.91, 458.6611
880342,0.9668,0.003702,270.15, 458.6608
880343,0.9712,0.004105,243.64, 458.6608
880344,0.9746,0.003558,281.06, 458.6608
880345,0.9785,0.003730,268.11, 458.6611
880346,0.9819,0.003532,283.15, 458.6611
880347,0.9858,0.003879,257.83, 458.6611
880348,0.9897,0.004144,241.30, 458.6611
880349,0.9937,0.003672,272.34, 458.6608
880350,0.9971,0.003638,274.91, 458.6611
880351,1.0010,0.003499,285.82, 458.6611
880352,1.0049,0.004148,241.07, 458.6611
880353,1.0083,0.003599,277.87, 458.6611
880354,1.0122,0.003478,287.51, 458.6611
880355,1.0161,0.004296,232.78, 458.6608
880356,1.0200,0.003867,258.60, 458.6611
880357,1.0234,0.003477,287.58, 458.6608
880358,1.0273,0.003840,260.41, 458.6611
880359,1.0313,0.003932,254.30, 458.6611
880360,1.0352,0.003508,285.05, 458.6611
880361,1.0391,0.003929,254.52, 458.6611
880362,1.0425,0.003531,283.22, 458.6611
880363,1.0464,0.003926,254.71, 458.6611
880364,1.0503,0.003925,254.78, 458.6611
880365,1.0537,0.003600,277.75, 458.6611
880366,1.0576,0.003713,269.30, 458.6611
880367,1.0615,0.004008,249.51, 458.6611
880368,1.0649,0.003373,296.45, 458.6608
880369,1.0688,0.004075,245.40, 458.6611
880370,1.0723,0.003444,290.35, 458.6611
880371,1.0762,0.003866,258.66, 458.6611
880372,1.0801,0.003730,268.10, 458.6611
880373,1.0835,0.003665,272.86, 458.6611
880374,1.0879,0.004185,238.93, 458.6611
880375,1.0913,0.003589,278.65, 458.6608
880376,1.0952,0.003812,262.33, 458.6605
880377,1.0991,0.003995,250.29, 458.6611
880378,1.1025,0.003416,292.71, 458.6608
880379,1.1064,0.003871,258.31, 458.6611
880380,1.1104,0.003933,254.28, 458.6611
880381,1.1138,0.003310,302.08, 458.6608
880382,1.1177,0.003988,250.76, 458.6611
880383,1.1216,0.003557,281.11, 458.6611
880384,1.1255,0.003891,257.00, 458.6611
880385,1.1294,0.004040,247.54, 458.6611
880386,1.1328,0.003336,299.79, 458.6608
880387,1.1362,0.003809,262.52, 458.6611
880388,1.1401,0.003750,266.69, 458.7236
880389,1.1440,0.003918,255.24, 458.6608
880390,1.1489,0.004601,217.33, 458.6604
880391,1.1523,0.003674,272.15, 458.6607
880392,1.1558,0.003394,294.63, 458.6605
880393,1.1597,0.003942,253.69, 458.6629
880394,1.1631,0.003512,284.72, 458.6611
880395,1.1665,0.003446,290.20, 458.6754
880396,1.1699,0.003437,290.96, 458.6608
880397,1.1743,0.004168,239.95, 458.6605
880398,1.1782,0.003877,257.96, 458.6605
880399,1.1821,0.003865,258.71, 458.6605
880400,1.1860,0.004165,240.12, 458.6605
880401,1.1904,0.004144,241.31, 458.6608
880402,1.1938,0.003549,281.75, 458.6611
880403,1.1978,0.003713,269.33, 458.6611
880404,1.2017,0.004005,249.72, 458.6608
880405,1.2056,0.003846,260.02, 458.6611
880406,1.2090,0.003464,288.65, 458.6611
880407,1.2124,0.003597,278.02, 458.6611
880408,1.2163,0.003784,264.27, 458.6608
880409,1.2202,0.004065,246.00, 458.6611
880410,1.2236,0.003467,288.43, 458.6608
880411,1.2275,0.003652,273.85, 458.6611
880412,1.2310,0.003481,287.31, 458.6611
880413,1.2354,0.004302,232.47, 458.6605
880414,1.2393,0.003818,261.94, 458.6611
880415,1.2427,0.003497,285.97, 458.6611
880416,1.2466,0.003795,263.54, 458.6611
880417,1.2500,0.003874,258.12, 458.6611
880418,1.2539,0.003588,278.68, 458.6608
880419,1.2583,0.004269,234.24, 458.6610
880420,1.2612,0.003199,312.57, 458.6608
880421,1.2656,0.004256,234.96, 458.6605
880422,1.2690,0.003623,276.05, 458.6611
880423,1.2725,0.003463,288.81, 458.6611
880424,1.2764,0.003794,263.55, 458.6605
880425,1.2798,0.003499,285.76, 458.6611
880426,1.2837,0.003964,252.27, 458.6608
880427,1.2876,0.003903,256.23, 458.6611
880428,1.2910,0.003424,292.06, 458.6611
880429,1.2959,0.004450,224.73, 458.6605
880430,1.2988,0.003336,299.76, 458.6611
880431,1.3027,0.003658,273.40, 458.6608
880432,1.3066,0.004167,239.98, 458.6608
880433,1.3105,0.003483,287.08, 458.6611
880434,1.3140,0.003872,258.26, 458.6611
880435,1.3184,0.003959,252.60, 458.6611
880436,1.3218,0.003582,279.20, 458.6611
880437,1.3262,0.004438,225.32, 458.6608
880438,1.3296,0.003575,279.74, 458.6608
880439,1.3330,0.003420,292.44, 458.6611
880440,1.3369,0.003894,256.81, 458.6611
880441,1.3408,0.003597,278.02, 458.6611
880442,1.3442,0.003811,262.37, 458.6608
880443,1.3486,0.004022,248.66, 458.6608
880444,1.3516,0.003289,304.05, 458.6611
880445,1.3564,0.004450,224.74, 458.6611
880446,1.3604,0.004025,248.48, 458.6611
880447,1.3638,0.003520,284.09, 458.6611
880448,1.3677,0.003679,271.78, 458.6611
880449,1.3711,0.003637,274.95, 458.6611
880450,1.3750,0.003890,257.08, 458.6608
880451,1.3789,0.003812,262.30, 458.6611
880452,1.3823,0.003652,273.85, 458.6611
880453,1.3862,0.003815,262.11, 458.6611
880454,1.3901,0.003935,254.16, 458.6611
880455,1.3936,0.003248,307.88, 458.6611
880456,1.3975,0.004045,247.20, 458.6611
880457,1.4009,0.003527,283.49, 458.6611
880458,1.4048,0.003945,253.48, 458.6611
880459,1.4087,0.003865,258.77, 458.6611
880460,1.4131,0.004125,242.43, 458.6608
880461,1.4160,0.003313,301.87, 458.6608
880462,1.4204,0.003927,254.67, 458.6611
880463,1.4238,0.003567,280.32, 458.6611
880464,1.4277,0.003800,263.16, 458.6608
880465,1.4312,0.003540,282.51, 458.6611
880466,1.4351,0.003777,264.80, 458.6611
880467,1.4390,0.004073,245.53, 458.6611
880468,1.4424,0.003541,282.45, 458.6608
880469,1.4468,0.004297,232.74, 458.6604
880470,1.4497,0.003150,317.46, 458.6608
880471,1.4536,0.003797,263.40, 458.6611
880472,1.4575,0.003755,266.28, 458.6611
880473,1.4609,0.003702,270.11, 458.6611
880474,1.4648,0.003740,267.41, 458.6611
880475,1.4688,0.003989,250.70, 458.6611
880476,1.4727,0.003709,269.60, 458.6608
880477,1.4766,0.003832,260.99, 458.6611
880478,1.4795,0.003228,309.81, 458.6608
880479,1.4839,0.004020,248.73, 458.6611
880480,1.4878,0.003927,254.67, 458.6611
880481,1.4912,0.003539,282.57, 458.6605
880482,1.4951,0.003826,261.34, 458.6611
880483,1.4985,0.003486,286.89, 458.6611
880484,1.5024,0.004068,245.80, 458.6611
880485,1.5063,0.003864,258.77, 458.6611
880486,1.5098,0.003434,291.22, 458.6611
880487,1.5137,0.003883,257.55, 458.6611
880488,1.5176,0.003956,252.80, 458.6611
880489,1.5210,0.003515,284.51, 458.6611
880490,1.5249,0.003826,261.40, 458.6611
880491,1.5283,0.003330,300.27, 458.6611
880492,1.5327,0.004138,241.68, 458.6611
880493,1.5366,0.003940,253.81, 458.6611
880494,1.5400,0.003450,289.90, 458.6611
880495,1.5439,0.003837,260.63, 458.6611
880496,1.5474,0.003493,286.28, 458.6611
880497,1.5513,0.003983,251.09, 458.6608
880498,1.5552,0.003861,258.97, 458.6611
880499,1.5586,0.003615,276.66, 458.6611
880500,1.5625,0.003762,265.84, 458.6605
880501,1.5664,0.004132,242.00, 458.6605
880502,1.5703,0.003566,280.40, 458.6605
880503,1.5742,0.003990,250.66, 458.6611
880504,1.5776,0.003525,283.73, 458.6605
880505,1.5815,0.003892,256.92, 458.6608
880506,1.5854,0.003822,261.62, 458.6611
880507,1.5889,0.003664,272.95, 458.6605
880508,1.5928,0.003832,260.99, 458.6605
880509,1.5972,0.004121,242.67, 458.6608
880510,1.6006,0.003377,296.16, 458.6608
880511,1.6045,0.004269,234.24, 458.6611
880512,1.6084,0.003616,276.52, 458.6611
880513,1.6118,0.003780,264.53, 458.6611
880514,1.6157,0.003943,253.61, 458.6611
880515,1.6196,0.003707,269.79, 458.6611
880516,1.6235,0.003843,260.24, 458.6611
880517,1.6274,0.004066,245.97, 458.6605
880518,1.6313,0.003561,280.82, 458.6611
880519,1.6348,0.003622,276.11, 458.6611
880520,1.6382,0.003614,276.70, 458.6608
880521,1.6421,0.003950,253.20, 458.6611
880522,1.6460,0.003821,261.75, 458.6608
880523,1.6499,0.003650,273.98, 458.6611
880524,1.6538,0.003942,253.66, 458.6611
880525,1.6577,0.003973,251.67, 458.6608
880526,1.6606,0.003180,314.47, 458.6608
880527,1.6650,0.004062,246.17, 458.6611
880528,1.6685,0.003423,292.12, 458.6611
880529,1.6724,0.004187,238.84, 458.6611
880530,1.6763,0.003751,266.61, 458.6611
880531,1.6802,0.003699,270.31, 458.6611
880532,1.6836,0.003750,266.69, 458.6608
880533,1.6875,0.003800,263.19, 458.6605
880534,1.6909,0.003602,277.66, 458.6611
880535,1.6948,0.003793,263.65, 458.6611
880536,1.6982,0.003435,291.12, 458.6608
880537,1.7026,0.004014,249.13, 458.6611
880538,1.7065,0.003976,251.54, 458.6611
880539,1.7100,0.003369,296.79, 458.6611
880540,1.7139,0.004027,248.35, 458.6608
880541,1.7173,0.003485,286.94, 458.6608
880542,1.7212,0.003887,257.27, 458.6611
880543,1.7251,0.004016,248.99, 458.6611
880544,1.7285,0.003461,288.90, 458.6611
880545,1.7324,0.003764,265.67, 458.6649
880546,1.7363,0.003930,254.44, 458.6611
880547,1.7402,0.003903,256.22, 458.6611
880548,1.7441,0.003826,261.37, 458.6611
880549,1.7476,0.003617,276.48, 458.6608
880550,1.7515,0.003844,260.16, 458.6608
880551,1.7554,0.003863,258.85, 458.6611
880552,1.7588,0.003580,279.35, 458.6611
880553,1.7627,0.003768,265.41, 458.6611
880554,1.7666,0.004007,249.59, 458.6605
880555,1.7705,0.003604,277.47, 458.6611
880556,1.7744,0.003928,254.58, 458.6611
880557,1.7778,0.003441,290.60, 458.6605
880558,1.7813,0.003743,267.19, 458.6611
880559,1.7856,0.003979,251.31, 458.6611
880560,1.7891,0.003592,278.40, 458.6611
880561,1.7925,0.003627,275.69, 458.6611
880562,1.7959,0.003507,285.12, 458.6605
880563,1.8003,0.004272,234.08, 458.6611
880564,1.8042,0.003745,266.99, 458.6611
880565,1.8076,0.003563,280.64, 458.6611
880566,1.8115,0.003714,269.22, 458.6608
880567,1.8154,0.003943,253.65, 458.6611
880568,1.8188,0.003544,282.18, 458.6608
880569,1.8228,0.003739,267.47, 458.6611
880570,1.8267,0.003925,254.79, 458.6611
880571,1.8306,0.003806,262.78, 458.6611
880572,1.8345,0.003933,254.29, 458.6608
880573,1.8379,0.003649,274.06, 458.6605
880574,1.8418,0.003704,269.96, 458.6611
880575,1.8457,0.003992,250.49, 458.6611
880576,1.8491,0.003485,286.99, 458.6611
880577,1.8530,0.003909,255.84, 458.6611
880578,1.8564,0.003425,292.00, 458.6611
880579,1.8604,0.003885,257.43, 458.6611
880580,1.8643,0.003984,251.02, 458.6611
880581,1.8682,0.003662,273.08, 458.6611
880582,1.8716,0.003696,270.59, 458.6611
880583,1.8755,0.003540,282.46, 458.6611
880584,1.8794,0.003946,253.43, 458.6611
880585,1.8828,0.003829,261.18, 458.6608
880586,1.8867,0.003577,279.54, 458.6611
880587,1.8906,0.003857,259.28, 458.6611
880588,1.8945,0.003927,254.66, 458.6611
880589,1.8979,0.003452,289.69, 458.6611
880590,1.9014,0.003771,265.21, 458.6611
880591,1.9053,0.003705,269.93, 458.6611
880592,1.9092,0.003887,257.27, 458.6611
880593,1.9131,0.003818,261.89, 458.6611
880594,1.9165,0.003510,284.92, 458.6611
880595,1.9204,0.003993,250.44, 458.6605
880596,1.9238,0.003504,285.37, 458.6611
880597,1.9282,0.004230,236.42, 458.6608
880598,1.9316,0.003409,293.36, 458.6611
880599,1.9355,0.003642,274.60, 458.6611
880600,1.9390,0.003884,257.49, 458.6611
880601,1.9434,0.003937,254.03, 458.6611
880602,1.9463,0.003326,300.66, 458.6608
880603,1.9502,0.003844,260.15, 458.6611
880604,1.9541,0.003685,271.34, 458.6611
880605,1.9580,0.003993,250.42, 458.6608
880606,1.9619,0.003802,263.05, 458.6611
880607,1.9653,0.003488,286.70, 458.6611
880608,1.9692,0.003814,262.21, 458.6605
880609,1.9727,0.003611,276.93, 458.6611
880610,1.9766,0.003995,250.34, 458.6611
880611,1.9805,0.003752,266.56, 458.6611
880612,1.9839,0.003391,294.87, 458.6608
880613,1.9883,0.004485,222.95, 458.6611
880614,1.9922,0.003851,259.69, 458.6611
880615,1.9956,0.003276,305.29, 458.6611
880616,1.9995,0.004016,249.02, 458.6611
880617,2.0029,0.003586,278.89, 458.6611
880618,2.0068,0.003909,255.81, 458.6608
880619,2.0107,0.003844,260.16, 458.6611
880620,2.0142,0.003581,279.28, 458.6611
880621,2.0181,0.003934,254.21, 458.6605
880622,2.0225,0.003934,254.21, 458.6608
880623,2.0259,0.003455,289.45, 458.6611
880624,2.0293,0.003713,269.36, 458.6611
880625,2.0332,0.003667,272.72, 458.6608
880626,2.0371,0.003816,262.04, 458.6611
880627,2.0410,0.003928,254.60, 458.6611
880628,2.0444,0.003592,278.41, 458.6605
880629,2.0488,0.004265,234.45, 458.6604
880630,2.0518,0.003209,311.59, 458.6611
880631,2.0557,0.003692,270.83, 458.6611
880632,2.0596,0.004170,239.84, 458.6611
880633,2.0635,0.003555,281.33, 458.6611
880634,2.0669,0.003789,263.94, 458.6611
880635,2.0708,0.003907,255.94, 458.6611
880636,2.0747,0.003489,286.61, 458.6611
880637,2.0786,0.003986,250.90, 458.6605
880638,2.0820,0.003505,285.33, 458.6611
880639,2.0859,0.003877,257.92, 458.6611
880640,2.0898,0.003864,258.78, 458.6611
880641,2.0933,0.003700,270.24, 458.6611
880642,2.0972,0.003764,265.68, 458.6605
880643,2.1011,0.003908,255.87, 458.6611
880644,2.1045,0.003515,284.49, 458.6611
880645,2.1089,0.004219,237.01, 458.6608
880646,2.1123,0.003269,305.93, 458.6608
880647,2.1162,0.004002,249.85, 458.6611
880648,2.1201,0.003845,260.07, 458.6608
880649,2.1235,0.003592,278.38, 458.6611
880650,2.1274,0.003816,262.03, 458.6611
880651,2.1309,0.003550,281.68, 458.6611
880652,2.1348,0.004010,249.37, 458.6611
880653,2.1392,0.004260,234.75, 458.6605
880654,2.1421,0.003104,322.14, 458.6611
880655,2.1465,0.004218,237.10, 458.6605
880656,2.1504,0.003813,262.26, 458.6611
880657,2.1533,0.003217,310.89, 458.6605
880658,2.1582,0.004770,209.66, 458.6605
880659,2.1626,0.004252,235.18, 458.6604
880660,2.1660,0.003565,280.48, 458.6608
880661,2.1699,0.003762,265.79, 458.6611
880662,2.1733,0.003536,282.77, 458.6611
880663,2.1772,0.003852,259.62, 458.6611
880664,2.1812,0.003902,256.31, 458.6611
880665,2.1851,0.003896,256.71, 458.6608
880666,2.1895,0.004260,234.77, 458.6611
880667,2.1929,0.003685,271.39, 458.6611
880668,2.1968,0.003631,275.39, 458.6611
880669,2.2007,0.004260,234.73, 458.6605
880670,2.2041,0.003392,294.82, 458.6611
880671,2.2080,0.003578,279.48, 458.6611
880672,2.2119,0.003999,250.06, 458.6611
880673,2.2153,0.003478,287.55, 458.6608
880674,2.2192,0.003963,252.37, 458.6611
880675,2.2231,0.004026,248.38, 458.6611
880676,2.2271,0.003625,275.89, 458.6605
880677,2.2305,0.003465,288.61, 458.6605
880678,2.2344,0.003776,264.82, 458.6608
880679,2.2383,0.004087,244.66, 458.6611
880680,2.2422,0.003797,263.36, 458.6611
880681,2.2456,0.003510,284.87, 458.6608
880682,2.2495,0.003884,257.50, 458.6608
880683,2.2534,0.003970,251.90, 458.6611
880684,2.2568,0.003494,286.21, 458.6611
880685,2.2612,0.004201,238.06, 458.6607
880686,2.2642,0.003102,322.35, 458.6611
880687,2.2681,0.003844,260.17, 458.6605
880688,2.2725,0.004382,228.23, 458.6604
880689,2.2759,0.003178,314.69, 458.6608
880690,2.2793,0.003849,259.83, 458.6608
880691,2.2832,0.003944,253.58, 458.6611
880692,2.2866,0.003414,292.95, 458.6611
880693,2.2915,0.004660,214.59, 458.6604
880694,2.2944,0.003074,325.27, 458.6611
880695,2.2983,0.003764,265.67, 458.6611
880696,2.3022,0.003964,252.30, 458.6611
