TotalFrame,Time,DeltaTime,FPS,RAM
93234,3.6329,0.050924,19.64, 469.1084
93235,3.6841,0.051172,19.54, 469.1084
93236,3.7357,0.051569,19.39, 469.1083
93237,3.7878,0.052163,19.17, 469.1083
93238,3.8395,0.051648,19.36, 469.1084
93239,3.8914,0.051803,19.30, 469.1084
93240,3.9437,0.052447,19.07, 469.1084
93241,3.9979,0.054212,18.45, 469.1084
93242,4.0504,0.052423,19.08, 469.1084
93243,4.1014,0.051081,19.58, 469.1084
93244,4.1527,0.051225,19.52, 469.1084
93245,4.2045,0.051752,19.32, 469.1083
93246,4.2571,0.052581,19.02, 469.1083
93247,4.3080,0.050949,19.63, 469.1084
93248,4.3601,0.052099,19.19, 469.1084
93249,4.4116,0.051529,19.41, 469.1084
93250,4.4636,0.052049,19.21, 469.1084
93251,4.5161,0.052508,19.04, 469.1084
93252,4.5682,0.052120,19.19, 469.1084
93253,4.6196,0.051294,19.50, 469.1083
93254,4.6705,0.051002,19.61, 469.1084
93255,4.7222,0.051531,19.41, 469.1084
93256,4.7736,0.051393,19.46, 469.1084
93257,4.8253,0.051800,19.30, 469.1084
93258,4.8766,0.051220,19.52, 469.1084
93259,4.9281,0.051530,19.41, 469.1084
93260,4.9792,0.051162,19.55, 469.1084
93261,5.0313,0.052021,19.22, 469.1083
93262,5.0822,0.050930,19.63, 469.1084
93263,5.1332,0.051063,19.58, 469.1084
93264,5.1841,0.050858,19.66, 469.1084
93265,5.2356,0.051459,19.43, 469.1083
93266,5.2870,0.051493,19.42, 469.1084
93267,5.3384,0.051320,19.49, 469.1084
93268,5.3904,0.052066,19.21, 469.1083
93269,5.4423,0.051870,19.28, 469.1084
93270,5.4934,0.051156,19.55, 469.1084
93271,5.5447,0.051249,19.51, 469.1083
93272,5.5966,0.051842,19.29, 469.1084
93273,5.6479,0.051371,19.47, 469.1084
93274,5.6997,0.051820,19.30, 469.1084
93275,5.7515,0.051784,19.31, 469.1083
93276,5.8031,0.051529,19.41, 469.1084
93277,5.8547,0.051663,19.36, 469.1084
93278,5.9065,0.051813,19.30, 469.1084
93279,5.9579,0.051344,19.48, 469.1083
93280,6.0093,0.051392,19.46, 469.1084
93281,6.0607,0.051463,19.43, 469.1083
93282,6.1121,0.051302,19.49, 469.1084
93283,6.1632,0.051191,19.53, 469.1084
93284,6.2151,0.051834,19.29, 469.1083
93285,6.2661,0.051081,19.58, 469.1083
93286,6.3173,0.051127,19.56, 469.1084
93287,6.3682,0.050941,19.63, 469.1084
93288,6.4194,0.051246,19.51, 469.1084
93289,6.4723,0.052805,18.94, 469.1084
93290,6.5237,0.051425,19.45, 469.1083
93291,6.5753,0.051673,19.35, 469.1084
93292,6.6265,0.051165,19.54, 469.1084
93293,6.6779,0.051308,19.49, 469.1084
93294,6.7292,0.051402,19.45, 469.1084
93295,6.7808,0.051552,19.40, 469.1084
93296,6.8325,0.051740,19.33, 469.1083
93297,6.8835,0.051087,19.57, 469.1084
93298,6.9348,0.051157,19.55, 469.1083
93299,6.9863,0.051576,19.39, 469.1084
93300,7.0381,0.051713,19.34, 469.1084
93301,7.0892,0.051155,19.55, 469.1084
93302,7.1405,0.051282,19.50, 469.1084
93303,7.1915,0.050997,19.61, 469.1084
93304,7.2427,0.051177,19.54, 469.1084
93305,7.2937,0.051035,19.59, 469.1083
93306,7.3450,0.051229,19.52, 469.1083
93307,7.3960,0.051032,19.60, 469.1084
93308,7.4479,0.051880,19.28, 469.1084
93309,7.5045,0.056669,17.65, 469.1083
93310,7.5562,0.051600,19.38, 469.1084
93311,7.6079,0.051778,19.31, 469.1084
93312,7.6587,0.050863,19.66, 469.1084
93313,7.7101,0.051389,19.46, 469.1084
93314,7.7620,0.051781,19.31, 469.1083
93315,7.8136,0.051678,19.35, 469.1084
93316,7.8617,0.048127,20.78, 469.1084
93317,7.9126,0.050834,19.67, 469.1084
93318,7.9636,0.051112,19.57, 469.1084
93319,8.0155,0.051871,19.28, 469.1083
93320,8.0668,0.051224,19.52, 469.1084
93321,8.1176,0.050850,19.67, 469.1084
93322,8.1720,0.054425,18.37, 469.1084
93323,8.2229,0.050922,19.64, 469.1084
93324,8.2739,0.050933,19.63, 469.1084
93325,8.3251,0.051231,19.52, 469.1084
93326,8.3762,0.051047,19.59, 469.1083
93327,8.4276,0.051410,19.45, 469.1083
93328,8.4797,0.052215,19.15, 469.1083
93329,8.5320,0.052210,19.15, 469.1085
93330,8.5841,0.052067,19.21, 469.1084
93331,8.6353,0.051185,19.54, 469.1083
93332,8.6873,0.052003,19.23, 469.1084
93333,8.7380,0.050828,19.67, 469.1084
93334,8.7892,0.051149,19.55, 469.1084
93335,8.8409,0.051763,19.32, 469.1083
93336,8.8933,0.052351,19.10, 469.1084
93337,8.9459,0.052577,19.02, 469.1084
93338,8.9983,0.052318,19.11, 469.1084
93339,9.0499,0.051719,19.34, 469.1083
93340,9.1011,0.051139,19.55, 469.1083
93341,9.1526,0.051519,19.41, 469.1083
93342,9.2036,0.050935,19.63, 469.1084
93343,9.2548,0.051169,19.54, 469.1083
93344,9.3060,0.051292,19.50, 469.1083
93345,9.3574,0.051384,19.46, 469.1083
93346,9.4087,0.051275,19.50, 469.1084
93347,9.4606,0.051838,19.29, 469.1084
93348,9.5103,0.049686,20.13, 469.1084
93349,9.5619,0.051732,19.33, 469.1085
93350,9.6134,0.051511,19.41, 469.1084
93351,9.6647,0.051274,19.50, 469.1084
93352,9.7157,0.050970,19.62, 469.1084
93353,9.7643,0.048544,20.60, 469.1084
93354,9.8188,0.054653,18.30, 469.1083
93355,9.8719,0.053079,18.84, 469.1084
93356,9.9232,0.051309,19.49, 469.1084
93357,9.9745,0.051198,19.53, 469.1084
