TotalFrame,Time,DeltaTime,FPS
225088,2.9236,0.015986,62.56
225089,2.9385,0.014898,67.12
225090,2.9532,0.014850,67.34
225091,2.9686,0.015312,65.31
225092,2.9838,0.015157,65.98
225093,2.9990,0.015267,65.50
225094,3.0144,0.015332,65.22
225095,3.0295,0.015187,65.85
225096,3.0448,0.015273,65.48
225097,3.0602,0.015299,65.37
225098,3.0753,0.015157,65.98
225099,3.0906,0.015254,65.56
225100,3.1057,0.015164,65.95
225101,3.1210,0.015299,65.36
225102,3.1362,0.015195,65.81
225103,3.1515,0.015325,65.25
225104,3.1671,0.015595,64.12
225105,3.1821,0.014985,66.73
225106,3.1975,0.015405,64.91
225107,3.2126,0.015093,66.25
225108,3.2278,0.015157,65.98
225109,3.2430,0.015328,65.24
225110,3.2582,0.015148,66.02
225111,3.2737,0.015457,64.69
225112,3.2888,0.015156,65.98
225113,3.3040,0.015104,66.21
225114,3.3192,0.015315,65.30
225115,3.3347,0.015491,64.55
225116,3.3499,0.015044,66.47
225117,3.3652,0.015477,64.61
225118,3.3807,0.015410,64.89
225119,3.3959,0.015159,65.97
225120,3.4110,0.015217,65.72
225121,3.4263,0.015191,65.83
225122,3.4415,0.015330,65.23
225123,3.4572,0.015560,64.27
225124,3.4722,0.015004,66.65
225125,3.4875,0.015349,65.15
225126,3.5028,0.015314,65.30
225127,3.5181,0.015292,65.39
225128,3.5333,0.015166,65.94
225129,3.5486,0.015346,65.17
225130,3.5641,0.015531,64.39
225131,3.5792,0.015059,66.41
225132,3.5945,0.015227,65.67
225133,3.6096,0.015186,65.85
225134,3.6248,0.015175,65.90
225135,3.6401,0.015373,65.05
225136,3.6554,0.015238,65.63
225137,3.6707,0.015244,65.60
225138,3.6859,0.015258,65.54
225139,3.7014,0.015558,64.28
225140,3.7167,0.015198,65.80
225141,3.7318,0.015110,66.18
225142,3.7469,0.015173,65.91
225143,3.7622,0.015284,65.43
225144,3.7773,0.015172,65.91
225145,3.7927,0.015370,65.06
225146,3.8079,0.015096,66.24
225147,3.8232,0.015413,64.88
225148,3.8384,0.015082,66.30
225149,3.8536,0.015327,65.25
225150,3.8689,0.015228,65.67
225151,3.8843,0.015377,65.03
225152,3.8994,0.015137,66.06
225153,3.9149,0.015539,64.35
225154,3.9299,0.014931,66.98
225155,3.9452,0.015309,65.32
225156,3.9604,0.015245,65.59
225157,3.9757,0.015230,65.66
225158,3.9913,0.015638,63.95
225159,4.0061,0.014723,67.92
225160,4.0214,0.015352,65.14
225161,4.0367,0.015353,65.13
225162,4.0522,0.015458,64.69
225163,4.0671,0.014941,66.93
225164,4.0825,0.015374,65.05
225165,4.0979,0.015320,65.28
225166,4.1129,0.015038,66.50
225167,4.1282,0.015268,65.50
225168,4.1436,0.015356,65.12
225169,4.1588,0.015308,65.33
225170,4.1740,0.015160,65.96
225171,4.1891,0.015168,65.93
225172,4.2042,0.015041,66.49
225173,4.2201,0.015902,62.89
225174,4.2350,0.014847,67.36
225175,4.2502,0.015315,65.30
225176,4.2656,0.015321,65.27
225177,4.2811,0.015597,64.12
225178,4.2961,0.015003,66.65
225179,4.3116,0.015494,64.54
225180,4.3269,0.015192,65.82
225181,4.3420,0.015143,66.04
225182,4.3573,0.015257,65.55
225183,4.3729,0.015657,63.87
225184,4.3882,0.015333,65.22
225185,4.4037,0.015403,64.92
225186,4.4194,0.015851,63.09
225187,4.4340,0.014424,69.33
225188,4.4492,0.015339,65.19
225189,4.4644,0.015109,66.19
225190,4.4797,0.015335,65.21
225191,4.4948,0.015036,66.51
225192,4.5100,0.015276,65.46
225193,4.5254,0.015382,65.01
225194,4.5406,0.015209,65.75
225195,4.5559,0.015280,65.44
225196,4.5712,0.015279,65.45
225197,4.5863,0.015179,65.88
225198,4.6016,0.015173,65.91
225199,4.6169,0.015402,64.93
225200,4.6321,0.015201,65.79
225201,4.6473,0.015274,65.47
225202,4.6627,0.015339,65.19
225203,4.6779,0.015151,66.00
225204,4.6930,0.015141,66.05
225205,4.7084,0.015396,64.95
225206,4.7239,0.015491,64.55
225207,4.7389,0.014966,66.82
225208,4.7542,0.015225,65.68
225209,4.7694,0.015317,65.29
225210,4.7848,0.015317,65.29
225211,4.8000,0.015268,65.50
225212,4.8152,0.015161,65.96
225213,4.8304,0.015287,65.41
225214,4.8457,0.015196,65.81
225215,4.8610,0.015280,65.45
225216,4.8761,0.015172,65.91
225217,4.8915,0.015337,65.20
225218,4.9069,0.015472,64.63
225219,4.9222,0.015294,65.39
225220,4.9371,0.014995,66.69
225221,4.9526,0.015388,64.98
225222,4.9677,0.015079,66.32
225223,4.9829,0.015241,65.61
225224,4.9982,0.015212,65.74
225225,5.0137,0.015505,64.50
225226,5.0288,0.015241,65.61
225227,5.0439,0.015085,66.29
225228,5.0593,0.015375,65.04
225229,5.0747,0.015356,65.12
225230,5.0902,0.015537,64.36
225231,5.1053,0.015084,66.30
225232,5.1205,0.015129,66.10
225233,5.1361,0.015724,63.60
225234,5.1510,0.014903,67.10
225235,5.1661,0.015113,66.17
225236,5.1814,0.015282,65.44
225237,5.1968,0.015295,65.38
225238,5.2120,0.015269,65.49
225239,5.2275,0.015489,64.56
225240,5.2424,0.014980,66.75
225241,5.2578,0.015315,65.30
225242,5.2729,0.015175,65.90
225243,5.2886,0.015567,64.24
225244,5.3035,0.014986,66.73
225245,5.3187,0.015205,65.77
225246,5.3337,0.015039,66.50
225247,5.3492,0.015473,64.63
225248,5.3644,0.015170,65.92
225249,5.3800,0.015636,63.96
225250,5.3953,0.015260,65.53
225251,5.4104,0.015129,66.10
225252,5.4258,0.015398,64.94
225253,5.4410,0.015259,65.54
225254,5.4563,0.015220,65.70
225255,5.4714,0.015177,65.89
225256,5.4867,0.015186,65.85
225257,5.5022,0.015499,64.52
225258,5.5172,0.015068,66.37
225259,5.5325,0.015287,65.41
225260,5.5477,0.015161,65.96
225261,5.5631,0.015399,64.94
225262,5.5781,0.014990,66.71
225263,5.5935,0.015470,64.64
225264,5.6088,0.015242,65.61
225265,5.6240,0.015209,65.75
225266,5.6393,0.015308,65.33
225267,5.6545,0.015192,65.82
225268,5.6698,0.015279,65.45
225269,5.6852,0.015420,64.85
225270,5.7001,0.014920,67.02
225271,5.7156,0.015410,64.89
225272,5.7308,0.015318,65.28
225273,5.7463,0.015486,64.58
225274,5.7612,0.014906,67.09
225275,5.7764,0.015116,66.15
225276,5.7917,0.015431,64.80
225277,5.8070,0.015252,65.57
225278,5.8223,0.015270,65.49
225279,5.8375,0.015238,65.62
225280,5.8529,0.015307,65.33
225281,5.8679,0.015099,66.23
225282,5.8832,0.015287,65.42
225283,5.8987,0.015482,64.59
225284,5.9141,0.015350,65.15
225285,5.9293,0.015297,65.37
225286,5.9447,0.015332,65.22
225287,5.9598,0.015104,66.21
225288,5.9751,0.015270,65.49
225289,5.9904,0.015253,65.56
225290,6.0057,0.015378,65.03
225291,6.0209,0.015216,65.72
225292,6.0363,0.015294,65.39
225293,6.0515,0.015355,65.12
225294,6.0669,0.015297,65.37
225295,6.0820,0.015214,65.73
225296,6.0973,0.015206,65.76
225297,6.1125,0.015306,65.33
225298,6.1278,0.015172,65.91
225299,6.1431,0.015274,65.47
225300,6.1583,0.015308,65.32
225301,6.1735,0.015102,66.22
225302,6.1890,0.015480,64.60
225303,6.2042,0.015243,65.60
225304,6.2194,0.015187,65.85
225305,6.2345,0.015156,65.98
225306,6.2498,0.015269,65.49
225307,6.2654,0.015561,64.26
225308,6.2805,0.015121,66.13
225309,6.2959,0.015442,64.76
225310,6.3109,0.014968,66.81
225311,6.3261,0.015201,65.79
225312,6.3419,0.015830,63.17
225313,6.3572,0.015305,65.34
225314,6.3723,0.015081,66.31
225315,6.3875,0.015186,65.85
225316,6.4030,0.015480,64.60
225317,6.4182,0.015303,65.35
225318,6.4332,0.014927,66.99
225319,6.4485,0.015312,65.31
225320,6.4639,0.015359,65.11
225321,6.4790,0.015157,65.98
225322,6.4941,0.015164,65.95
225323,6.5092,0.014974,66.78
225324,6.5247,0.015454,64.71
225325,6.5398,0.015225,65.68
225326,6.5551,0.015235,65.64
225327,6.5704,0.015331,65.23
225328,6.5857,0.015247,65.59
225329,6.6011,0.015398,64.94
225330,6.6165,0.015375,65.04
225331,6.6316,0.015130,66.09
225332,6.6469,0.015268,65.50
225333,6.6621,0.015291,65.40
225334,6.6774,0.015227,65.67
225335,6.6925,0.015149,66.01
225336,6.7078,0.015291,65.40
225337,6.7236,0.015872,63.00
225338,6.7386,0.014960,66.85
225339,6.7539,0.015312,65.31
225340,6.7692,0.015219,65.71
225341,6.7847,0.015570,64.23
225342,6.7994,0.014694,68.05
225343,6.8148,0.015466,64.66
225344,6.8301,0.015233,65.65
225345,6.8455,0.015354,65.13
225346,6.8606,0.015146,66.03
225347,6.8759,0.015247,65.59
225348,6.8910,0.015187,65.85
225349,6.9064,0.015333,65.22
225350,6.9215,0.015152,66.00
225351,6.9368,0.015303,65.35
225352,6.9521,0.015323,65.26
225353,6.9675,0.015412,64.88
225354,6.9825,0.014979,66.76
225355,6.9978,0.015318,65.28
225356,7.0131,0.015208,65.76
225357,7.0284,0.015336,65.21
225358,7.0435,0.015126,66.11
225359,7.0588,0.015323,65.26
225360,7.0741,0.015243,65.60
225361,7.0895,0.015423,64.84
225362,7.1046,0.015121,66.13
225363,7.1198,0.015186,65.85
225364,7.1350,0.015251,65.57
225365,7.1503,0.015263,65.52
225366,7.1655,0.015221,65.70
225367,7.1809,0.015325,65.25
225368,7.1958,0.014922,67.02
225369,7.2118,0.015956,62.67
225370,7.2267,0.014971,66.80
225371,7.2418,0.015093,66.26
225372,7.2571,0.015275,65.47
225373,7.2725,0.015347,65.16
225374,7.2875,0.015085,66.29
225375,7.3033,0.015814,63.23
225376,7.3182,0.014867,67.26
225377,7.3336,0.015385,65.00
225378,7.3485,0.014956,66.86
225379,7.3641,0.015555,64.29
225380,7.3793,0.015210,65.75
225381,7.3944,0.015128,66.10
225382,7.4099,0.015435,64.79
225383,7.4252,0.015260,65.53
225384,7.4404,0.015258,65.54
225385,7.4557,0.015292,65.39
225386,7.4709,0.015256,65.55
225387,7.4862,0.015269,65.49
225388,7.5015,0.015231,65.66
225389,7.5165,0.015048,66.45
225390,7.5319,0.015404,64.92
225391,7.5474,0.015531,64.39
225392,7.5631,0.015731,63.57
225393,7.5785,0.015359,65.11
225394,7.5936,0.015173,65.91
225395,7.6089,0.015166,65.94
225396,7.6241,0.015351,65.14
225397,7.6395,0.015347,65.16
225398,7.6548,0.015193,65.82
225399,7.6700,0.015339,65.19
225400,7.6852,0.015159,65.97
225401,7.7002,0.015006,66.64
225402,7.7153,0.015033,66.52
225403,7.7305,0.015201,65.78
225404,7.7459,0.015347,65.16
225405,7.7611,0.015298,65.37
225406,7.7764,0.015222,65.69
225407,7.7919,0.015472,64.63
225408,7.8070,0.015197,65.80
225409,7.8221,0.015112,66.17
225410,7.8373,0.015144,66.03
225411,7.8525,0.015240,65.62
225412,7.8678,0.015257,65.54
225413,7.8832,0.015397,64.95
225414,7.8983,0.015106,66.20
225415,7.9135,0.015211,65.74
225416,7.9287,0.015286,65.42
225417,7.9440,0.015233,65.65
225418,7.9592,0.015208,65.75
225419,7.9747,0.015567,64.24
225420,7.9897,0.015021,66.57
225421,8.0051,0.015282,65.44
225422,8.0203,0.015228,65.67
225423,8.0355,0.015206,65.76
225424,8.0509,0.015352,65.14
225425,8.0663,0.015452,64.72
225426,8.0813,0.015033,66.52
225427,8.0967,0.015372,65.05
225428,8.1121,0.015306,65.33
225429,8.1272,0.015161,65.96
225430,8.1423,0.015184,65.86
225431,8.1576,0.015169,65.93
225432,8.1729,0.015260,65.53
225433,8.1880,0.015235,65.64
225434,8.2030,0.015020,66.58
225435,8.2186,0.015638,63.95
225436,8.2335,0.014869,67.26
225437,8.2491,0.015593,64.13
225438,8.2643,0.015155,65.98
225439,8.2795,0.015284,65.43
225440,8.2952,0.015547,64.32
225441,8.3103,0.015205,65.77
225442,8.3256,0.015280,65.45
225443,8.3408,0.015249,65.58
225444,8.3562,0.015358,65.11
225445,8.3715,0.015213,65.73
225446,8.3864,0.014956,66.86
225447,8.4025,0.016017,62.43
225448,8.4171,0.014731,67.88
225449,8.4326,0.015529,64.40
225450,8.4479,0.015171,65.92
225451,8.4631,0.015252,65.57
225452,8.4781,0.015113,66.17
225453,8.4938,0.015617,64.03
225454,8.5089,0.015075,66.33
225455,8.5240,0.015190,65.83
225456,8.5393,0.015237,65.63
225457,8.5547,0.015409,64.90
225458,8.5698,0.015147,66.02
225459,8.5852,0.015291,65.40
225460,8.6005,0.015238,65.62
225461,8.6157,0.015303,65.34
225462,8.6309,0.015133,66.08
225463,8.6461,0.015264,65.52
225464,8.6614,0.015257,65.54
225465,8.6766,0.015281,65.44
225466,8.6919,0.015270,65.49
225467,8.7073,0.015347,65.16
225468,8.7223,0.015086,66.29
225469,8.7377,0.015379,65.02
225470,8.7528,0.015021,66.57
225471,8.7682,0.015467,64.65
225472,8.7834,0.015290,65.40
225473,8.7990,0.015428,64.82
225474,8.8140,0.014971,66.80
225475,8.8292,0.015264,65.51
225476,8.8446,0.015487,64.57
225477,8.8597,0.015142,66.04
225478,8.8750,0.015198,65.80
225479,8.8903,0.015255,65.55
225480,8.9054,0.015176,65.89
225481,8.9208,0.015308,65.32
225482,8.9359,0.015234,65.64
225483,8.9512,0.015255,65.55
225484,8.9667,0.015469,64.65
225485,8.9823,0.015605,64.08
225486,8.9973,0.015011,66.62
225487,9.0126,0.015222,65.69
225488,9.0276,0.015088,66.28
225489,9.0430,0.015380,65.02
225490,9.0582,0.015222,65.70
225491,9.0734,0.015138,66.06
225492,9.0887,0.015376,65.04
225493,9.1040,0.015254,65.56
225494,9.1193,0.015297,65.37
225495,9.1344,0.015108,66.19
225496,9.1499,0.015527,64.40
225497,9.1650,0.015120,66.14
225498,9.1805,0.015479,64.60
225499,9.1959,0.015406,64.91
225500,9.2111,0.015143,66.04
225501,9.2260,0.014894,67.14
225502,9.2415,0.015489,64.56
225503,9.2567,0.015240,65.62
225504,9.2719,0.015213,65.73
225505,9.2872,0.015310,65.32
225506,9.3027,0.015539,64.35
225507,9.3179,0.015068,66.37
225508,9.3333,0.015379,65.02
225509,9.3483,0.015068,66.36
225510,9.3634,0.015182,65.87
225511,9.3788,0.015381,65.02
225512,9.3942,0.015321,65.27
225513,9.4093,0.015208,65.75
225514,9.4247,0.015343,65.18
225515,9.4401,0.015397,64.95
225516,9.4554,0.015295,65.38
225517,9.4706,0.015232,65.65
225518,9.4860,0.015302,65.35
225519,9.5011,0.015163,65.95
225520,9.5164,0.015282,65.44
225521,9.5317,0.015351,65.14
225522,9.5468,0.014978,66.76
225523,9.5619,0.015223,65.69
225524,9.5773,0.015304,65.34
225525,9.5925,0.015248,65.58
225526,9.6077,0.015235,65.64
225527,9.6229,0.015257,65.54
225528,9.6383,0.015284,65.43
225529,9.6536,0.015280,65.45
225530,9.6688,0.015286,65.42
225531,9.6838,0.015019,66.58
225532,9.6993,0.015474,64.62
225533,9.7146,0.015236,65.63
225534,9.7295,0.015001,66.66
225535,9.7450,0.015402,64.93
225536,9.7603,0.015259,65.54
225537,9.7755,0.015344,65.17
225538,9.7908,0.015270,65.49
225539,9.8060,0.015197,65.80
225540,9.8214,0.015446,64.74
225541,9.8365,0.015104,66.21
225542,9.8514,0.014828,67.44
225543,9.8669,0.015558,64.27
225544,9.8822,0.015259,65.53
225545,9.8976,0.015375,65.04
225546,9.9127,0.015138,66.06
225547,9.9280,0.015266,65.51
225548,9.9432,0.015249,65.58
225549,9.9591,0.015827,63.18
225550,9.9740,0.014877,67.22
225551,9.9893,0.015260,65.53
