TotalFrame,Time,DeltaTime,FPS
141720,3.0029,0.008258,121.10
141721,3.0117,0.008737,114.45
141722,3.0197,0.008021,124.67
141723,3.0280,0.008311,120.32
141724,3.0364,0.008433,118.58
141725,3.0449,0.008469,118.08
141726,3.0532,0.008357,119.65
141727,3.0617,0.008452,118.32
141728,3.0701,0.008465,118.13
141729,3.0784,0.008306,120.40
141730,3.0867,0.008303,120.44
141731,3.0950,0.008226,121.57
141732,3.1034,0.008420,118.76
141733,3.1116,0.008212,121.78
141734,3.1198,0.008192,122.07
141735,3.1282,0.008443,118.44
141736,3.1368,0.008534,117.19
141737,3.1448,0.008061,124.06
141738,3.1534,0.008574,116.63
141739,3.1616,0.008212,121.78
141740,3.1700,0.008391,119.17
141741,3.1783,0.008346,119.82
141742,3.1866,0.008261,121.05
141743,3.1950,0.008384,119.27
141744,3.2032,0.008218,121.69
141745,3.2116,0.008361,119.60
141746,3.2198,0.008284,120.72
141747,3.2283,0.008440,118.48
141748,3.2365,0.008189,122.12
141749,3.2449,0.008363,119.57
141750,3.2532,0.008323,120.15
141751,3.2616,0.008411,118.89
141752,3.2699,0.008309,120.35
141753,3.2783,0.008422,118.73
141754,3.2866,0.008224,121.60
141755,3.2950,0.008417,118.80
141756,3.3030,0.007996,125.06
141757,3.3115,0.008551,116.94
141758,3.3201,0.008518,117.40
141759,3.3282,0.008139,122.86
141760,3.3365,0.008312,120.31
141761,3.3449,0.008436,118.54
141762,3.3533,0.008341,119.89
141763,3.3615,0.008158,122.58
141764,3.3699,0.008510,117.51
141765,3.3781,0.008144,122.79
141766,3.3866,0.008500,117.65
141767,3.3948,0.008250,121.21
141768,3.4033,0.008466,118.12
141769,3.4120,0.008750,114.29
141770,3.4200,0.007972,125.44
141771,3.4286,0.008546,117.01
141772,3.4365,0.007936,126.01
141773,3.4450,0.008494,117.73
141774,3.4531,0.008140,122.85
141775,3.4616,0.008451,118.32
141776,3.4698,0.008218,121.69
141777,3.4783,0.008555,116.89
141778,3.4866,0.008279,120.79
141779,3.4949,0.008322,120.17
141780,3.5034,0.008466,118.12
141781,3.5118,0.008401,119.03
141782,3.5201,0.008284,120.72
141783,3.5284,0.008300,120.48
141784,3.5367,0.008332,120.02
141785,3.5455,0.008715,114.74
141786,3.5534,0.007937,125.99
141787,3.5617,0.008334,119.99
141788,3.5702,0.008473,118.03
141789,3.5784,0.008169,122.41
141790,3.5870,0.008632,115.85
141791,3.5952,0.008175,122.32
141792,3.6035,0.008366,119.53
141793,3.6121,0.008588,116.45
141794,3.6202,0.008096,123.52
141795,3.6289,0.008700,114.94
141796,3.6369,0.007966,125.53
141797,3.6451,0.008221,121.64
141798,3.6534,0.008351,119.74
141799,3.6617,0.008275,120.85
141800,3.6701,0.008338,119.93
141801,3.6785,0.008368,119.51
141802,3.6868,0.008302,120.45
141803,3.6953,0.008509,117.52
141804,3.7034,0.008134,122.93
141805,3.7119,0.008548,116.99
141806,3.7202,0.008283,120.73
141807,3.7285,0.008255,121.13
141808,3.7372,0.008725,114.61
141809,3.7459,0.008699,114.95
141810,3.7537,0.007787,128.42
141811,3.7621,0.008378,119.36
141812,3.7703,0.008255,121.14
141813,3.7786,0.008305,120.42
141814,3.7871,0.008461,118.20
141815,3.7953,0.008235,121.43
141816,3.8038,0.008429,118.65
141817,3.8120,0.008241,121.35
141818,3.8204,0.008350,119.75
141819,3.8287,0.008351,119.75
141820,3.8370,0.008271,120.90
141821,3.8453,0.008301,120.46
141822,3.8536,0.008394,119.14
141823,3.8619,0.008250,121.22
141824,3.8703,0.008380,119.33
141825,3.8791,0.008825,113.32
141826,3.8870,0.007846,127.46
141827,3.8955,0.008571,116.67
141828,3.9036,0.008085,123.68
141829,3.9119,0.008262,121.04
141830,3.9201,0.008207,121.85
141831,3.9286,0.008485,117.86
141832,3.9369,0.008349,119.78
141833,3.9454,0.008475,117.99
141834,3.9537,0.008260,121.06
141835,3.9619,0.008276,120.83
141836,3.9706,0.008675,115.27
141837,3.9785,0.007938,125.98
141838,3.9871,0.008532,117.21
141839,3.9953,0.008218,121.69
141840,4.0039,0.008641,115.72
141841,4.0121,0.008140,122.85
141842,4.0206,0.008466,118.12
141843,4.0287,0.008137,122.90
141844,4.0369,0.008224,121.60
141845,4.0453,0.008440,118.48
141846,4.0537,0.008358,119.65
141847,4.0621,0.008386,119.24
141848,4.0704,0.008308,120.37
141849,4.0790,0.008667,115.38
141850,4.0873,0.008242,121.33
141851,4.0955,0.008225,121.58
141852,4.1037,0.008199,121.96
141853,4.1120,0.008245,121.29
141854,4.1203,0.008348,119.79
141855,4.1286,0.008306,120.40
141856,4.1368,0.008163,122.50
141857,4.1454,0.008653,115.57
141858,4.1538,0.008379,119.35
141859,4.1621,0.008285,120.70
141860,4.1702,0.008101,123.44
141861,4.1787,0.008502,117.61
141862,4.1870,0.008320,120.20
141863,4.1954,0.008393,119.14
141864,4.2037,0.008288,120.65
141865,4.2122,0.008420,118.77
141866,4.2207,0.008567,116.73
141867,4.2291,0.008403,119.01
141868,4.2371,0.007964,125.57
141869,4.2453,0.008245,121.29
141870,4.2540,0.008733,114.50
141871,4.2622,0.008186,122.15
141872,4.2704,0.008211,121.79
141873,4.2791,0.008656,115.53
141874,4.2870,0.007880,126.90
141875,4.2960,0.009002,111.09
141876,4.3039,0.007933,126.05
141877,4.3120,0.008132,122.97
141878,4.3204,0.008410,118.91
141879,4.3289,0.008390,119.19
141880,4.3373,0.008526,117.29
141881,4.3459,0.008500,117.64
141882,4.3535,0.007659,130.57
141883,4.3626,0.009077,110.16
141884,4.3709,0.008319,120.21
141885,4.3792,0.008283,120.73
141886,4.3875,0.008322,120.16
141887,4.3958,0.008295,120.56
141888,4.4043,0.008491,117.77
141889,4.4124,0.008072,123.89
141890,4.4205,0.008091,123.59
141891,4.4294,0.008899,112.37
141892,4.4374,0.008026,124.59
141893,4.4460,0.008575,116.61
141894,4.4539,0.007945,125.86
141895,4.4623,0.008373,119.43
141896,4.4706,0.008297,120.53
141897,4.4789,0.008331,120.04
141898,4.4872,0.008328,120.08
141899,4.4956,0.008388,119.23
141900,4.5040,0.008372,119.44
141901,4.5123,0.008284,120.72
141902,4.5206,0.008282,120.74
141903,4.5287,0.008106,123.36
141904,4.5373,0.008606,116.19
141905,4.5457,0.008440,118.48
141906,4.5541,0.008333,120.01
141907,4.5624,0.008327,120.09
141908,4.5708,0.008409,118.92
141909,4.5789,0.008060,124.06
141910,4.5874,0.008537,117.14
141911,4.5961,0.008677,115.24
141912,4.6043,0.008261,121.06
141913,4.6124,0.008018,124.73
141914,4.6207,0.008404,119.00
141915,4.6292,0.008478,117.95
141916,4.6375,0.008202,121.92
141917,4.6457,0.008234,121.45
141918,4.6540,0.008355,119.69
141919,4.6624,0.008343,119.86
141920,4.6705,0.008173,122.35
141921,4.6790,0.008473,118.02
141922,4.6874,0.008340,119.91
141923,4.6957,0.008376,119.40
141924,4.7041,0.008365,119.55
141925,4.7123,0.008183,122.20
141926,4.7207,0.008425,118.69
141927,4.7290,0.008328,120.07
141928,4.7374,0.008367,119.52
141929,4.7457,0.008275,120.84
141930,4.7540,0.008334,119.99
141931,4.7623,0.008318,120.22
141932,4.7708,0.008409,118.92
141933,4.7795,0.008736,114.47
141934,4.7873,0.007823,127.84
141935,4.7957,0.008394,119.14
141936,4.8040,0.008296,120.53
141937,4.8124,0.008462,118.18
141938,4.8207,0.008209,121.82
141939,4.8290,0.008369,119.49
141940,4.8373,0.008297,120.53
141941,4.8456,0.008237,121.40
