TotalFrame,Time,DeltaTime,FPS
235801,2.8883,0.016468,60.72
235802,2.9049,0.016651,60.06
235803,2.9214,0.016487,60.66
235804,2.9382,0.016818,59.46
235805,2.9550,0.016742,59.73
235806,2.9714,0.016458,60.76
235807,2.9880,0.016641,60.09
235808,3.0046,0.016551,60.42
235809,3.0211,0.016535,60.48
235810,3.0380,0.016729,59.78
235811,3.0544,0.016550,60.42
235812,3.0712,0.016657,60.04
235813,3.0876,0.016584,60.30
235814,3.1042,0.016522,60.52
235815,3.1209,0.016672,59.98
235816,3.1378,0.016875,59.26
235817,3.1542,0.016386,61.03
235818,3.1707,0.016487,60.65
235819,3.1871,0.016549,60.43
235820,3.2039,0.016647,60.07
235821,3.2203,0.016537,60.47
235822,3.2371,0.016637,60.11
235823,3.2537,0.016600,60.24
235824,3.2701,0.016576,60.33
235825,3.2866,0.016405,60.96
235826,3.3035,0.016863,59.30
235827,3.3199,0.016465,60.74
235828,3.3365,0.016679,59.96
235829,3.3533,0.016659,60.03
235830,3.3699,0.016612,60.20
235831,3.3867,0.016811,59.49
235832,3.4030,0.016254,61.52
235833,3.4197,0.016735,59.76
235834,3.4363,0.016555,60.41
235835,3.4531,0.016871,59.27
235836,3.4697,0.016604,60.23
235837,3.4862,0.016551,60.42
235838,3.5024,0.016251,61.54
235839,3.5194,0.016857,59.32
235840,3.5359,0.016544,60.45
235841,3.5525,0.016596,60.26
235842,3.5691,0.016604,60.23
235843,3.5858,0.016700,59.88
235844,3.6023,0.016548,60.43
235845,3.6190,0.016641,60.09
235846,3.6360,0.017025,58.74
235847,3.6528,0.016795,59.54
235848,3.6692,0.016422,60.89
235849,3.6857,0.016423,60.89
235850,3.7021,0.016524,60.52
235851,3.7188,0.016522,60.52
235852,3.7351,0.016430,60.87
235853,3.7516,0.016476,60.69
235854,3.7684,0.016873,59.27
235855,3.7850,0.016519,60.54
235856,3.8016,0.016662,60.02
235857,3.8181,0.016414,60.93
235858,3.8346,0.016530,60.49
235859,3.8513,0.016747,59.71
235860,3.8679,0.016569,60.35
235861,3.8848,0.016825,59.43
235862,3.9011,0.016381,61.05
235863,3.9180,0.016834,59.40
235864,3.9343,0.016360,61.13
235865,3.9513,0.016984,58.88
235866,3.9679,0.016562,60.38
235867,3.9846,0.016805,59.51
235868,4.0013,0.016663,60.01
235869,4.0178,0.016509,60.57
235870,4.0341,0.016275,61.44
235871,4.0508,0.016682,59.94
235872,4.0675,0.016675,59.97
235873,4.0840,0.016464,60.74
235874,4.1006,0.016618,60.18
235875,4.1172,0.016609,60.21
235876,4.1342,0.016944,59.02
235877,4.1506,0.016472,60.71
235878,4.1669,0.016322,61.27
235879,4.1835,0.016588,60.28
235880,4.2001,0.016583,60.30
235881,4.2167,0.016577,60.32
235882,4.2333,0.016658,60.03
235883,4.2502,0.016905,59.15
235884,4.2667,0.016531,60.49
235885,4.2833,0.016575,60.33
235886,4.2999,0.016602,60.23
235887,4.3165,0.016639,60.10
235888,4.3330,0.016502,60.60
235889,4.3496,0.016569,60.36
235890,4.3662,0.016570,60.35
235891,4.3829,0.016707,59.86
235892,4.3998,0.016917,59.11
235893,4.4165,0.016669,59.99
235894,4.4329,0.016423,60.89
235895,4.4493,0.016402,60.97
235896,4.4659,0.016587,60.29
235897,4.4824,0.016582,60.31
235898,4.4993,0.016774,59.61
235899,4.5157,0.016466,60.73
235900,4.5322,0.016480,60.68
235901,4.5488,0.016668,59.99
235902,4.5654,0.016567,60.36
235903,4.5820,0.016618,60.17
235904,4.5986,0.016520,60.53
235905,4.6154,0.016729,59.78
235906,4.6321,0.016757,59.68
235907,4.6487,0.016584,60.30
235908,4.6650,0.016438,60.83
235909,4.6818,0.016644,60.08
235910,4.6982,0.016509,60.57
235911,4.7148,0.016596,60.26
235912,4.7314,0.016670,59.99
235913,4.7480,0.016528,60.50
235914,4.7646,0.016633,60.12
235915,4.7811,0.016441,60.82
235916,4.7977,0.016644,60.08
235917,4.8146,0.016862,59.31
235918,4.8309,0.016279,61.43
235919,4.8475,0.016697,59.89
235920,4.8641,0.016578,60.32
235921,4.8807,0.016608,60.21
235922,4.8973,0.016539,60.46
235923,4.9139,0.016617,60.18
235924,4.9307,0.016734,59.76
235925,4.9471,0.016536,60.48
235926,4.9640,0.016749,59.70
235927,4.9806,0.016636,60.11
235928,4.9971,0.016523,60.52
235929,5.0140,0.016945,59.02
235930,5.0304,0.016327,61.25
235931,5.0472,0.016838,59.39
235932,5.0638,0.016624,60.15
235933,5.0803,0.016522,60.52
235934,5.0974,0.017005,58.80
235935,5.1189,0.021554,46.40
235936,5.1302,0.011277,88.68
235937,5.1470,0.016822,59.45
235938,5.1636,0.016501,60.60
235939,5.1799,0.016451,60.79
235940,5.1967,0.016667,60.00
235941,5.2133,0.016653,60.05
235942,5.2299,0.016587,60.29
235943,5.2465,0.016526,60.51
235944,5.2631,0.016684,59.94
235945,5.2797,0.016586,60.29
235946,5.2960,0.016357,61.14
235947,5.3129,0.016844,59.37
235948,5.3295,0.016645,60.08
235949,5.3462,0.016621,60.17
235950,5.3624,0.016339,61.20
235951,5.3792,0.016673,59.98
235952,5.3958,0.016615,60.19
235953,5.4125,0.016674,59.97
235954,5.4290,0.016554,60.41
235955,5.4457,0.016707,59.86
235956,5.4622,0.016512,60.56
235957,5.4789,0.016670,59.99
235958,5.4955,0.016582,60.31
235959,5.5120,0.016552,60.42
235960,5.5288,0.016805,59.51
235961,5.5454,0.016629,60.14
235962,5.5616,0.016163,61.87
235963,5.5784,0.016706,59.86
235964,5.5952,0.016851,59.34
235965,5.6117,0.016565,60.37
235966,5.6281,0.016346,61.18
235967,5.6449,0.016853,59.34
235968,5.6615,0.016554,60.41
235969,5.6780,0.016446,60.81
235970,5.6945,0.016553,60.41
235971,5.7112,0.016727,59.78
235972,5.7278,0.016561,60.38
235973,5.7445,0.016724,59.79
235974,5.7610,0.016479,60.68
235975,5.7776,0.016625,60.15
235976,5.7943,0.016745,59.72
235977,5.8109,0.016611,60.20
235978,5.8276,0.016667,60.00
235979,5.8445,0.016832,59.41
235980,5.8608,0.016323,61.26
235981,5.8774,0.016651,60.06
235982,5.8940,0.016623,60.16
235983,5.9105,0.016503,60.60
235984,5.9271,0.016603,60.23
235985,5.9440,0.016846,59.36
235986,5.9603,0.016373,61.08
235987,5.9773,0.016912,59.13
235988,5.9938,0.016495,60.63
235989,6.0105,0.016761,59.66
235990,6.0272,0.016677,59.96
235991,6.0437,0.016495,60.63
235992,6.0603,0.016555,60.41
235993,6.0768,0.016543,60.45
235994,6.0934,0.016563,60.38
235995,6.1100,0.016654,60.04
235996,6.1266,0.016565,60.37
235997,6.1433,0.016684,59.94
235998,6.1600,0.016750,59.70
235999,6.1765,0.016452,60.78
236000,6.1930,0.016522,60.53
236001,6.2097,0.016766,59.65
236002,6.2263,0.016522,60.53
236003,6.2429,0.016592,60.27
236004,6.2595,0.016648,60.07
236005,6.2764,0.016814,59.47
236006,6.2927,0.016435,60.85
236007,6.3094,0.016614,60.19
236008,6.3261,0.016666,60.00
236009,6.3429,0.016885,59.23
236010,6.3599,0.016927,59.08
236011,6.3760,0.016087,62.16
236012,6.3923,0.016367,61.10
236013,6.4089,0.016562,60.38
236014,6.4253,0.016363,61.11
236015,6.4421,0.016857,59.32
236016,6.4586,0.016482,60.67
236017,6.4753,0.016719,59.81
236018,6.4919,0.016596,60.26
236019,6.5085,0.016595,60.26
236020,6.5251,0.016675,59.97
236021,6.5417,0.016613,60.19
236022,6.5584,0.016548,60.43
236023,6.5750,0.016558,60.39
236024,6.5914,0.016596,60.25
236025,6.6080,0.016596,60.25
236026,6.6246,0.016583,60.30
236027,6.6414,0.016708,59.85
236028,6.6580,0.016599,60.25
236029,6.6744,0.016521,60.53
236030,6.6912,0.016681,59.95
236031,6.7075,0.016383,61.04
236032,6.7244,0.016782,59.59
236033,6.7410,0.016614,60.19
236034,6.7576,0.016600,60.24
236035,6.7742,0.016635,60.12
236036,6.7908,0.016593,60.26
236037,6.8073,0.016473,60.71
236038,6.8239,0.016638,60.10
236039,6.8408,0.016869,59.28
236040,6.8572,0.016447,60.80
236041,6.8739,0.016640,60.10
236042,6.8906,0.016737,59.75
236043,6.9071,0.016568,60.36
236044,6.9236,0.016406,60.95
236045,6.9403,0.016754,59.69
236046,6.9568,0.016509,60.57
236047,6.9736,0.016839,59.38
236048,6.9902,0.016510,60.57
236049,7.0068,0.016693,59.91
236050,7.0234,0.016538,60.47
236051,7.0399,0.016521,60.53
236052,7.0564,0.016409,60.94
236053,7.0734,0.016984,58.88
236054,7.0897,0.016414,60.92
236055,7.1063,0.016563,60.38
236056,7.1229,0.016685,59.93
236057,7.1396,0.016661,60.02
236058,7.1563,0.016637,60.11
236059,7.1727,0.016414,60.93
236060,7.1892,0.016528,60.51
236061,7.2059,0.016737,59.75
236062,7.2223,0.016330,61.24
236063,7.2395,0.017225,58.05
236064,7.2556,0.016105,62.09
236065,7.2725,0.016811,59.49
236066,7.2888,0.016385,61.03
236067,7.3054,0.016555,60.40
236068,7.3220,0.016700,59.88
236069,7.3386,0.016508,60.58
236070,7.3552,0.016610,60.20
236071,7.3724,0.017253,57.96
236072,7.3886,0.016101,62.11
236073,7.4052,0.016649,60.07
236074,7.4218,0.016564,60.37
236075,7.4380,0.016210,61.69
236076,7.4548,0.016839,59.39
236077,7.4714,0.016681,59.95
236078,7.4882,0.016617,60.18
236079,7.5049,0.016825,59.44
236080,7.5215,0.016589,60.28
236081,7.5381,0.016529,60.50
236082,7.5544,0.016445,60.81
236083,7.5715,0.017030,58.72
236084,7.5879,0.016351,61.16
236085,7.6045,0.016564,60.37
236086,7.6210,0.016529,60.50
236087,7.6384,0.017420,57.41
236088,7.6544,0.016000,62.50
236089,7.6708,0.016373,61.07
236090,7.6874,0.016676,59.97
236091,7.7040,0.016568,60.36
236092,7.7207,0.016659,60.03
236093,7.7372,0.016522,60.53
236094,7.7538,0.016597,60.25
236095,7.7705,0.016701,59.88
236096,7.7870,0.016540,60.46
236097,7.8036,0.016607,60.21
236098,7.8202,0.016551,60.42
236099,7.8368,0.016589,60.28
236100,7.8534,0.016676,59.97
236101,7.8699,0.016432,60.86
236102,7.8865,0.016644,60.08
236103,7.9032,0.016681,59.95
236104,7.9197,0.016476,60.70
236105,7.9363,0.016587,60.29
236106,7.9530,0.016703,59.87
236107,7.9696,0.016596,60.26
236108,7.9861,0.016564,60.37
236109,8.0029,0.016816,59.47
236110,8.0192,0.016254,61.52
236111,8.0363,0.017099,58.48
236112,8.0526,0.016301,61.35
236113,8.0695,0.016852,59.34
236114,8.0861,0.016605,60.22
236115,8.1027,0.016580,60.31
236116,8.1191,0.016500,60.61
236117,8.1360,0.016867,59.29
236118,8.1527,0.016683,59.94
236119,8.1689,0.016288,61.39
236120,8.1855,0.016571,60.35
236121,8.2021,0.016634,60.12
236122,8.2188,0.016626,60.15
236123,8.2351,0.016357,61.14
236124,8.2520,0.016837,59.39
236125,8.2689,0.016871,59.27
236126,8.2852,0.016252,61.53
236127,8.3019,0.016793,59.55
236128,8.3186,0.016728,59.78
236129,8.3352,0.016568,60.36
236130,8.3519,0.016676,59.97
236131,8.3684,0.016515,60.55
236132,8.3851,0.016735,59.75
236133,8.4015,0.016396,60.99
236134,8.4181,0.016567,60.36
236135,8.4349,0.016799,59.53
236136,8.4514,0.016568,60.36
236137,8.4681,0.016651,60.06
236138,8.4845,0.016419,60.90
236139,8.5012,0.016630,60.13
236140,8.5178,0.016605,60.22
236141,8.5344,0.016611,60.20
236142,8.5509,0.016542,60.45
236143,8.5676,0.016731,59.77
236144,8.5841,0.016479,60.69
236145,8.6008,0.016714,59.83
236146,8.6172,0.016355,61.14
236147,8.6340,0.016808,59.49
236148,8.6509,0.016825,59.43
236149,8.6672,0.016371,61.08
236150,8.6837,0.016466,60.73
236151,8.7003,0.016694,59.90
236152,8.7168,0.016472,60.71
236153,8.7334,0.016612,60.20
236154,8.7499,0.016467,60.73
236155,8.7667,0.016756,59.68
236156,8.7830,0.016293,61.38
236157,8.7998,0.016814,59.48
236158,8.8163,0.016480,60.68
236159,8.8334,0.017172,58.23
236160,8.8499,0.016440,60.83
236161,8.8663,0.016439,60.83
236162,8.8831,0.016704,59.87
236163,8.8995,0.016468,60.73
236164,8.9160,0.016556,60.40
236165,8.9327,0.016667,60.00
236166,8.9492,0.016481,60.68
236167,8.9661,0.016864,59.30
236168,8.9824,0.016403,60.96
236169,8.9993,0.016831,59.42
236170,9.0159,0.016543,60.45
236171,9.0323,0.016545,60.44
236172,9.0490,0.016631,60.13
236173,9.0656,0.016578,60.32
236174,9.0822,0.016589,60.28
236175,9.0990,0.016859,59.32
236176,9.1156,0.016530,60.50
236177,9.1326,0.016967,58.94
236178,9.1490,0.016532,60.49
236179,9.1654,0.016363,61.11
236180,9.1820,0.016547,60.43
236181,9.1986,0.016650,60.06
236182,9.2150,0.016396,60.99
236183,9.2319,0.016881,59.24
236184,9.2484,0.016538,60.47
236185,9.2655,0.017059,58.62
236186,9.2816,0.016113,62.06
236187,9.2980,0.016316,61.29
236188,9.3148,0.016893,59.20
236189,9.3314,0.016585,60.30
236190,9.3480,0.016587,60.29
236191,9.3647,0.016725,59.79
236192,9.3812,0.016516,60.55
236193,9.3977,0.016526,60.51
236194,9.4143,0.016571,60.34
236195,9.4309,0.016647,60.07
236196,9.4475,0.016568,60.36
236197,9.4641,0.016583,60.30
236198,9.4806,0.016514,60.55
236199,9.4973,0.016692,59.91
236200,9.5138,0.016514,60.55
236201,9.5304,0.016592,60.27
236202,9.5471,0.016738,59.75
236203,9.5638,0.016643,60.08
236204,9.5803,0.016521,60.53
236205,9.5970,0.016748,59.71
236206,9.6139,0.016834,59.41
236207,9.6301,0.016255,61.52
236208,9.6470,0.016844,59.37
236209,9.6635,0.016495,60.62
236210,9.6798,0.016345,61.18
236211,9.6964,0.016615,60.19
236212,9.7131,0.016615,60.19
236213,9.7297,0.016605,60.22
236214,9.7463,0.016637,60.11
236215,9.7631,0.016773,59.62
236216,9.7794,0.016299,61.35
236217,9.7960,0.016678,59.96
236218,9.8127,0.016639,60.10
236219,9.8292,0.016538,60.47
236220,9.8458,0.016626,60.15
236221,9.8625,0.016646,60.07
236222,9.8790,0.016556,60.40
236223,9.8958,0.016646,60.07
236224,9.9122,0.016483,60.67
236225,9.9288,0.016665,60.01
236226,9.9458,0.016887,59.22
236227,9.9622,0.016419,60.90
236228,9.9790,0.016798,59.53
236229,9.9952,0.016225,61.63
