TotalFrame,Time,DeltaTime,FPS
223199,4.3140,0.015013,66.61
223200,4.3291,0.015123,66.12
223201,4.3441,0.015052,66.44
223202,4.3590,0.014921,67.02
223203,4.3761,0.017058,58.62
223204,4.3894,0.013254,75.45
223205,4.4044,0.015084,66.30
223206,4.4194,0.015026,66.55
223207,4.4347,0.015247,65.59
223208,4.4497,0.015037,66.50
223209,4.4648,0.015071,66.35
223210,4.4796,0.014783,67.65
223211,4.4948,0.015166,65.94
223212,4.5098,0.015024,66.56
223213,4.5249,0.015102,66.21
223214,4.5399,0.015049,66.45
223215,4.5548,0.014885,67.18
223216,4.5702,0.015349,65.15
223217,4.5852,0.015031,66.53
223218,4.6002,0.014986,66.73
223219,4.6152,0.015015,66.60
223220,4.6302,0.015004,66.65
223221,4.6454,0.015123,66.13
223222,4.6603,0.014981,66.75
223223,4.6759,0.015523,64.42
223224,4.6909,0.015021,66.57
223225,4.7058,0.014913,67.06
223226,4.7205,0.014725,67.91
223227,4.7356,0.015119,66.14
223228,4.7510,0.015335,65.21
223229,4.7655,0.014588,68.55
223230,4.7810,0.015504,64.50
223231,4.7957,0.014541,68.77
223232,4.8107,0.015116,66.16
223233,4.8257,0.014965,66.82
223234,4.8407,0.015020,66.58
223235,4.8558,0.015145,66.03
223236,4.8706,0.014800,67.57
223237,4.8859,0.015179,65.88
223238,4.9010,0.015195,65.81
223239,4.9161,0.015090,66.27
223240,4.9313,0.015155,65.99
223241,4.9459,0.014663,68.20
223242,4.9609,0.015069,66.36
223243,4.9760,0.014989,66.71
223244,4.9912,0.015287,65.42
223245,5.0062,0.014988,66.72
223246,5.0215,0.015258,65.54
223247,5.0363,0.014744,67.82
223248,5.0516,0.015320,65.27
223249,5.0665,0.014936,66.95
223250,5.0812,0.014682,68.11
223251,5.0963,0.015064,66.39
223252,5.1118,0.015607,64.08
223253,5.1270,0.015034,66.52
223254,5.1418,0.014996,66.69
223255,5.1569,0.014905,67.09
223256,5.1720,0.015159,65.97
223257,5.1870,0.014993,66.70
223258,5.2019,0.014996,66.68
223259,5.2170,0.015092,66.26
223260,5.2321,0.014961,66.84
223261,5.2472,0.015181,65.87
223262,5.2622,0.014974,66.78
223263,5.2771,0.014943,66.92
223264,5.2922,0.015144,66.03
223265,5.3073,0.015036,66.51
223266,5.3221,0.014882,67.19
223267,5.3373,0.015160,65.96
223268,5.3528,0.015428,64.82
223269,5.3678,0.015001,66.66
223270,5.3828,0.015081,66.31
223271,5.3981,0.015240,65.62
223272,5.4130,0.014916,67.04
223273,5.4281,0.015149,66.01
223274,5.4431,0.015001,66.66
223275,5.4580,0.014868,67.26
223276,5.4731,0.015149,66.01
223277,5.4882,0.014986,66.73
223278,5.5029,0.014829,67.44
223279,5.5177,0.014752,67.79
223280,5.5330,0.015269,65.49
223281,5.5480,0.015027,66.55
223282,5.5630,0.014986,66.73
223283,5.5780,0.015021,66.57
223284,5.5931,0.015071,66.35
223285,5.6082,0.015111,66.18
223286,5.6233,0.015032,66.52
223287,5.6384,0.015196,65.81
223288,5.6533,0.014860,67.30
223289,5.6685,0.015119,66.14
223290,5.6834,0.014992,66.70
223291,5.6984,0.014970,66.80
223292,5.7134,0.015046,66.46
223293,5.7289,0.015495,64.54
223294,5.7434,0.014526,68.84
223295,5.7587,0.015257,65.54
223296,5.7737,0.014964,66.83
223297,5.7886,0.014958,66.85
223298,5.8035,0.014900,67.12
223299,5.8186,0.015105,66.20
223300,5.8336,0.014958,66.85
223301,5.8486,0.015074,66.34
223302,5.8638,0.015066,66.38
223303,5.8789,0.015128,66.10
223304,5.8938,0.014966,66.82
223305,5.9093,0.015482,64.59
223306,5.9238,0.014552,68.72
223307,5.9391,0.015200,65.79
223308,5.9543,0.015300,65.36
223309,5.9692,0.014832,67.42
223310,5.9841,0.014896,67.13
223311,5.9991,0.015107,66.19
223312,6.0142,0.015004,66.65
223313,6.0304,0.016207,61.70
223314,6.0443,0.013883,72.03
223315,6.0593,0.015044,66.47
223316,6.0742,0.014893,67.15
223317,6.0892,0.014990,66.71
223318,6.1042,0.014994,66.70
223319,6.1194,0.015168,65.93
223320,6.1346,0.015295,65.38
223321,6.1495,0.014897,67.13
223322,6.1648,0.015222,65.69
223323,6.1797,0.014922,67.01
223324,6.1951,0.015369,65.07
223325,6.2101,0.014973,66.79
223326,6.2250,0.014974,66.78
223327,6.2400,0.014951,66.88
223328,6.2550,0.015092,66.26
223329,6.2703,0.015182,65.87
223330,6.2852,0.014958,66.85
223331,6.3002,0.014916,67.04
223332,6.3151,0.014904,67.10
223333,6.3302,0.015199,65.79
223334,6.3452,0.014961,66.84
223335,6.3605,0.015294,65.39
223336,6.3754,0.014889,67.16
223337,6.3909,0.015471,64.64
223338,6.4054,0.014570,68.64
223339,6.4209,0.015520,64.43
223340,6.4355,0.014660,68.21
223341,6.4504,0.014905,67.09
223342,6.4656,0.015045,66.47
223343,6.4806,0.015063,66.39
223344,6.4956,0.015065,66.38
223345,6.5107,0.015038,66.50
223346,6.5258,0.015000,66.67
223347,6.5406,0.015004,66.65
223348,6.5557,0.015004,66.65
223349,6.5708,0.015136,66.07
223350,6.5856,0.014740,67.84
223351,6.6008,0.015252,65.57
223352,6.6158,0.014971,66.80
223353,6.6311,0.015257,65.54
223354,6.6458,0.014714,67.96
223355,6.6611,0.015305,65.34
223356,6.6760,0.014944,66.92
223357,6.6910,0.015009,66.63
223358,6.7058,0.014816,67.50
223359,6.7212,0.015352,65.14
223360,6.7361,0.014913,67.06
223361,6.7517,0.015550,64.31
223362,6.7662,0.014558,68.69
223363,6.7813,0.015061,66.40
223364,6.7963,0.015020,66.58
223365,6.8113,0.015023,66.56
223366,6.8263,0.014973,66.79
223367,6.8413,0.015041,66.48
223368,6.8563,0.014983,66.74
223369,6.8715,0.015190,65.83
223370,6.8866,0.015063,66.39
223371,6.9015,0.014890,67.16
223372,6.9167,0.015269,65.49
223373,6.9316,0.014874,67.23
223374,6.9468,0.015206,65.76
223375,6.9620,0.015167,65.93
223376,6.9766,0.014597,68.51
223377,6.9919,0.015390,64.98
223378,7.0072,0.015203,65.78
223379,7.0222,0.014987,66.73
223380,7.0371,0.015002,66.66
223381,7.0525,0.015300,65.36
223382,7.0676,0.015128,66.10
223383,7.0825,0.014987,66.72
223384,7.0975,0.014913,67.06
223385,7.1125,0.015010,66.62
223386,7.1276,0.015077,66.33
223387,7.1428,0.015225,65.68
223388,7.1578,0.015025,66.56
223389,7.1729,0.015058,66.41
223390,7.1879,0.014946,66.91
223391,7.2030,0.015146,66.03
223392,7.2179,0.014977,66.77
223393,7.2333,0.015308,65.33
223394,7.2480,0.014753,67.78
223395,7.2632,0.015159,65.97
223396,7.2781,0.014863,67.28
223397,7.2933,0.015248,65.58
223398,7.3082,0.014964,66.83
223399,7.3232,0.014950,66.89
223400,7.3383,0.015007,66.63
223401,7.3533,0.015127,66.11
223402,7.3684,0.015020,66.58
223403,7.3833,0.014993,66.70
223404,7.3984,0.015050,66.44
223405,7.4135,0.015078,66.32
223406,7.4285,0.014994,66.69
223407,7.4435,0.015066,66.37
223408,7.4587,0.015175,65.90
223409,7.4735,0.014797,67.58
223410,7.4886,0.015167,65.93
223411,7.5034,0.014791,67.61
223412,7.5187,0.015159,65.97
223413,7.5337,0.015016,66.60
223414,7.5487,0.015061,66.40
223415,7.5638,0.015112,66.17
223416,7.5787,0.014912,67.06
223417,7.5938,0.015051,66.44
223418,7.6088,0.015028,66.54
223419,7.6239,0.015099,66.23
223420,7.6389,0.015073,66.34
223421,7.6539,0.014909,67.07
223422,7.6689,0.015090,66.27
223423,7.6840,0.015032,66.53
223424,7.6990,0.014973,66.79
223425,7.7141,0.015181,65.87
223426,7.7291,0.015011,66.62
223427,7.7443,0.015062,66.39
223428,7.7592,0.014914,67.05
223429,7.7742,0.015042,66.48
223430,7.7893,0.015098,66.23
223431,7.8047,0.015397,64.95
223432,7.8197,0.015040,66.49
223433,7.8345,0.014786,67.63
223434,7.8501,0.015571,64.22
223435,7.8647,0.014622,68.39
223436,7.8796,0.014959,66.85
223437,7.8947,0.015011,66.62
223438,7.9097,0.014969,66.80
223439,7.9248,0.015132,66.08
223440,7.9398,0.015014,66.61
223441,7.9551,0.015255,65.55
223442,7.9696,0.014599,68.50
223443,7.9849,0.015175,65.90
223444,8.0000,0.015217,65.72
223445,8.0149,0.014922,67.02
223446,8.0299,0.014961,66.84
223447,8.0452,0.015292,65.39
223448,8.0602,0.014925,67.00
223449,8.0753,0.015229,65.67
223450,8.0902,0.014870,67.25
223451,8.1052,0.014997,66.68
223452,8.1202,0.015006,66.64
223453,8.1354,0.015139,66.05
223454,8.1504,0.015026,66.55
223455,8.1655,0.015164,65.95
223456,8.1805,0.015026,66.55
223457,8.1958,0.015194,65.82
223458,8.2106,0.014768,67.72
223459,8.2257,0.015186,65.85
223460,8.2406,0.014877,67.22
223461,8.2556,0.015009,66.63
223462,8.2706,0.015057,66.41
223463,8.2858,0.015076,66.33
223464,8.3008,0.015069,66.36
223465,8.3160,0.015173,65.91
223466,8.3308,0.014832,67.42
223467,8.3457,0.014909,67.07
223468,8.3610,0.015191,65.83
223469,8.3756,0.014712,67.97
223470,8.3909,0.015241,65.61
223471,8.4060,0.015137,66.06
223472,8.4211,0.015071,66.35
223473,8.4363,0.015132,66.08
223474,8.4511,0.014779,67.66
223475,8.4662,0.015213,65.73
223476,8.4812,0.014983,66.74
223477,8.4963,0.015093,66.26
223478,8.5115,0.015226,65.68
223479,8.5264,0.014839,67.39
223480,8.5414,0.015029,66.54
223481,8.5564,0.015003,66.65
223482,8.5714,0.015018,66.59
223483,8.5864,0.015031,66.53
223484,8.6014,0.015032,66.53
223485,8.6166,0.015159,65.97
223486,8.6316,0.014935,66.96
223487,8.6469,0.015333,65.22
223488,8.6619,0.014959,66.85
223489,8.6770,0.015129,66.10
223490,8.6920,0.014999,66.67
223491,8.7069,0.014902,67.10
223492,8.7219,0.015080,66.31
223493,8.7369,0.015017,66.59
223494,8.7520,0.014976,66.77
223495,8.7672,0.015225,65.68
223496,8.7821,0.014868,67.26
223497,8.7971,0.015085,66.29
223498,8.8121,0.014961,66.84
223499,8.8273,0.015222,65.69
223500,8.8424,0.015053,66.43
223501,8.8572,0.014849,67.35
223502,8.8722,0.014927,66.99
223503,8.8873,0.015221,65.70
223504,8.9023,0.014981,66.75
223505,8.9174,0.015014,66.61
223506,8.9324,0.015015,66.60
223507,8.9474,0.014971,66.80
223508,8.9624,0.015113,66.17
223509,8.9775,0.015077,66.32
223510,8.9927,0.015137,66.06
223511,9.0081,0.015333,65.22
223512,9.0228,0.014820,67.48
223513,9.0378,0.015028,66.54
223514,9.0529,0.014980,66.76
223515,9.0679,0.015012,66.61
223516,9.0831,0.015318,65.28
223517,9.0979,0.014756,67.77
223518,9.1130,0.015059,66.41
223519,9.1279,0.015004,66.65
223520,9.1431,0.015131,66.09
223521,9.1582,0.015122,66.13
223522,9.1733,0.015159,65.97
223523,9.1886,0.015156,65.98
223524,9.2035,0.014921,67.02
223525,9.2185,0.015085,66.29
223526,9.2335,0.015006,66.64
223527,9.2485,0.014957,66.86
223528,9.2636,0.015026,66.55
223529,9.2789,0.015440,64.77
223530,9.2935,0.014499,68.97
223531,9.3087,0.015219,65.71
223532,9.3240,0.015222,65.70
223533,9.3389,0.014931,66.97
223534,9.3538,0.014855,67.32
223535,9.3689,0.015185,65.86
223536,9.3838,0.014951,66.89
223537,9.3988,0.014946,66.91
223538,9.4138,0.014971,66.80
223539,9.4291,0.015294,65.38
223540,9.4440,0.014894,67.14
223541,9.4591,0.015139,66.06
223542,9.4742,0.015204,65.77
223543,9.4894,0.015059,66.41
223544,9.5046,0.015234,65.64
223545,9.5200,0.015373,65.05
223546,9.5343,0.014369,69.60
223547,9.5493,0.014988,66.72
223548,9.5645,0.015104,66.21
223549,9.5795,0.015083,66.30
223550,9.5944,0.014892,67.15
223551,9.6095,0.015053,66.43
223552,9.6245,0.015041,66.48
223553,9.6396,0.015167,65.93
223554,9.6545,0.014843,67.37
223555,9.6700,0.015563,64.25
223556,9.6847,0.014616,68.42
223557,9.6998,0.015107,66.20
223558,9.7147,0.014901,67.11
223559,9.7297,0.015062,66.39
223560,9.7448,0.015052,66.44
223561,9.7599,0.015118,66.15
223562,9.7749,0.015010,66.62
223563,9.7900,0.015049,66.45
223564,9.8049,0.014914,67.05
223565,9.8202,0.015260,65.53
223566,9.8350,0.014774,67.69
223567,9.8500,0.015041,66.49
223568,9.8652,0.015224,65.68
223569,9.8801,0.014993,66.70
223570,9.8951,0.014981,66.75
223571,9.9102,0.014994,66.69
223572,9.9253,0.015140,66.05
223573,9.9403,0.014988,66.72
223574,9.9553,0.015081,66.31
223575,9.9703,0.015023,66.57
223576,9.9851,0.014734,67.87
