TotalFrame,Time,DeltaTime,FPS
245892,7.1229,0.017789,56.21
245893,7.1414,0.018371,54.43
245894,7.1589,0.017626,56.73
245895,7.1765,0.017565,56.93
245896,7.1943,0.017835,56.07
245897,7.2120,0.017680,56.56
245898,7.2301,0.018139,55.13
245899,7.2478,0.017595,56.83
245900,7.2659,0.018149,55.10
245901,7.2838,0.017933,55.76
245902,7.3015,0.017648,56.66
245903,7.3193,0.017825,56.10
245904,7.3372,0.017846,56.03
245905,7.3551,0.017890,55.90
245906,7.3735,0.018470,54.14
245907,7.3914,0.017796,56.19
245908,7.4092,0.017879,55.93
245909,7.4270,0.017863,55.98
245910,7.4445,0.017458,57.28
245911,7.4623,0.017741,56.37
245912,7.4800,0.017757,56.32
245913,7.4979,0.017881,55.92
245914,7.5157,0.017856,56.00
245915,7.5336,0.017828,56.09
245916,7.5514,0.017842,56.05
245917,7.5692,0.017801,56.18
245918,7.5870,0.017863,55.98
245919,7.6050,0.017849,56.03
245920,7.6227,0.017807,56.16
245921,7.6409,0.018084,55.30
245922,7.6587,0.017915,55.82
245923,7.6764,0.017675,56.58
245924,7.6942,0.017856,56.00
245925,7.7123,0.018002,55.55
245926,7.7302,0.017978,55.62
245927,7.7479,0.017714,56.45
245928,7.7657,0.017809,56.15
245929,7.7836,0.017804,56.17
245930,7.8011,0.017534,57.03
245931,7.8195,0.018395,54.36
245932,7.8370,0.017561,56.95
245933,7.8551,0.018053,55.39
245934,7.8733,0.018137,55.14
245935,7.8907,0.017534,57.03
245936,7.9087,0.017899,55.87
245937,7.9266,0.017912,55.83
245938,7.9443,0.017765,56.29
245939,7.9623,0.017878,55.93
245940,7.9800,0.017802,56.17
245941,7.9979,0.017912,55.83
245942,8.0157,0.017804,56.17
245943,8.0336,0.017820,56.12
245944,8.0514,0.017863,55.98
245945,8.0693,0.017938,55.75
245946,8.0872,0.017784,56.23
245947,8.1049,0.017653,56.65
245948,8.1230,0.018188,54.98
245949,8.1412,0.018177,55.01
245950,8.1584,0.017247,57.98
245951,8.1766,0.018238,54.83
245952,8.1943,0.017698,56.50
245953,8.2123,0.017954,55.70
245954,8.2301,0.017824,56.10
245955,8.2479,0.017805,56.17
245956,8.2655,0.017539,57.02
245957,8.2836,0.018126,55.17
245958,8.3014,0.017842,56.05
245959,8.3202,0.018744,53.35
245960,8.3373,0.017074,58.57
245961,8.3552,0.017933,55.76
245962,8.3729,0.017752,56.33
245963,8.3907,0.017761,56.30
245964,8.4087,0.017937,55.75
245965,8.4264,0.017685,56.54
245966,8.4442,0.017940,55.74
245967,8.4620,0.017797,56.19
245968,8.4799,0.017837,56.06
245969,8.4976,0.017683,56.55
245970,8.5155,0.017916,55.82
245971,8.5334,0.017928,55.78
245972,8.5519,0.018390,54.38
245973,8.5692,0.017448,57.31
245974,8.5869,0.017695,56.51
245975,8.6050,0.017985,55.60
245976,8.6228,0.017820,56.12
245977,8.6406,0.017897,55.87
245978,8.6588,0.018090,55.28
245979,8.6768,0.018012,55.52
245980,8.6946,0.017787,56.22
245981,8.7124,0.017815,56.13
245982,8.7303,0.018008,55.53
245983,8.7482,0.017751,56.33
245984,8.7660,0.017877,55.94
245985,8.7836,0.017552,56.97
245986,8.8015,0.017971,55.64
245987,8.8195,0.017956,55.69
245988,8.8373,0.017826,56.10
245989,8.8555,0.018186,54.99
245990,8.8739,0.018377,54.42
245991,8.8911,0.017224,58.06
245992,8.9089,0.017811,56.14
245993,8.9268,0.017904,55.85
245994,8.9447,0.017865,55.98
245995,8.9624,0.017744,56.36
245996,8.9803,0.017893,55.89
245997,8.9982,0.017846,56.04
245998,9.0159,0.017747,56.35
245999,9.0339,0.018071,55.34
246000,9.0519,0.017880,55.93
246001,9.0696,0.017688,56.53
246002,9.0874,0.017835,56.07
246003,9.1055,0.018061,55.37
246004,9.1230,0.017655,56.64
246005,9.1410,0.017896,55.88
246006,9.1588,0.017830,56.09
246007,9.1768,0.017920,55.80
246008,9.1945,0.017746,56.35
246009,9.2124,0.017873,55.95
246010,9.2303,0.017952,55.70
246011,9.2483,0.017976,55.63
246012,9.2662,0.017918,55.81
246013,9.2841,0.017850,56.02
246014,9.3019,0.017776,56.25
246015,9.3198,0.017957,55.69
246016,9.3378,0.017924,55.79
246017,9.3552,0.017496,57.16
246018,9.3728,0.017620,56.75
246019,9.3909,0.018059,55.38
246020,9.4088,0.017910,55.83
246021,9.4266,0.017864,55.98
246022,9.4445,0.017735,56.39
246023,9.4623,0.017860,55.99
246024,9.4803,0.018052,55.40
246025,9.4982,0.017885,55.91
246026,9.5161,0.017974,55.63
246027,9.5339,0.017724,56.42
246028,9.5522,0.018379,54.41
246029,9.5698,0.017510,57.11
246030,9.5875,0.017716,56.45
246031,9.6053,0.017799,56.18
246032,9.6229,0.017592,56.84
246033,9.6409,0.017998,55.56
246034,9.6591,0.018202,54.94
246035,9.6768,0.017665,56.61
246036,9.6949,0.018218,54.89
246037,9.7125,0.017530,57.04
246038,9.7303,0.017813,56.14
246039,9.7483,0.017975,55.63
246040,9.7664,0.018083,55.30
246041,9.7839,0.017616,56.77
246042,9.8018,0.017733,56.39
246043,9.8195,0.017791,56.21
246044,9.8373,0.017746,56.35
246045,9.8552,0.017946,55.72
246046,9.8734,0.018214,54.90
246047,9.8912,0.017853,56.01
246048,9.9088,0.017491,57.17
246049,9.9268,0.018037,55.44
246050,9.9447,0.017877,55.94
246051,9.9625,0.017846,56.03
246052,9.9808,0.018281,54.70
246053,9.9982,0.017372,57.57
