TotalFrame,Time,DeltaTime,FPS
212645,3.3163,0.013921,71.83
212646,3.3302,0.013927,71.80
212647,3.3439,0.013661,73.20
212648,3.3578,0.013862,72.14
212649,3.3717,0.013960,71.63
212650,3.3855,0.013835,72.28
212651,3.3992,0.013573,73.67
212652,3.4131,0.014027,71.29
212653,3.4270,0.013809,72.42
212654,3.4408,0.013818,72.37
212655,3.4548,0.014086,70.99
212656,3.4686,0.013752,72.72
212657,3.4824,0.013784,72.55
212658,3.4963,0.013895,71.97
212659,3.5101,0.013838,72.27
212660,3.5238,0.013739,72.79
212661,3.5377,0.013819,72.37
212662,3.5516,0.013950,71.68
212663,3.5656,0.013872,72.09
212664,3.5791,0.013621,73.42
212665,3.5930,0.013899,71.95
212666,3.6068,0.013778,72.58
212667,3.6206,0.013819,72.36
212668,3.6344,0.013803,72.45
212669,3.6482,0.013748,72.74
212670,3.6620,0.013767,72.64
212671,3.6758,0.013855,72.18
212672,3.6898,0.013990,71.48
212673,3.7035,0.013669,73.16
212674,3.7174,0.014001,71.42
212675,3.7311,0.013635,73.34
212676,3.7450,0.013962,71.62
212677,3.7590,0.013958,71.65
212678,3.7726,0.013537,73.87
212679,3.7865,0.013962,71.63
212680,3.8002,0.013619,73.43
212681,3.8140,0.013796,72.49
212682,3.8278,0.013788,72.53
212683,3.8414,0.013687,73.06
212684,3.8551,0.013762,72.66
212685,3.8698,0.014560,68.68
212686,3.8832,0.013403,74.61
212687,3.8969,0.013768,72.63
212688,3.9105,0.013694,73.02
212689,3.9244,0.013818,72.37
212690,3.9382,0.013806,72.43
212691,3.9521,0.013912,71.88
212692,3.9658,0.013672,73.14
212693,3.9796,0.013865,72.13
212694,3.9934,0.013760,72.68
212695,4.0074,0.013989,71.48
212696,4.0210,0.013631,73.36
212697,4.0349,0.013861,72.14
212698,4.0487,0.013840,72.25
212699,4.0626,0.013908,71.90
212700,4.0764,0.013733,72.82
212701,4.0903,0.013924,71.82
212702,4.1042,0.014003,71.41
212703,4.1179,0.013648,73.27
212704,4.1318,0.013878,72.06
212705,4.1453,0.013419,74.52
212706,4.1593,0.014095,70.95
212707,4.1732,0.013917,71.86
212708,4.1871,0.013886,72.02
212709,4.2012,0.014082,71.01
212710,4.2148,0.013589,73.59
212711,4.2286,0.013882,72.04
212712,4.2424,0.013746,72.75
212713,4.2563,0.013948,71.70
212714,4.2701,0.013697,73.01
212715,4.2839,0.013788,72.53
212716,4.2977,0.013808,72.42
212717,4.3116,0.013946,71.70
212718,4.3257,0.014104,70.90
212719,4.3392,0.013498,74.09
212720,4.3529,0.013703,72.98
212721,4.3666,0.013636,73.34
212722,4.3805,0.013945,71.71
212723,4.3944,0.013880,72.05
212724,4.4082,0.013800,72.47
212725,4.4222,0.013990,71.48
212726,4.4355,0.013417,74.53
212727,4.4498,0.014196,70.44
212728,4.4637,0.014002,71.42
212729,4.4773,0.013515,73.99
212730,4.4912,0.013933,71.77
212731,4.5050,0.013705,72.96
212732,4.5188,0.013848,72.21
212733,4.5327,0.013932,71.78
212734,4.5464,0.013658,73.22
212735,4.5607,0.014280,70.03
212736,4.5740,0.013339,74.97
212737,4.5878,0.013815,72.39
212738,4.6018,0.013976,71.55
212739,4.6156,0.013810,72.41
212740,4.6294,0.013793,72.50
212741,4.6432,0.013795,72.49
212742,4.6571,0.013957,71.65
212743,4.6708,0.013646,73.28
212744,4.6844,0.013681,73.10
212745,4.6984,0.013905,71.92
212746,4.7124,0.013956,71.66
212747,4.7261,0.013676,73.12
212748,4.7400,0.013923,71.82
212749,4.7537,0.013689,73.05
212750,4.7675,0.013801,72.46
212751,4.7815,0.014050,71.17
212752,4.7952,0.013712,72.93
212753,4.8088,0.013684,73.08
212754,4.8228,0.013827,72.32
212755,4.8365,0.013855,72.18
212756,4.8502,0.013713,72.92
212757,4.8641,0.013908,71.90
212758,4.8779,0.013749,72.73
212759,4.8918,0.013891,71.99
212760,4.9055,0.013723,72.87
212761,4.9196,0.013990,71.48
212762,4.9332,0.013737,72.79
212763,4.9470,0.013701,72.99
212764,4.9609,0.013949,71.69
212765,4.9747,0.013762,72.66
212766,4.9884,0.013714,72.92
212767,5.0023,0.013896,71.96
212768,5.0161,0.013858,72.16
212769,5.0297,0.013535,73.88
212770,5.0439,0.014210,70.37
212771,5.0577,0.013815,72.38
212772,5.0715,0.013785,72.54
212773,5.0856,0.014056,71.14
212774,5.0994,0.013749,72.73
212775,5.1130,0.013772,72.61
212776,5.1268,0.013771,72.62
212777,5.1407,0.013869,72.11
212778,5.1544,0.013702,72.98
212779,5.1683,0.013876,72.07
212780,5.1821,0.013775,72.59
212781,5.1967,0.014613,68.43
212782,5.2100,0.013277,75.32
212783,5.2238,0.013742,72.77
212784,5.2374,0.013761,72.67
212785,5.2511,0.013679,73.10
212786,5.2651,0.013944,71.72
212787,5.2791,0.013996,71.45
212788,5.2927,0.013670,73.16
212789,5.3064,0.013693,73.03
212790,5.3203,0.013841,72.25
212791,5.3340,0.013667,73.17
212792,5.3479,0.013905,71.91
212793,5.3617,0.013848,72.21
212794,5.3754,0.013625,73.40
212795,5.3893,0.014009,71.38
212796,5.4032,0.013864,72.13
212797,5.4171,0.013960,71.63
212798,5.4307,0.013548,73.81
212799,5.4446,0.013841,72.25
212800,5.4586,0.014035,71.25
212801,5.4725,0.013989,71.48
212802,5.4862,0.013649,73.27
212803,5.5002,0.014030,71.27
212804,5.5140,0.013761,72.67
212805,5.5276,0.013593,73.57
212806,5.5416,0.013968,71.59
212807,5.5554,0.013830,72.31
212808,5.5692,0.013772,72.61
212809,5.5830,0.013831,72.30
212810,5.5969,0.013910,71.89
212811,5.6106,0.013625,73.39
212812,5.6248,0.014153,70.66
212813,5.6384,0.013746,72.75
212814,5.6520,0.013582,73.62
212815,5.6660,0.014026,71.30
212816,5.6797,0.013643,73.30
212817,5.6936,0.013966,71.60
212818,5.7078,0.014093,70.96
212819,5.7214,0.013719,72.89
212820,5.7352,0.013699,73.00
212821,5.7490,0.013803,72.45
212822,5.7628,0.013883,72.03
212823,5.7767,0.013828,72.32
212824,5.7906,0.013903,71.93
212825,5.8042,0.013644,73.29
212826,5.8182,0.013981,71.53
212827,5.8322,0.013971,71.58
212828,5.8459,0.013799,72.47
212829,5.8597,0.013803,72.45
212830,5.8737,0.013887,72.01
212831,5.8876,0.013861,72.15
212832,5.9012,0.013759,72.68
212833,5.9152,0.013884,72.02
212834,5.9291,0.013854,72.18
212835,5.9429,0.013835,72.28
212836,5.9568,0.013861,72.14
212837,5.9706,0.013834,72.29
212838,5.9845,0.013908,71.90
212839,5.9983,0.013878,72.05
212840,6.0120,0.013663,73.19
212841,6.0259,0.013865,72.12
212842,6.0397,0.013782,72.56
212843,6.0536,0.013941,71.73
212844,6.0674,0.013778,72.58
212845,6.0813,0.013862,72.14
212846,6.0950,0.013726,72.86
212847,6.1088,0.013829,72.31
212848,6.1226,0.013782,72.56
212849,6.1364,0.013783,72.56
212850,6.1503,0.013917,71.86
212851,6.1649,0.014616,68.42
212852,6.1777,0.012893,77.56
212853,6.1919,0.014068,71.09
212854,6.2056,0.013725,72.86
212855,6.2198,0.014224,70.30
212856,6.2336,0.013793,72.50
212857,6.2469,0.013320,75.08
212858,6.2607,0.013798,72.47
212859,6.2745,0.013870,72.10
212860,6.2883,0.013733,72.82
212861,6.3024,0.014111,70.87
212862,6.3160,0.013606,73.49
212863,6.3296,0.013561,73.74
212864,6.3438,0.014108,70.88
212865,6.3578,0.014043,71.21
212866,6.3712,0.013504,74.05
212867,6.3851,0.013853,72.19
212868,6.3988,0.013727,72.85
212869,6.4131,0.014202,70.41
212870,6.4265,0.013501,74.07
212871,6.4404,0.013945,71.71
212872,6.4541,0.013684,73.08
212873,6.4678,0.013643,73.30
212874,6.4816,0.013802,72.45
212875,6.4955,0.013881,72.04
212876,6.5094,0.013901,71.94
212877,6.5234,0.014044,71.20
212878,6.5371,0.013693,73.03
212879,6.5509,0.013839,72.26
212880,6.5647,0.013715,72.91
212881,6.5785,0.013831,72.30
212882,6.5923,0.013811,72.40
212883,6.6062,0.013833,72.29
212884,6.6200,0.013820,72.36
212885,6.6337,0.013739,72.79
212886,6.6478,0.014151,70.67
212887,6.6614,0.013554,73.78
212888,6.6755,0.014154,70.65
212889,6.6892,0.013683,73.08
212890,6.7031,0.013854,72.18
212891,6.7169,0.013836,72.28
212892,6.7310,0.013964,71.61
212893,6.7446,0.013727,72.85
212894,6.7584,0.013745,72.75
212895,6.7722,0.013859,72.15
212896,6.7860,0.013743,72.77
212897,6.8002,0.014156,70.64
212898,6.8137,0.013560,73.75
212899,6.8276,0.013959,71.64
212900,6.8413,0.013640,73.32
212901,6.8552,0.013909,71.90
212902,6.8689,0.013640,73.32
212903,6.8828,0.013974,71.56
212904,6.8966,0.013838,72.27
212905,6.9104,0.013777,72.58
212906,6.9241,0.013646,73.28
212907,6.9380,0.013877,72.06
212908,6.9518,0.013868,72.11
212909,6.9658,0.013942,71.73
212910,6.9794,0.013569,73.70
212911,6.9933,0.013937,71.75
212912,7.0074,0.014168,70.58
212913,7.0210,0.013588,73.59
212914,7.0348,0.013773,72.60
212915,7.0490,0.014123,70.81
212916,7.0624,0.013508,74.03
212917,7.0762,0.013740,72.78
212918,7.0901,0.013897,71.96
212919,7.1044,0.014287,69.99
212920,7.1177,0.013360,74.85
212921,7.1317,0.014043,71.21
212922,7.1453,0.013463,74.28
212923,7.1591,0.013786,72.54
212924,7.1730,0.014004,71.41
212925,7.1866,0.013607,73.49
212926,7.2002,0.013547,73.81
212927,7.2142,0.014014,71.36
212928,7.2279,0.013774,72.60
212929,7.2416,0.013663,73.19
212930,7.2556,0.013964,71.62
212931,7.2690,0.013517,73.98
212932,7.2828,0.013711,72.93
212933,7.2966,0.013771,72.62
212934,7.3104,0.013884,72.03
212935,7.3251,0.014565,68.66
212936,7.3386,0.013568,73.70
212937,7.3522,0.013570,73.69
212938,7.3662,0.014050,71.17
212939,7.3799,0.013699,73.00
212940,7.3937,0.013785,72.55
212941,7.4076,0.013846,72.22
212942,7.4213,0.013711,72.93
212943,7.4353,0.014093,70.96
212944,7.4492,0.013861,72.14
212945,7.4631,0.013964,71.61
212946,7.4769,0.013801,72.46
212947,7.4911,0.014155,70.65
212948,7.5049,0.013737,72.80
212949,7.5195,0.014633,68.34
212950,7.5333,0.013855,72.18
212951,7.5476,0.014241,70.22
212952,7.5610,0.013493,74.11
212953,7.5740,0.012903,77.50
212954,7.5878,0.013825,72.33
212955,7.6017,0.013849,72.21
212956,7.6152,0.013515,73.99
212957,7.6290,0.013799,72.47
212958,7.6428,0.013906,71.91
212959,7.6565,0.013572,73.68
212960,7.6702,0.013717,72.90
212961,7.6840,0.013804,72.44
212962,7.6978,0.013797,72.48
212963,7.7117,0.013937,71.75
212964,7.7257,0.013989,71.48
212965,7.7395,0.013785,72.54
212966,7.7532,0.013641,73.31
212967,7.7670,0.013789,72.52
212968,7.7808,0.013842,72.24
212969,7.7946,0.013812,72.40
212970,7.8082,0.013685,73.08
212971,7.8223,0.013979,71.53
212972,7.8361,0.013832,72.30
212973,7.8500,0.013950,71.68
212974,7.8636,0.013680,73.10
212975,7.8774,0.013712,72.93
212976,7.8912,0.013796,72.49
212977,7.9048,0.013630,73.37
212978,7.9188,0.013956,71.66
212979,7.9327,0.013940,71.74
212980,7.9464,0.013710,72.94
212981,7.9604,0.013988,71.49
212982,7.9742,0.013833,72.29
212983,7.9879,0.013626,73.39
212984,8.0017,0.013834,72.29
212985,8.0155,0.013834,72.29
212986,8.0293,0.013779,72.58
212987,8.0431,0.013788,72.53
212988,8.0570,0.013867,72.12
212989,8.0708,0.013798,72.47
212990,8.0846,0.013832,72.30
212991,8.0984,0.013772,72.61
212992,8.1122,0.013747,72.74
212993,8.1260,0.013893,71.98
212994,8.1398,0.013694,73.03
212995,8.1537,0.013953,71.67
212996,8.1675,0.013754,72.71
212997,8.1818,0.014392,69.48
212998,8.1952,0.013377,74.76
212999,8.2090,0.013745,72.75
213000,8.2229,0.014011,71.37
213001,8.2365,0.013527,73.92
213002,8.2501,0.013635,73.34
213003,8.2643,0.014219,70.33
213004,8.2781,0.013696,73.01
213005,8.2920,0.013998,71.44
213006,8.3058,0.013753,72.71
213007,8.3195,0.013726,72.85
213008,8.3334,0.013886,72.01
213009,8.3470,0.013645,73.29
213010,8.3611,0.014091,70.97
213011,8.3749,0.013784,72.55
213012,8.3887,0.013771,72.61
213013,8.4025,0.013775,72.60
213014,8.4163,0.013801,72.46
213015,8.4302,0.013946,71.70
213016,8.4440,0.013743,72.77
213017,8.4579,0.013943,71.72
213018,8.4716,0.013615,73.45
213019,8.4852,0.013787,72.53
213020,8.4991,0.013873,72.08
213021,8.5129,0.013763,72.66
213022,8.5270,0.014050,71.18
213023,8.5406,0.013723,72.87
213024,8.5546,0.013895,71.97
213025,8.5681,0.013577,73.65
213026,8.5823,0.014056,71.14
213027,8.5959,0.013724,72.87
213028,8.6099,0.013917,71.86
213029,8.6237,0.013792,72.51
213030,8.6373,0.013636,73.33
213031,8.6512,0.014003,71.41
213032,8.6650,0.013743,72.77
213033,8.6788,0.013783,72.55
213034,8.6926,0.013863,72.14
213035,8.7064,0.013766,72.64
213036,8.7206,0.014069,71.08
213037,8.7345,0.014037,71.24
213038,8.7479,0.013319,75.08
213039,8.7617,0.013834,72.29
213040,8.7753,0.013597,73.55
213041,8.7893,0.013985,71.51
213042,8.8031,0.013797,72.48
213043,8.8169,0.013858,72.16
213044,8.8309,0.013939,71.74
213045,8.8446,0.013749,72.73
213046,8.8585,0.013891,71.99
213047,8.8726,0.014065,71.10
213048,8.8861,0.013566,73.72
213049,8.8998,0.013678,73.11
213050,8.9136,0.013776,72.59
213051,8.9275,0.013850,72.20
213052,8.9413,0.013777,72.59
213053,8.9552,0.013937,71.75
213054,8.9690,0.013784,72.55
213055,8.9827,0.013729,72.84
213056,8.9965,0.013737,72.79
213057,9.0104,0.013920,71.84
213058,9.0242,0.013840,72.25
213059,9.0381,0.013911,71.89
213060,9.0518,0.013627,73.38
213061,9.0660,0.014305,69.91
213062,9.0798,0.013853,72.19
213063,9.0935,0.013661,73.20
213064,9.1073,0.013796,72.49
213065,9.1212,0.013881,72.04
213066,9.1350,0.013781,72.56
213067,9.1488,0.013865,72.12
213068,9.1626,0.013740,72.78
213069,9.1765,0.013925,71.81
213070,9.1906,0.014042,71.21
213071,9.2041,0.013573,73.68
213072,9.2179,0.013804,72.44
213073,9.2321,0.014053,71.16
213074,9.2455,0.013465,74.27
213075,9.2594,0.013946,71.71
213076,9.2732,0.013738,72.79
213077,9.2869,0.013768,72.63
213078,9.3009,0.013967,71.60
213079,9.3147,0.013832,72.30
213080,9.3285,0.013781,72.56
213081,9.3428,0.014277,70.04
213082,9.3560,0.013194,75.79
213083,9.3698,0.013783,72.55
213084,9.3839,0.014162,70.61
213085,9.3976,0.013671,73.15
213086,9.4114,0.013758,72.68
213087,9.4250,0.013718,72.90
213088,9.4390,0.013872,72.09
213089,9.4524,0.013515,73.99
213090,9.4664,0.014029,71.28
213091,9.4802,0.013796,72.49
213092,9.4940,0.013770,72.62
213093,9.5081,0.013996,71.45
213094,9.5219,0.013787,72.53
213095,9.5358,0.013974,71.56
213096,9.5492,0.013453,74.33
213097,9.5635,0.014206,70.39
213098,9.5774,0.013920,71.84
213099,9.5912,0.013752,72.72
213100,9.6050,0.013877,72.06
213101,9.6189,0.013939,71.74
213102,9.6327,0.013745,72.76
213103,9.6466,0.013949,71.69
213104,9.6604,0.013792,72.51
213105,9.6748,0.014325,69.81
213106,9.6882,0.013432,74.45
213107,9.7020,0.013837,72.27
213108,9.7156,0.013588,73.60
213109,9.7296,0.014040,71.23
213110,9.7435,0.013937,71.75
213111,9.7571,0.013536,73.88
213112,9.7711,0.014042,71.21
213113,9.7847,0.013492,74.12
213114,9.7986,0.013965,71.61
213115,9.8124,0.013746,72.75
213116,9.8262,0.013761,72.67
213117,9.8400,0.013881,72.04
213118,9.8539,0.013841,72.25
213119,9.8676,0.013726,72.85
213120,9.8815,0.013833,72.29
213121,9.8954,0.013980,71.53
213122,9.9092,0.013762,72.66
213123,9.9232,0.014031,71.27
213124,9.9369,0.013675,73.13
213125,9.9512,0.014323,69.82
213126,9.9647,0.013528,73.92
213127,9.9783,0.013595,73.55
213128,9.9921,0.013737,72.80
