TotalFrame,Time,DeltaTime,FPS
214682,1.4994,0.014194,70.45
214683,1.5133,0.013948,71.69
214684,1.5273,0.013990,71.48
214685,1.5414,0.014024,71.31
214686,1.5554,0.014065,71.10
214687,1.5696,0.014129,70.78
214688,1.5833,0.013700,72.99
214689,1.5974,0.014227,70.29
214690,1.6116,0.014077,71.04
214691,1.6255,0.014010,71.38
214692,1.6395,0.013956,71.65
214693,1.6536,0.014073,71.06
214694,1.6676,0.014019,71.33
214695,1.6815,0.013995,71.45
214696,1.6960,0.014462,69.15
214697,1.7100,0.013960,71.63
214698,1.7241,0.014150,70.67
214699,1.7380,0.013941,71.73
214700,1.7524,0.014388,69.50
214701,1.7662,0.013747,72.74
214702,1.7802,0.013959,71.64
214703,1.7949,0.014688,68.09
214704,1.8088,0.013956,71.65
214705,1.8224,0.013514,74.00
214706,1.8364,0.014056,71.14
214707,1.8503,0.013918,71.85
214708,1.8646,0.014279,70.03
214709,1.8785,0.013970,71.58
214710,1.8925,0.013904,71.92
214711,1.9064,0.013865,72.12
214712,1.9205,0.014214,70.35
214713,1.9346,0.014009,71.38
214714,1.9485,0.013979,71.54
214715,1.9625,0.014008,71.39
214716,1.9766,0.014071,71.07
214717,1.9906,0.014037,71.24
214718,2.0048,0.014122,70.81
214719,2.0186,0.013800,72.47
214720,2.0331,0.014476,69.08
214721,2.0471,0.014057,71.14
214722,2.0612,0.014045,71.20
214723,2.0751,0.013974,71.56
214724,2.0892,0.014046,71.20
214725,2.1031,0.013962,71.62
214726,2.1173,0.014114,70.85
214727,2.1313,0.014151,70.67
214728,2.1453,0.013875,72.07
214729,2.1592,0.013936,71.76
214730,2.1733,0.014154,70.65
214731,2.1873,0.013887,72.01
214732,2.2013,0.014051,71.17
214733,2.2153,0.014081,71.02
214734,2.2291,0.013739,72.79
214735,2.2439,0.014792,67.61
214736,2.2572,0.013249,75.48
214737,2.2715,0.014328,69.79
214738,2.2855,0.014072,71.06
214739,2.2994,0.013934,71.77
214740,2.3137,0.014243,70.21
214741,2.3279,0.014092,70.96
214742,2.3419,0.014137,70.74
214743,2.3562,0.014229,70.28
214744,2.3706,0.014439,69.26
214745,2.3844,0.013786,72.54
214746,2.3986,0.014120,70.82
214747,2.4124,0.013790,72.52
214748,2.4261,0.013828,72.32
214749,2.4404,0.014266,70.10
214750,2.4543,0.013972,71.57
214751,2.4685,0.014056,71.14
214752,2.4825,0.014132,70.76
214753,2.4967,0.014173,70.56
214754,2.5107,0.013983,71.52
214755,2.5249,0.014146,70.69
214756,2.5388,0.013940,71.73
214757,2.5529,0.014045,71.20
214758,2.5669,0.014058,71.14
214759,2.5813,0.014315,69.86
214760,2.5951,0.013873,72.08
214761,2.6090,0.013879,72.05
214762,2.6230,0.014023,71.31
214763,2.6371,0.014017,71.34
214764,2.6512,0.014165,70.60
214765,2.6652,0.013995,71.45
214766,2.6797,0.014451,69.20
214767,2.6932,0.013555,73.77
214768,2.7075,0.014276,70.05
214769,2.7213,0.013825,72.33
214770,2.7356,0.014251,70.17
214771,2.7495,0.013979,71.54
214772,2.7637,0.014078,71.03
214773,2.7776,0.013918,71.85
214774,2.7921,0.014529,68.83
214775,2.8063,0.014210,70.37
214776,2.8206,0.014276,70.05
214777,2.8348,0.014235,70.25
214778,2.8488,0.014019,71.33
214779,2.8625,0.013740,72.78
214780,2.8761,0.013607,73.49
214781,2.8899,0.013768,72.63
214782,2.9038,0.013949,71.69
214783,2.9180,0.014096,70.94
214784,2.9321,0.014127,70.78
214785,2.9460,0.013996,71.45
214786,2.9601,0.013991,71.47
214787,2.9739,0.013821,72.35
214788,2.9883,0.014347,69.70
214789,3.0022,0.013903,71.93
214790,3.0162,0.014049,71.18
214791,3.0302,0.013994,71.46
214792,3.0443,0.014179,70.53
214793,3.0584,0.013971,71.58
214794,3.0724,0.014025,71.30
214795,3.0863,0.013990,71.48
214796,3.1005,0.014096,70.94
214797,3.1141,0.013713,72.92
214798,3.1284,0.014304,69.91
214799,3.1425,0.014051,71.17
214800,3.1566,0.014140,70.72
214801,3.1705,0.013918,71.85
214802,3.1846,0.013953,71.67
214803,3.1986,0.014065,71.10
214804,3.2128,0.014116,70.84
214805,3.2267,0.013962,71.62
214806,3.2407,0.014084,71.00
214807,3.2546,0.013939,71.74
214808,3.2689,0.014191,70.47
214809,3.2828,0.013952,71.67
214810,3.2968,0.013971,71.58
214811,3.3109,0.014119,70.83
214812,3.3251,0.014133,70.76
214813,3.3394,0.014268,70.09
214814,3.3533,0.013987,71.49
214815,3.3673,0.013992,71.47
214816,3.3813,0.013996,71.45
214817,3.3953,0.014021,71.32
214818,3.4093,0.013986,71.50
214819,3.4233,0.013979,71.53
214820,3.4374,0.014043,71.21
214821,3.4514,0.014142,70.71
214822,3.4655,0.013927,71.80
214823,3.4796,0.014244,70.20
214824,3.4940,0.014339,69.74
214825,3.5074,0.013499,74.08
214826,3.5215,0.013989,71.49
214827,3.5355,0.014088,70.98
214828,3.5496,0.013978,71.54
214829,3.5635,0.013977,71.55
214830,3.5773,0.013775,72.60
214831,3.5917,0.014352,69.68
214832,3.6060,0.014302,69.92
214833,3.6195,0.013547,73.82
214834,3.6338,0.014283,70.01
214835,3.6478,0.014031,71.27
214836,3.6617,0.013988,71.49
214837,3.6758,0.013967,71.60
214838,3.6899,0.014154,70.65
214839,3.7040,0.014129,70.78
214840,3.7185,0.014523,68.85
214841,3.7322,0.013588,73.60
214842,3.7461,0.013916,71.86
214843,3.7604,0.014329,69.79
214844,3.7743,0.013945,71.71
214845,3.7883,0.014023,71.31
214846,3.8024,0.013952,71.67
214847,3.8164,0.014068,71.08
214848,3.8306,0.014138,70.73
214849,3.8446,0.014114,70.85
214850,3.8589,0.014196,70.44
214851,3.8726,0.013670,73.15
214852,3.8866,0.014047,71.19
214853,3.9006,0.014104,70.90
214854,3.9147,0.013999,71.43
214855,3.9287,0.014007,71.39
214856,3.9426,0.013958,71.64
214857,3.9567,0.014017,71.34
214858,3.9735,0.016832,59.41
214859,3.9851,0.011588,86.30
214860,3.9989,0.013881,72.04
214861,4.0128,0.013840,72.26
214862,4.0266,0.013829,72.31
214863,4.0406,0.014012,71.37
214864,4.0547,0.014027,71.29
214865,4.0690,0.014281,70.02
214866,4.0830,0.014040,71.22
214867,4.0970,0.014104,70.90
214868,4.1110,0.013915,71.87
214869,4.1251,0.014115,70.85
214870,4.1390,0.013993,71.47
214871,4.1536,0.014450,69.21
214872,4.1675,0.013976,71.55
214873,4.1815,0.014006,71.40
214874,4.1953,0.013803,72.45
214875,4.2096,0.014271,70.07
214876,4.2234,0.013843,72.24
214877,4.2374,0.014048,71.19
214878,4.2518,0.014338,69.75
214879,4.2659,0.014017,71.34
214880,4.2798,0.013883,72.03
214881,4.2936,0.013914,71.87
214882,4.3076,0.014008,71.39
214883,4.3218,0.014075,71.05
214884,4.3359,0.014180,70.52
214885,4.3497,0.013863,72.13
214886,4.3641,0.014320,69.83
214887,4.3782,0.014080,71.02
214888,4.3922,0.014019,71.33
214889,4.4059,0.013718,72.90
214890,4.4199,0.014003,71.42
214891,4.4340,0.014050,71.17
214892,4.4481,0.014174,70.55
214893,4.4620,0.013965,71.61
214894,4.4761,0.013978,71.54
214895,4.4901,0.014057,71.14
214896,4.5042,0.014069,71.08
214897,4.5183,0.014056,71.14
214898,4.5322,0.014029,71.28
214899,4.5461,0.013918,71.85
214900,4.5603,0.014072,71.07
214901,4.5743,0.014021,71.32
214902,4.5884,0.014070,71.07
214903,4.6024,0.014038,71.24
214904,4.6165,0.013996,71.45
214905,4.6304,0.014014,71.36
214906,4.6448,0.014397,69.46
214907,4.6586,0.013702,72.98
214908,4.6725,0.014028,71.29
214909,4.6865,0.014040,71.23
214910,4.7006,0.013938,71.74
214911,4.7148,0.014342,69.72
214912,4.7289,0.014022,71.32
214913,4.7433,0.014366,69.61
214914,4.7571,0.013866,72.12
214915,4.7711,0.014064,71.10
214916,4.7853,0.014047,71.19
214917,4.7993,0.014070,71.07
214918,4.8132,0.013912,71.88
214919,4.8274,0.014152,70.66
214920,4.8414,0.014103,70.91
214921,4.8556,0.014109,70.88
214922,4.8699,0.014333,69.77
214923,4.8838,0.013946,71.71
214924,4.8978,0.013954,71.67
214925,4.9116,0.013829,72.31
214926,4.9255,0.013860,72.15
214927,4.9398,0.014392,69.48
214928,4.9539,0.013995,71.46
214929,4.9680,0.014202,70.42
214930,4.9821,0.013969,71.59
214931,4.9962,0.014141,70.72
214932,5.0101,0.013970,71.58
214933,5.0242,0.013998,71.44
214934,5.0381,0.013982,71.52
214935,5.0524,0.014197,70.44
214936,5.0664,0.014034,71.26
214937,5.0803,0.013966,71.60
214938,5.0944,0.014039,71.23
214939,5.1084,0.014045,71.20
214940,5.1226,0.014110,70.87
214941,5.1370,0.014419,69.35
214942,5.1510,0.014068,71.09
214943,5.1652,0.014149,70.68
214944,5.1793,0.014150,70.67
214945,5.1931,0.013819,72.36
214946,5.2070,0.013955,71.66
214947,5.2212,0.014062,71.11
214948,5.2352,0.014038,71.24
214949,5.2491,0.013973,71.57
214950,5.2632,0.013980,71.53
214951,5.2766,0.013460,74.29
214952,5.2909,0.014253,70.16
214953,5.3048,0.013956,71.65
214954,5.3188,0.014043,71.21
214955,5.3329,0.013987,71.50
214956,5.3469,0.014118,70.83
214957,5.3610,0.013984,71.51
214958,5.3751,0.014172,70.56
214959,5.3893,0.014182,70.51
214960,5.4033,0.014060,71.13
214961,5.4171,0.013788,72.53
214962,5.4312,0.014012,71.37
214963,5.4451,0.013911,71.89
214964,5.4597,0.014660,68.21
214965,5.4733,0.013531,73.91
214966,5.4872,0.013958,71.64
214967,5.5013,0.014170,70.57
214968,5.5153,0.013918,71.85
214969,5.5293,0.014019,71.33
214970,5.5433,0.013957,71.65
214971,5.5574,0.014064,71.10
214972,5.5713,0.013997,71.44
214973,5.5854,0.014114,70.85
214974,5.5991,0.013702,72.98
214975,5.6135,0.014379,69.54
214976,5.6276,0.014019,71.33
214977,5.6416,0.014013,71.36
214978,5.6556,0.014021,71.32
214979,5.6696,0.013966,71.60
214980,5.6836,0.014081,71.02
214981,5.6976,0.014001,71.42
214982,5.7117,0.014062,71.11
214983,5.7260,0.014259,70.13
214984,5.7401,0.014174,70.55
214985,5.7543,0.014118,70.83
214986,5.7682,0.013899,71.95
214987,5.7822,0.014045,71.20
214988,5.7961,0.013976,71.55
214989,5.8102,0.014028,71.29
214990,5.8242,0.014028,71.29
214991,5.8383,0.014054,71.15
214992,5.8524,0.014134,70.75
214993,5.8663,0.013965,71.61
214994,5.8806,0.014185,70.50
214995,5.8948,0.014228,70.29
214996,5.9086,0.013737,72.79
214997,5.9226,0.014031,71.27
214998,5.9365,0.013918,71.85
214999,5.9506,0.014092,70.96
215000,5.9651,0.014477,69.07
215001,5.9785,0.013451,74.34
215002,5.9927,0.014142,70.71
215003,6.0066,0.013950,71.69
215004,6.0206,0.014044,71.20
215005,6.0347,0.014046,71.20
215006,6.0486,0.013897,71.96
215007,6.0627,0.014141,70.71
215008,6.0773,0.014586,68.56
215009,6.0908,0.013516,73.99
215010,6.1046,0.013827,72.32
215011,6.1189,0.014214,70.35
215012,6.1329,0.014082,71.01
215013,6.1470,0.014014,71.36
215014,6.1610,0.014031,71.27
215015,6.1749,0.013969,71.59
215016,6.1888,0.013852,72.19
215017,6.2031,0.014292,69.97
215018,6.2170,0.013982,71.52
215019,6.2313,0.014300,69.93
215020,6.2451,0.013774,72.60
215021,6.2593,0.014104,70.90
215022,6.2732,0.013962,71.62
215023,6.2874,0.014107,70.89
215024,6.3013,0.014000,71.43
215025,6.3152,0.013874,72.08
215026,6.3292,0.014055,71.15
215027,6.3433,0.014010,71.38
215028,6.3575,0.014263,70.11
215029,6.3713,0.013833,72.29
215030,6.3856,0.014270,70.08
215031,6.3995,0.013855,72.18
215032,6.4139,0.014470,69.11
215033,6.4281,0.014090,70.97
215034,6.4418,0.013781,72.56
215035,6.4554,0.013665,73.18
215036,6.4695,0.013991,71.48
215037,6.4835,0.014057,71.14
215038,6.4976,0.014008,71.39
215039,6.5116,0.014084,71.00
215040,6.5261,0.014468,69.12
215041,6.5397,0.013516,73.98
215042,6.5537,0.014050,71.17
215043,6.5676,0.013934,71.77
215044,6.5822,0.014527,68.84
215045,6.5961,0.013908,71.90
215046,6.6102,0.014215,70.35
215047,6.6243,0.013982,71.52
215048,6.6383,0.014099,70.93
215049,6.6522,0.013862,72.14
215050,6.6663,0.014057,71.14
215051,6.6804,0.014157,70.64
215052,6.6946,0.014168,70.58
215053,6.7084,0.013805,72.44
215054,6.7227,0.014314,69.86
215055,6.7368,0.014164,70.60
215056,6.7505,0.013650,73.26
215057,6.7645,0.014005,71.40
215058,6.7787,0.014127,70.79
215059,6.7928,0.014201,70.42
215060,6.8071,0.014354,69.67
215061,6.8208,0.013641,73.31
215062,6.8348,0.014047,71.19
215063,6.8490,0.014073,71.06
215064,6.8629,0.014024,71.30
215065,6.8770,0.013982,71.52
215066,6.8909,0.013969,71.59
215067,6.9054,0.014427,69.31
215068,6.9191,0.013753,72.71
215069,6.9331,0.014045,71.20
215070,6.9470,0.013834,72.29
215071,6.9612,0.014206,70.39
215072,6.9752,0.014010,71.38
215073,6.9896,0.014446,69.22
215074,7.0037,0.013963,71.62
215075,7.0173,0.013749,72.74
215076,7.0314,0.014050,71.18
215077,7.0453,0.013827,72.32
215078,7.0594,0.014262,70.12
215079,7.0740,0.014428,69.31
215080,7.0875,0.013632,73.36
215081,7.1018,0.014243,70.21
215082,7.1156,0.013817,72.38
215083,7.1296,0.013966,71.60
215084,7.1438,0.014196,70.44
215085,7.1577,0.013925,71.81
215086,7.1716,0.013884,72.03
215087,7.1855,0.013965,71.61
215088,7.1996,0.014061,71.12
215089,7.2136,0.013987,71.49
215090,7.2278,0.014186,70.49
215091,7.2417,0.013953,71.67
215092,7.2557,0.013977,71.55
215093,7.2698,0.014016,71.35
215094,7.2837,0.014009,71.38
215095,7.2977,0.014027,71.29
215096,7.3118,0.014022,71.32
215097,7.3258,0.014040,71.23
215098,7.3398,0.013991,71.47
215099,7.3539,0.014031,71.27
215100,7.3680,0.014155,70.65
215101,7.3820,0.014000,71.43
215102,7.3965,0.014424,69.33
215103,7.4105,0.014103,70.91
215104,7.4243,0.013741,72.77
215105,7.4384,0.014115,70.85
215106,7.4524,0.013956,71.65
215107,7.4663,0.013983,71.51
215108,7.4803,0.014018,71.34
215109,7.4944,0.014067,71.09
215110,7.5083,0.013949,71.69
215111,7.5227,0.014326,69.80
215112,7.5366,0.013989,71.48
215113,7.5508,0.014079,71.03
215114,7.5647,0.013925,71.81
215115,7.5787,0.014034,71.25
215116,7.5928,0.014059,71.13
215117,7.6069,0.014121,70.81
215118,7.6207,0.013812,72.40
215119,7.6349,0.014175,70.55
215120,7.6490,0.014132,70.76
215121,7.6630,0.013920,71.84
215122,7.6769,0.013966,71.60
215123,7.6910,0.014119,70.83
215124,7.7051,0.014031,71.27
215125,7.7189,0.013876,72.07
215126,7.7332,0.014169,70.58
215127,7.7473,0.014181,70.52
215128,7.7612,0.013899,71.95
215129,7.7751,0.013997,71.44
215130,7.7894,0.014222,70.31
215131,7.8033,0.013939,71.74
215132,7.8175,0.014130,70.77
215133,7.8315,0.014070,71.08
215134,7.8458,0.014290,69.98
215135,7.8597,0.013863,72.13
215136,7.8737,0.014031,71.27
215137,7.8876,0.013891,71.99
215138,7.9019,0.014292,69.97
215139,7.9158,0.013932,71.78
215140,7.9299,0.014130,70.77
215141,7.9438,0.013926,71.81
215142,7.9578,0.013879,72.05
215143,7.9718,0.014051,71.17
215144,7.9860,0.014197,70.44
215145,8.0000,0.014011,71.37
215146,8.0138,0.013829,72.31
215147,8.0280,0.014092,70.96
215148,8.0421,0.014158,70.63
215149,8.0560,0.013933,71.77
215150,8.0699,0.013900,71.94
215151,8.0844,0.014382,69.53
215152,8.0983,0.013897,71.96
215153,8.1122,0.013936,71.76
215154,8.1262,0.014021,71.32
215155,8.1403,0.014145,70.70
215156,8.1543,0.013954,71.67
215157,8.1682,0.013964,71.61
215158,8.1825,0.014211,70.37
215159,8.1963,0.013882,72.03
215160,8.2108,0.014431,69.29
215161,8.2246,0.013827,72.32
215162,8.2388,0.014182,70.51
215163,8.2527,0.013978,71.54
215164,8.2667,0.014016,71.35
215165,8.2810,0.014189,70.48
215166,8.2948,0.013848,72.21
215167,8.3088,0.014048,71.18
215168,8.3229,0.014004,71.41
215169,8.3369,0.014045,71.20
215170,8.3508,0.013977,71.55
215171,8.3651,0.014214,70.35
215172,8.3790,0.013888,72.00
215173,8.3931,0.014143,70.71
215174,8.4073,0.014206,70.39
215175,8.4210,0.013661,73.20
215176,8.4353,0.014313,69.87
215177,8.4492,0.013868,72.11
215178,8.4631,0.013977,71.54
215179,8.4772,0.014003,71.41
215180,8.4915,0.014353,69.67
215181,8.5054,0.013928,71.80
215182,8.5192,0.013791,72.51
215183,8.5334,0.014225,70.30
215184,8.5476,0.014132,70.76
215185,8.5615,0.013920,71.84
215186,8.5756,0.014031,71.27
215187,8.5896,0.014092,70.96
215188,8.6038,0.014134,70.75
215189,8.6177,0.013868,72.11
215190,8.6317,0.014039,71.23
215191,8.6459,0.014182,70.51
215192,8.6598,0.013894,71.97
215193,8.6738,0.014084,71.00
215194,8.6877,0.013963,71.62
215195,8.7019,0.014086,70.99
215196,8.7158,0.014013,71.36
215197,8.7299,0.013957,71.65
215198,8.7440,0.014158,70.63
215199,8.7582,0.014133,70.76
215200,8.7725,0.014369,69.59
215201,8.7863,0.013746,72.75
215202,8.8004,0.014129,70.77
215203,8.8142,0.013813,72.40
215204,8.8285,0.014352,69.68
215205,8.8424,0.013879,72.05
215206,8.8564,0.014093,70.96
215207,8.8705,0.013975,71.56
215208,8.8845,0.013981,71.52
215209,8.8986,0.014089,70.98
215210,8.9127,0.014221,70.32
215211,8.9265,0.013799,72.47
215212,8.9407,0.014060,71.13
215213,8.9546,0.014010,71.38
215214,8.9688,0.014104,70.90
215215,8.9828,0.014083,71.01
215216,8.9969,0.014064,71.10
215217,9.0107,0.013872,72.09
215218,9.0248,0.013985,71.51
215219,9.0389,0.014250,70.17
215220,9.0531,0.014101,70.92
215221,9.0671,0.013993,71.46
215222,9.0812,0.014031,71.27
215223,9.0952,0.014129,70.78
215224,9.1096,0.014387,69.51
215225,9.1232,0.013588,73.59
215226,9.1373,0.014052,71.16
215227,9.1514,0.014081,71.02
215228,9.1654,0.014044,71.21
215229,9.1793,0.013881,72.04
215230,9.1936,0.014328,69.79
215231,9.2076,0.013989,71.48
215232,9.2214,0.013878,72.06
215233,9.2355,0.013957,71.65
215234,9.2494,0.014006,71.40
215235,9.2636,0.014128,70.78
215236,9.2776,0.013977,71.55
215237,9.2915,0.014002,71.42
215238,9.3055,0.013954,71.66
215239,9.3202,0.014625,68.38
215240,9.3335,0.013326,75.04
215241,9.3477,0.014228,70.28
215242,9.3617,0.013964,71.61
215243,9.3757,0.014026,71.30
215244,9.3896,0.013999,71.44
215245,9.4041,0.014347,69.70
215246,9.4181,0.014132,70.76
215247,9.4319,0.013763,72.66
215248,9.4462,0.014266,70.10
215249,9.4600,0.013733,72.82
215250,9.4740,0.014057,71.14
215251,9.4882,0.014241,70.22
215252,9.5021,0.013815,72.39
215253,9.5160,0.013986,71.50
215254,9.5300,0.013976,71.55
215255,9.5439,0.013916,71.86
215256,9.5586,0.014703,68.01
215257,9.5725,0.013933,71.77
215258,9.5863,0.013708,72.95
215259,9.6003,0.014044,71.21
215260,9.6143,0.014012,71.37
215261,9.6284,0.014089,70.98
215262,9.6425,0.014016,71.35
215263,9.6566,0.014202,70.41
215264,9.6704,0.013839,72.26
215265,9.6841,0.013692,73.04
215266,9.6986,0.014474,69.09
215267,9.7126,0.014071,71.07
215268,9.7269,0.014195,70.45
215269,9.7406,0.013669,73.16
215270,9.7548,0.014264,70.11
215271,9.7689,0.014094,70.95
215272,9.7831,0.014166,70.59
215273,9.7974,0.014240,70.23
215274,9.8110,0.013749,72.74
215275,9.8254,0.014384,69.52
215276,9.8394,0.013853,72.19
215277,9.8534,0.014087,70.99
215278,9.8677,0.014332,69.78
215279,9.8817,0.013959,71.64
215280,9.8955,0.013889,72.00
215281,9.9098,0.014184,70.50
215282,9.9236,0.013880,72.05
215283,9.9375,0.013922,71.83
215284,9.9518,0.014288,69.99
215285,9.9656,0.013752,72.72
215286,9.9796,0.014045,71.20
215287,9.9937,0.014035,71.25
