TotalFrame,Time,DeltaTime,FPS
22938,2.2042,0.007992,125.13
22939,2.2122,0.008014,124.78
22940,2.2203,0.008048,124.25
22941,2.2286,0.008370,119.47
22942,2.2362,0.007534,132.74
22943,2.2442,0.008005,124.93
22944,2.2521,0.007940,125.95
22945,2.2603,0.008243,121.32
22946,2.2684,0.008017,124.74
22947,2.2762,0.007883,126.85
22948,2.2841,0.007905,126.51
22949,2.2921,0.007933,126.06
22950,2.3007,0.008568,116.72
22951,2.3083,0.007617,131.29
22952,2.3164,0.008154,122.64
22953,2.3241,0.007641,130.87
22954,2.3324,0.008324,120.14
22955,2.3402,0.007827,127.76
22956,2.3482,0.007990,125.16
22957,2.3565,0.008270,120.91
22958,2.3646,0.008098,123.48
22959,2.3723,0.007698,129.90
22960,2.3804,0.008136,122.91
22961,2.3880,0.007610,131.41
22962,2.3961,0.008113,123.27
22963,2.4040,0.007894,126.68
22964,2.4126,0.008518,117.40
22965,2.4205,0.007997,125.05
22966,2.4282,0.007670,130.37
22967,2.4363,0.008056,124.13
22968,2.4443,0.008032,124.51
22969,2.4522,0.007875,126.99
22970,2.4604,0.008251,121.19
22971,2.4682,0.007791,128.35
22972,2.4764,0.008143,122.81
22973,2.4843,0.007958,125.66
22974,2.4922,0.007926,126.17
22975,2.5003,0.008024,124.62
22976,2.5085,0.008221,121.63
22977,2.5162,0.007726,129.43
22978,2.5244,0.008137,122.90
22979,2.5322,0.007878,126.93
22980,2.5407,0.008430,118.63
22981,2.5485,0.007838,127.59
22982,2.5564,0.007859,127.25
22983,2.5643,0.007928,126.13
22984,2.5724,0.008110,123.31
22985,2.5804,0.007972,125.43
22986,2.5884,0.008063,124.02
22987,2.5965,0.008018,124.72
22988,2.6044,0.007986,125.22
22989,2.6125,0.008088,123.64
22990,2.6207,0.008195,122.02
22991,2.6286,0.007927,126.16
22992,2.6366,0.007916,126.33
22993,2.6447,0.008101,123.44
22994,2.6526,0.007888,126.77
22995,2.6607,0.008124,123.10
22996,2.6685,0.007833,127.67
22997,2.6773,0.008792,113.74
22998,2.6845,0.007218,138.55
22999,2.6928,0.008279,120.78
23000,2.7005,0.007752,129.00
23001,2.7088,0.008298,120.51
23002,2.7170,0.008178,122.29
23003,2.7247,0.007661,130.54
23004,2.7325,0.007860,127.23
23005,2.7407,0.008189,122.12
23006,2.7485,0.007800,128.21
23007,2.7566,0.008072,123.89
23008,2.7646,0.007981,125.30
23009,2.7727,0.008118,123.19
23010,2.7806,0.007939,125.96
23011,2.7888,0.008205,121.87
23012,2.7968,0.007912,126.39
23013,2.8048,0.008009,124.86
23014,2.8128,0.008005,124.92
23015,2.8209,0.008085,123.69
23016,2.8290,0.008163,122.50
23017,2.8371,0.008108,123.34
23018,2.8450,0.007851,127.37
23019,2.8531,0.008077,123.80
23020,2.8611,0.008046,124.28
23021,2.8690,0.007903,126.54
23022,2.8772,0.008147,122.74
23023,2.8851,0.007932,126.07
23024,2.8930,0.007952,125.76
23025,2.9010,0.007920,126.26
23026,2.9090,0.008025,124.61
23027,2.9169,0.007941,125.93
23028,2.9250,0.008029,124.55
23029,2.9329,0.007951,125.77
23030,2.9412,0.008302,120.45
23031,2.9489,0.007689,130.06
