TotalFrame,Time,DeltaTime,FPS
32022,1.0700,0.012314,81.21
32023,1.0821,0.012111,82.57
32024,1.0944,0.012222,81.82
32025,1.1066,0.012255,81.60
32026,1.1189,0.012301,81.29
32027,1.1309,0.011970,83.54
32028,1.1440,0.013111,76.27
32029,1.1559,0.011871,84.24
32030,1.1680,0.012099,82.65
32031,1.1803,0.012285,81.40
32032,1.1926,0.012355,80.94
32033,1.2052,0.012545,79.71
32034,1.2166,0.011491,87.02
32035,1.2288,0.012177,82.12
32036,1.2412,0.012426,80.47
32037,1.2531,0.011870,84.25
32038,1.2651,0.011946,83.71
32039,1.2773,0.012269,81.51
32040,1.2895,0.012165,82.21
32041,1.3018,0.012305,81.27
32042,1.3139,0.012131,82.43
32043,1.3268,0.012891,77.57
32044,1.3383,0.011495,86.99
32045,1.3505,0.012165,82.20
32046,1.3627,0.012252,81.62
32047,1.3749,0.012196,81.99
32048,1.3874,0.012489,80.07
32049,1.3996,0.012151,82.30
32050,1.4120,0.012430,80.45
32051,1.4240,0.012037,83.08
32052,1.4363,0.012301,81.30
32053,1.4481,0.011727,85.27
32054,1.4606,0.012497,80.02
32055,1.4728,0.012254,81.60
32056,1.4850,0.012154,82.28
32057,1.4973,0.012320,81.17
32058,1.5094,0.012081,82.77
32059,1.5216,0.012242,81.69
32060,1.5339,0.012313,81.22
32061,1.5457,0.011725,85.29
32062,1.5582,0.012524,79.85
32063,1.5702,0.011991,83.40
32064,1.5824,0.012284,81.41
32065,1.5947,0.012264,81.54
32066,1.6069,0.012242,81.68
32067,1.6192,0.012197,81.99
32068,1.6312,0.012060,82.92
32069,1.6436,0.012411,80.57
32070,1.6558,0.012174,82.14
32071,1.6679,0.012076,82.81
32072,1.6806,0.012787,78.21
32073,1.6927,0.012074,82.83
32074,1.7046,0.011855,84.35
32075,1.7166,0.012045,83.02
32076,1.7296,0.012976,77.07
32077,1.7413,0.011749,85.11
32078,1.7537,0.012368,80.85
32079,1.7656,0.011835,84.50
32080,1.7778,0.012256,81.59
32081,1.7902,0.012358,80.92
32082,1.8022,0.012012,83.25
32083,1.8142,0.011982,83.46
32084,1.8265,0.012315,81.20
32085,1.8383,0.011861,84.31
32086,1.8507,0.012392,80.70
32087,1.8628,0.012108,82.59
32088,1.8756,0.012742,78.48
32089,1.8873,0.011762,85.02
32090,1.8994,0.012019,83.20
32091,1.9115,0.012182,82.09
32092,1.9237,0.012106,82.60
32093,1.9359,0.012290,81.36
32094,1.9483,0.012336,81.06
32095,1.9607,0.012378,80.79
32096,1.9725,0.011859,84.33
32097,1.9849,0.012352,80.96
32098,1.9969,0.011988,83.42
32099,2.0090,0.012125,82.48
32100,2.0215,0.012486,80.09
32101,2.0333,0.011830,84.53
32102,2.0453,0.012052,82.97
32103,2.0577,0.012318,81.19
32104,2.0696,0.011977,83.49
32105,2.0815,0.011840,84.46
32106,2.0940,0.012514,79.91
32107,2.1062,0.012227,81.79
32108,2.1185,0.012259,81.57
32109,2.1306,0.012099,82.65
32110,2.1426,0.011993,83.38
32111,2.1548,0.012177,82.12
32112,2.1667,0.011978,83.49
32113,2.1796,0.012890,77.58
32114,2.1917,0.012073,82.83
32115,2.2036,0.011919,83.90
32116,2.2162,0.012545,79.71
32117,2.2281,0.011998,83.34
32118,2.2405,0.012390,80.71
32119,2.2526,0.012074,82.82
32120,2.2647,0.012073,82.83
32121,2.2770,0.012300,81.30
32122,2.2890,0.011991,83.40
32123,2.3012,0.012239,81.71
32124,2.3135,0.012271,81.49
32125,2.3256,0.012086,82.74
32126,2.3377,0.012116,82.53
32127,2.3497,0.012002,83.32
32128,2.3620,0.012349,80.98
32129,2.3742,0.012159,82.25
32130,2.3865,0.012335,81.07
32131,2.3986,0.012018,83.21
32132,2.4108,0.012272,81.49
32133,2.4229,0.012033,83.11
32134,2.4351,0.012265,81.54
32135,2.4473,0.012166,82.20
32136,2.4592,0.011953,83.66
32137,2.4716,0.012331,81.10
32138,2.4837,0.012114,82.55
32139,2.4958,0.012142,82.36
32140,2.5077,0.011862,84.30
32141,2.5203,0.012566,79.58
32142,2.5324,0.012156,82.26
32143,2.5444,0.011999,83.34
32144,2.5566,0.012190,82.03
32145,2.5692,0.012630,79.18
32146,2.5810,0.011739,85.19
32147,2.5929,0.011915,83.93
32148,2.6052,0.012328,81.12
32149,2.6174,0.012172,82.16
32150,2.6295,0.012131,82.43
32151,2.6417,0.012187,82.05
32152,2.6539,0.012191,82.03
32153,2.6664,0.012485,80.10
32154,2.6782,0.011811,84.67
32155,2.6905,0.012332,81.09
32156,2.7027,0.012216,81.86
32157,2.7148,0.012037,83.08
32158,2.7269,0.012104,82.62
32159,2.7390,0.012134,82.41
32160,2.7512,0.012212,81.89
32161,2.7633,0.012048,83.00
32162,2.7756,0.012297,81.32
32163,2.7876,0.012064,82.89
32164,2.8000,0.012329,81.11
32165,2.8120,0.011982,83.46
32166,2.8242,0.012225,81.80
32167,2.8362,0.012043,83.03
32168,2.8485,0.012272,81.48
32169,2.8606,0.012085,82.75
32170,2.8728,0.012208,81.92
32171,2.8851,0.012344,81.01
32172,2.8974,0.012263,81.55
32173,2.9094,0.011987,83.43
32174,2.9215,0.012133,82.42
32175,2.9337,0.012185,82.07
32176,2.9460,0.012262,81.55
32177,2.9581,0.012189,82.04
32178,2.9702,0.012026,83.16
32179,2.9823,0.012106,82.60
32180,2.9946,0.012319,81.18
32181,3.0067,0.012061,82.91
32182,3.0188,0.012170,82.17
32183,3.0310,0.012182,82.09
32184,3.0434,0.012413,80.56
32185,3.0557,0.012318,81.18
32186,3.0679,0.012215,81.87
32187,3.0799,0.011923,83.88
32188,3.0921,0.012225,81.80
32189,3.1042,0.012139,82.38
32190,3.1166,0.012318,81.18
32191,3.1292,0.012639,79.12
32192,3.1409,0.011737,85.20
32193,3.1529,0.011989,83.41
32194,3.1651,0.012149,82.31
32195,3.1773,0.012233,81.75
32196,3.1892,0.011938,83.77
32197,3.2020,0.012757,78.39
32198,3.2139,0.011903,84.01
32199,3.2264,0.012480,80.13
32200,3.2382,0.011849,84.40
32201,3.2505,0.012248,81.65
32202,3.2627,0.012194,82.01
32203,3.2748,0.012147,82.32
32204,3.2872,0.012352,80.96
32205,3.2991,0.011969,83.55
32206,3.3114,0.012286,81.40
32207,3.3237,0.012277,81.45
32208,3.3358,0.012108,82.59
32209,3.3480,0.012165,82.20
32210,3.3600,0.012026,83.15
32211,3.3722,0.012235,81.73
32212,3.3844,0.012215,81.87
32213,3.3967,0.012231,81.76
32214,3.4087,0.012031,83.12
32215,3.4209,0.012201,81.96
32216,3.4331,0.012177,82.12
32217,3.4452,0.012132,82.42
32218,3.4573,0.012105,82.61
32219,3.4694,0.012092,82.70
32220,3.4816,0.012213,81.88
32221,3.4938,0.012199,81.98
32222,3.5060,0.012109,82.59
32223,3.5182,0.012232,81.75
32224,3.5303,0.012155,82.27
32225,3.5426,0.012224,81.81
32226,3.5547,0.012115,82.54
32227,3.5667,0.012057,82.94
32228,3.5795,0.012725,78.59
32229,3.5910,0.011591,86.27
32230,3.6032,0.012155,82.27
32231,3.6155,0.012260,81.56
32232,3.6276,0.012126,82.46
32233,3.6397,0.012096,82.67
32234,3.6518,0.012166,82.20
32235,3.6641,0.012265,81.53
32236,3.6762,0.012132,82.43
32237,3.6890,0.012745,78.46
32238,3.7010,0.012016,83.22
32239,3.7131,0.012105,82.61
32240,3.7249,0.011739,85.19
32241,3.7371,0.012227,81.79
32242,3.7492,0.012132,82.43
32243,3.7613,0.012094,82.69
32244,3.7732,0.011922,83.88
32245,3.7854,0.012218,81.85
32246,3.7976,0.012193,82.01
32247,3.8100,0.012370,80.84
32248,3.8222,0.012236,81.73
32249,3.8344,0.012129,82.45
32250,3.8466,0.012220,81.83
32251,3.8587,0.012137,82.39
32252,3.8710,0.012289,81.37
32253,3.8832,0.012210,81.90
32254,3.8954,0.012130,82.44
32255,3.9079,0.012551,79.68
32256,3.9197,0.011761,85.03
32257,3.9321,0.012448,80.34
32258,3.9438,0.011647,85.86
32259,3.9562,0.012477,80.15
32260,3.9684,0.012152,82.29
32261,3.9804,0.012057,82.94
32262,3.9926,0.012176,82.13
32263,4.0047,0.012085,82.75
32264,4.0169,0.012161,82.23
32265,4.0291,0.012204,81.94
32266,4.0413,0.012239,81.71
32267,4.0535,0.012157,82.26
32268,4.0655,0.012066,82.88
32269,4.0779,0.012350,80.97
32270,4.0899,0.011984,83.44
32271,4.1021,0.012219,81.84
32272,4.1141,0.012056,82.95
32273,4.1264,0.012218,81.85
32274,4.1385,0.012139,82.38
32275,4.1507,0.012160,82.24
32276,4.1628,0.012192,82.02
32277,4.1750,0.012204,81.94
32278,4.1875,0.012485,80.10
32279,4.1995,0.011960,83.61
32280,4.2115,0.012006,83.29
32281,4.2242,0.012649,79.06
32282,4.2366,0.012415,80.55
32283,4.2485,0.011898,84.05
32284,4.2609,0.012395,80.68
32285,4.2729,0.012030,83.12
32286,4.2849,0.011995,83.37
32287,4.2973,0.012406,80.61
32288,4.3094,0.012081,82.78
32289,4.3216,0.012207,81.92
32290,4.3337,0.012130,82.44
32291,4.3457,0.012048,83.00
32292,4.3580,0.012283,81.41
32293,4.3701,0.012054,82.96
32294,4.3824,0.012259,81.57
32295,4.3943,0.011969,83.55
32296,4.4067,0.012405,80.62
32297,4.4189,0.012204,81.94
32298,4.4311,0.012202,81.96
32299,4.4432,0.012067,82.87
32300,4.4554,0.012231,81.76
32301,4.4674,0.011998,83.35
32302,4.4796,0.012143,82.35
32303,4.4920,0.012465,80.22
32304,4.5039,0.011849,84.39
32305,4.5161,0.012242,81.69
32306,4.5282,0.012035,83.09
32307,4.5404,0.012261,81.56
32308,4.5526,0.012169,82.18
32309,4.5648,0.012214,81.87
32310,4.5769,0.012124,82.48
32311,4.5889,0.012020,83.20
32312,4.6012,0.012289,81.37
32313,4.6136,0.012333,81.08
32314,4.6256,0.011988,83.42
32315,4.6379,0.012328,81.11
32316,4.6501,0.012174,82.14
32317,4.6623,0.012210,81.90
32318,4.6745,0.012184,82.07
32319,4.6867,0.012253,81.61
32320,4.6990,0.012256,81.60
32321,4.7112,0.012193,82.01
32322,4.7232,0.012043,83.04
32323,4.7353,0.012064,82.89
32324,4.7475,0.012246,81.66
32325,4.7601,0.012590,79.43
32326,4.7724,0.012279,81.44
32327,4.7845,0.012125,82.48
32328,4.7969,0.012421,80.51
32329,4.8091,0.012206,81.93
32330,4.8209,0.011758,85.05
32331,4.8330,0.012123,82.49
32332,4.8451,0.012062,82.90
32333,4.8571,0.011985,83.44
32334,4.8692,0.012164,82.21
32335,4.8814,0.012161,82.23
32336,4.8935,0.012085,82.75
32337,4.9058,0.012338,81.05
32338,4.9179,0.012090,82.72
32339,4.9301,0.012156,82.27
32340,4.9424,0.012334,81.08
32341,4.9543,0.011967,83.57
32342,4.9666,0.012258,81.58
32343,4.9786,0.012013,83.25
32344,4.9908,0.012133,82.42
32345,5.0026,0.011881,84.17
32346,5.0151,0.012421,80.51
32347,5.0272,0.012183,82.08
32348,5.0395,0.012266,81.52
32349,5.0516,0.012092,82.70
32350,5.0634,0.011811,84.67
32351,5.0759,0.012471,80.18
32352,5.0881,0.012177,82.12
32353,5.1003,0.012213,81.88
32354,5.1123,0.012036,83.08
32355,5.1246,0.012310,81.23
32356,5.1368,0.012211,81.89
32357,5.1489,0.012058,82.93
32358,5.1610,0.012156,82.26
32359,5.1732,0.012140,82.37
32360,5.1853,0.012077,82.80
32361,5.1980,0.012698,78.75
32362,5.2102,0.012278,81.45
32363,5.2223,0.012075,82.81
32364,5.2350,0.012688,78.82
32365,5.2468,0.011767,84.98
32366,5.2587,0.011969,83.55
32367,5.2710,0.012211,81.89
32368,5.2831,0.012184,82.07
32369,5.2953,0.012138,82.38
32370,5.3074,0.012147,82.32
32371,5.3196,0.012210,81.90
32372,5.3322,0.012615,79.27
32373,5.3440,0.011746,85.14
32374,5.3560,0.012012,83.25
32375,5.3682,0.012212,81.88
32376,5.3803,0.012100,82.65
32377,5.3926,0.012292,81.35
32378,5.4047,0.012057,82.94
32379,5.4170,0.012332,81.09
32380,5.4291,0.012092,82.70
32381,5.4414,0.012284,81.41
32382,5.4534,0.012040,83.06
32383,5.4655,0.012060,82.92
32384,5.4780,0.012558,79.63
32385,5.4903,0.012294,81.34
32386,5.5024,0.012037,83.07
32387,5.5145,0.012154,82.28
32388,5.5271,0.012547,79.70
32389,5.5389,0.011831,84.53
32390,5.5510,0.012116,82.53
32391,5.5633,0.012272,81.48
32392,5.5752,0.011927,83.84
32393,5.5874,0.012238,81.71
32394,5.5996,0.012204,81.94
32395,5.6117,0.012019,83.20
32396,5.6239,0.012255,81.60
32397,5.6360,0.012094,82.68
32398,5.6481,0.012104,82.62
32399,5.6604,0.012235,81.73
32400,5.6726,0.012241,81.69
32401,5.6847,0.012100,82.64
32402,5.6971,0.012458,80.27
32403,5.7089,0.011734,85.22
32404,5.7213,0.012367,80.86
32405,5.7335,0.012285,81.40
32406,5.7456,0.012069,82.86
32407,5.7577,0.012127,82.46
32408,5.7698,0.012107,82.59
32409,5.7820,0.012167,82.19
32410,5.7941,0.012119,82.51
32411,5.8064,0.012308,81.25
32412,5.8185,0.012081,82.78
32413,5.8307,0.012139,82.38
32414,5.8429,0.012263,81.54
32415,5.8546,0.011646,85.87
32416,5.8672,0.012600,79.37
32417,5.8794,0.012220,81.83
32418,5.8914,0.012076,82.81
32419,5.9035,0.012083,82.76
32420,5.9161,0.012598,79.38
32421,5.9279,0.011744,85.15
32422,5.9401,0.012191,82.03
32423,5.9524,0.012327,81.12
32424,5.9643,0.011897,84.05
32425,5.9767,0.012369,80.85
32426,5.9888,0.012086,82.74
32427,6.0009,0.012097,82.67
32428,6.0131,0.012291,81.36
32429,6.0251,0.011997,83.35
32430,6.0373,0.012197,81.99
32431,6.0495,0.012197,81.99
32432,6.0619,0.012401,80.64
32433,6.0739,0.011984,83.45
32434,6.0860,0.012063,82.90
32435,6.0981,0.012121,82.50
32436,6.1103,0.012245,81.67
32437,6.1226,0.012237,81.72
32438,6.1347,0.012089,82.72
32439,6.1468,0.012099,82.65
32440,6.1589,0.012146,82.33
32441,6.1713,0.012346,81.00
32442,6.1834,0.012118,82.52
32443,6.1958,0.012449,80.33
32444,6.2076,0.011818,84.62
32445,6.2203,0.012647,79.07
32446,6.2323,0.012023,83.17
32447,6.2444,0.012107,82.60
32448,6.2568,0.012382,80.76
32449,6.2689,0.012107,82.60
32450,6.2810,0.012112,82.56
32451,6.2930,0.011989,83.41
32452,6.3056,0.012577,79.51
32453,6.3179,0.012342,81.02
32454,6.3298,0.011856,84.35
32455,6.3420,0.012224,81.80
32456,6.3541,0.012102,82.63
32457,6.3664,0.012279,81.44
32458,6.3784,0.012011,83.26
32459,6.3907,0.012289,81.38
32460,6.4028,0.012124,82.48
32461,6.4149,0.012100,82.64
32462,6.4271,0.012170,82.17
32463,6.4393,0.012211,81.89
32464,6.4516,0.012323,81.15
32465,6.4638,0.012176,82.13
32466,6.4762,0.012421,80.51
32467,6.4883,0.012081,82.78
32468,6.5006,0.012283,81.41
32469,6.5125,0.011886,84.13
32470,6.5246,0.012156,82.27
32471,6.5367,0.012118,82.52
32472,6.5490,0.012210,81.90
32473,6.5620,0.013016,76.83
32474,6.5735,0.011544,86.62
32475,6.5855,0.011950,83.68
32476,6.5980,0.012571,79.55
32477,6.6098,0.011752,85.09
32478,6.6219,0.012145,82.34
32479,6.6340,0.012119,82.52
32480,6.6462,0.012131,82.43
32481,6.6585,0.012283,81.41
32482,6.6706,0.012102,82.63
32483,6.6828,0.012212,81.89
32484,6.6951,0.012320,81.17
32485,6.7071,0.012008,83.28
32486,6.7192,0.012104,82.62
32487,6.7314,0.012191,82.03
32488,6.7434,0.012027,83.15
32489,6.7556,0.012227,81.78
32490,6.7678,0.012143,82.35
32491,6.7800,0.012213,81.88
32492,6.7925,0.012536,79.77
32493,6.8043,0.011747,85.13
32494,6.8164,0.012153,82.28
32495,6.8286,0.012195,82.00
32496,6.8408,0.012151,82.30
32497,6.8529,0.012077,82.80
32498,6.8651,0.012237,81.72
32499,6.8773,0.012235,81.74
32500,6.8895,0.012123,82.49
32501,6.9016,0.012107,82.60
32502,6.9138,0.012253,81.61
32503,6.9258,0.011986,83.43
32504,6.9382,0.012403,80.63
32505,6.9505,0.012298,81.32
32506,6.9628,0.012291,81.36
32507,6.9747,0.011915,83.93
32508,6.9870,0.012286,81.40
32509,6.9991,0.012064,82.89
32510,7.0112,0.012152,82.29
32511,7.0233,0.012102,82.63
32512,7.0356,0.012283,81.41
32513,7.0475,0.011938,83.77
32514,7.0597,0.012165,82.20
32515,7.0720,0.012262,81.56
32516,7.0841,0.012106,82.60
32517,7.0962,0.012167,82.19
32518,7.1086,0.012395,80.68
32519,7.1209,0.012298,81.32
32520,7.1330,0.012057,82.94
32521,7.1450,0.012017,83.22
32522,7.1572,0.012177,82.12
32523,7.1694,0.012198,81.98
32524,7.1817,0.012331,81.10
32525,7.1939,0.012150,82.30
32526,7.2058,0.011957,83.63
32527,7.2180,0.012240,81.70
32528,7.2304,0.012323,81.15
32529,7.2426,0.012249,81.64
32530,7.2546,0.011943,83.73
32531,7.2671,0.012487,80.08
32532,7.2790,0.011947,83.70
32533,7.2911,0.012111,82.57
32534,7.3032,0.012095,82.68
32535,7.3154,0.012211,81.90
32536,7.3276,0.012143,82.36
32537,7.3398,0.012217,81.85
32538,7.3517,0.011912,83.95
32539,7.3640,0.012355,80.94
32540,7.3762,0.012175,82.14
32541,7.3884,0.012193,82.01
32542,7.4007,0.012240,81.70
32543,7.4128,0.012089,82.72
32544,7.4249,0.012141,82.37
32545,7.4372,0.012295,81.33
32546,7.4492,0.011991,83.39
32547,7.4615,0.012297,81.32
32548,7.4735,0.012005,83.30
32549,7.4858,0.012316,81.19
32550,7.4981,0.012311,81.23
32551,7.5101,0.012023,83.18
32552,7.5222,0.012087,82.73
32553,7.5343,0.012137,82.39
32554,7.5466,0.012208,81.92
32555,7.5588,0.012239,81.70
32556,7.5710,0.012154,82.28
32557,7.5830,0.012061,82.91
32558,7.5951,0.012111,82.57
32559,7.6073,0.012190,82.04
32560,7.6195,0.012188,82.05
32561,7.6318,0.012296,81.33
32562,7.6438,0.012050,82.99
32563,7.6560,0.012143,82.35
32564,7.6685,0.012495,80.03
32565,7.6803,0.011788,84.83
32566,7.6927,0.012413,80.56
32567,7.7046,0.011911,83.96
32568,7.7168,0.012177,82.12
32569,7.7292,0.012382,80.76
32570,7.7413,0.012199,81.98
32571,7.7533,0.011952,83.67
32572,7.7655,0.012155,82.27
32573,7.7775,0.012068,82.86
32574,7.7897,0.012207,81.92
32575,7.8016,0.011900,84.03
32576,7.8141,0.012475,80.16
32577,7.8263,0.012156,82.26
32578,7.8384,0.012121,82.50
32579,7.8506,0.012187,82.05
32580,7.8627,0.012123,82.49
32581,7.8748,0.012104,82.61
32582,7.8870,0.012240,81.70
32583,7.8992,0.012203,81.95
32584,7.9115,0.012284,81.41
32585,7.9237,0.012191,82.03
32586,7.9357,0.011994,83.37
32587,7.9482,0.012436,80.41
32588,7.9603,0.012142,82.36
32589,7.9725,0.012223,81.81
32590,7.9846,0.012096,82.67
32591,7.9969,0.012271,81.49
32592,8.0091,0.012258,81.58
32593,8.0214,0.012247,81.65
32594,8.0333,0.011918,83.91
32595,8.0455,0.012215,81.87
32596,8.0575,0.011960,83.61
32597,8.0699,0.012456,80.28
32598,8.0820,0.012072,82.84
32599,8.0941,0.012109,82.59
32600,8.1064,0.012245,81.67
32601,8.1187,0.012290,81.37
32602,8.1308,0.012120,82.51
32603,8.1429,0.012173,82.15
32604,8.1549,0.011964,83.58
32605,8.1671,0.012191,82.03
32606,8.1793,0.012186,82.06
32607,8.1917,0.012392,80.70
32608,8.2038,0.012135,82.40
32609,8.2158,0.012013,83.24
32610,8.2280,0.012178,82.12
32611,8.2399,0.011861,84.31
32612,8.2531,0.013208,75.71
32613,8.2646,0.011524,86.78
32614,8.2770,0.012418,80.53
32615,8.2890,0.012002,83.32
32616,8.3009,0.011897,84.06
32617,8.3140,0.013038,76.70
32618,8.3254,0.011490,87.03
32619,8.3376,0.012124,82.48
32620,8.3497,0.012188,82.05
32621,8.3619,0.012146,82.33
32622,8.3741,0.012212,81.89
32623,8.3862,0.012065,82.88
32624,8.3984,0.012236,81.73
32625,8.4104,0.011956,83.64
32626,8.4231,0.012763,78.35
32627,8.4348,0.011708,85.41
32628,8.4472,0.012336,81.06
32629,8.4592,0.012018,83.21
32630,8.4713,0.012138,82.38
32631,8.4835,0.012151,82.30
32632,8.4958,0.012313,81.22
32633,8.5080,0.012157,82.26
32634,8.5202,0.012224,81.81
32635,8.5323,0.012153,82.29
32636,8.5447,0.012398,80.66
32637,8.5570,0.012292,81.35
32638,8.5693,0.012286,81.39
32639,8.5815,0.012198,81.98
32640,8.5935,0.011974,83.51
32641,8.6058,0.012296,81.33
32642,8.6179,0.012118,82.52
32643,8.6299,0.012058,82.93
32644,8.6420,0.012071,82.84
32645,8.6535,0.011487,87.05
32646,8.6659,0.012408,80.59
32647,8.6781,0.012215,81.86
32648,8.6905,0.012376,80.80
32649,8.7027,0.012247,81.65
32650,8.7147,0.011922,83.88
32651,8.7268,0.012175,82.14
32652,8.7391,0.012287,81.39
32653,8.7515,0.012319,81.18
32654,8.7635,0.012070,82.85
32655,8.7757,0.012218,81.85
32656,8.7878,0.012103,82.62
32657,8.8001,0.012268,81.51
32658,8.8121,0.012035,83.09
32659,8.8244,0.012283,81.41
32660,8.8366,0.012148,82.32
32661,8.8487,0.012100,82.64
32662,8.8608,0.012165,82.21
32663,8.8730,0.012130,82.44
32664,8.8851,0.012137,82.39
32665,8.8973,0.012156,82.27
32666,8.9093,0.012020,83.20
32667,8.9217,0.012379,80.78
32668,8.9340,0.012306,81.26
32669,8.9460,0.011986,83.43
32670,8.9582,0.012207,81.92
32671,8.9700,0.011852,84.37
32672,8.9824,0.012403,80.63
32673,8.9948,0.012393,80.69
32674,9.0068,0.011965,83.57
32675,9.0189,0.012114,82.55
32676,9.0316,0.012745,78.46
32677,9.0434,0.011713,85.37
32678,9.0555,0.012131,82.44
32679,9.0676,0.012169,82.17
32680,9.0799,0.012239,81.71
32681,9.0919,0.012047,83.01
32682,9.1038,0.011828,84.54
32683,9.1163,0.012553,79.66
32684,9.1291,0.012749,78.44
32685,9.1407,0.011618,86.07
32686,9.1528,0.012097,82.67
32687,9.1649,0.012125,82.47
32688,9.1771,0.012208,81.91
32689,9.1894,0.012331,81.10
32690,9.2017,0.012221,81.83
32691,9.2136,0.011958,83.62
32692,9.2257,0.012088,82.72
32693,9.2381,0.012393,80.69
32694,9.2503,0.012201,81.96
32695,9.2623,0.012004,83.31
32696,9.2745,0.012207,81.92
32697,9.2870,0.012500,80.00
32698,9.2988,0.011818,84.62
32699,9.3111,0.012227,81.79
32700,9.3231,0.012060,82.92
32701,9.3353,0.012159,82.25
32702,9.3475,0.012204,81.94
32703,9.3597,0.012162,82.23
32704,9.3718,0.012161,82.23
32705,9.3839,0.012116,82.53
32706,9.3962,0.012319,81.18
32707,9.4082,0.012011,83.25
32708,9.4203,0.012096,82.67
32709,9.4326,0.012259,81.58
32710,9.4447,0.012095,82.68
32711,9.4570,0.012254,81.61
32712,9.4691,0.012163,82.22
32713,9.4814,0.012244,81.67
32714,9.4935,0.012110,82.58
32715,9.5056,0.012175,82.14
32716,9.5178,0.012116,82.54
32717,9.5300,0.012207,81.92
32718,9.5424,0.012448,80.33
32719,9.5544,0.011963,83.59
32720,9.5665,0.012140,82.37
32721,9.5791,0.012551,79.67
32722,9.5911,0.012043,83.03
32723,9.6031,0.012039,83.06
32724,9.6155,0.012382,80.76
32725,9.6277,0.012151,82.30
32726,9.6399,0.012238,81.71
32727,9.6522,0.012264,81.54
32728,9.6642,0.012028,83.14
32729,9.6770,0.012809,78.07
32730,9.6893,0.012323,81.15
32731,9.7012,0.011868,84.26
32732,9.7132,0.011995,83.37
32733,9.7251,0.011841,84.46
32734,9.7373,0.012198,81.98
32735,9.7495,0.012221,81.83
32736,9.7614,0.011964,83.59
32737,9.7738,0.012316,81.20
32738,9.7858,0.012049,83.00
32739,9.7980,0.012184,82.07
32740,9.8103,0.012299,81.31
32741,9.8222,0.011874,84.22
32742,9.8344,0.012187,82.06
32743,9.8466,0.012294,81.34
32744,9.8588,0.012167,82.19
32745,9.8712,0.012379,80.78
32746,9.8832,0.012050,82.99
32747,9.8953,0.012043,83.04
32748,9.9075,0.012212,81.88
32749,9.9197,0.012219,81.84
32750,9.9320,0.012254,81.61
32751,9.9439,0.011927,83.84
32752,9.9561,0.012219,81.84
32753,9.9683,0.012147,82.33
32754,9.9805,0.012242,81.69
32755,9.9924,0.011957,83.63
