TotalFrame,Time,DeltaTime,FPS
44154,1.8867,0.017649,56.66
44155,1.9046,0.017837,56.06
44156,1.9224,0.017807,56.16
44157,1.9400,0.017630,56.72
44158,1.9579,0.017842,56.05
44159,1.9756,0.017733,56.39
44160,1.9931,0.017486,57.19
44161,2.0107,0.017624,56.74
44162,2.0285,0.017779,56.25
44163,2.0462,0.017721,56.43
44164,2.0638,0.017625,56.74
44165,2.0817,0.017826,56.10
44166,2.0993,0.017639,56.69
44167,2.1169,0.017645,56.67
44168,2.1349,0.017946,55.72
44169,2.1523,0.017439,57.34
44170,2.1704,0.018039,55.44
44171,2.1880,0.017598,56.82
44172,2.2057,0.017762,56.30
44173,2.2234,0.017654,56.64
44174,2.2416,0.018255,54.78
44175,2.2588,0.017123,58.40
44176,2.2762,0.017455,57.29
44177,2.2942,0.017941,55.74
44178,2.3119,0.017702,56.49
44179,2.3297,0.017893,55.89
44180,2.3475,0.017731,56.40
44181,2.3653,0.017811,56.14
44182,2.3829,0.017607,56.79
44183,2.4005,0.017598,56.82
44184,2.4183,0.017770,56.27
44185,2.4360,0.017692,56.52
44186,2.4537,0.017751,56.34
44187,2.4714,0.017711,56.46
44188,2.4893,0.017929,55.78
44189,2.5067,0.017312,57.76
44190,2.5248,0.018185,54.99
44191,2.5421,0.017289,57.84
44192,2.5601,0.017965,55.66
44193,2.5775,0.017436,57.35
44194,2.5955,0.017975,55.63
44195,2.6130,0.017501,57.14
44196,2.6307,0.017660,56.63
44197,2.6482,0.017555,56.96
44198,2.6660,0.017789,56.21
44199,2.6840,0.017979,55.62
44200,2.7016,0.017602,56.81
44201,2.7193,0.017707,56.47
44202,2.7370,0.017697,56.51
44203,2.7547,0.017725,56.42
44204,2.7725,0.017765,56.29
44205,2.7901,0.017574,56.90
44206,2.8077,0.017668,56.60
44207,2.8257,0.017924,55.79
44208,2.8433,0.017641,56.69
44209,2.8610,0.017678,56.57
44210,2.8787,0.017676,56.57
44211,2.8964,0.017703,56.49
44212,2.9140,0.017627,56.73
44213,2.9317,0.017760,56.31
44214,2.9496,0.017907,55.85
44215,2.9673,0.017673,56.58
44216,2.9850,0.017659,56.63
44217,3.0027,0.017751,56.33
44218,3.0207,0.017966,55.66
44219,3.0382,0.017517,57.09
44220,3.0558,0.017606,56.80
44221,3.0735,0.017668,56.60
44222,3.0914,0.017933,55.76
44223,3.1089,0.017488,57.18
44224,3.1266,0.017677,56.57
44225,3.1443,0.017754,56.33
44226,3.1621,0.017737,56.38
44227,3.1797,0.017628,56.73
44228,3.1974,0.017687,56.54
44229,3.2151,0.017760,56.31
44230,3.2328,0.017599,56.82
44231,3.2504,0.017687,56.54
44232,3.2683,0.017852,56.02
44233,3.2859,0.017618,56.76
44234,3.3036,0.017647,56.67
44235,3.3216,0.018020,55.49
44236,3.3391,0.017558,56.95
44237,3.3566,0.017507,57.12
44238,3.3745,0.017839,56.06
44239,3.3921,0.017642,56.68
44240,3.4099,0.017835,56.07
44241,3.4275,0.017563,56.94
44242,3.4453,0.017739,56.37
44243,3.4628,0.017534,57.03
44244,3.4805,0.017733,56.39
44245,3.4983,0.017724,56.42
44246,3.5159,0.017647,56.67
44247,3.5337,0.017796,56.19
44248,3.5517,0.017972,55.64
44249,3.5692,0.017567,56.93
44250,3.5868,0.017559,56.95
44251,3.6046,0.017801,56.18
44252,3.6222,0.017636,56.70
44253,3.6398,0.017601,56.82
44254,3.6575,0.017717,56.44
44255,3.6754,0.017863,55.98
44256,3.6934,0.017952,55.70
44257,3.7109,0.017518,57.08
44258,3.7286,0.017741,56.37
44259,3.7463,0.017690,56.53
44260,3.7639,0.017645,56.67
44261,3.7820,0.018101,55.25
44262,3.7997,0.017603,56.81
44263,3.8174,0.017762,56.30
44264,3.8351,0.017635,56.71
44265,3.8528,0.017775,56.26
44266,3.8703,0.017515,57.09
44267,3.8882,0.017808,56.16
44268,3.9058,0.017613,56.78
44269,3.9234,0.017681,56.56
44270,3.9414,0.017940,55.74
44271,3.9590,0.017631,56.72
44272,3.9766,0.017594,56.84
44273,3.9944,0.017734,56.39
44274,4.0121,0.017712,56.46
44275,4.0296,0.017573,56.90
44276,4.0474,0.017803,56.17
44277,4.0652,0.017772,56.27
44278,4.0828,0.017593,56.84
44279,4.1007,0.017952,55.70
44280,4.1183,0.017521,57.07
44281,4.1359,0.017656,56.64
44282,4.1538,0.017844,56.04
44283,4.1714,0.017689,56.53
44284,4.1891,0.017612,56.78
44285,4.2070,0.017924,55.79
44286,4.2245,0.017543,57.00
44287,4.2420,0.017451,57.30
44288,4.2600,0.017991,55.58
44289,4.2776,0.017650,56.66
44290,4.2953,0.017649,56.66
44291,4.3130,0.017724,56.42
44292,4.3310,0.017990,55.59
44293,4.3487,0.017714,56.45
44294,4.3662,0.017452,57.30
44295,4.3839,0.017783,56.23
44296,4.4014,0.017475,57.23
44297,4.4196,0.018178,55.01
44298,4.4369,0.017314,57.76
44299,4.4545,0.017577,56.89
44300,4.4722,0.017724,56.42
44301,4.4901,0.017869,55.96
44302,4.5083,0.018213,54.91
44303,4.5255,0.017191,58.17
44304,4.5432,0.017752,56.33
44305,4.5611,0.017882,55.92
44306,4.5786,0.017529,57.05
44307,4.5963,0.017658,56.63
44308,4.6144,0.018104,55.24
44309,4.6320,0.017557,56.96
44310,4.6496,0.017678,56.57
44311,4.6674,0.017733,56.39
44312,4.6852,0.017861,55.99
44313,4.7031,0.017835,56.07
44314,4.7211,0.018022,55.49
44315,4.7385,0.017436,57.35
44316,4.7562,0.017654,56.65
44317,4.7739,0.017682,56.56
44318,4.7921,0.018253,54.78
44319,4.8092,0.017101,58.48
44320,4.8271,0.017841,56.05
44321,4.8448,0.017706,56.48
44322,4.8625,0.017750,56.34
44323,4.8800,0.017481,57.21
44324,4.8977,0.017743,56.36
44325,4.9155,0.017735,56.39
44326,4.9330,0.017474,57.23
44327,4.9506,0.017649,56.66
44328,4.9685,0.017873,55.95
44329,4.9862,0.017727,56.41
44330,5.0039,0.017705,56.48
44331,5.0217,0.017795,56.19
44332,5.0393,0.017654,56.65
44333,5.0570,0.017681,56.56
44334,5.0747,0.017691,56.53
44335,5.0924,0.017705,56.48
44336,5.1102,0.017807,56.16
44337,5.1278,0.017579,56.89
44338,5.1461,0.018291,54.67
44339,5.1632,0.017140,58.34
44340,5.1809,0.017646,56.67
44341,5.1986,0.017710,56.47
44342,5.2164,0.017787,56.22
44343,5.2339,0.017565,56.93
44344,5.2516,0.017710,56.47
44345,5.2693,0.017696,56.51
44346,5.2872,0.017863,55.98
44347,5.3048,0.017634,56.71
44348,5.3225,0.017612,56.78
44349,5.3402,0.017781,56.24
44350,5.3578,0.017581,56.88
44351,5.3756,0.017761,56.30
44352,5.3936,0.017970,55.65
44353,5.4112,0.017640,56.69
44354,5.4290,0.017744,56.36
44355,5.4467,0.017730,56.40
44356,5.4643,0.017603,56.81
44357,5.4820,0.017748,56.35
44358,5.5002,0.018181,55.00
44359,5.5173,0.017095,58.50
44360,5.5350,0.017743,56.36
44361,5.5527,0.017665,56.61
44362,5.5707,0.018027,55.47
44363,5.5882,0.017503,57.13
44364,5.6059,0.017691,56.52
44365,5.6237,0.017740,56.37
44366,5.6414,0.017780,56.24
44367,5.6590,0.017504,57.13
44368,5.6765,0.017593,56.84
44369,5.6945,0.017961,55.68
44370,5.7123,0.017831,56.08
44371,5.7299,0.017529,57.05
44372,5.7475,0.017635,56.70
44373,5.7652,0.017696,56.51
44374,5.7829,0.017700,56.50
44375,5.8006,0.017734,56.39
44376,5.8186,0.017926,55.79
44377,5.8360,0.017409,57.44
44378,5.8539,0.017914,55.82
44379,5.8715,0.017583,56.87
44380,5.8891,0.017630,56.72
44381,5.9068,0.017698,56.50
44382,5.9246,0.017765,56.29
44383,5.9422,0.017649,56.66
44384,5.9599,0.017735,56.39
44385,5.9776,0.017700,56.50
44386,5.9954,0.017744,56.36
44387,6.0129,0.017544,57.00
44388,6.0306,0.017723,56.42
44389,6.0481,0.017455,57.29
44390,6.0666,0.018437,54.24
44391,6.0838,0.017263,57.93
44392,6.1015,0.017705,56.48
44393,6.1194,0.017863,55.98
44394,6.1372,0.017862,55.99
44395,6.1546,0.017408,57.45
44396,6.1723,0.017616,56.77
44397,6.1904,0.018115,55.20
44398,6.2078,0.017424,57.39
44399,6.2256,0.017858,56.00
44400,6.2433,0.017688,56.54
44401,6.2610,0.017711,56.46
44402,6.2790,0.017928,55.78
44403,6.2967,0.017749,56.34
44404,6.3143,0.017529,57.05
44405,6.3322,0.017972,55.64
44406,6.3499,0.017615,56.77
44407,6.3675,0.017629,56.72
44408,6.3851,0.017658,56.63
44409,6.4028,0.017700,56.50
44410,6.4206,0.017731,56.40
44411,6.4383,0.017733,56.39
44412,6.4559,0.017627,56.73
44413,6.4737,0.017774,56.26
44414,6.4912,0.017532,57.04
44415,6.5092,0.017953,55.70
44416,6.5267,0.017503,57.13
44417,6.5444,0.017686,56.54
44418,6.5622,0.017815,56.13
44419,6.5800,0.017853,56.01
44420,6.5976,0.017577,56.89
44421,6.6151,0.017530,57.05
44422,6.6332,0.018051,55.40
44423,6.6507,0.017468,57.25
44424,6.6683,0.017671,56.59
44425,6.6860,0.017678,56.57
44426,6.7041,0.018064,55.36
44427,6.7217,0.017642,56.68
44428,6.7393,0.017542,57.01
44429,6.7570,0.017682,56.55
44430,6.7747,0.017781,56.24
44431,6.7925,0.017808,56.16
44432,6.8101,0.017526,57.06
44433,6.8280,0.017945,55.73
44434,6.8456,0.017561,56.95
44435,6.8631,0.017527,57.05
44436,6.8807,0.017635,56.70
44437,6.8986,0.017831,56.08
44438,6.9165,0.017905,55.85
44439,6.9340,0.017543,57.00
44440,6.9518,0.017844,56.04
44441,6.9695,0.017639,56.69
44442,6.9874,0.017913,55.83
44443,7.0050,0.017589,56.86
44444,7.0228,0.017834,56.07
44445,7.0408,0.017993,55.58
44446,7.0583,0.017474,57.23
44447,7.0761,0.017798,56.18
44448,7.0938,0.017649,56.66
44449,7.1113,0.017592,56.84
44450,7.1292,0.017857,56.00
44451,7.1470,0.017806,56.16
44452,7.1646,0.017615,56.77
44453,7.1824,0.017805,56.16
44454,7.1999,0.017447,57.32
44455,7.2177,0.017825,56.10
44456,7.2353,0.017597,56.83
44457,7.2530,0.017679,56.56
44458,7.2707,0.017711,56.46
44459,7.2881,0.017374,57.56
44460,7.3062,0.018089,55.28
44461,7.3237,0.017576,56.89
44462,7.3419,0.018149,55.10
44463,7.3593,0.017496,57.16
44464,7.3768,0.017478,57.21
44465,7.3945,0.017698,56.50
44466,7.4123,0.017797,56.19
44467,7.4299,0.017557,56.96
44468,7.4476,0.017721,56.43
44469,7.4655,0.017844,56.04
44470,7.4830,0.017540,57.01
44471,7.5007,0.017752,56.33
44472,7.5184,0.017640,56.69
44473,7.5362,0.017815,56.13
44474,7.5539,0.017688,56.54
44475,7.5713,0.017401,57.47
44476,7.5895,0.018242,54.82
44477,7.6069,0.017364,57.59
44478,7.6245,0.017661,56.62
44479,7.6423,0.017752,56.33
44480,7.6606,0.018273,54.72
44481,7.6778,0.017257,57.95
44482,7.6954,0.017534,57.03
44483,7.7131,0.017779,56.25
44484,7.7307,0.017607,56.80
44485,7.7487,0.017889,55.90
44486,7.7664,0.017729,56.41
44487,7.7846,0.018256,54.78
44488,7.8023,0.017707,56.47
44489,7.8197,0.017362,57.60
44490,7.8377,0.017971,55.65
44491,7.8554,0.017711,56.46
44492,7.8729,0.017544,57.00
44493,7.8906,0.017646,56.67
44494,7.9082,0.017631,56.72
44495,7.9259,0.017723,56.42
44496,7.9438,0.017902,55.86
44497,7.9615,0.017658,56.63
44498,7.9791,0.017623,56.74
44499,7.9967,0.017597,56.83
44500,8.0144,0.017684,56.55
44501,8.0321,0.017713,56.46
44502,8.0499,0.017791,56.21
44503,8.0673,0.017422,57.40
44504,8.0854,0.018063,55.36
44505,8.1031,0.017783,56.24
44506,8.1207,0.017563,56.94
44507,8.1383,0.017550,56.98
44508,8.1561,0.017842,56.05
44509,8.1739,0.017763,56.30
44510,8.1915,0.017644,56.68
44511,8.2093,0.017755,56.32
44512,8.2268,0.017530,57.05
44513,8.2445,0.017683,56.55
44514,8.2622,0.017754,56.33
44515,8.2798,0.017580,56.88
44516,8.2975,0.017672,56.59
44517,8.3152,0.017704,56.48
44518,8.3335,0.018305,54.63
44519,8.3514,0.017933,55.76
44520,8.3684,0.016946,59.01
44521,8.3861,0.017697,56.51
44522,8.4038,0.017766,56.29
44523,8.4214,0.017619,56.76
44524,8.4392,0.017719,56.44
44525,8.4568,0.017604,56.81
44526,8.4746,0.017828,56.09
44527,8.4922,0.017599,56.82
44528,8.5100,0.017764,56.29
44529,8.5276,0.017615,56.77
44530,8.5453,0.017697,56.51
44531,8.5630,0.017734,56.39
44532,8.5807,0.017673,56.58
44533,8.5987,0.018010,55.53
44534,8.6163,0.017622,56.75
44535,8.6341,0.017797,56.19
44536,8.6515,0.017405,57.46
44537,8.6695,0.017980,55.62
44538,8.6875,0.017978,55.62
44539,8.7047,0.017192,58.17
44540,8.7225,0.017785,56.23
44541,8.7403,0.017805,56.17
44542,8.7580,0.017775,56.26
44543,8.7757,0.017640,56.69
44544,8.7935,0.017791,56.21
44545,8.8110,0.017574,56.90
44546,8.8290,0.017942,55.73
44547,8.8469,0.017868,55.96
44548,8.8643,0.017469,57.24
44549,8.8821,0.017798,56.19
44550,8.8996,0.017476,57.22
44551,8.9173,0.017742,56.36
44552,8.9352,0.017811,56.15
44553,8.9528,0.017594,56.84
44554,8.9707,0.017914,55.82
44555,8.9883,0.017593,56.84
44556,9.0057,0.017439,57.34
44557,9.0236,0.017875,55.95
44558,9.0413,0.017748,56.34
44559,9.0587,0.017374,57.56
44560,9.0767,0.017973,55.64
44561,9.0941,0.017432,57.37
44562,9.1127,0.018563,53.87
44563,9.1303,0.017645,56.67
44564,9.1479,0.017654,56.65
44565,9.1655,0.017538,57.02
44566,9.1833,0.017788,56.22
44567,9.2010,0.017665,56.61
44568,9.2188,0.017839,56.06
44569,9.2364,0.017573,56.91
44570,9.2541,0.017755,56.32
44571,9.2717,0.017625,56.74
44572,9.2894,0.017676,56.57
44573,9.3070,0.017618,56.76
44574,9.3248,0.017730,56.40
44575,9.3427,0.017990,55.59
44576,9.3603,0.017556,56.96
44577,9.3779,0.017606,56.80
44578,9.3956,0.017642,56.68
44579,9.4134,0.017851,56.02
44580,9.4311,0.017647,56.67
44581,9.4489,0.017885,55.91
44582,9.4665,0.017538,57.02
44583,9.4844,0.017914,55.82
44584,9.5023,0.017890,55.90
44585,9.5199,0.017616,56.77
44586,9.5377,0.017755,56.32
44587,9.5553,0.017613,56.78
44588,9.5728,0.017588,56.86
44589,9.5906,0.017753,56.33
44590,9.6084,0.017817,56.13
44591,9.6261,0.017691,56.53
44592,9.6437,0.017580,56.88
44593,9.6613,0.017602,56.81
44594,9.6790,0.017720,56.43
44595,9.6969,0.017895,55.88
44596,9.7144,0.017551,56.98
44597,9.7321,0.017602,56.81
44598,9.7503,0.018224,54.87
44599,9.7678,0.017510,57.11
44600,9.7855,0.017682,56.55
44601,9.8031,0.017653,56.65
44602,9.8208,0.017667,56.60
44603,9.8388,0.018020,55.49
44604,9.8563,0.017494,57.16
44605,9.8739,0.017585,56.87
44606,9.8917,0.017803,56.17
44607,9.9095,0.017753,56.33
44608,9.9271,0.017647,56.67
44609,9.9447,0.017650,56.66
44610,9.9625,0.017705,56.48
44611,9.9802,0.017740,56.37
44612,9.9978,0.017628,56.73
