TotalFrame,Time,DeltaTime,FPS
26540,3.2184,0.009265,107.93
26541,3.2276,0.009136,109.45
26542,3.2369,0.009304,107.48
26543,3.2459,0.009070,110.25
26544,3.2554,0.009449,105.84
26545,3.2643,0.008900,112.36
26546,3.2740,0.009760,102.46
26547,3.2828,0.008735,114.48
26548,3.2920,0.009195,108.76
26549,3.3013,0.009272,107.85
26550,3.3104,0.009128,109.55
26551,3.3192,0.008839,113.14
26552,3.3287,0.009507,105.18
26553,3.3379,0.009210,108.58
26554,3.3478,0.009858,101.44
26555,3.3562,0.008412,118.88
26556,3.3658,0.009629,103.85
26557,3.3748,0.009008,111.02
26558,3.3839,0.009026,110.79
26559,3.3931,0.009215,108.52
26560,3.4025,0.009460,105.70
26561,3.4115,0.008972,111.46
26562,3.4208,0.009251,108.10
26563,3.4298,0.009079,110.15
26564,3.4392,0.009388,106.52
26565,3.4483,0.009062,110.35
26566,3.4576,0.009319,107.31
26567,3.4667,0.009122,109.62
26568,3.4759,0.009167,109.09
26569,3.4854,0.009486,105.41
26570,3.4948,0.009444,105.89
26571,3.5038,0.008959,111.62
26572,3.5132,0.009370,106.72
26573,3.5219,0.008741,114.40
26574,3.5314,0.009519,105.06
26575,3.5405,0.009089,110.02
26576,3.5499,0.009374,106.67
26577,3.5591,0.009209,108.59
26578,3.5686,0.009476,105.53
26579,3.5776,0.009035,110.68
26580,3.5865,0.008850,112.99
26581,3.5957,0.009281,107.75
26582,3.6050,0.009262,107.97
26583,3.6141,0.009055,110.44
26584,3.6234,0.009394,106.45
26585,3.6324,0.008960,111.60
26586,3.6418,0.009368,106.74
26587,3.6510,0.009174,109.00
26588,3.6601,0.009109,109.79
26589,3.6693,0.009256,108.04
26590,3.6786,0.009246,108.16
26591,3.6877,0.009132,109.51
26592,3.6969,0.009159,109.19
26593,3.7061,0.009233,108.31
26594,3.7154,0.009309,107.42
26595,3.7244,0.008985,111.30
26596,3.7336,0.009269,107.89
26597,3.7428,0.009139,109.42
26598,3.7521,0.009356,106.88
26599,3.7614,0.009225,108.40
26600,3.7708,0.009406,106.31
26601,3.7799,0.009097,109.93
26602,3.7890,0.009100,109.89
26603,3.7982,0.009260,108.00
26604,3.8074,0.009211,108.57
26605,3.8165,0.009063,110.34
26606,3.8258,0.009310,107.42
26607,3.8349,0.009074,110.21
26608,3.8443,0.009428,106.07
26609,3.8534,0.009120,109.65
26610,3.8632,0.009790,102.14
26611,3.8722,0.008952,111.71
26612,3.8811,0.008920,112.11
26613,3.8902,0.009133,109.49
26614,3.8995,0.009316,107.34
26615,3.9087,0.009165,109.11
26616,3.9183,0.009619,103.97
26617,3.9271,0.008749,114.29
26618,3.9362,0.009175,109.00
26619,3.9453,0.009074,110.21
26620,3.9548,0.009428,106.07
26621,3.9639,0.009113,109.73
26622,3.9729,0.009083,110.10
26623,3.9823,0.009348,106.97
26624,3.9914,0.009124,109.60
26625,4.0007,0.009299,107.53
26626,4.0101,0.009426,106.09
26627,4.0189,0.008798,113.67
26628,4.0285,0.009584,104.34
26629,4.0374,0.008839,113.14
26630,4.0467,0.009335,107.12
26631,4.0561,0.009359,106.85
26632,4.0653,0.009232,108.32
26633,4.0744,0.009087,110.04
26634,4.0836,0.009238,108.25
26635,4.0928,0.009201,108.69
26636,4.1021,0.009280,107.76
26637,4.1110,0.008904,112.31
26638,4.1209,0.009895,101.07
26639,4.1296,0.008692,115.05
26640,4.1390,0.009388,106.52
26641,4.1480,0.009034,110.69
26642,4.1575,0.009479,105.50
26643,4.1664,0.008888,112.52
26644,4.1757,0.009333,107.15
26645,4.1849,0.009162,109.15
26646,4.1940,0.009080,110.13
26647,4.2032,0.009290,107.64
26648,4.2126,0.009356,106.89
26649,4.2216,0.009040,110.62
26650,4.2310,0.009357,106.87
26651,4.2400,0.008984,111.31
26652,4.2493,0.009305,107.46
26653,4.2585,0.009233,108.31
26654,4.2677,0.009164,109.13
26655,4.2769,0.009180,108.93
26656,4.2860,0.009087,110.05
26657,4.2954,0.009447,105.86
26658,4.3048,0.009452,105.80
26659,4.3139,0.009067,110.29
26660,4.3232,0.009299,107.54
26661,4.3321,0.008919,112.13
26662,4.3416,0.009423,106.13
26663,4.3506,0.009038,110.64
26664,4.3602,0.009570,104.49
26665,4.3694,0.009187,108.84
26666,4.3783,0.008946,111.79
26667,4.3875,0.009183,108.90
26668,4.3966,0.009118,109.67
26669,4.4058,0.009176,108.98
26670,4.4151,0.009330,107.18
26671,4.4242,0.009065,110.32
26672,4.4334,0.009273,107.84
26673,4.4426,0.009161,109.16
26674,4.4524,0.009770,102.36
26675,4.4610,0.008648,115.64
26676,4.4701,0.009102,109.86
26677,4.4794,0.009229,108.35
26678,4.4885,0.009188,108.84
26679,4.4979,0.009346,107.00
26680,4.5072,0.009301,107.52
26681,4.5163,0.009066,110.30
26682,4.5254,0.009177,108.97
26683,4.5345,0.009087,110.05
26684,4.5439,0.009385,106.55
26685,4.5530,0.009087,110.04
26686,4.5623,0.009266,107.92
26687,4.5714,0.009191,108.80
26688,4.5811,0.009629,103.85
26689,4.5898,0.008724,114.63
26690,4.5988,0.009036,110.67
26691,4.6081,0.009302,107.51
26692,4.6173,0.009178,108.96
26693,4.6265,0.009171,109.04
26694,4.6358,0.009273,107.84
26695,4.6448,0.009032,110.72
26696,4.6541,0.009367,106.76
26697,4.6632,0.009079,110.14
26698,4.6725,0.009229,108.36
26699,4.6817,0.009218,108.49
26700,4.6908,0.009140,109.41
26701,4.6998,0.008937,111.90
26702,4.7090,0.009220,108.46
26703,4.7184,0.009381,106.59
26704,4.7278,0.009442,105.92
26705,4.7368,0.009024,110.82
26706,4.7463,0.009447,105.86
26707,4.7552,0.008970,111.49
26708,4.7645,0.009231,108.33
26709,4.7737,0.009263,107.96
26710,4.7828,0.009049,110.51
26711,4.7920,0.009254,108.06
26712,4.8009,0.008880,112.61
26713,4.8105,0.009586,104.32
26714,4.8197,0.009221,108.45
26715,4.8287,0.008965,111.55
26716,4.8381,0.009427,106.07
26717,4.8472,0.009076,110.18
26718,4.8568,0.009580,104.39
26719,4.8660,0.009204,108.64
26720,4.8748,0.008841,113.11
26721,4.8841,0.009282,107.74
26722,4.8937,0.009601,104.16
26723,4.9025,0.008748,114.31
26724,4.9118,0.009358,106.86
26725,4.9208,0.008967,111.52
26726,4.9301,0.009350,106.96
26727,4.9393,0.009147,109.33
26728,4.9485,0.009254,108.06
26729,4.9576,0.009040,110.62
26730,4.9675,0.009905,100.96
26731,4.9763,0.008814,113.45
26732,4.9855,0.009172,109.03
26733,4.9948,0.009295,107.59
26734,5.0041,0.009385,106.56
26735,5.0131,0.008993,111.20
26736,5.0224,0.009323,107.26
26737,5.0315,0.009090,110.01
26738,5.0406,0.009057,110.42
26739,5.0504,0.009817,101.87
26740,5.0595,0.009045,110.55
26741,5.0686,0.009132,109.51
26742,5.0777,0.009076,110.18
26743,5.0871,0.009401,106.37
26744,5.0965,0.009463,105.67
26745,5.1053,0.008756,114.21
26746,5.1149,0.009616,103.99
26747,5.1237,0.008771,114.01
26748,5.1333,0.009608,104.08
26749,5.1423,0.009006,111.04
26750,5.1514,0.009146,109.34
26751,5.1608,0.009378,106.63
26752,5.1698,0.009006,111.04
26753,5.1790,0.009225,108.40
26754,5.1888,0.009757,102.49
26755,5.1974,0.008634,115.83
26756,5.2066,0.009161,109.16
26757,5.2161,0.009515,105.10
26758,5.2251,0.009028,110.76
26759,5.2343,0.009184,108.88
26760,5.2439,0.009557,104.64
26761,5.2527,0.008872,112.72
26762,5.2619,0.009147,109.33
26763,5.2711,0.009194,108.77
26764,5.2802,0.009154,109.24
26765,5.2894,0.009183,108.90
26766,5.2989,0.009516,105.08
26767,5.3080,0.009066,110.30
26768,5.3171,0.009091,110.00
26769,5.3264,0.009339,107.08
26770,5.3354,0.009016,110.92
26771,5.3445,0.009066,110.30
26772,5.3537,0.009234,108.30
26773,5.3632,0.009457,105.74
26774,5.3724,0.009152,109.27
26775,5.3815,0.009115,109.71
26776,5.3910,0.009538,104.85
26777,5.4003,0.009255,108.05
26778,5.4094,0.009090,110.01
26779,5.4179,0.008542,117.07
26780,5.4272,0.009286,107.69
26781,5.4367,0.009511,105.14
26782,5.4459,0.009170,109.05
26783,5.4551,0.009195,108.76
26784,5.4643,0.009281,107.74
26785,5.4736,0.009219,108.47
26786,5.4827,0.009097,109.92
26787,5.4918,0.009152,109.27
26788,5.5011,0.009296,107.57
26789,5.5103,0.009149,109.31
26790,5.5195,0.009241,108.21
26791,5.5286,0.009100,109.89
26792,5.5379,0.009280,107.75
26793,5.5470,0.009148,109.31
26794,5.5564,0.009387,106.53
26795,5.5653,0.008908,112.25
26796,5.5748,0.009436,105.97
26797,5.5840,0.009222,108.44
26798,5.5931,0.009120,109.65
26799,5.6019,0.008797,113.68
26800,5.6120,0.010135,98.66
26801,5.6207,0.008684,115.15
26802,5.6299,0.009237,108.26
26803,5.6390,0.009054,110.44
26804,5.6482,0.009184,108.89
26805,5.6574,0.009187,108.85
26806,5.6666,0.009193,108.78
26807,5.6757,0.009172,109.03
26808,5.6848,0.009112,109.74
26809,5.6943,0.009440,105.94
26810,5.7039,0.009587,104.30
26811,5.7123,0.008468,118.09
26812,5.7216,0.009262,107.96
26813,5.7310,0.009348,106.98
26814,5.7403,0.009363,106.80
26815,5.7494,0.009075,110.19
26816,5.7586,0.009248,108.13
26817,5.7678,0.009166,109.10
26818,5.7771,0.009295,107.58
26819,5.7862,0.009131,109.52
26820,5.7953,0.009092,109.99
26821,5.8046,0.009275,107.82
26822,5.8138,0.009177,108.97
26823,5.8229,0.009101,109.88
26824,5.8322,0.009373,106.68
26825,5.8414,0.009107,109.81
26826,5.8505,0.009137,109.45
26827,5.8600,0.009517,105.08
26828,5.8689,0.008850,113.00
26829,5.8783,0.009411,106.26
26830,5.8875,0.009173,109.01
26831,5.8965,0.009094,109.97
26832,5.9058,0.009242,108.20
26833,5.9148,0.009051,110.48
26834,5.9241,0.009233,108.31
26835,5.9335,0.009470,105.60
26836,5.9427,0.009197,108.74
26837,5.9521,0.009397,106.42
26838,5.9611,0.008973,111.45
26839,5.9700,0.008938,111.88
26840,5.9796,0.009588,104.30
26841,5.9887,0.009090,110.01
26842,5.9981,0.009409,106.28
26843,6.0070,0.008862,112.85
26844,6.0163,0.009324,107.25
26845,6.0254,0.009078,110.16
26846,6.0347,0.009305,107.47
26847,6.0440,0.009296,107.57
26848,6.0531,0.009093,109.98
26849,6.0622,0.009158,109.20
26850,6.0714,0.009109,109.78
26851,6.0810,0.009649,103.64
26852,6.0903,0.009290,107.64
26853,6.0992,0.008937,111.89
26854,6.1085,0.009301,107.52
26855,6.1176,0.009027,110.78
26856,6.1274,0.009796,102.09
26857,6.1363,0.008933,111.94
26858,6.1455,0.009171,109.04
26859,6.1545,0.009004,111.06
26860,6.1637,0.009229,108.35
26861,6.1731,0.009374,106.67
26862,6.1823,0.009199,108.71
26863,6.1913,0.009064,110.32
26864,6.2011,0.009780,102.25
26865,6.2099,0.008744,114.37
26866,6.2193,0.009502,105.25
26867,6.2281,0.008775,113.96
26868,6.2373,0.009165,109.11
26869,6.2470,0.009711,102.98
26870,6.2558,0.008744,114.36
26871,6.2649,0.009179,108.95
26872,6.2743,0.009372,106.70
26873,6.2833,0.008979,111.37
26874,6.2926,0.009372,106.70
26875,6.3016,0.008990,111.23
26876,6.3110,0.009323,107.26
26877,6.3201,0.009168,109.08
26878,6.3294,0.009262,107.97
26879,6.3387,0.009265,107.94
26880,6.3482,0.009515,105.10
26881,6.3576,0.009420,106.16
26882,6.3669,0.009342,107.05
26883,6.3750,0.008054,124.16
26884,6.3846,0.009559,104.61
26885,6.3937,0.009144,109.36
26886,6.4029,0.009178,108.96
26887,6.4121,0.009191,108.80
26888,6.4214,0.009346,107.00
26889,6.4302,0.008804,113.59
26890,6.4395,0.009322,107.28
26891,6.4487,0.009203,108.66
26892,6.4580,0.009275,107.82
26893,6.4673,0.009261,107.98
26894,6.4765,0.009211,108.57
26895,6.4856,0.009141,109.39
26896,6.4950,0.009388,106.52
26897,6.5040,0.009014,110.94
26898,6.5135,0.009429,106.05
26899,6.5225,0.009071,110.24
26900,6.5317,0.009177,108.97
26901,6.5409,0.009243,108.19
26902,6.5501,0.009162,109.15
26903,6.5593,0.009216,108.51
26904,6.5685,0.009156,109.22
26905,6.5778,0.009322,107.27
26906,6.5874,0.009614,104.02
26907,6.5961,0.008652,115.58
26908,6.6053,0.009229,108.36
26909,6.6143,0.009011,110.98
26910,6.6236,0.009313,107.37
26911,6.6329,0.009253,108.07
26912,6.6420,0.009102,109.87
26913,6.6512,0.009260,107.99
26914,6.6606,0.009316,107.34
26915,6.6697,0.009157,109.20
26916,6.6789,0.009218,108.48
26917,6.6880,0.009109,109.78
26918,6.6972,0.009199,108.71
26919,6.7063,0.009060,110.38
26920,6.7156,0.009339,107.08
26921,6.7249,0.009291,107.64
26922,6.7343,0.009345,107.01
26923,6.7433,0.009004,111.06
26924,6.7523,0.009042,110.59
26925,6.7617,0.009371,106.71
26926,6.7709,0.009215,108.52
26927,6.7798,0.008936,111.91
26928,6.7894,0.009593,104.24
26929,6.7985,0.009033,110.71
26930,6.8077,0.009249,108.12
26931,6.8168,0.009080,110.13
26932,6.8261,0.009296,107.57
26933,6.8353,0.009211,108.57
26934,6.8445,0.009164,109.13
26935,6.8540,0.009515,105.10
26936,6.8632,0.009262,107.97
26937,6.8720,0.008754,114.23
26938,6.8816,0.009620,103.95
26939,6.8906,0.009036,110.67
26940,6.9000,0.009375,106.66
26941,6.9091,0.009117,109.68
26942,6.9185,0.009348,106.97
26943,6.9277,0.009243,108.19
26944,6.9369,0.009151,109.28
26945,6.9461,0.009227,108.38
26946,6.9554,0.009256,108.04
26947,6.9645,0.009129,109.54
26948,6.9735,0.008977,111.39
26949,6.9827,0.009213,108.54
26950,6.9920,0.009312,107.38
26951,7.0011,0.009079,110.15
26952,7.0104,0.009280,107.76
26953,7.0195,0.009094,109.96
26954,7.0288,0.009377,106.64
26955,7.0379,0.009069,110.26
26956,7.0471,0.009172,109.03
26957,7.0563,0.009262,107.96
26958,7.0655,0.009169,109.07
26959,7.0748,0.009312,107.39
26960,7.0842,0.009407,106.31
26961,7.0933,0.009114,109.72
26962,7.1027,0.009339,107.07
26963,7.1116,0.008979,111.37
26964,7.1209,0.009226,108.39
26965,7.1301,0.009252,108.09
26966,7.1392,0.009062,110.35
26967,7.1488,0.009616,104.00
26968,7.1576,0.008842,113.10
26969,7.1668,0.009193,108.78
26970,7.1765,0.009626,103.89
26971,7.1852,0.008735,114.48
26972,7.1945,0.009296,107.57
26973,7.2036,0.009133,109.49
26974,7.2129,0.009311,107.40
26975,7.2221,0.009122,109.62
26976,7.2313,0.009268,107.90
26977,7.2405,0.009215,108.52
26978,7.2500,0.009494,105.33
26979,7.2589,0.008823,113.34
26980,7.2679,0.009070,110.26
26981,7.2773,0.009385,106.55
26982,7.2864,0.009074,110.20
26983,7.2956,0.009223,108.43
26984,7.3049,0.009299,107.54
26985,7.3139,0.009017,110.90
26986,7.3233,0.009369,106.74
26987,7.3323,0.009039,110.63
26988,7.3416,0.009244,108.18
26989,7.3511,0.009546,104.76
26990,7.3602,0.009072,110.23
26991,7.3694,0.009225,108.40
26992,7.3789,0.009465,105.66
26993,7.3878,0.008945,111.79
26994,7.3972,0.009329,107.20
26995,7.4062,0.009031,110.72
26996,7.4155,0.009280,107.76
26997,7.4245,0.009065,110.32
26998,7.4338,0.009295,107.58
26999,7.4433,0.009444,105.89
27000,7.4522,0.008963,111.57
27001,7.4615,0.009289,107.65
27002,7.4707,0.009224,108.41
27003,7.4799,0.009180,108.94
27004,7.4891,0.009151,109.28
27005,7.4982,0.009106,109.82
27006,7.5075,0.009305,107.47
27007,7.5166,0.009086,110.06
27008,7.5262,0.009586,104.32
27009,7.5351,0.008956,111.65
27010,7.5453,0.010204,98.00
27011,7.5537,0.008378,119.36
27012,7.5629,0.009243,108.19
27013,7.5721,0.009160,109.17
27014,7.5811,0.009034,110.69
27015,7.5903,0.009141,109.40
27016,7.5998,0.009490,105.37
27017,7.6088,0.009043,110.59
27018,7.6183,0.009490,105.38
27019,7.6274,0.009068,110.28
27020,7.6365,0.009169,109.06
27021,7.6458,0.009243,108.19
27022,7.6548,0.009005,111.05
27023,7.6641,0.009311,107.40
27024,7.6737,0.009563,104.57
