TotalFrame,Time,DeltaTime,FPS
15472,1.2464,0.006030,165.84
15473,1.2535,0.007068,141.48
15474,1.2604,0.006937,144.16
15475,1.2671,0.006663,150.09
15476,1.2741,0.006971,143.46
15477,1.2806,0.006540,152.90
15478,1.2876,0.007024,142.37
15479,1.2945,0.006867,145.62
15480,1.3015,0.006998,142.90
15481,1.3084,0.006915,144.61
15482,1.3151,0.006657,150.22
15483,1.3222,0.007103,140.78
15484,1.3289,0.006771,147.69
15485,1.3358,0.006868,145.61
15486,1.3424,0.006601,151.49
15487,1.3493,0.006887,145.21
15488,1.3560,0.006736,148.45
15489,1.3628,0.006772,147.67
15490,1.3698,0.006980,143.26
15491,1.3765,0.006674,149.84
15492,1.3835,0.007013,142.59
15493,1.3903,0.006822,146.59
15494,1.3971,0.006827,146.48
15495,1.4040,0.006834,146.32
15496,1.4108,0.006824,146.55
15497,1.4177,0.006898,144.96
15498,1.4242,0.006474,154.47
15499,1.4314,0.007218,138.54
15500,1.4380,0.006663,150.08
15501,1.4453,0.007256,137.81
15502,1.4524,0.007119,140.48
15503,1.4588,0.006353,157.40
15504,1.4656,0.006797,147.13
15505,1.4723,0.006716,148.90
15506,1.4793,0.006993,143.01
15507,1.4859,0.006661,150.12
15508,1.4928,0.006900,144.94
15509,1.4994,0.006552,152.62
15510,1.5067,0.007351,136.03
15511,1.5133,0.006603,151.44
15512,1.5203,0.006935,144.19
15513,1.5269,0.006667,149.99
15514,1.5337,0.006790,147.28
15515,1.5407,0.007015,142.56
15516,1.5474,0.006628,150.88
15517,1.5543,0.006973,143.41
15518,1.5610,0.006652,150.34
15519,1.5680,0.007032,142.21
15520,1.5748,0.006748,148.19
15521,1.5816,0.006861,145.76
15522,1.5886,0.006996,142.94
15523,1.5955,0.006905,144.82
15524,1.6026,0.007043,141.99
15525,1.6097,0.007158,139.70
15526,1.6162,0.006503,153.78
15527,1.6228,0.006564,152.35
15528,1.6300,0.007142,140.01
15529,1.6366,0.006667,150.00
15530,1.6437,0.007060,141.64
15531,1.6503,0.006672,149.87
15532,1.6571,0.006735,148.48
15533,1.6640,0.006955,143.79
15534,1.6708,0.006723,148.75
15535,1.6776,0.006865,145.66
15536,1.6846,0.006949,143.90
15537,1.6915,0.006883,145.29
15538,1.6987,0.007198,138.93
15539,1.7051,0.006421,155.74
15540,1.7119,0.006836,146.28
15541,1.7193,0.007374,135.62
15542,1.7256,0.006314,158.37
15543,1.7324,0.006802,147.01
15544,1.7393,0.006902,144.88
15545,1.7461,0.006846,146.08
15546,1.7532,0.007020,142.45
15547,1.7599,0.006779,147.51
15548,1.7666,0.006673,149.86
15549,1.7733,0.006658,150.20
15550,1.7803,0.007055,141.75
15551,1.7873,0.006964,143.60
15552,1.7944,0.007109,140.67
15553,1.8013,0.006870,145.55
15554,1.8080,0.006756,148.03
15555,1.8144,0.006340,157.72
15556,1.8220,0.007600,131.58
15557,1.8286,0.006594,151.64
15558,1.8355,0.006966,143.55
15559,1.8421,0.006602,151.48
15560,1.8492,0.007094,140.97
15561,1.8561,0.006889,145.15
15562,1.8629,0.006746,148.23
15563,1.8697,0.006840,146.19
15564,1.8765,0.006759,147.95
15565,1.8835,0.007026,142.34
15566,1.8901,0.006648,150.42
15567,1.8971,0.006972,143.43
15568,1.9039,0.006803,146.99
15569,1.9108,0.006865,145.67
15570,1.9177,0.006919,144.53
15571,1.9245,0.006794,147.19
15572,1.9315,0.007001,142.84
15573,1.9381,0.006647,150.45
15574,1.9459,0.007804,128.13
15575,1.9518,0.005881,170.04
15576,1.9588,0.006954,143.81
15577,1.9656,0.006827,146.49
15578,1.9728,0.007212,138.66
15579,1.9793,0.006512,153.55
15580,1.9861,0.006750,148.14
15581,1.9931,0.007063,141.59
15582,1.9996,0.006464,154.70
15583,2.0069,0.007279,137.38
15584,2.0134,0.006511,153.60
15585,2.0204,0.007000,142.86
15586,2.0270,0.006655,150.27
15587,2.0338,0.006713,148.97
15588,2.0407,0.006952,143.84
15589,2.0475,0.006797,147.13
15590,2.0545,0.006959,143.70
15591,2.0612,0.006680,149.69
15592,2.0681,0.006914,144.63
15593,2.0749,0.006789,147.29
15594,2.0815,0.006633,150.77
15595,2.0883,0.006830,146.41
15596,2.0953,0.006977,143.33
15597,2.1023,0.007017,142.52
15598,2.1091,0.006745,148.26
15599,2.1161,0.007003,142.79
15600,2.1227,0.006680,149.71
15601,2.1296,0.006852,145.94
15602,2.1367,0.007085,141.14
15603,2.1432,0.006502,153.80
15604,2.1502,0.006983,143.20
15605,2.1568,0.006679,149.72
15606,2.1639,0.007019,142.46
15607,2.1704,0.006542,152.87
15608,2.1774,0.007030,142.25
15609,2.1841,0.006654,150.29
15610,2.1915,0.007394,135.24
15611,2.1979,0.006382,156.70
15612,2.2048,0.006899,144.94
15613,2.2114,0.006625,150.95
15614,2.2184,0.007043,141.99
15615,2.2255,0.007030,142.25
15616,2.2321,0.006647,150.44
15617,2.2389,0.006824,146.55
15618,2.2458,0.006886,145.23
15619,2.2526,0.006798,147.11
15620,2.2595,0.006894,145.05
15621,2.2660,0.006527,153.21
15622,2.2731,0.007092,141.00
15623,2.2798,0.006683,149.64
15624,2.2870,0.007210,138.69
15625,2.2936,0.006590,151.74
15626,2.3007,0.007088,141.08
15627,2.3073,0.006650,150.37
15628,2.3141,0.006709,149.05
15629,2.3213,0.007223,138.44
15630,2.3278,0.006477,154.38
15631,2.3349,0.007105,140.75
15632,2.3415,0.006614,151.19
15633,2.3484,0.006971,143.45
15634,2.3552,0.006753,148.08
15635,2.3620,0.006786,147.37
15636,2.3689,0.006931,144.29
15637,2.3757,0.006744,148.29
15638,2.3823,0.006670,149.93
15639,2.3894,0.007082,141.21
15640,2.3962,0.006782,147.45
15641,2.4028,0.006614,151.21
15642,2.4104,0.007569,132.11
15643,2.4166,0.006249,160.03
15644,2.4235,0.006865,145.67
15645,2.4303,0.006771,147.68
15646,2.4374,0.007098,140.89
15647,2.4442,0.006829,146.43
15648,2.4509,0.006688,149.52
15649,2.4578,0.006916,144.60
15650,2.4647,0.006895,145.02
15651,2.4715,0.006789,147.30
15652,2.4783,0.006790,147.27
15653,2.4855,0.007273,137.50
15654,2.4920,0.006448,155.08
15655,2.4988,0.006771,147.70
15656,2.5059,0.007105,140.74
15657,2.5126,0.006693,149.40
15658,2.5198,0.007198,138.93
15659,2.5261,0.006336,157.82
15660,2.5331,0.006968,143.52
15661,2.5400,0.006940,144.09
15662,2.5467,0.006737,148.43
15663,2.5537,0.006945,144.00
15664,2.5604,0.006687,149.53
15665,2.5672,0.006868,145.60
15666,2.5745,0.007259,137.76
15667,2.5809,0.006389,156.51
15668,2.5878,0.006906,144.80
15669,2.5944,0.006595,151.63
15670,2.6017,0.007310,136.79
15671,2.6083,0.006643,150.53
15672,2.6152,0.006831,146.39
15673,2.6219,0.006781,147.47
15674,2.6290,0.007050,141.84
15675,2.6358,0.006776,147.58
15676,2.6425,0.006761,147.92
15677,2.6501,0.007516,133.05
15678,2.6562,0.006191,161.53
15679,2.6633,0.007021,142.44
15680,2.6702,0.006976,143.34
15681,2.6771,0.006826,146.49
15682,2.6843,0.007211,138.68
15683,2.6906,0.006280,159.23
15684,2.6974,0.006881,145.34
15685,2.7042,0.006787,147.34
15686,2.7113,0.007058,141.69
15687,2.7176,0.006358,157.29
15688,2.7249,0.007219,138.53
15689,2.7316,0.006722,148.77
15690,2.7386,0.006998,142.90
15691,2.7453,0.006717,148.88
15692,2.7522,0.006896,145.02
15693,2.7596,0.007406,135.02
15694,2.7658,0.006200,161.29
15695,2.7728,0.006994,142.99
15696,2.7795,0.006738,148.41
15697,2.7864,0.006843,146.13
15698,2.7931,0.006763,147.86
15699,2.8000,0.006869,145.58
15700,2.8070,0.007007,142.71
15701,2.8137,0.006656,150.23
15702,2.8212,0.007488,133.54
15703,2.8278,0.006669,149.94
15704,2.8345,0.006725,148.70
15705,2.8411,0.006510,153.61
15706,2.8486,0.007510,133.16
15707,2.8549,0.006355,157.37
15708,2.8618,0.006846,146.06
15709,2.8686,0.006864,145.69
15710,2.8754,0.006760,147.93
15711,2.8824,0.006989,143.08
15712,2.8890,0.006574,152.13
15713,2.8961,0.007121,140.44
15714,2.9028,0.006750,148.15
15715,2.9096,0.006754,148.06
15716,2.9165,0.006906,144.81
15717,2.9234,0.006945,143.98
15718,2.9303,0.006844,146.11
15719,2.9369,0.006667,149.99
15720,2.9439,0.006941,144.08
15721,2.9507,0.006829,146.43
15722,2.9579,0.007151,139.84
15723,2.9643,0.006483,154.26
15724,2.9713,0.006955,143.79
15725,2.9780,0.006728,148.63
15726,2.9848,0.006774,147.63
15727,2.9920,0.007168,139.50
15728,2.9986,0.006591,151.73
15729,3.0057,0.007164,139.60
15730,3.0124,0.006636,150.70
15731,3.0191,0.006726,148.67
15732,3.0260,0.006957,143.74
15733,3.0331,0.007029,142.26
15734,3.0404,0.007299,137.01
15735,3.0465,0.006137,162.95
15736,3.0534,0.006913,144.65
15737,3.0601,0.006687,149.56
15738,3.0670,0.006898,144.98
15739,3.0739,0.006908,144.76
15740,3.0807,0.006758,147.97
15741,3.0878,0.007108,140.69
15742,3.0943,0.006497,153.92
15743,3.1014,0.007096,140.93
15744,3.1080,0.006674,149.83
15745,3.1150,0.006928,144.35
15746,3.1216,0.006628,150.89
15747,3.1286,0.007035,142.15
15748,3.1355,0.006840,146.21
15749,3.1427,0.007260,137.74
15750,3.1493,0.006515,153.50
15751,3.1559,0.006670,149.92
15752,3.1631,0.007154,139.78
15753,3.1696,0.006495,153.96
15754,3.1768,0.007223,138.44
15755,3.1834,0.006571,152.18
15756,3.1902,0.006800,147.06
15757,3.1971,0.006965,143.58
15758,3.2038,0.006633,150.77
15759,3.2105,0.006787,147.34
15760,3.2174,0.006887,145.20
15761,3.2246,0.007127,140.31
15762,3.2313,0.006732,148.54
15763,3.2379,0.006646,150.47
15764,3.2448,0.006854,145.90
15765,3.2514,0.006624,150.96
15766,3.2586,0.007166,139.54
15767,3.2653,0.006733,148.53
15768,3.2722,0.006907,144.78
15769,3.2790,0.006789,147.30
15770,3.2864,0.007341,136.22
15771,3.2926,0.006203,161.21
15772,3.2996,0.007033,142.18
15773,3.3064,0.006765,147.81
15774,3.3132,0.006821,146.61
15775,3.3205,0.007336,136.32
15776,3.3271,0.006637,150.66
15777,3.3338,0.006636,150.70
15778,3.3409,0.007107,140.71
15779,3.3475,0.006554,152.58
15780,3.3541,0.006649,150.41
15781,3.3612,0.007094,140.96
15782,3.3679,0.006706,149.13
15783,3.3746,0.006726,148.69
15784,3.3819,0.007283,137.30
15785,3.3886,0.006659,150.18
15786,3.3957,0.007122,140.41
15787,3.4023,0.006656,150.24
15788,3.4092,0.006907,144.78
15789,3.4159,0.006671,149.91
15790,3.4231,0.007159,139.69
15791,3.4300,0.006941,144.08
15792,3.4367,0.006702,149.22
15793,3.4439,0.007172,139.43
15794,3.4505,0.006620,151.06
15795,3.4574,0.006919,144.52
15796,3.4643,0.006839,146.23
15797,3.4713,0.007005,142.75
15798,3.4778,0.006549,152.69
15799,3.4846,0.006735,148.47
15800,3.4916,0.007009,142.67
15801,3.4983,0.006750,148.16
15802,3.5053,0.006934,144.22
15803,3.5119,0.006641,150.58
15804,3.5190,0.007134,140.17
15805,3.5259,0.006842,146.15
15806,3.5325,0.006664,150.06
15807,3.5395,0.006917,144.58
15808,3.5462,0.006714,148.93
15809,3.5531,0.006969,143.49
15810,3.5596,0.006486,154.18
15811,3.5667,0.007075,141.34
15812,3.5735,0.006813,146.78
15813,3.5803,0.006807,146.92
15814,3.5872,0.006875,145.46
15815,3.5939,0.006711,149.02
15816,3.6010,0.007110,140.65
15817,3.6075,0.006458,154.85
15818,3.6146,0.007160,139.67
15819,3.6214,0.006755,148.05
15820,3.6282,0.006844,146.11
15821,3.6351,0.006858,145.82
15822,3.6423,0.007261,137.73
15823,3.6489,0.006567,152.29
15824,3.6555,0.006636,150.70
15825,3.6625,0.006916,144.59
15826,3.6692,0.006780,147.49
15827,3.6762,0.006948,143.92
15828,3.6829,0.006733,148.52
15829,3.6900,0.007078,141.29
15830,3.6970,0.006950,143.89
15831,3.7035,0.006499,153.86
15832,3.7106,0.007138,140.09
15833,3.7170,0.006457,154.88
15834,3.7242,0.007132,140.22
15835,3.7307,0.006532,153.09
15836,3.7376,0.006883,145.30
15837,3.7442,0.006621,151.04
15838,3.7517,0.007509,133.17
15839,3.7582,0.006465,154.69
15840,3.7647,0.006555,152.56
15841,3.7719,0.007137,140.12
15842,3.7786,0.006712,148.98
15843,3.7854,0.006814,146.75
15844,3.7923,0.006846,146.07
15845,3.7991,0.006882,145.30
15846,3.8060,0.006886,145.22
15847,3.8128,0.006761,147.90
15848,3.8199,0.007147,139.92
15849,3.8265,0.006580,151.97
15850,3.8338,0.007284,137.29
15851,3.8404,0.006643,150.53
15852,3.8473,0.006845,146.10
15853,3.8539,0.006591,151.72
15854,3.8610,0.007128,140.29
15855,3.8678,0.006750,148.15
15856,3.8745,0.006794,147.18
15857,3.8815,0.006941,144.08
15858,3.8881,0.006589,151.78
15859,3.8951,0.006992,143.02
15860,3.9018,0.006778,147.54
15861,3.9088,0.006908,144.76
15862,3.9156,0.006889,145.15
15863,3.9224,0.006763,147.87
15864,3.9293,0.006896,145.01
15865,3.9360,0.006680,149.71
15866,3.9432,0.007257,137.80
15867,3.9497,0.006499,153.88
15868,3.9565,0.006719,148.84
15869,3.9633,0.006820,146.62
15870,3.9701,0.006822,146.59
15871,3.9771,0.007028,142.29
15872,3.9839,0.006799,147.09
15873,3.9915,0.007544,132.55
15874,3.9976,0.006143,162.80
15875,4.0045,0.006854,145.90
15876,4.0113,0.006841,146.19
15877,4.0182,0.006935,144.20
15878,4.0253,0.007026,142.32
15879,4.0318,0.006581,151.95
15880,4.0386,0.006801,147.03
15881,4.0455,0.006868,145.61
15882,4.0536,0.008121,123.14
15883,4.0592,0.005575,179.37
15884,4.0660,0.006790,147.28
15885,4.0734,0.007400,135.14
15886,4.0797,0.006261,159.72
15887,4.0866,0.006942,144.06
15888,4.0935,0.006891,145.12
15889,4.1003,0.006822,146.59
15890,4.1070,0.006704,149.16
15891,4.1138,0.006822,146.59
15892,4.1207,0.006835,146.32
15893,4.1276,0.006926,144.38
15894,4.1344,0.006796,147.15
15895,4.1410,0.006563,152.37
15896,4.1481,0.007159,139.68
15897,4.1548,0.006684,149.62
15898,4.1621,0.007330,136.43
15899,4.1685,0.006406,156.10
15900,4.1752,0.006703,149.18
15901,4.1827,0.007482,133.65
15902,4.1891,0.006341,157.72
15903,4.1959,0.006879,145.36
15904,4.2026,0.006684,149.62
15905,4.2096,0.007004,142.77
15906,4.2165,0.006883,145.28
15907,4.2231,0.006558,152.48
15908,4.2300,0.006899,144.95
15909,4.2372,0.007257,137.79
15910,4.2443,0.007076,141.33
15911,4.2509,0.006549,152.71
15912,4.2577,0.006823,146.56
15913,4.2644,0.006715,148.91
15914,4.2715,0.007080,141.25
15915,4.2779,0.006459,154.82
15916,4.2851,0.007132,140.22
15917,4.2921,0.007009,142.67
15918,4.2988,0.006761,147.91
15919,4.3056,0.006817,146.69
15920,4.3123,0.006603,151.45
15921,4.3197,0.007411,134.93
15922,4.3266,0.006930,144.31
15923,4.3334,0.006758,147.97
15924,4.3399,0.006563,152.38
15925,4.3466,0.006733,148.51
15926,4.3535,0.006892,145.09
15927,4.3603,0.006784,147.41
15928,4.3672,0.006899,144.94
15929,4.3740,0.006770,147.71
15930,4.3811,0.007058,141.69
15931,4.3877,0.006698,149.30
15932,4.3946,0.006816,146.71
15933,4.4019,0.007315,136.70
15934,4.4085,0.006625,150.95
15935,4.4152,0.006667,149.98
15936,4.4219,0.006684,149.62
15937,4.4289,0.007029,142.27
15938,4.4356,0.006753,148.09
15939,4.4425,0.006868,145.60
15940,4.4493,0.006808,146.89
15941,4.4563,0.007003,142.80
15942,4.4630,0.006644,150.51
15943,4.4697,0.006764,147.85
15944,4.4767,0.006933,144.24
15945,4.4832,0.006549,152.69
15946,4.4906,0.007381,135.49
15947,4.4971,0.006533,153.07
15948,4.5040,0.006830,146.42
15949,4.5108,0.006813,146.77
15950,4.5175,0.006777,147.57
15951,4.5246,0.007056,141.73
15952,4.5313,0.006662,150.10
15953,4.5383,0.007029,142.28
15954,4.5455,0.007204,138.82
15955,4.5520,0.006468,154.61
15956,4.5586,0.006608,151.33
15957,4.5660,0.007421,134.75
15958,4.5724,0.006363,157.17
15959,4.5791,0.006761,147.91
15960,4.5861,0.006960,143.67
15961,4.5928,0.006762,147.89
15962,4.5998,0.006999,142.89
15963,4.6065,0.006698,149.31
15964,4.6132,0.006657,150.22
15965,4.6202,0.007020,142.46
15966,4.6269,0.006714,148.95
15967,4.6339,0.006938,144.14
15968,4.6406,0.006720,148.81
15969,4.6475,0.006878,145.39
15970,4.6547,0.007271,137.53
15971,4.6612,0.006453,154.97
15972,4.6679,0.006749,148.16
15973,4.6746,0.006655,150.25
15974,4.6815,0.006901,144.90
15975,4.6883,0.006788,147.33
15976,4.6955,0.007190,139.09
15977,4.7022,0.006768,147.76
15978,4.7092,0.006971,143.45
15979,4.7158,0.006598,151.56
15980,4.7226,0.006830,146.40
15981,4.7296,0.006991,143.05
15982,4.7363,0.006681,149.69
15983,4.7432,0.006886,145.22
15984,4.7500,0.006843,146.14
15985,4.7571,0.007060,141.65
15986,4.7637,0.006662,150.11
15987,4.7709,0.007116,140.53
15988,4.7772,0.006317,158.31
15989,4.7846,0.007369,135.70
15990,4.7911,0.006584,151.88
15991,4.7978,0.006676,149.79
15992,4.8046,0.006756,148.01
15993,4.8116,0.007012,142.62
15994,4.8190,0.007401,135.11
15995,4.8255,0.006509,153.64
15996,4.8323,0.006808,146.89
15997,4.8396,0.007253,137.87
15998,4.8460,0.006453,154.98
15999,4.8526,0.006559,152.46
16000,4.8597,0.007150,139.86
16001,4.8666,0.006867,145.62
16002,4.8739,0.007335,136.34
16003,4.8806,0.006674,149.83
16004,4.8873,0.006679,149.73
16005,4.8940,0.006720,148.80
16006,4.9010,0.007015,142.56
16007,4.9078,0.006770,147.71
16008,4.9148,0.006997,142.93
16009,4.9214,0.006668,149.98
16010,4.9285,0.007092,141.00
16011,4.9351,0.006572,152.15
16012,4.9421,0.007038,142.09
16013,4.9488,0.006709,149.06
16014,4.9557,0.006821,146.61
16015,4.9627,0.007033,142.19
16016,4.9693,0.006620,151.05
16017,4.9762,0.006847,146.05
16018,4.9830,0.006871,145.55
16019,4.9901,0.007010,142.66
16020,4.9966,0.006515,153.50
16021,5.0036,0.007055,141.75
16022,5.0104,0.006747,148.21
16023,5.0171,0.006696,149.34
16024,5.0241,0.006997,142.92
16025,5.0309,0.006867,145.63
16026,5.0382,0.007311,136.78
16027,5.0447,0.006503,153.77
16028,5.0515,0.006763,147.86
16029,5.0583,0.006833,146.36
16030,5.0652,0.006840,146.19
16031,5.0722,0.006997,142.92
16032,5.0790,0.006841,146.18
16033,5.0860,0.007020,142.46
16034,5.0928,0.006744,148.29
16035,5.1002,0.007454,134.15
16036,5.1064,0.006196,161.40
16037,5.1135,0.007103,140.80
16038,5.1201,0.006576,152.07
16039,5.1270,0.006873,145.50
16040,5.1339,0.006907,144.78
16041,5.1406,0.006735,148.48
16042,5.1479,0.007308,136.84
16043,5.1543,0.006366,157.09
16044,5.1617,0.007433,134.53
16045,5.1686,0.006846,146.07
16046,5.1751,0.006556,152.53
16047,5.1820,0.006877,145.42
16048,5.1887,0.006695,149.37
16049,5.1957,0.006984,143.18
16050,5.2025,0.006847,146.05
16051,5.2092,0.006672,149.89
16052,5.2161,0.006939,144.12
16053,5.2234,0.007290,137.18
16054,5.2298,0.006390,156.49
16055,5.2366,0.006806,146.92
16056,5.2435,0.006842,146.15
16057,5.2503,0.006816,146.72
16058,5.2577,0.007439,134.43
16059,5.2639,0.006224,160.67
16060,5.2707,0.006736,148.47
16061,5.2778,0.007144,139.98
16062,5.2850,0.007125,140.35
16063,5.2914,0.006415,155.89
16064,5.2983,0.006929,144.32
16065,5.3051,0.006849,146.02
16066,5.3121,0.006947,143.95
16067,5.3188,0.006745,148.25
16068,5.3255,0.006672,149.89
16069,5.3329,0.007414,134.88
16070,5.3395,0.006586,151.83
16071,5.3463,0.006744,148.28
16072,5.3530,0.006737,148.43
16073,5.3597,0.006747,148.22
16074,5.3668,0.007081,141.22
16075,5.3734,0.006595,151.64
16076,5.3803,0.006920,144.52
16077,5.3868,0.006516,153.46
16078,5.3940,0.007189,139.10
16079,5.4008,0.006751,148.12
16080,5.4075,0.006760,147.93
16081,5.4146,0.007000,142.87
16082,5.4213,0.006745,148.27
16083,5.4281,0.006841,146.17
16084,5.4349,0.006808,146.88
16085,5.4418,0.006835,146.32
16086,5.4486,0.006872,145.52
16087,5.4556,0.006945,143.98
16088,5.4624,0.006841,146.19
16089,5.4691,0.006644,150.52
16090,5.4762,0.007070,141.44
16091,5.4828,0.006658,150.19
16092,5.4899,0.007069,141.47
16093,5.4966,0.006758,147.97
16094,5.5033,0.006689,149.51
16095,5.5102,0.006863,145.72
16096,5.5169,0.006764,147.85
16097,5.5239,0.006965,143.57
16098,5.5306,0.006736,148.45
16099,5.5375,0.006897,144.99
16100,5.5446,0.007076,141.31
16101,5.5512,0.006543,152.84
16102,5.5580,0.006867,145.62
16103,5.5648,0.006809,146.88
16104,5.5718,0.006953,143.82
16105,5.5784,0.006614,151.19
16106,5.5854,0.006977,143.33
16107,5.5921,0.006714,148.94
16108,5.5989,0.006753,148.08
16109,5.6059,0.007071,141.43
16110,5.6128,0.006859,145.80
16111,5.6196,0.006805,146.96
16112,5.6264,0.006779,147.51
16113,5.6333,0.006899,144.95
16114,5.6402,0.006908,144.77
16115,5.6469,0.006753,148.09
16116,5.6536,0.006716,148.91
16117,5.6609,0.007210,138.69
16118,5.6675,0.006643,150.53
16119,5.6742,0.006711,149.00
16120,5.6812,0.006987,143.13
16121,5.6879,0.006656,150.25
16122,5.6949,0.007086,141.13
16123,5.7015,0.006555,152.57
16124,5.7086,0.007079,141.26
16125,5.7153,0.006776,147.58
16126,5.7220,0.006690,149.48
16127,5.7289,0.006901,144.91
16128,5.7357,0.006814,146.76
16129,5.7427,0.006914,144.64
16130,5.7495,0.006867,145.62
16131,5.7564,0.006886,145.22
16132,5.7629,0.006522,153.34
16133,5.7705,0.007551,132.44
16134,5.7766,0.006091,164.19
16135,5.7836,0.007027,142.30
16136,5.7904,0.006796,147.15
16137,5.7972,0.006791,147.26
16138,5.8043,0.007087,141.10
16139,5.8109,0.006647,150.44
16140,5.8181,0.007128,140.30
16141,5.8249,0.006865,145.66
16142,5.8318,0.006850,145.99
16143,5.8384,0.006606,151.38
16144,5.8449,0.006542,152.86
16145,5.8522,0.007288,137.21
16146,5.8587,0.006530,153.14
16147,5.8662,0.007421,134.75
