TotalFrame,Time,DeltaTime,FPS
77159,6.5759,0.029573,33.82
77160,6.6059,0.030041,33.29
77161,6.6353,0.029352,34.07
77162,6.6649,0.029665,33.71
77163,6.6951,0.030220,33.09
77164,6.7247,0.029536,33.86
77165,6.7560,0.031378,31.87
77166,6.7861,0.030025,33.31
77167,6.8157,0.029647,33.73
77168,6.8452,0.029509,33.89
77169,6.8745,0.029205,34.24
77170,6.9038,0.029378,34.04
77171,6.9331,0.029308,34.12
77172,6.9628,0.029654,33.72
77173,6.9924,0.029636,33.74
77174,7.0211,0.028713,34.83
77175,7.0504,0.029201,34.25
77176,7.0800,0.029658,33.72
77177,7.1090,0.029017,34.46
77178,7.1382,0.029242,34.20
77179,7.1679,0.029648,33.73
77180,7.1970,0.029147,34.31
77181,7.2261,0.029000,34.48
77182,7.2556,0.029536,33.86
77183,7.2848,0.029237,34.20
77184,7.3140,0.029210,34.23
77185,7.3433,0.029282,34.15
77186,7.3726,0.029294,34.14
77187,7.4017,0.029118,34.34
77188,7.4311,0.029384,34.03
77189,7.4601,0.029021,34.46
77190,7.4897,0.029614,33.77
77191,7.5195,0.029719,33.65
77192,7.5486,0.029211,34.23
77193,7.5781,0.029455,33.95
77194,7.6091,0.030915,32.35
77195,7.6390,0.029922,33.42
77196,7.6684,0.029404,34.01
77197,7.6984,0.030018,33.31
77198,7.7290,0.030600,32.68
77199,7.7586,0.029620,33.76
77200,7.7881,0.029456,33.95
77201,7.8178,0.029775,33.59
77202,7.8481,0.030324,32.98
77203,7.8776,0.029484,33.92
77204,7.9067,0.029097,34.37
77205,7.9362,0.029477,33.92
77206,7.9663,0.030081,33.24
77207,7.9959,0.029556,33.83
77208,8.0255,0.029644,33.73
77209,8.0550,0.029487,33.91
77210,8.0847,0.029651,33.73
77211,8.1197,0.035042,28.54
77212,8.1522,0.032558,30.71
77213,8.1836,0.031366,31.88
77214,8.2129,0.029295,34.14
77215,8.2426,0.029654,33.72
77216,8.2730,0.030436,32.86
77217,8.3015,0.028541,35.04
77218,8.3306,0.029126,34.33
77219,8.3594,0.028784,34.74
77220,8.3886,0.029195,34.25
77221,8.4177,0.029016,34.46
77222,8.4471,0.029417,33.99
77223,8.4764,0.029319,34.11
77224,8.5056,0.029218,34.23
77225,8.5346,0.029034,34.44
77226,8.5640,0.029343,34.08
77227,8.5937,0.029687,33.68
77228,8.6248,0.031178,32.07
77229,8.6525,0.027633,36.19
77230,8.6817,0.029231,34.21
77231,8.7109,0.029213,34.23
77232,8.7403,0.029352,34.07
77233,8.7697,0.029418,33.99
77234,8.7991,0.029418,33.99
77235,8.8278,0.028737,34.80
77236,8.8573,0.029444,33.96
77237,8.8866,0.029297,34.13
77238,8.9158,0.029199,34.25
77239,8.9453,0.029514,33.88
77240,8.9728,0.027456,36.42
77241,9.0026,0.029900,33.44
77242,9.0317,0.029012,34.47
77243,9.0609,0.029273,34.16
77244,9.0905,0.029541,33.85
77245,9.1238,0.033293,30.04
77246,9.1530,0.029214,34.23
77247,9.1821,0.029139,34.32
77248,9.2112,0.029043,34.43
77249,9.2405,0.029336,34.09
77250,9.2701,0.029617,33.76
77251,9.2996,0.029475,33.93
77252,9.3290,0.029447,33.96
77253,9.3582,0.029113,34.35
77254,9.3872,0.029075,34.39
77255,9.4162,0.028976,34.51
77256,9.4462,0.030002,33.33
77257,9.4759,0.029670,33.70
77258,9.5051,0.029164,34.29
77259,9.5343,0.029246,34.19
77260,9.5643,0.030045,33.28
77261,9.5934,0.029128,34.33
77262,9.6236,0.030109,33.21
77263,9.6530,0.029468,33.94
77264,9.6820,0.028986,34.50
77265,9.7113,0.029287,34.14
77266,9.7410,0.029649,33.73
77267,9.7705,0.029536,33.86
77268,9.7996,0.029094,34.37
77269,9.8293,0.029713,33.66
77270,9.8586,0.029347,34.08
77271,9.8878,0.029090,34.38
77272,9.9187,0.030951,32.31
77273,9.9494,0.030682,32.59
77274,9.9788,0.029468,33.94
