TotalFrame,Time,DeltaTime,FPS
61014,1.3148,0.017227,58.05
61015,1.3321,0.017314,57.76
61016,1.3500,0.017884,55.91
61017,1.3674,0.017365,57.59
61018,1.3848,0.017432,57.37
61019,1.4029,0.018051,55.40
61020,1.4202,0.017301,57.80
61021,1.4406,0.020442,48.92
61022,1.4607,0.020083,49.79
61023,1.4811,0.020399,49.02
61024,1.4997,0.018576,53.83
61025,1.5190,0.019382,51.59
61026,1.5370,0.017954,55.70
61027,1.5545,0.017491,57.17
61028,1.5717,0.017172,58.23
61029,1.5889,0.017203,58.13
61030,1.6063,0.017427,57.38
61031,1.6240,0.017707,56.48
61032,1.6411,0.017135,58.36
61033,1.6584,0.017239,58.01
61034,1.6756,0.017246,57.98
61035,1.6932,0.017593,56.84
61036,1.7104,0.017142,58.34
61037,1.7278,0.017393,57.49
61038,1.7450,0.017292,57.83
61039,1.7628,0.017713,56.46
61040,1.7802,0.017437,57.35
61041,1.7975,0.017378,57.54
61042,1.8149,0.017323,57.73
61043,1.8320,0.017072,58.57
61044,1.8492,0.017259,57.94
61045,1.8668,0.017601,56.81
61046,1.8842,0.017372,57.57
61047,1.9018,0.017571,56.91
61048,1.9200,0.018224,54.87
61049,1.9371,0.017129,58.38
61050,1.9559,0.018768,53.28
61051,1.9756,0.019761,50.60
61052,1.9943,0.018626,53.69
61053,2.0125,0.018251,54.79
61054,2.0315,0.018980,52.69
61055,2.0487,0.017254,57.96
61056,2.0665,0.017711,56.46
61057,2.0852,0.018729,53.39
61058,2.1039,0.018670,53.56
61059,2.1212,0.017344,57.66
61060,2.1383,0.017125,58.40
61061,2.1554,0.017072,58.58
61062,2.1729,0.017495,57.16
61063,2.1902,0.017319,57.74
61064,2.2079,0.017645,56.67
61065,2.2254,0.017528,57.05
61066,2.2424,0.017026,58.73
61067,2.2618,0.019353,51.67
61068,2.2791,0.017346,57.65
61069,2.2963,0.017181,58.20
61070,2.3136,0.017298,57.81
61071,2.3307,0.017068,58.59
61072,2.3482,0.017547,56.99
61073,2.3655,0.017268,57.91
61074,2.3827,0.017205,58.12
61075,2.4000,0.017293,57.83
61076,2.4173,0.017336,57.68
61077,2.4345,0.017194,58.16
61078,2.4519,0.017397,57.48
61079,2.4689,0.017047,58.66
61080,2.4866,0.017691,56.53
61081,2.5044,0.017720,56.43
61082,2.5225,0.018173,55.03
61083,2.5405,0.017923,55.79
61084,2.5583,0.017859,55.99
61085,2.5775,0.019156,52.20
61086,2.5968,0.019313,51.78
61087,2.6155,0.018728,53.40
61088,2.6343,0.018824,53.12
61089,2.6524,0.018085,55.30
61090,2.6711,0.018688,53.51
61091,2.6896,0.018517,54.00
61092,2.7083,0.018614,53.72
61093,2.7276,0.019372,51.62
61094,2.7463,0.018742,53.36
61095,2.7656,0.019276,51.88
61096,2.7841,0.018417,54.30
61097,2.8033,0.019246,51.96
61098,2.8214,0.018164,55.05
61099,2.8398,0.018397,54.36
61100,2.8586,0.018790,53.22
61101,2.8777,0.019078,52.42
61102,2.8970,0.019247,51.96
61103,2.9158,0.018854,53.04
61104,2.9345,0.018647,53.63
61105,2.9531,0.018646,53.63
61106,2.9720,0.018830,53.11
61107,2.9893,0.017419,57.41
61108,3.0069,0.017544,57.00
61109,3.0244,0.017487,57.19
61110,3.0422,0.017856,56.00
61111,3.0593,0.017080,58.55
61112,3.0768,0.017443,57.33
61113,3.0941,0.017273,57.90
61114,3.1115,0.017498,57.15
61115,3.1291,0.017535,57.03
61116,3.1464,0.017318,57.74
61117,3.1638,0.017435,57.36
61118,3.1809,0.017037,58.70
61119,3.1981,0.017247,57.98
61120,3.2155,0.017353,57.63
61121,3.2331,0.017661,56.62
61122,3.2505,0.017399,57.47
61123,3.2686,0.018017,55.50
61124,3.2858,0.017276,57.88
61125,3.3031,0.017263,57.93
61126,3.3205,0.017376,57.55
61127,3.3376,0.017109,58.45
61128,3.3552,0.017579,56.89
61129,3.3723,0.017206,58.12
61130,3.3897,0.017386,57.52
61131,3.4071,0.017364,57.59
61132,3.4247,0.017619,56.76
61133,3.4422,0.017445,57.32
61134,3.4594,0.017184,58.19
61135,3.4766,0.017219,58.08
61136,3.4939,0.017303,57.79
61137,3.5113,0.017413,57.43
61138,3.5286,0.017332,57.70
61139,3.5460,0.017385,57.52
61140,3.5633,0.017294,57.82
61141,3.5805,0.017188,58.18
61142,3.5977,0.017247,57.98
61143,3.6161,0.018365,54.45
61144,3.6333,0.017209,58.11
61145,3.6507,0.017361,57.60
61146,3.6679,0.017200,58.14
61147,3.6850,0.017159,58.28
61148,3.7021,0.017126,58.39
61149,3.7192,0.017051,58.65
61150,3.7368,0.017605,56.80
61151,3.7541,0.017259,57.94
61152,3.7721,0.017983,55.61
61153,3.7895,0.017425,57.39
61154,3.8066,0.017103,58.47
61155,3.8239,0.017321,57.73
61156,3.8410,0.017110,58.45
61157,3.8584,0.017359,57.61
61158,3.8755,0.017074,58.57
61159,3.8926,0.017159,58.28
61160,3.9099,0.017247,57.98
61161,3.9271,0.017233,58.03
61162,3.9444,0.017275,57.89
61163,3.9615,0.017093,58.50
61164,3.9790,0.017575,56.90
61165,3.9963,0.017237,58.01
61166,4.0136,0.017338,57.68
61167,4.0309,0.017248,57.98
61168,4.0488,0.017917,55.81
61169,4.0659,0.017165,58.26
61170,4.0843,0.018320,54.59
61171,4.1028,0.018597,53.77
61172,4.1214,0.018524,53.98
61173,4.1397,0.018299,54.65
61174,4.1559,0.016267,61.47
61175,4.1735,0.017522,57.07
61176,4.1916,0.018100,55.25
61177,4.2083,0.016767,59.64
61178,4.2255,0.017199,58.14
61179,4.2432,0.017638,56.70
61180,4.2606,0.017391,57.50
61181,4.2772,0.016625,60.15
61182,4.2946,0.017448,57.31
61183,4.3117,0.017070,58.58
61184,4.3291,0.017430,57.37
61185,4.3464,0.017306,57.78
61186,4.3651,0.018682,53.53
61187,4.3835,0.018362,54.46
61188,4.4020,0.018556,53.89
61189,4.4198,0.017745,56.35
61190,4.4357,0.015947,62.71
61191,4.4529,0.017224,58.06
61192,4.4701,0.017104,58.47
61193,4.4874,0.017334,57.69
61194,4.5047,0.017347,57.65
61195,4.5220,0.017249,57.98
61196,4.5394,0.017423,57.40
61197,4.5568,0.017422,57.40
61198,4.5741,0.017233,58.03
61199,4.5914,0.017311,57.77
61200,4.6089,0.017492,57.17
61201,4.6263,0.017453,57.30
61202,4.6438,0.017451,57.30
61203,4.6609,0.017109,58.45
61204,4.6780,0.017137,58.35
61205,4.6957,0.017713,56.45
61206,4.7127,0.016952,58.99
61207,4.7302,0.017509,57.11
61208,4.7472,0.017022,58.75
61209,4.7649,0.017686,56.54
61210,4.7827,0.017767,56.28
61211,4.8003,0.017661,56.62
61212,4.8177,0.017376,57.55
61213,4.8352,0.017543,57.00
61214,4.8526,0.017348,57.64
61215,4.8701,0.017490,57.18
61216,4.8874,0.017310,57.77
61217,4.9045,0.017078,58.56
61218,4.9220,0.017537,57.02
61219,4.9394,0.017421,57.40
61220,4.9568,0.017361,57.60
61221,4.9742,0.017435,57.36
61222,4.9912,0.017010,58.79
61223,5.0088,0.017584,56.87
61224,5.0263,0.017525,57.06
61225,5.0436,0.017228,58.05
61226,5.0609,0.017347,57.65
61227,5.0783,0.017371,57.57
61228,5.0958,0.017515,57.09
61229,5.1133,0.017493,57.17
61230,5.1308,0.017464,57.26
61231,5.1484,0.017617,56.76
61232,5.1657,0.017369,57.57
61233,5.1830,0.017240,58.01
61234,5.2004,0.017441,57.33
61235,5.2184,0.017914,55.82
61236,5.2360,0.017622,56.75
61237,5.2532,0.017264,57.92
61238,5.2713,0.018070,55.34
61239,5.2888,0.017485,57.19
61240,5.3060,0.017217,58.08
61241,5.3231,0.017124,58.40
61242,5.3403,0.017191,58.17
61243,5.3578,0.017504,57.13
61244,5.3754,0.017543,57.00
61245,5.3927,0.017338,57.68
61246,5.4099,0.017149,58.31
61247,5.4271,0.017281,57.87
61248,5.4445,0.017368,57.58
61249,5.4616,0.017159,58.28
61250,5.4786,0.016996,58.84
61251,5.4956,0.016983,58.88
61252,5.5132,0.017525,57.06
61253,5.5307,0.017542,57.01
61254,5.5484,0.017726,56.41
61255,5.5655,0.017093,58.50
61256,5.5830,0.017477,57.22
61257,5.6005,0.017527,57.06
61258,5.6179,0.017334,57.69
61259,5.6353,0.017418,57.41
61260,5.6526,0.017348,57.64
61261,5.6698,0.017219,58.08
61262,5.6872,0.017308,57.78
61263,5.7046,0.017417,57.41
61264,5.7219,0.017297,57.81
61265,5.7395,0.017597,56.83
61266,5.7577,0.018223,54.88
61267,5.7750,0.017302,57.80
61268,5.7921,0.017118,58.42
61269,5.8094,0.017247,57.98
61270,5.8269,0.017559,56.95
61271,5.8439,0.017035,58.70
61272,5.8612,0.017241,58.00
61273,5.8785,0.017289,57.84
61274,5.8958,0.017361,57.60
61275,5.9131,0.017210,58.11
61276,5.9302,0.017202,58.13
61277,5.9476,0.017346,57.65
61278,5.9649,0.017270,57.90
61279,5.9822,0.017329,57.71
61280,5.9996,0.017423,57.39
61281,6.0172,0.017533,57.03
61282,6.0351,0.017987,55.60
61283,6.0537,0.018539,53.94
61284,6.0709,0.017195,58.16
61285,6.0882,0.017306,57.78
61286,6.1054,0.017236,58.02
61287,6.1227,0.017300,57.80
61288,6.1399,0.017188,58.18
61289,6.1574,0.017535,57.03
61290,6.1736,0.016113,62.06
61291,6.1914,0.017850,56.02
61292,6.2087,0.017325,57.72
61293,6.2260,0.017290,57.84
61294,6.2434,0.017353,57.63
61295,6.2611,0.017772,56.27
61296,6.2788,0.017669,56.60
61297,6.2964,0.017597,56.83
61298,6.3123,0.015922,62.81
61299,6.3297,0.017388,57.51
61300,6.3468,0.017076,58.56
61301,6.3645,0.017667,56.60
61302,6.3821,0.017606,56.80
61303,6.3996,0.017503,57.13
61304,6.4158,0.016230,61.62
61305,6.4330,0.017179,58.21
61306,6.4514,0.018422,54.28
61307,6.4687,0.017328,57.71
61308,6.4861,0.017405,57.45
61309,6.5032,0.017099,58.48
61310,6.5206,0.017401,57.47
61311,6.5379,0.017311,57.77
61312,6.5553,0.017319,57.74
61313,6.5727,0.017395,57.49
61314,6.5898,0.017183,58.20
61315,6.6072,0.017357,57.61
61316,6.6246,0.017365,57.59
61317,6.6416,0.017072,58.58
61318,6.6592,0.017536,57.02
61319,6.6766,0.017422,57.40
61320,6.6941,0.017473,57.23
61321,6.7116,0.017552,56.97
61322,6.7289,0.017245,57.99
61323,6.7462,0.017354,57.62
61324,6.7645,0.018313,54.61
61325,6.7816,0.017098,58.49
61326,6.7991,0.017437,57.35
61327,6.8164,0.017363,57.59
61328,6.8338,0.017339,57.67
61329,6.8515,0.017696,56.51
61330,6.8686,0.017104,58.47
61331,6.8859,0.017305,57.79
61332,6.9034,0.017541,57.01
61333,6.9207,0.017338,57.68
61334,6.9381,0.017359,57.61
61335,6.9553,0.017149,58.31
61336,6.9724,0.017146,58.32
61337,6.9896,0.017169,58.25
61338,7.0067,0.017162,58.27
61339,7.0238,0.017042,58.68
61340,7.0413,0.017488,57.18
61341,7.0586,0.017306,57.78
61342,7.0759,0.017362,57.60
61343,7.0932,0.017312,57.76
61344,7.1106,0.017382,57.53
61345,7.1279,0.017253,57.96
61346,7.1451,0.017174,58.23
61347,7.1625,0.017449,57.31
61348,7.1799,0.017420,57.41
61349,7.1962,0.016309,61.32
61350,7.2136,0.017398,57.48
61351,7.2309,0.017238,58.01
61352,7.2484,0.017536,57.03
61353,7.2668,0.018394,54.36
61354,7.2838,0.017062,58.61
61355,7.3022,0.018398,54.35
61356,7.3208,0.018535,53.95
61357,7.3395,0.018761,53.30
61358,7.3571,0.017516,57.09
61359,7.3743,0.017212,58.10
61360,7.3920,0.017684,56.55
61361,7.4092,0.017232,58.03
61362,7.4264,0.017184,58.20
61363,7.4436,0.017260,57.94
61364,7.4608,0.017228,58.05
61365,7.4782,0.017350,57.64
61366,7.4962,0.017987,55.60
61367,7.5138,0.017630,56.72
61368,7.5316,0.017735,56.39
61369,7.5497,0.018139,55.13
61370,7.5678,0.018088,55.28
61371,7.5865,0.018654,53.61
61372,7.6056,0.019182,52.13
61373,7.6241,0.018431,54.26
61374,7.6420,0.017987,55.60
61375,7.6589,0.016898,59.18
61376,7.6761,0.017146,58.32
61377,7.6938,0.017701,56.49
61378,7.7110,0.017213,58.09
61379,7.7285,0.017550,56.98
61380,7.7460,0.017493,57.16
61381,7.7642,0.018172,55.03
61382,7.7815,0.017314,57.76
61383,7.7990,0.017505,57.13
61384,7.8163,0.017222,58.06
61385,7.8336,0.017393,57.50
61386,7.8507,0.017066,58.60
61387,7.8684,0.017692,56.52
61388,7.8857,0.017276,57.88
61389,7.9030,0.017345,57.65
61390,7.9214,0.018429,54.26
61391,7.9401,0.018653,53.61
61392,7.9576,0.017464,57.26
61393,7.9760,0.018422,54.28
61394,7.9948,0.018793,53.21
61395,8.0132,0.018384,54.39
61396,8.0319,0.018705,53.46
61397,8.0481,0.016201,61.72
61398,8.0655,0.017379,57.54
61399,8.0836,0.018130,55.16
61400,8.1009,0.017344,57.66
61401,8.1184,0.017452,57.30
61402,8.1358,0.017425,57.39
61403,8.1541,0.018309,54.62
61404,8.1715,0.017362,57.60
61405,8.1887,0.017230,58.04
61406,8.2058,0.017115,58.43
61407,8.2233,0.017429,57.37
61408,8.2403,0.017061,58.61
61409,8.2581,0.017736,56.38
61410,8.2760,0.017941,55.74
61411,8.2933,0.017300,57.80
61412,8.3105,0.017218,58.08
61413,8.3280,0.017501,57.14
61414,8.3452,0.017222,58.07
61415,8.3626,0.017342,57.66
61416,8.3799,0.017291,57.83
61417,8.3978,0.017913,55.83
61418,8.4150,0.017258,57.94
61419,8.4325,0.017445,57.32
61420,8.4498,0.017293,57.83
61421,8.4673,0.017485,57.19
61422,8.4851,0.017840,56.05
61423,8.5024,0.017294,57.83
61424,8.5200,0.017549,56.98
61425,8.5374,0.017435,57.36
61426,8.5547,0.017311,57.77
61427,8.5724,0.017674,56.58
61428,8.5898,0.017406,57.45
61429,8.6072,0.017473,57.23
61430,8.6247,0.017429,57.38
61431,8.6418,0.017159,58.28
61432,8.6591,0.017292,57.83
61433,8.6767,0.017537,57.02
61434,8.6943,0.017605,56.80
61435,8.7118,0.017568,56.92
61436,8.7292,0.017312,57.76
61437,8.7463,0.017117,58.42
61438,8.7642,0.017890,55.90
61439,8.7815,0.017358,57.61
61440,8.7987,0.017215,58.09
61441,8.8163,0.017599,56.82
61442,8.8335,0.017152,58.30
61443,8.8514,0.017931,55.77
61444,8.8690,0.017580,56.88
61445,8.8862,0.017223,58.06
61446,8.9034,0.017214,58.09
61447,8.9211,0.017689,56.53
61448,8.9386,0.017484,57.19
61449,8.9561,0.017519,57.08
61450,8.9735,0.017428,57.38
61451,8.9909,0.017319,57.74
61452,9.0093,0.018426,54.27
61453,9.0282,0.018869,53.00
61454,9.0453,0.017129,58.38
61455,9.0630,0.017767,56.28
61456,9.0808,0.017792,56.20
61457,9.0980,0.017174,58.23
61458,9.1154,0.017442,57.33
61459,9.1331,0.017612,56.78
61460,9.1504,0.017330,57.70
61461,9.1684,0.017998,55.56
61462,9.1858,0.017418,57.41
61463,9.2033,0.017499,57.15
61464,9.2208,0.017464,57.26
61465,9.2382,0.017421,57.40
61466,9.2555,0.017325,57.72
61467,9.2736,0.018049,55.41
61468,9.2908,0.017185,58.19
61469,9.3076,0.016803,59.51
61470,9.3246,0.017089,58.52
61471,9.3419,0.017284,57.86
61472,9.3594,0.017438,57.35
61473,9.3766,0.017265,57.92
61474,9.3940,0.017315,57.75
61475,9.4113,0.017355,57.62
61476,9.4288,0.017503,57.13
61477,9.4460,0.017169,58.24
61478,9.4632,0.017255,57.95
61479,9.4807,0.017447,57.32
61480,9.4979,0.017165,58.26
61481,9.5151,0.017238,58.01
61482,9.5322,0.017084,58.53
61483,9.5497,0.017580,56.88
61484,9.5670,0.017235,58.02
61485,9.5840,0.017016,58.77
61486,9.6013,0.017257,57.95
61487,9.6188,0.017579,56.89
61488,9.6362,0.017398,57.48
61489,9.6533,0.017083,58.54
61490,9.6708,0.017530,57.05
61491,9.6884,0.017551,56.98
61492,9.7055,0.017087,58.52
61493,9.7228,0.017276,57.88
61494,9.7401,0.017326,57.72
61495,9.7574,0.017311,57.77
61496,9.7756,0.018168,55.04
61497,9.7928,0.017240,58.00
61498,9.8099,0.017114,58.43
61499,9.8273,0.017401,57.47
61500,9.8457,0.018371,54.43
61501,9.8628,0.017144,58.33
61502,9.8801,0.017250,57.97
61503,9.8972,0.017100,58.48
61504,9.9143,0.017137,58.35
61505,9.9316,0.017292,57.83
61506,9.9489,0.017245,57.99
61507,9.9662,0.017401,57.47
61508,9.9836,0.017396,57.49
