TotalFrame,Time,DeltaTime,FPS
60623,4.6512,0.017016,58.77
60624,4.6688,0.017501,57.14
60625,4.6857,0.016931,59.06
60626,4.7025,0.016786,59.57
60627,4.7196,0.017169,58.25
60628,4.7367,0.017063,58.61
60629,4.7534,0.016682,59.94
60630,4.7704,0.017060,58.62
60631,4.7875,0.017025,58.74
60632,4.8045,0.017013,58.78
60633,4.8214,0.016863,59.30
60634,4.8380,0.016693,59.90
60635,4.8554,0.017331,57.70
60636,4.8721,0.016770,59.63
60637,4.8889,0.016772,59.62
60638,4.9056,0.016700,59.88
60639,4.9226,0.016998,58.83
60640,4.9396,0.017016,58.77
60641,4.9566,0.016980,58.89
60642,4.9734,0.016810,59.49
60643,4.9900,0.016596,60.26
60644,5.0070,0.016936,59.05
60645,5.0238,0.016885,59.22
60646,5.0411,0.017299,57.81
60647,5.0581,0.016995,58.84
60648,5.0740,0.015860,63.05
60649,5.0911,0.017142,58.34
60650,5.1082,0.017087,58.52
60651,5.1261,0.017879,55.93
60652,5.1430,0.016948,59.00
60653,5.1598,0.016733,59.76
60654,5.1767,0.016929,59.07
60655,5.1937,0.017004,58.81
60656,5.2107,0.016979,58.89
60657,5.2275,0.016817,59.46
60658,5.2443,0.016827,59.43
60659,5.2613,0.017004,58.81
60660,5.2781,0.016771,59.63
60661,5.2952,0.017130,58.38
60662,5.3121,0.016828,59.43
60663,5.3291,0.017065,58.60
60664,5.3459,0.016788,59.57
60665,5.3628,0.016905,59.15
60666,5.3797,0.016862,59.30
60667,5.3967,0.017005,58.81
60668,5.4138,0.017063,58.61
60669,5.4309,0.017143,58.33
60670,5.4478,0.016911,59.13
60671,5.4648,0.017021,58.75
60672,5.4824,0.017597,56.83
60673,5.4992,0.016817,59.46
60674,5.5164,0.017205,58.12
60675,5.5334,0.017000,58.82
60676,5.5505,0.017069,58.59
60677,5.5674,0.016897,59.18
60678,5.5850,0.017601,56.81
60679,5.6021,0.017120,58.41
60680,5.6189,0.016729,59.78
60681,5.6361,0.017209,58.11
60682,5.6521,0.016033,62.37
60683,5.6694,0.017276,57.88
60684,5.6863,0.016927,59.08
60685,5.7033,0.016993,58.85
60686,5.7201,0.016758,59.67
60687,5.7368,0.016793,59.55
60688,5.7538,0.016936,59.05
60689,5.7706,0.016784,59.58
60690,5.7874,0.016823,59.44
60691,5.8053,0.017919,55.81
60692,5.8235,0.018191,54.97
60693,5.8420,0.018512,54.02
60694,5.8582,0.016138,61.97
60695,5.8757,0.017580,56.88
60696,5.8930,0.017316,57.75
60697,5.9102,0.017163,58.26
60698,5.9275,0.017318,57.74
60699,5.9443,0.016819,59.46
60700,5.9612,0.016859,59.32
60701,5.9781,0.016955,58.98
60702,5.9954,0.017280,57.87
60703,6.0124,0.016978,58.90
60704,6.0294,0.016982,58.89
60705,6.0463,0.016878,59.25
60706,6.0637,0.017454,57.29
60707,6.0807,0.016935,59.05
60708,6.0977,0.017079,58.55
60709,6.1152,0.017422,57.40
60710,6.1320,0.016827,59.43
60711,6.1488,0.016807,59.50
60712,6.1661,0.017312,57.77
60713,6.1831,0.016973,58.92
60714,6.2001,0.017043,58.68
60715,6.2170,0.016902,59.16
60716,6.2342,0.017128,58.38
60717,6.2509,0.016736,59.75
60718,6.2680,0.017088,58.52
60719,6.2849,0.016895,59.19
60720,6.3018,0.016978,58.90
60721,6.3188,0.016950,59.00
60722,6.3359,0.017070,58.58
60723,6.3529,0.017022,58.75
60724,6.3697,0.016842,59.38
60725,6.3869,0.017182,58.20
60726,6.4041,0.017193,58.16
60727,6.4211,0.016995,58.84
60728,6.4381,0.017039,58.69
60729,6.4548,0.016696,59.89
60730,6.4733,0.018416,54.30
60731,6.4915,0.018293,54.66
60732,6.5089,0.017402,57.46
60733,6.5257,0.016736,59.75
60734,6.5425,0.016868,59.28
60735,6.5600,0.017433,57.36
60736,6.5772,0.017205,58.12
60737,6.5941,0.016949,59.00
60738,6.6115,0.017380,57.54
60739,6.6288,0.017230,58.04
60740,6.6457,0.016972,58.92
60741,6.6626,0.016914,59.12
60742,6.6793,0.016692,59.91
60743,6.6960,0.016727,59.78
60744,6.7130,0.016977,58.90
60745,6.7302,0.017188,58.18
60746,6.7471,0.016872,59.27
60747,6.7653,0.018161,55.06
60748,6.7839,0.018619,53.71
60749,6.8007,0.016824,59.44
60750,6.8178,0.017122,58.41
60751,6.8349,0.017047,58.66
60752,6.8516,0.016746,59.71
60753,6.8685,0.016854,59.33
60754,6.8855,0.017006,58.80
60755,6.9025,0.017029,58.72
60756,6.9195,0.017030,58.72
60757,6.9365,0.016924,59.09
60758,6.9533,0.016834,59.40
60759,6.9699,0.016647,60.07
60760,6.9872,0.017280,57.87
60761,7.0040,0.016824,59.44
60762,7.0213,0.017246,57.99
60763,7.0382,0.016966,58.94
60764,7.0554,0.017169,58.24
60765,7.0724,0.017001,58.82
60766,7.0894,0.016974,58.92
60767,7.1065,0.017155,58.29
60768,7.1239,0.017395,57.49
60769,7.1411,0.017155,58.29
60770,7.1579,0.016784,59.58
60771,7.1750,0.017101,58.48
60772,7.1921,0.017143,58.33
60773,7.2091,0.016970,58.93
60774,7.2261,0.017014,58.78
60775,7.2431,0.016946,59.01
60776,7.2599,0.016896,59.19
60777,7.2772,0.017226,58.05
60778,7.2940,0.016828,59.42
60779,7.3110,0.016996,58.84
60780,7.3279,0.016873,59.26
60781,7.3447,0.016818,59.46
60782,7.3607,0.016003,62.49
60783,7.3781,0.017360,57.60
60784,7.3958,0.017775,56.26
60785,7.4129,0.017048,58.66
60786,7.4300,0.017078,58.56
60787,7.4473,0.017350,57.64
60788,7.4639,0.016611,60.20
60789,7.4816,0.017673,56.58
60790,7.4984,0.016754,59.69
60791,7.5158,0.017490,57.17
60792,7.5329,0.017102,58.47
60793,7.5500,0.017070,58.58
60794,7.5670,0.017041,58.68
60795,7.5838,0.016782,59.59
60796,7.6004,0.016578,60.32
60797,7.6176,0.017138,58.35
60798,7.6353,0.017812,56.14
60799,7.6519,0.016585,60.30
60800,7.6689,0.016949,59.00
60801,7.6855,0.016650,60.06
60802,7.7026,0.017089,58.52
60803,7.7196,0.016992,58.85
60804,7.7366,0.016987,58.87
60805,7.7535,0.016912,59.13
60806,7.7706,0.017081,58.54
60807,7.7877,0.017078,58.56
60808,7.8047,0.017070,58.58
60809,7.8226,0.017831,56.08
60810,7.8395,0.016900,59.17
60811,7.8553,0.015761,63.45
60812,7.8722,0.016923,59.09
60813,7.8907,0.018501,54.05
60814,7.9082,0.017576,56.89
60815,7.9257,0.017432,57.37
60816,7.9432,0.017554,56.97
60817,7.9609,0.017671,56.59
60818,7.9784,0.017471,57.24
60819,7.9957,0.017325,57.72
60820,8.0126,0.016864,59.30
60821,8.0294,0.016894,59.19
60822,8.0467,0.017194,58.16
60823,8.0636,0.016993,58.85
60824,8.0804,0.016711,59.84
60825,8.0977,0.017340,57.67
60826,8.1151,0.017430,57.37
60827,8.1325,0.017409,57.44
60828,8.1509,0.018339,54.53
60829,8.1678,0.016873,59.27
60830,8.1846,0.016836,59.40
60831,8.2014,0.016823,59.44
60832,8.2184,0.016967,58.94
60833,8.2354,0.016968,58.93
60834,8.2524,0.017006,58.80
60835,8.2693,0.016952,58.99
60836,8.2864,0.017078,58.56
60837,8.3045,0.018086,55.29
60838,8.3239,0.019407,51.53
60839,8.3420,0.018147,55.10
60840,8.3594,0.017372,57.56
60841,8.3763,0.016850,59.35
60842,8.3933,0.017113,58.44
60843,8.4105,0.017108,58.45
60844,8.4274,0.016935,59.05
60845,8.4444,0.017018,58.76
60846,8.4614,0.016965,58.95
60847,8.4794,0.017986,55.60
60848,8.4982,0.018816,53.15
60849,8.5163,0.018159,55.07
60850,8.5344,0.018087,55.29
60851,8.5529,0.018438,54.23
60852,8.5712,0.018357,54.48
60853,8.5881,0.016887,59.22
60854,8.6063,0.018196,54.96
60855,8.6248,0.018517,54.00
60856,8.6418,0.016937,59.04
60857,8.6585,0.016751,59.70
60858,8.6753,0.016743,59.73
60859,8.6921,0.016884,59.23
60860,8.7089,0.016794,59.54
60861,8.7258,0.016852,59.34
60862,8.7426,0.016788,59.57
60863,8.7595,0.016931,59.06
60864,8.7765,0.017030,58.72
60865,8.7936,0.017049,58.66
60866,8.8103,0.016764,59.65
60867,8.8274,0.017089,58.52
60868,8.8441,0.016719,59.81
60869,8.8616,0.017468,57.25
60870,8.8787,0.017052,58.64
60871,8.8961,0.017425,57.39
60872,8.9131,0.016997,58.83
60873,8.9305,0.017377,57.55
60874,8.9475,0.017010,58.79
60875,8.9645,0.017064,58.60
60876,8.9815,0.016983,58.88
60877,8.9978,0.016232,61.61
60878,9.0146,0.016891,59.20
60879,9.0317,0.017017,58.77
60880,9.0485,0.016831,59.41
60881,9.0656,0.017066,58.60
60882,9.0823,0.016783,59.59
60883,9.0991,0.016792,59.55
60884,9.1166,0.017460,57.28
60885,9.1342,0.017576,56.90
60886,9.1511,0.016881,59.24
60887,9.1679,0.016817,59.47
60888,9.1845,0.016651,60.06
60889,9.2017,0.017147,58.32
60890,9.2185,0.016833,59.41
60891,9.2354,0.016938,59.04
60892,9.2523,0.016875,59.26
60893,9.2681,0.015769,63.42
60894,9.2838,0.015748,63.50
60895,9.2999,0.016043,62.33
60896,9.3171,0.017196,58.15
60897,9.3341,0.017004,58.81
60898,9.3511,0.017068,58.59
60899,9.3680,0.016806,59.50
60900,9.3847,0.016717,59.82
60901,9.4014,0.016752,59.70
60902,9.4180,0.016573,60.34
60903,9.4348,0.016774,59.62
60904,9.4518,0.017018,58.76
60905,9.4676,0.015822,63.20
60906,9.4845,0.016898,59.18
60907,9.5022,0.017695,56.51
60908,9.5189,0.016664,60.01
60909,9.5356,0.016735,59.75
60910,9.5527,0.017108,58.45
60911,9.5696,0.016845,59.36
60912,9.5865,0.016909,59.14
60913,9.6033,0.016833,59.41
60914,9.6199,0.016636,60.11
60915,9.6372,0.017318,57.74
60916,9.6542,0.016945,59.01
60917,9.6711,0.016877,59.25
60918,9.6879,0.016803,59.51
60919,9.7044,0.016584,60.30
60920,9.7214,0.016923,59.09
60921,9.7382,0.016822,59.45
60922,9.7552,0.017007,58.80
60923,9.7723,0.017108,58.45
60924,9.7890,0.016714,59.83
60925,9.8057,0.016705,59.86
60926,9.8225,0.016793,59.55
60927,9.8393,0.016800,59.52
60928,9.8562,0.016847,59.36
60929,9.8732,0.017014,58.77
60930,9.8900,0.016878,59.25
60931,9.9069,0.016825,59.44
60932,9.9240,0.017072,58.57
60933,9.9412,0.017217,58.08
60934,9.9585,0.017287,57.85
60935,9.9754,0.016950,59.00
60936,9.9920,0.016589,60.28
