TotalFrame,Time,DeltaTime,FPS
92286,6.7838,0.049572,20.17
92287,6.8344,0.050555,19.78
92288,6.8844,0.049982,20.01
92289,6.9344,0.050114,19.95
92290,6.9843,0.049835,20.07
92291,7.0337,0.049325,20.27
92292,7.0837,0.050110,19.96
92293,7.1339,0.050183,19.93
92294,7.1837,0.049761,20.10
92295,7.2346,0.050945,19.63
92296,7.2850,0.050434,19.83
92297,7.3362,0.051056,19.59
92298,7.3889,0.052794,18.94
92299,7.4424,0.053505,18.69
92300,7.4948,0.052365,19.10
92301,7.5448,0.049979,20.01
92302,7.5951,0.050269,19.89
92303,7.6449,0.049813,20.07
92304,7.6946,0.049766,20.09
92305,7.7449,0.050217,19.91
92306,7.7944,0.049614,20.16
92307,7.8446,0.050196,19.92
92308,7.8945,0.049848,20.06
92309,7.9445,0.049937,20.03
92310,7.9945,0.050132,19.95
92311,8.0444,0.049830,20.07
92312,8.0952,0.050777,19.69
92313,8.1449,0.049718,20.11
92314,8.1948,0.049923,20.03
92315,8.2468,0.052044,19.21
92316,8.2970,0.050166,19.93
92317,8.3470,0.050035,19.99
92318,8.3970,0.049901,20.04
92319,8.4470,0.050047,19.98
92320,8.4965,0.049450,20.22
92321,8.5463,0.049782,20.09
92322,8.5962,0.049902,20.04
92323,8.6458,0.049591,20.17
92324,8.6956,0.049843,20.06
92325,8.7459,0.050313,19.88
92326,8.7954,0.049544,20.18
92327,8.8452,0.049826,20.07
92328,8.8953,0.050052,19.98
92329,8.9448,0.049525,20.19
92330,8.9944,0.049595,20.16
92331,9.0443,0.049914,20.03
92332,9.0912,0.046827,21.36
92333,9.1415,0.050328,19.87
92334,9.1915,0.049978,20.01
92335,9.2411,0.049654,20.14
92336,9.2914,0.050279,19.89
92337,9.3417,0.050316,19.87
92338,9.3893,0.047600,21.01
92339,9.4362,0.046785,21.37
92340,9.4873,0.051187,19.54
92341,9.5334,0.046121,21.68
92342,9.5797,0.046301,21.60
92343,9.6261,0.046402,21.55
92344,9.6759,0.049747,20.10
92345,9.7258,0.049907,20.04
92346,9.7777,0.051957,19.25
92347,9.8279,0.050157,19.94
92348,9.8782,0.050236,19.91
92349,9.9282,0.050120,19.95
92350,9.9781,0.049963,20.01
