TotalFrame,Time,DeltaTime,FPS
69727,4.3576,0.022655,44.14
69728,4.3804,0.022802,43.86
69729,4.4056,0.025234,39.63
69730,4.4290,0.023357,42.81
69731,4.4516,0.022613,44.22
69732,4.4741,0.022456,44.53
69733,4.4969,0.022850,43.76
69734,4.5194,0.022498,44.45
69735,4.5420,0.022565,44.32
69736,4.5647,0.022740,43.98
69737,4.5875,0.022778,43.90
69738,4.6098,0.022326,44.79
69739,4.6326,0.022807,43.85
69740,4.6552,0.022540,44.37
69741,4.6779,0.022732,43.99
69742,4.7017,0.023828,41.97
69743,4.7245,0.022741,43.97
69744,4.7478,0.023306,42.91
69745,4.7705,0.022758,43.94
69746,4.7941,0.023597,42.38
69747,4.8177,0.023574,42.42
69748,4.8408,0.023094,43.30
69749,4.8638,0.022964,43.55
69750,4.8872,0.023421,42.70
69751,4.9108,0.023672,42.24
69752,4.9349,0.024032,41.61
69753,4.9583,0.023450,42.64
69754,4.9812,0.022856,43.75
69755,5.0062,0.025022,39.96
69756,5.0287,0.022470,44.50
69757,5.0521,0.023461,42.62
69758,5.0750,0.022856,43.75
69759,5.0985,0.023532,42.50
69760,5.1215,0.022962,43.55
69761,5.1444,0.022928,43.61
69762,5.1672,0.022748,43.96
69763,5.1898,0.022628,44.19
69764,5.2123,0.022485,44.47
69765,5.2351,0.022850,43.76
69766,5.2575,0.022364,44.71
69767,5.2806,0.023093,43.30
69768,5.3041,0.023505,42.54
69769,5.3278,0.023708,42.18
69770,5.3512,0.023393,42.75
69771,5.3753,0.024106,41.48
69772,5.3990,0.023669,42.25
69773,5.4216,0.022655,44.14
69774,5.4443,0.022724,44.01
69775,5.4670,0.022650,44.15
69776,5.4897,0.022675,44.10
69777,5.5120,0.022263,44.92
69778,5.5347,0.022770,43.92
69779,5.5574,0.022717,44.02
69780,5.5801,0.022685,44.08
69781,5.6028,0.022693,44.07
69782,5.6258,0.022995,43.49
69783,5.6484,0.022645,44.16
69784,5.6716,0.023181,43.14
69785,5.6945,0.022851,43.76
69786,5.7184,0.023926,41.80
69787,5.7423,0.023941,41.77
69788,5.7668,0.024494,40.83
69789,5.7914,0.024560,40.72
69790,5.8195,0.028104,35.58
69791,5.8461,0.026660,37.51
69792,5.8711,0.024933,40.11
69793,5.8949,0.023819,41.98
69794,5.9183,0.023377,42.78
69795,5.9435,0.025225,39.64
69796,5.9661,0.022558,44.33
69797,5.9891,0.023044,43.39
69798,6.0117,0.022619,44.21
69799,6.0345,0.022740,43.98
69800,6.0575,0.023000,43.48
69801,6.0799,0.022421,44.60
69802,6.1030,0.023058,43.37
69803,6.1254,0.022477,44.49
69804,6.1480,0.022567,44.31
69805,6.1703,0.022321,44.80
69806,6.1929,0.022597,44.25
69807,6.2164,0.023449,42.65
69808,6.2407,0.024275,41.20
69809,6.2635,0.022862,43.74
69810,6.2862,0.022698,44.06
69811,6.3088,0.022642,44.17
69812,6.3313,0.022480,44.48
69813,6.3539,0.022597,44.25
69814,6.3765,0.022590,44.27
69815,6.4004,0.023872,41.89
69816,6.4227,0.022364,44.71
69817,6.4459,0.023148,43.20
69818,6.4690,0.023125,43.24
69819,6.4919,0.022922,43.63
69820,6.5158,0.023851,41.93
69821,6.5382,0.022400,44.64
69822,6.5613,0.023098,43.29
69823,6.5845,0.023231,43.05
69824,6.6074,0.022846,43.77
69825,6.6302,0.022882,43.70
69826,6.6530,0.022731,43.99
69827,6.6758,0.022851,43.76
69828,6.6984,0.022606,44.24
69829,6.7212,0.022762,43.93
69830,6.7441,0.022976,43.52
69831,6.7666,0.022410,44.62
69832,6.7894,0.022802,43.86
69833,6.8124,0.022995,43.49
69834,6.8347,0.022305,44.83
69835,6.8572,0.022537,44.37
69836,6.8799,0.022642,44.17
69837,6.9035,0.023618,42.34
69838,6.9262,0.022757,43.94
69839,6.9488,0.022530,44.38
69840,6.9716,0.022848,43.77
69841,6.9941,0.022545,44.35
69842,7.0169,0.022780,43.90
69843,7.0397,0.022778,43.90
69844,7.0640,0.024301,41.15
69845,7.0868,0.022790,43.88
69846,7.1099,0.023076,43.34
69847,7.1333,0.023422,42.70
69848,7.1559,0.022670,44.11
69849,7.1785,0.022476,44.49
69850,7.2017,0.023264,42.99
69851,7.2242,0.022520,44.40
69852,7.2487,0.024512,40.80
69853,7.2726,0.023930,41.79
69854,7.2955,0.022775,43.91
69855,7.3179,0.022483,44.48
69856,7.3407,0.022767,43.92
69857,7.3633,0.022640,44.17
69858,7.3862,0.022857,43.75
69859,7.4128,0.026643,37.53
69860,7.4360,0.023134,43.23
69861,7.4585,0.022547,44.35
69862,7.4824,0.023852,41.93
69863,7.5050,0.022649,44.15
69864,7.5276,0.022626,44.20
69865,7.5511,0.023500,42.55
69866,7.5742,0.022999,43.48
69867,7.5970,0.022830,43.80
69868,7.6198,0.022772,43.91
69869,7.6424,0.022663,44.12
69870,7.6647,0.022347,44.75
69871,7.6874,0.022669,44.11
69872,7.7100,0.022587,44.27
69873,7.7325,0.022488,44.47
69874,7.7558,0.023306,42.91
69875,7.7784,0.022572,44.30
69876,7.8019,0.023560,42.44
69877,7.8247,0.022752,43.95
69878,7.8471,0.022436,44.57
69879,7.8699,0.022762,43.93
69880,7.8925,0.022536,44.37
69881,7.9157,0.023295,42.93
69882,7.9387,0.022995,43.49
69883,7.9616,0.022875,43.72
69884,7.9842,0.022581,44.28
69885,8.0070,0.022762,43.93
69886,8.0296,0.022665,44.12
69887,8.0527,0.023120,43.25
69888,8.0762,0.023451,42.64
69889,8.0996,0.023458,42.63
69890,8.1222,0.022555,44.34
69891,8.1453,0.023088,43.31
69892,8.1675,0.022278,44.89
69893,8.1904,0.022827,43.81
69894,8.2131,0.022767,43.92
69895,8.2359,0.022775,43.91
69896,8.2584,0.022488,44.47
69897,8.2810,0.022630,44.19
69898,8.3038,0.022728,44.00
69899,8.3266,0.022813,43.83
69900,8.3494,0.022823,43.82
69901,8.3727,0.023286,42.95
69902,8.3955,0.022847,43.77
69903,8.4192,0.023680,42.23
69904,8.4420,0.022724,44.01
69905,8.4644,0.022444,44.55
69906,8.4869,0.022509,44.43
69907,8.5096,0.022783,43.89
69908,8.5323,0.022612,44.22
69909,8.5558,0.023486,42.58
69910,8.5796,0.023843,41.94
69911,8.6023,0.022661,44.13
69912,8.6248,0.022517,44.41
69913,8.6472,0.022407,44.63
69914,8.6703,0.023068,43.35
69915,8.6928,0.022545,44.36
69916,8.7153,0.022499,44.45
69917,8.7379,0.022554,44.34
69918,8.7603,0.022384,44.67
69919,8.7830,0.022794,43.87
69920,8.8058,0.022729,44.00
69921,8.8283,0.022549,44.35
69922,8.8511,0.022735,43.99
69923,8.8738,0.022792,43.88
69924,8.8960,0.022162,45.12
69925,8.9200,0.024012,41.65
69926,8.9426,0.022624,44.20
69927,8.9656,0.022963,43.55
69928,8.9883,0.022721,44.01
69929,9.0110,0.022693,44.07
69930,9.0338,0.022712,44.03
69931,9.0566,0.022829,43.80
69932,9.0793,0.022741,43.97
69933,9.1025,0.023217,43.07
69934,9.1259,0.023399,42.74
69935,9.1487,0.022748,43.96
69936,9.1718,0.023098,43.29
69937,9.1950,0.023231,43.05
69938,9.2175,0.022474,44.50
69939,9.2401,0.022673,44.11
69940,9.2631,0.022923,43.62
69941,9.2870,0.023932,41.78
69942,9.3098,0.022739,43.98
69943,9.3320,0.022261,44.92
69944,9.3549,0.022941,43.59
69945,9.3778,0.022846,43.77
69946,9.4003,0.022550,44.35
69947,9.4236,0.023302,42.91
69948,9.4468,0.023187,43.13
69949,9.4696,0.022758,43.94
69950,9.4923,0.022716,44.02
69951,9.5150,0.022721,44.01
69952,9.5377,0.022682,44.09
69953,9.5604,0.022660,44.13
69954,9.5834,0.023035,43.41
69955,9.6060,0.022624,44.20
69956,9.6288,0.022798,43.86
69957,9.6513,0.022511,44.42
69958,9.6747,0.023411,42.71
69959,9.6969,0.022170,45.11
69960,9.7202,0.023227,43.05
69961,9.7429,0.022808,43.84
69962,9.7655,0.022548,44.35
69963,9.7882,0.022706,44.04
69964,9.8111,0.022873,43.72
69965,9.8334,0.022350,44.74
69966,9.8558,0.022347,44.75
69967,9.8782,0.022420,44.60
69968,9.9009,0.022706,44.04
69969,9.9246,0.023734,42.13
69970,9.9472,0.022565,44.32
69971,9.9700,0.022856,43.75
69972,9.9937,0.023641,42.30
