TotalFrame,Time,DeltaTime,FPS
81290,6.0759,0.034460,29.02
81291,6.1088,0.032841,30.45
81292,6.1430,0.034187,29.25
81293,6.1768,0.033866,29.53
81294,6.2113,0.034437,29.04
81295,6.2459,0.034575,28.92
81296,6.2800,0.034144,29.29
81297,6.3141,0.034124,29.30
81298,6.3481,0.033961,29.45
81299,6.3839,0.035784,27.95
81300,6.4175,0.033661,29.71
81301,6.4516,0.034088,29.34
81302,6.4858,0.034145,29.29
81303,6.5171,0.031344,31.90
81304,6.5513,0.034219,29.22
81305,6.5826,0.031289,31.96
81306,6.6163,0.033691,29.68
81307,6.6502,0.033886,29.51
81308,6.6844,0.034265,29.18
81309,6.7183,0.033832,29.56
81310,6.7523,0.034041,29.38
81311,6.7857,0.033373,29.96
81312,6.8198,0.034149,29.28
81313,6.8538,0.033878,29.52
81314,6.8902,0.036442,27.44
81315,6.9240,0.033785,29.60
81316,6.9587,0.034734,28.79
81317,6.9927,0.034015,29.40
81318,7.0269,0.034193,29.25
81319,7.0608,0.033886,29.51
81320,7.0945,0.033707,29.67
81321,7.1284,0.033861,29.53
81322,7.1624,0.034012,29.40
81323,7.1971,0.034785,28.75
81324,7.2309,0.033732,29.65
81325,7.2649,0.034037,29.38
81326,7.2991,0.034244,29.20
81327,7.3331,0.033923,29.48
81328,7.3669,0.033858,29.54
81329,7.4032,0.036257,27.58
81330,7.4371,0.033896,29.50
81331,7.4711,0.033944,29.46
81332,7.5055,0.034458,29.02
81333,7.5370,0.031536,31.71
81334,7.5709,0.033844,29.55
81335,7.6049,0.034055,29.36
81336,7.6390,0.034046,29.37
81337,7.6722,0.033277,30.05
81338,7.7073,0.035044,28.54
81339,7.7410,0.033703,29.67
81340,7.7751,0.034151,29.28
81341,7.8100,0.034859,28.69
81342,7.8441,0.034065,29.36
81343,7.8789,0.034808,28.73
81344,7.9130,0.034160,29.27
81345,7.9470,0.033950,29.46
81346,7.9811,0.034146,29.29
81347,8.0143,0.033211,30.11
81348,8.0485,0.034097,29.33
81349,8.0820,0.033606,29.76
81350,8.1171,0.035091,28.50
81351,8.1506,0.033483,29.87
81352,8.1848,0.034158,29.28
81353,8.2182,0.033405,29.94
81354,8.2519,0.033690,29.68
81355,8.2858,0.033869,29.53
81356,8.3199,0.034192,29.25
81357,8.3535,0.033561,29.80
81358,8.3886,0.035037,28.54
81359,8.4244,0.035814,27.92
81360,8.4616,0.037231,26.86
81361,8.4973,0.035701,28.01
81362,8.5294,0.032161,31.09
81363,8.5626,0.033157,30.16
81364,8.5965,0.033895,29.50
81365,8.6301,0.033662,29.71
81366,8.6638,0.033643,29.72
81367,8.6986,0.034835,28.71
81368,8.7327,0.034116,29.31
81369,8.7673,0.034588,28.91
81370,8.8011,0.033807,29.58
81371,8.8350,0.033898,29.50
81372,8.8696,0.034532,28.96
81373,8.9018,0.032232,31.03
81374,8.9357,0.033920,29.48
81375,8.9698,0.034115,29.31
81376,9.0040,0.034112,29.32
81377,9.0375,0.033597,29.76
81378,9.0715,0.034004,29.41
81379,9.1054,0.033881,29.52
81380,9.1395,0.034011,29.40
81381,9.1732,0.033775,29.61
81382,9.2073,0.034024,29.39
81383,9.2409,0.033648,29.72
81384,9.2745,0.033617,29.75
81385,9.3085,0.034017,29.40
81386,9.3425,0.034029,29.39
81387,9.3766,0.034035,29.38
81388,9.4110,0.034328,29.13
81389,9.4444,0.033479,29.87
81390,9.4780,0.033596,29.77
81391,9.5119,0.033934,29.47
81392,9.5454,0.033496,29.85
81393,9.5792,0.033737,29.64
81394,9.6135,0.034301,29.15
81395,9.6484,0.034971,28.59
81396,9.6821,0.033640,29.73
81397,9.7161,0.034028,29.39
81398,9.7499,0.033827,29.56
81399,9.7834,0.033498,29.85
81400,9.8174,0.034030,29.39
81401,9.8514,0.033962,29.44
81402,9.8860,0.034566,28.93
81403,9.9199,0.033880,29.52
81404,9.9536,0.033678,29.69
81405,9.9874,0.033871,29.52
