TotalFrame,Time,DeltaTime,FPS
49602,4.3609,0.012559,79.63
49603,4.3731,0.012186,82.06
49604,4.3855,0.012384,80.75
49605,4.3978,0.012303,81.28
49606,4.4101,0.012335,81.07
49607,4.4228,0.012680,78.86
49608,4.4352,0.012360,80.91
49609,4.4474,0.012306,81.26
49610,4.4598,0.012354,80.94
49611,4.4721,0.012302,81.29
49612,4.4847,0.012533,79.79
49613,4.4969,0.012224,81.81
49614,4.5091,0.012187,82.05
49615,4.5215,0.012439,80.39
49616,4.5344,0.012896,77.55
49617,4.5465,0.012105,82.61
49618,4.5590,0.012479,80.14
49619,4.5713,0.012328,81.11
49620,4.5836,0.012242,81.68
49621,4.5959,0.012376,80.80
49622,4.6075,0.011610,86.13
49623,4.6190,0.011446,87.37
49624,4.6313,0.012321,81.16
49625,4.6436,0.012313,81.21
49626,4.6551,0.011510,86.88
49627,4.6673,0.012222,81.82
49628,4.6787,0.011383,87.85
49629,4.6909,0.012161,82.23
49630,4.7033,0.012433,80.43
49631,4.7155,0.012236,81.73
49632,4.7283,0.012764,78.35
49633,4.7407,0.012386,80.74
49634,4.7530,0.012292,81.35
49635,4.7646,0.011567,86.45
49636,4.7766,0.012051,82.98
49637,4.7890,0.012377,80.80
49638,4.8014,0.012408,80.59
49639,4.8135,0.012147,82.33
49640,4.8259,0.012390,80.71
49641,4.8383,0.012342,81.02
49642,4.8507,0.012407,80.60
49643,4.8632,0.012520,79.87
49644,4.8755,0.012327,81.13
49645,4.8881,0.012534,79.78
49646,4.9003,0.012247,81.65
49647,4.9126,0.012248,81.65
49648,4.9252,0.012681,78.86
49649,4.9377,0.012500,80.00
49650,4.9501,0.012347,80.99
49651,4.9625,0.012388,80.73
49652,4.9747,0.012254,81.60
49653,4.9870,0.012271,81.49
49654,4.9994,0.012391,80.71
49655,5.0110,0.011551,86.58
49656,5.0239,0.012956,77.18
49657,5.0364,0.012502,79.99
49658,5.0489,0.012528,79.82
49659,5.0612,0.012288,81.38
49660,5.0735,0.012231,81.76
49661,5.0858,0.012357,80.93
49662,5.0982,0.012394,80.68
49663,5.1106,0.012437,80.41
49664,5.1230,0.012374,80.81
49665,5.1354,0.012404,80.62
49666,5.1476,0.012160,82.24
49667,5.1596,0.012036,83.09
49668,5.1721,0.012523,79.85
49669,5.1844,0.012241,81.69
49670,5.1966,0.012219,81.84
49671,5.2095,0.012885,77.61
49672,5.2219,0.012449,80.33
49673,5.2346,0.012700,78.74
49674,5.2468,0.012172,82.16
49675,5.2590,0.012236,81.73
49676,5.2714,0.012368,80.86
49677,5.2836,0.012200,81.97
49678,5.2960,0.012386,80.74
49679,5.3085,0.012507,79.95
49680,5.3209,0.012426,80.48
49681,5.3333,0.012355,80.94
49682,5.3455,0.012232,81.75
49683,5.3589,0.013442,74.39
49684,5.3720,0.013083,76.43
49685,5.3852,0.013170,75.93
49686,5.3987,0.013441,74.40
49687,5.4121,0.013429,74.47
49688,5.4247,0.012577,79.51
49689,5.4372,0.012533,79.79
49690,5.4496,0.012363,80.89
49691,5.4623,0.012782,78.24
49692,5.4748,0.012457,80.28
49693,5.4872,0.012410,80.58
49694,5.4995,0.012355,80.94
49695,5.5120,0.012461,80.25
49696,5.5244,0.012384,80.75
49697,5.5369,0.012498,80.02
49698,5.5495,0.012634,79.15
49699,5.5621,0.012548,79.69
49700,5.5742,0.012180,82.10
49701,5.5865,0.012292,81.35
49702,5.5985,0.011956,83.64
49703,5.6109,0.012401,80.64
49704,5.6232,0.012325,81.14
49705,5.6357,0.012486,80.09
49706,5.6480,0.012311,81.23
49707,5.6604,0.012414,80.55
49708,5.6729,0.012458,80.27
49709,5.6852,0.012307,81.25
49710,5.6978,0.012579,79.50
49711,5.7106,0.012865,77.73
49712,5.7224,0.011731,85.25
49713,5.7348,0.012408,80.59
49714,5.7471,0.012354,80.95
49715,5.7595,0.012392,80.70
49716,5.7719,0.012355,80.94
49717,5.7843,0.012407,80.60
49718,5.7969,0.012611,79.30
49719,5.8092,0.012267,81.52
49720,5.8217,0.012519,79.88
49721,5.8339,0.012243,81.68
49722,5.8461,0.012129,82.45
49723,5.8586,0.012570,79.55
49724,5.8701,0.011510,86.88
49725,5.8827,0.012520,79.87
49726,5.8949,0.012195,82.00
49727,5.9070,0.012099,82.65
49728,5.9196,0.012608,79.32
49729,5.9330,0.013479,74.19
49730,5.9474,0.014378,69.55
49731,5.9615,0.014035,71.25
49732,5.9753,0.013784,72.55
49733,5.9900,0.014780,67.66
49734,6.0039,0.013919,71.84
49735,6.0178,0.013850,72.20
49736,6.0306,0.012845,77.85
49737,6.0435,0.012814,78.04
49738,6.0559,0.012417,80.54
49739,6.0684,0.012498,80.02
49740,6.0806,0.012264,81.54
49741,6.0928,0.012169,82.18
49742,6.1042,0.011436,87.44
49743,6.1167,0.012472,80.18
49744,6.1292,0.012530,79.81
49745,6.1415,0.012305,81.27
49746,6.1540,0.012444,80.36
49747,6.1663,0.012302,81.29
49748,6.1786,0.012314,81.21
49749,6.1909,0.012297,81.32
49750,6.2031,0.012208,81.91
49751,6.2158,0.012723,78.60
49752,6.2284,0.012571,79.55
49753,6.2409,0.012505,79.97
49754,6.2532,0.012344,81.01
49755,6.2656,0.012353,80.95
49756,6.2780,0.012461,80.25
49757,6.2904,0.012305,81.27
49758,6.3028,0.012397,80.67
49759,6.3152,0.012496,80.03
49760,6.3276,0.012335,81.07
49761,6.3399,0.012270,81.50
49762,6.3529,0.013055,76.60
49763,6.3651,0.012238,81.72
49764,6.3776,0.012404,80.62
49765,6.3900,0.012421,80.51
49766,6.4023,0.012371,80.83
49767,6.4146,0.012245,81.67
49768,6.4270,0.012438,80.40
49769,6.4393,0.012271,81.49
49770,6.4517,0.012352,80.96
49771,6.4639,0.012242,81.68
49772,6.4763,0.012375,80.81
49773,6.4885,0.012250,81.63
49774,6.5011,0.012585,79.46
49775,6.5136,0.012449,80.33
49776,6.5260,0.012465,80.23
49777,6.5385,0.012458,80.27
49778,6.5507,0.012248,81.65
49779,6.5632,0.012520,79.87
49780,6.5755,0.012262,81.56
49781,6.5879,0.012345,81.01
49782,6.6002,0.012321,81.16
49783,6.6124,0.012240,81.70
49784,6.6248,0.012381,80.77
49785,6.6376,0.012781,78.24
49786,6.6503,0.012681,78.86
49787,6.6639,0.013653,73.25
49788,6.6770,0.013123,76.20
49789,6.6894,0.012329,81.11
49790,6.7017,0.012323,81.15
49791,6.7144,0.012712,78.67
49792,6.7272,0.012792,78.18
49793,6.7395,0.012307,81.26
49794,6.7518,0.012339,81.05
49795,6.7641,0.012232,81.75
49796,6.7765,0.012380,80.78
49797,6.7886,0.012182,82.09
49798,6.8011,0.012418,80.53
49799,6.8129,0.011872,84.23
49800,6.8253,0.012372,80.83
49801,6.8377,0.012404,80.62
49802,6.8499,0.012232,81.75
49803,6.8621,0.012192,82.02
49804,6.8744,0.012289,81.37
49805,6.8870,0.012616,79.26
49806,6.8992,0.012224,81.81
49807,6.9116,0.012367,80.86
49808,6.9242,0.012552,79.67
49809,6.9366,0.012381,80.77
49810,6.9489,0.012319,81.18
49811,6.9611,0.012207,81.92
49812,6.9733,0.012272,81.49
49813,6.9857,0.012392,80.69
49814,6.9983,0.012588,79.44
49815,7.0107,0.012359,80.91
49816,7.0232,0.012527,79.83
49817,7.0354,0.012190,82.03
49818,7.0483,0.012952,77.21
49819,7.0609,0.012526,79.83
49820,7.0732,0.012326,81.13
49821,7.0865,0.013265,75.38
49822,7.0988,0.012354,80.94
49823,7.1111,0.012325,81.13
49824,7.1236,0.012428,80.46
49825,7.1357,0.012163,82.22
49826,7.1482,0.012419,80.52
49827,7.1604,0.012241,81.69
49828,7.1729,0.012548,79.69
49829,7.1853,0.012380,80.78
49830,7.1978,0.012511,79.93
49831,7.2101,0.012298,81.31
49832,7.2231,0.012990,76.99
49833,7.2360,0.012843,77.86
49834,7.2484,0.012475,80.16
49835,7.2606,0.012160,82.24
49836,7.2729,0.012337,81.06
49837,7.2854,0.012427,80.47
49838,7.2980,0.012620,79.24
49839,7.3106,0.012605,79.34
49840,7.3230,0.012379,80.78
49841,7.3354,0.012403,80.62
49842,7.3475,0.012133,82.42
49843,7.3593,0.011739,85.19
49844,7.3708,0.011531,86.72
49845,7.3823,0.011485,87.07
49846,7.3948,0.012556,79.65
49847,7.4073,0.012489,80.07
49848,7.4199,0.012549,79.69
49849,7.4323,0.012381,80.77
49850,7.4437,0.011496,86.99
49851,7.4559,0.012167,82.19
49852,7.4677,0.011811,84.67
49853,7.4799,0.012219,81.84
49854,7.4922,0.012283,81.41
49855,7.5041,0.011840,84.46
49856,7.5165,0.012491,80.06
49857,7.5289,0.012389,80.72
49858,7.5412,0.012312,81.22
49859,7.5537,0.012451,80.31
49860,7.5659,0.012248,81.65
49861,7.5788,0.012818,78.01
49862,7.5912,0.012453,80.30
49863,7.6035,0.012261,81.56
49864,7.6157,0.012206,81.92
49865,7.6280,0.012319,81.18
49866,7.6403,0.012299,81.31
49867,7.6527,0.012425,80.49
49868,7.6649,0.012170,82.17
49869,7.6765,0.011604,86.18
49870,7.6880,0.011544,86.63
49871,7.7003,0.012250,81.63
49872,7.7131,0.012794,78.16
49873,7.7254,0.012310,81.23
49874,7.7377,0.012324,81.15
49875,7.7501,0.012353,80.95
49876,7.7632,0.013109,76.28
49877,7.7759,0.012735,78.52
49878,7.7891,0.013218,75.66
49879,7.8017,0.012549,79.69
49880,7.8140,0.012340,81.04
49881,7.8264,0.012342,81.03
49882,7.8389,0.012490,80.06
49883,7.8511,0.012286,81.39
49884,7.8636,0.012472,80.18
49885,7.8760,0.012409,80.59
49886,7.8883,0.012303,81.28
49887,7.9008,0.012531,79.80
49888,7.9132,0.012374,80.82
49889,7.9255,0.012242,81.68
49890,7.9371,0.011654,85.81
49891,7.9493,0.012207,81.92
49892,7.9616,0.012267,81.52
49893,7.9738,0.012151,82.30
49894,7.9862,0.012481,80.12
49895,7.9987,0.012501,79.99
49896,8.0110,0.012284,81.41
49897,8.0236,0.012602,79.35
49898,8.0358,0.012186,82.06
49899,8.0481,0.012247,81.65
49900,8.0607,0.012655,79.02
49901,8.0732,0.012509,79.94
49902,8.0858,0.012538,79.76
49903,8.0981,0.012350,80.97
49904,8.1107,0.012539,79.75
49905,8.1231,0.012444,80.36
49906,8.1353,0.012258,81.58
49907,8.1475,0.012174,82.14
49908,8.1601,0.012533,79.79
49909,8.1724,0.012300,81.30
49910,8.1847,0.012362,80.89
49911,8.1971,0.012421,80.51
49912,8.2093,0.012126,82.47
49913,8.2220,0.012785,78.22
49914,8.2346,0.012511,79.93
49915,8.2470,0.012458,80.27
49916,8.2594,0.012339,81.04
49917,8.2715,0.012177,82.12
49918,8.2838,0.012313,81.22
49919,8.2964,0.012532,79.80
49920,8.3088,0.012411,80.57
49921,8.3211,0.012357,80.93
49922,8.3336,0.012448,80.33
49923,8.3459,0.012361,80.90
49924,8.3584,0.012441,80.38
49925,8.3708,0.012358,80.92
49926,8.3830,0.012247,81.65
49927,8.3952,0.012224,81.81
49928,8.4076,0.012363,80.89
49929,8.4201,0.012515,79.91
49930,8.4326,0.012450,80.32
49931,8.4450,0.012419,80.52
49932,8.4565,0.011509,86.89
49933,8.4688,0.012272,81.49
49934,8.4814,0.012624,79.21
49935,8.4941,0.012717,78.64
49936,8.5068,0.012690,78.80
49937,8.5193,0.012532,79.80
49938,8.5313,0.011967,83.56
49939,8.5442,0.012875,77.67
49940,8.5567,0.012589,79.43
49941,8.5689,0.012159,82.25
49942,8.5815,0.012603,79.35
49943,8.5945,0.012990,76.98
49944,8.6071,0.012567,79.57
49945,8.6194,0.012299,81.31
49946,8.6319,0.012537,79.77
49947,8.6442,0.012308,81.25
49948,8.6568,0.012571,79.55
49949,8.6695,0.012696,78.77
49950,8.6817,0.012197,81.98
49951,8.6939,0.012228,81.78
49952,8.7061,0.012250,81.63
49953,8.7186,0.012428,80.46
49954,8.7313,0.012750,78.43
49955,8.7443,0.012959,77.16
49956,8.7567,0.012444,80.36
49957,8.7691,0.012382,80.76
49958,8.7814,0.012271,81.49
49959,8.7936,0.012260,81.57
49960,8.8060,0.012394,80.68
49961,8.8183,0.012259,81.57
49962,8.8308,0.012510,79.94
49963,8.8437,0.012884,77.61
49964,8.8563,0.012599,79.37
49965,8.8685,0.012194,82.01
49966,8.8808,0.012333,81.09
49967,8.8931,0.012249,81.64
49968,8.9054,0.012354,80.94
49969,8.9177,0.012268,81.51
49970,8.9301,0.012465,80.23
49971,8.9424,0.012203,81.95
49972,8.9546,0.012239,81.71
49973,8.9671,0.012469,80.20
49974,8.9792,0.012151,82.30
49975,8.9915,0.012297,81.32
49976,9.0038,0.012252,81.62
49977,9.0161,0.012393,80.69
49978,9.0287,0.012565,79.59
49979,9.0411,0.012376,80.80
49980,9.0535,0.012387,80.73
49981,9.0663,0.012766,78.33
49982,9.0779,0.011654,85.81
49983,9.0902,0.012267,81.52
49984,9.1025,0.012318,81.18
49985,9.1149,0.012418,80.53
49986,9.1273,0.012423,80.50
49987,9.1396,0.012215,81.87
49988,9.1518,0.012214,81.87
49989,9.1640,0.012285,81.40
49990,9.1765,0.012404,80.62
49991,9.1891,0.012611,79.30
49992,9.2014,0.012389,80.71
49993,9.2136,0.012142,82.36
49994,9.2257,0.012079,82.79
49995,9.2387,0.013001,76.92
49996,9.2514,0.012739,78.50
49997,9.2639,0.012453,80.30
49998,9.2761,0.012271,81.49
49999,9.2877,0.011579,86.36
50000,9.3007,0.012938,77.29
50001,9.3130,0.012350,80.97
50002,9.3253,0.012310,81.24
50003,9.3376,0.012252,81.62
50004,9.3500,0.012424,80.49
50005,9.3629,0.012943,77.26
50006,9.3753,0.012421,80.51
50007,9.3876,0.012243,81.68
50008,9.4004,0.012819,78.01
50009,9.4127,0.012273,81.48
50010,9.4250,0.012274,81.47
50011,9.4373,0.012289,81.37
50012,9.4494,0.012198,81.98
50013,9.4617,0.012266,81.53
50014,9.4741,0.012403,80.63
50015,9.4868,0.012682,78.85
50016,9.4991,0.012313,81.22
50017,9.5112,0.012098,82.66
50018,9.5226,0.011409,87.65
50019,9.5349,0.012278,81.45
50020,9.5466,0.011680,85.62
50021,9.5589,0.012305,81.27
50022,9.5713,0.012368,80.85
50023,9.5831,0.011862,84.30
50024,9.5953,0.012199,81.97
50025,9.6077,0.012382,80.76
50026,9.6203,0.012596,79.39
50027,9.6326,0.012320,81.17
50028,9.6451,0.012509,79.94
50029,9.6575,0.012369,80.85
50030,9.6698,0.012322,81.16
50031,9.6816,0.011762,85.02
50032,9.6938,0.012284,81.41
50033,9.7064,0.012559,79.63
50034,9.7187,0.012316,81.19
50035,9.7318,0.013090,76.39
50036,9.7440,0.012222,81.82
50037,9.7556,0.011600,86.21
50038,9.7677,0.012040,83.06
50039,9.7798,0.012099,82.65
50040,9.7925,0.012678,78.87
50041,9.8047,0.012294,81.34
50042,9.8172,0.012477,80.15
50043,9.8295,0.012230,81.77
50044,9.8417,0.012235,81.73
50045,9.8542,0.012464,80.23
50046,9.8665,0.012337,81.06
50047,9.8788,0.012345,81.00
50048,9.8915,0.012642,79.10
50049,9.9038,0.012284,81.41
50050,9.9163,0.012535,79.77
50051,9.9286,0.012308,81.25
50052,9.9411,0.012527,79.83
50053,9.9534,0.012247,81.65
50054,9.9655,0.012178,82.11
50055,9.9772,0.011684,85.58
50056,9.9888,0.011515,86.85
