TotalFrame,Time,DeltaTime,FPS
85102,3.1642,0.038323,26.09
85103,3.2029,0.038775,25.79
85104,3.2416,0.038704,25.84
85105,3.2804,0.038723,25.82
85106,3.3202,0.039816,25.12
85107,3.3584,0.038263,26.13
85108,3.3969,0.038446,26.01
85109,3.4351,0.038160,26.21
85110,3.4712,0.036106,27.70
85111,3.5103,0.039111,25.57
85112,3.5491,0.038866,25.73
85113,3.5883,0.039086,25.58
85114,3.6279,0.039736,25.17
85115,3.6635,0.035530,28.15
85116,3.7019,0.038483,25.99
85117,3.7408,0.038912,25.70
85118,3.7806,0.039781,25.14
85119,3.8187,0.038128,26.23
85120,3.8583,0.039437,25.36
85121,3.8967,0.038464,26.00
85122,3.9352,0.038538,25.95
85123,3.9736,0.038456,26.00
85124,4.0123,0.038658,25.87
85125,4.0516,0.039287,25.45
85126,4.0903,0.038736,25.82
85127,4.1290,0.038631,25.89
85128,4.1683,0.039400,25.38
85129,4.2087,0.040354,24.78
85130,4.2551,0.046356,21.57
85131,4.2968,0.041644,24.01
85132,4.3354,0.038717,25.83
85133,4.3739,0.038389,26.05
85134,4.4125,0.038650,25.87
85135,4.4486,0.036086,27.71
85136,4.4847,0.036167,27.65
85137,4.5222,0.037463,26.69
85138,4.5610,0.038844,25.74
85139,4.5995,0.038431,26.02
85140,4.6382,0.038681,25.85
85141,4.6774,0.039191,25.52
85142,4.7185,0.041131,24.31
85143,4.7600,0.041536,24.08
85144,4.7998,0.039780,25.14
85145,4.8387,0.038946,25.68
85146,4.8781,0.039343,25.42
85147,4.9171,0.039074,25.59
85148,4.9561,0.038920,25.69
85149,4.9948,0.038612,25.90
85150,5.0333,0.038629,25.89
85151,5.0717,0.038381,26.05
85152,5.1102,0.038522,25.96
85153,5.1493,0.039080,25.59
85154,5.1879,0.038495,25.98
85155,5.2267,0.038838,25.75
85156,5.2653,0.038601,25.91
85157,5.3048,0.039586,25.26
85158,5.3434,0.038590,25.91
85159,5.3816,0.038167,26.20
85160,5.4203,0.038708,25.83
85161,5.4589,0.038572,25.93
85162,5.4974,0.038608,25.90
85163,5.5361,0.038699,25.84
85164,5.5750,0.038770,25.79
85165,5.6141,0.039193,25.51
85166,5.6528,0.038671,25.86
85167,5.6913,0.038508,25.97
85168,5.7301,0.038825,25.76
85169,5.7688,0.038659,25.87
85170,5.8110,0.042204,23.69
85171,5.8494,0.038322,26.09
85172,5.8875,0.038177,26.19
85173,5.9263,0.038758,25.80
85174,5.9657,0.039425,25.36
85175,6.0040,0.038389,26.05
85176,6.0427,0.038675,25.86
85177,6.0814,0.038623,25.89
85178,6.1200,0.038666,25.86
85179,6.1588,0.038748,25.81
85180,6.1978,0.038905,25.70
85181,6.2363,0.038588,25.91
85182,6.2755,0.039188,25.52
85183,6.3143,0.038886,25.72
85184,6.3528,0.038391,26.05
85185,6.3920,0.039195,25.51
85186,6.4315,0.039622,25.24
85187,6.4701,0.038516,25.96
85188,6.5088,0.038670,25.86
85189,6.5479,0.039153,25.54
85190,6.5872,0.039291,25.45
85191,6.6257,0.038486,25.98
85192,6.6643,0.038672,25.86
85193,6.7031,0.038825,25.76
85194,6.7418,0.038624,25.89
85195,6.7816,0.039793,25.13
85196,6.8203,0.038741,25.81
85197,6.8589,0.038580,25.92
85198,6.8975,0.038489,25.98
85199,6.9366,0.039226,25.49
85200,6.9757,0.039083,25.59
85201,7.0155,0.039761,25.15
85202,7.0552,0.039722,25.18
85203,7.0946,0.039443,25.35
85204,7.1331,0.038408,26.04
85205,7.1721,0.039026,25.62
85206,7.2107,0.038683,25.85
85207,7.2498,0.038986,25.65
85208,7.2891,0.039278,25.46
85209,7.3279,0.038888,25.71
85210,7.3663,0.038409,26.04
85211,7.4047,0.038394,26.05
85212,7.4432,0.038563,25.93
85213,7.4821,0.038844,25.74
85214,7.5220,0.039808,25.12
85215,7.5614,0.039489,25.32
85216,7.6014,0.040082,24.95
85217,7.6403,0.038727,25.82
85218,7.6787,0.038475,25.99
85219,7.7173,0.038628,25.89
85220,7.7560,0.038695,25.84
85221,7.7953,0.039309,25.44
85222,7.8340,0.038657,25.87
85223,7.8724,0.038446,26.01
85224,7.9110,0.038571,25.93
85225,7.9498,0.038854,25.74
85226,7.9884,0.038585,25.92
85227,8.0271,0.038656,25.87
85228,8.0659,0.038821,25.76
85229,8.1047,0.038824,25.76
85230,8.1447,0.039887,25.07
85231,8.1830,0.038408,26.04
85232,8.2225,0.039509,25.31
85233,8.2614,0.038763,25.80
85234,8.3008,0.039468,25.34
85235,8.3395,0.038691,25.85
85236,8.3785,0.039114,25.57
85237,8.4180,0.039413,25.37
85238,8.4569,0.038866,25.73
85239,8.4959,0.038944,25.68
85240,8.5347,0.038892,25.71
85241,8.5732,0.038562,25.93
85242,8.6122,0.038875,25.72
85243,8.6508,0.038643,25.88
85244,8.6895,0.038664,25.86
85245,8.7278,0.038354,26.07
85246,8.7661,0.038351,26.07
85247,8.8047,0.038518,25.96
85248,8.8430,0.038411,26.03
85249,8.8816,0.038463,26.00
85250,8.9218,0.040159,24.90
85251,8.9615,0.039894,25.07
85252,9.0004,0.038765,25.80
85253,9.0391,0.038697,25.84
85254,9.0789,0.039772,25.14
85255,9.1173,0.038464,26.00
85256,9.1561,0.038859,25.73
85257,9.1951,0.038875,25.72
85258,9.2343,0.039195,25.51
85259,9.2725,0.038236,26.15
85260,9.3118,0.039347,25.42
85261,9.3517,0.039846,25.10
85262,9.3900,0.038408,26.04
85263,9.4285,0.038462,26.00
85264,9.4672,0.038687,25.85
85265,9.5026,0.035353,28.29
85266,9.5413,0.038745,25.81
85267,9.5801,0.038766,25.80
85268,9.6188,0.038688,25.85
85269,9.6573,0.038637,25.88
85270,9.6984,0.041011,24.38
85271,9.7383,0.039930,25.04
85272,9.7783,0.039997,25.00
85273,9.8169,0.038607,25.90
85274,9.8558,0.038876,25.72
85275,9.8960,0.040218,24.86
85276,9.9354,0.039408,25.38
85277,9.9744,0.038900,25.71
