TotalFrame,Time,DeltaTime,FPS
63838,2.4152,0.018833,53.10
63839,2.4343,0.019160,52.19
63840,2.4540,0.019631,50.94
63841,2.4735,0.019493,51.30
63842,2.4909,0.017445,57.32
63843,2.5095,0.018605,53.75
63844,2.5283,0.018815,53.15
63845,2.5474,0.019065,52.45
63846,2.5664,0.019016,52.59
63847,2.5851,0.018673,53.55
63848,2.6041,0.019010,52.60
63849,2.6232,0.019113,52.32
63850,2.6422,0.018935,52.81
63851,2.6610,0.018811,53.16
63852,2.6799,0.018945,52.79
63853,2.6989,0.018967,52.72
63854,2.7178,0.018948,52.78
63855,2.7368,0.018975,52.70
63856,2.7556,0.018782,53.24
63857,2.7755,0.019928,50.18
63858,2.7965,0.020982,47.66
63859,2.8163,0.019883,50.29
63860,2.8365,0.020182,49.55
63861,2.8556,0.019029,52.55
63862,2.8746,0.018967,52.72
63863,2.8933,0.018743,53.35
63864,2.9123,0.019012,52.60
63865,2.9312,0.018883,52.96
63866,2.9500,0.018781,53.24
63867,2.9694,0.019480,51.34
63868,2.9883,0.018814,53.15
63869,3.0071,0.018825,53.12
63870,3.0259,0.018867,53.00
63871,3.0452,0.019192,52.11
63872,3.0642,0.019078,52.42
63873,3.0818,0.017549,56.98
63874,3.1006,0.018836,53.09
63875,3.1201,0.019439,51.44
63876,3.1401,0.020103,49.74
63877,3.1605,0.020289,49.29
63878,3.1812,0.020711,48.28
63879,3.1999,0.018726,53.40
63880,3.2187,0.018801,53.19
63881,3.2374,0.018729,53.39
63882,3.2565,0.019106,52.34
63883,3.2758,0.019263,51.91
63884,3.2949,0.019135,52.26
63885,3.3138,0.018853,53.04
63886,3.3328,0.019037,52.53
63887,3.3519,0.019089,52.39
63888,3.3708,0.018875,52.98
63889,3.3896,0.018869,53.00
63890,3.4097,0.020062,49.84
63891,3.4285,0.018817,53.14
63892,3.4478,0.019314,51.78
63893,3.4675,0.019672,50.83
63894,3.4870,0.019500,51.28
63895,3.5058,0.018769,53.28
63896,3.5248,0.019020,52.58
63897,3.5436,0.018833,53.10
63898,3.5627,0.019049,52.50
63899,3.5815,0.018798,53.20
63900,3.6008,0.019324,51.75
63901,3.6196,0.018852,53.05
63902,3.6392,0.019494,51.30
63903,3.6592,0.020106,49.74
63904,3.6783,0.019027,52.56
63905,3.6971,0.018802,53.19
63906,3.7163,0.019218,52.03
63907,3.7355,0.019182,52.13
63908,3.7546,0.019116,52.31
63909,3.7734,0.018798,53.20
63910,3.7927,0.019354,51.67
63911,3.8116,0.018834,53.10
63912,3.8307,0.019125,52.29
63913,3.8499,0.019225,52.02
63914,3.8691,0.019211,52.05
63915,3.8882,0.019062,52.46
63916,3.9070,0.018843,53.07
63917,3.9258,0.018741,53.36
63918,3.9445,0.018665,53.58
63919,3.9634,0.018991,52.66
63920,3.9835,0.020060,49.85
63921,4.0025,0.019009,52.61
63922,4.0212,0.018752,53.33
63923,4.0400,0.018786,53.23
63924,4.0590,0.019001,52.63
63925,4.0779,0.018910,52.88
63926,4.0969,0.018921,52.85
63927,4.1158,0.018983,52.68
63928,4.1348,0.018882,52.96
63929,4.1534,0.018677,53.54
63930,4.1724,0.018970,52.72
63931,4.1912,0.018780,53.25
63932,4.2099,0.018714,53.44
63933,4.2285,0.018656,53.60
63934,4.2474,0.018923,52.84
63935,4.2661,0.018665,53.58
63936,4.2852,0.019106,52.34
63937,4.3040,0.018781,53.25
63938,4.3228,0.018775,53.26
63939,4.3417,0.018911,52.88
63940,4.3606,0.018886,52.95
63941,4.3798,0.019223,52.02
63942,4.3986,0.018774,53.27
63943,4.4180,0.019456,51.40
63944,4.4370,0.018958,52.75
63945,4.4556,0.018599,53.77
63946,4.4753,0.019766,50.59
63947,4.4933,0.017971,55.64
63948,4.5120,0.018626,53.69
63949,4.5310,0.019078,52.42
63950,4.5498,0.018785,53.23
63951,4.5685,0.018724,53.41
63952,4.5875,0.018999,52.64
63953,4.6065,0.018971,52.71
63954,4.6255,0.018967,52.72
63955,4.6450,0.019462,51.38
63956,4.6639,0.018942,52.79
63957,4.6828,0.018901,52.91
63958,4.7017,0.018855,53.04
63959,4.7205,0.018882,52.96
63960,4.7400,0.019442,51.44
63961,4.7590,0.019028,52.55
63962,4.7775,0.018532,53.96
63963,4.7964,0.018853,53.04
63964,4.8154,0.019063,52.46
63965,4.8344,0.018984,52.68
63966,4.8533,0.018903,52.90
63967,4.8721,0.018757,53.31
63968,4.8895,0.017464,57.26
63969,4.9084,0.018857,53.03
63970,4.9274,0.018938,52.80
63971,4.9462,0.018802,53.19
63972,4.9650,0.018870,52.99
63973,4.9850,0.019955,50.11
63974,5.0042,0.019183,52.13
63975,5.0230,0.018864,53.01
63976,5.0431,0.020075,49.81
63977,5.0619,0.018822,53.13
63978,5.0808,0.018840,53.08
63979,5.0996,0.018859,53.03
63980,5.1187,0.019021,52.57
63981,5.1376,0.018956,52.75
63982,5.1565,0.018907,52.89
63983,5.1742,0.017693,56.52
63984,5.1930,0.018815,53.15
63985,5.2118,0.018793,53.21
63986,5.2312,0.019387,51.58
63987,5.2498,0.018615,53.72
63988,5.2687,0.018958,52.75
63989,5.2875,0.018778,53.25
63990,5.3064,0.018847,53.06
63991,5.3253,0.018854,53.04
63992,5.3441,0.018808,53.17
63993,5.3630,0.019006,52.61
63994,5.3821,0.019070,52.44
63995,5.4008,0.018611,53.73
63996,5.4195,0.018766,53.29
63997,5.4384,0.018946,52.78
63998,5.4572,0.018789,53.22
63999,5.4767,0.019521,51.23
64000,5.4970,0.020230,49.43
64001,5.5164,0.019412,51.51
64002,5.5358,0.019403,51.54
64003,5.5553,0.019487,51.32
64004,5.5746,0.019362,51.65
64005,5.5942,0.019521,51.23
64006,5.6143,0.020067,49.83
64007,5.6332,0.018971,52.71
64008,5.6526,0.019350,51.68
64009,5.6719,0.019309,51.79
64010,5.6894,0.017522,57.07
64011,5.7084,0.019057,52.48
64012,5.7276,0.019165,52.18
64013,5.7465,0.018878,52.97
64014,5.7654,0.018906,52.89
64015,5.7841,0.018674,53.55
64016,5.8027,0.018596,53.78
64017,5.8215,0.018856,53.03
64018,5.8406,0.019057,52.47
64019,5.8595,0.018912,52.88
64020,5.8781,0.018578,53.83
64021,5.8969,0.018841,53.08
64022,5.9155,0.018627,53.69
64023,5.9343,0.018700,53.48
64024,5.9532,0.019002,52.63
64025,5.9720,0.018836,53.09
64026,5.9927,0.020691,48.33
64027,6.0143,0.021521,46.47
64028,6.0342,0.019968,50.08
64029,6.0540,0.019741,50.66
64030,6.0728,0.018806,53.17
64031,6.0917,0.018937,52.81
64032,6.1105,0.018804,53.18
64033,6.1296,0.019034,52.54
64034,6.1486,0.019073,52.43
64035,6.1677,0.019087,52.39
64036,6.1863,0.018593,53.78
64037,6.2050,0.018596,53.77
64038,6.2238,0.018895,52.92
64039,6.2430,0.019199,52.09
64040,6.2627,0.019681,50.81
64041,6.2826,0.019879,50.30
64042,6.3027,0.020153,49.62
64043,6.3231,0.020411,48.99
64044,6.3436,0.020401,49.02
64045,6.3624,0.018901,52.91
64046,6.3811,0.018682,53.53
64047,6.4009,0.019773,50.58
64048,6.4197,0.018799,53.19
64049,6.4384,0.018676,53.55
64050,6.4572,0.018768,53.28
64051,6.4758,0.018623,53.70
64052,6.4950,0.019246,51.96
64053,6.5140,0.018971,52.71
64054,6.5328,0.018868,53.00
64055,6.5519,0.019086,52.40
64056,6.5708,0.018888,52.95
64057,6.5901,0.019277,51.87
64058,6.6093,0.019237,51.98
64059,6.6282,0.018923,52.84
64060,6.6469,0.018670,53.56
64061,6.6659,0.018939,52.80
64062,6.6846,0.018766,53.29
64063,6.7036,0.018902,52.90
64064,6.7225,0.018953,52.76
64065,6.7417,0.019181,52.14
64066,6.7605,0.018826,53.12
64067,6.7793,0.018807,53.17
64068,6.7982,0.018874,52.98
64069,6.8170,0.018746,53.35
64070,6.8358,0.018834,53.10
64071,6.8552,0.019411,51.52
64072,6.8739,0.018719,53.42
64073,6.8929,0.019066,52.45
64074,6.9121,0.019138,52.25
64075,6.9295,0.017409,57.44
64076,6.9482,0.018749,53.34
64077,6.9670,0.018817,53.14
64078,6.9863,0.019218,52.04
64079,7.0062,0.019909,50.23
64080,7.0252,0.019023,52.57
64081,7.0443,0.019018,52.58
64082,7.0630,0.018841,53.08
64083,7.0819,0.018861,53.02
64084,7.1008,0.018876,52.98
64085,7.1196,0.018846,53.06
64086,7.1382,0.018572,53.84
64087,7.1573,0.019030,52.55
64088,7.1761,0.018914,52.87
64089,7.1949,0.018761,53.30
64090,7.2138,0.018845,53.07
64091,7.2327,0.018875,52.98
64092,7.2527,0.020118,49.71
64093,7.2706,0.017802,56.17
64094,7.2880,0.017389,57.51
64095,7.3069,0.018917,52.86
64096,7.3256,0.018747,53.34
64097,7.3444,0.018770,53.28
64098,7.3636,0.019255,51.94
64099,7.3824,0.018733,53.38
64100,7.4012,0.018823,53.13
64101,7.4202,0.018954,52.76
64102,7.4390,0.018807,53.17
64103,7.4580,0.019045,52.51
64104,7.4766,0.018639,53.65
64105,7.4955,0.018822,53.13
64106,7.5145,0.019022,52.57
64107,7.5344,0.019866,50.34
64108,7.5545,0.020157,49.61
64109,7.5747,0.020210,49.48
64110,7.5950,0.020269,49.34
64111,7.6141,0.019117,52.31
64112,7.6332,0.019153,52.21
64113,7.6523,0.019045,52.51
64114,7.6713,0.019037,52.53
64115,7.6907,0.019353,51.67
64116,7.7095,0.018782,53.24
64117,7.7286,0.019113,52.32
64118,7.7477,0.019152,52.21
64119,7.7668,0.019077,52.42
64120,7.7852,0.018310,54.62
64121,7.8041,0.018944,52.79
64122,7.8230,0.018891,52.93
64123,7.8421,0.019135,52.26
64124,7.8610,0.018831,53.10
64125,7.8798,0.018873,52.99
64126,7.8986,0.018798,53.20
64127,7.9175,0.018866,53.01
64128,7.9365,0.019025,52.56
64129,7.9560,0.019517,51.24
64130,7.9763,0.020262,49.35
64131,7.9965,0.020271,49.33
64132,8.0168,0.020265,49.35
64133,8.0372,0.020423,48.96
64134,8.0581,0.020872,47.91
64135,8.0780,0.019920,50.20
64136,8.0970,0.018983,52.68
64137,8.1160,0.018969,52.72
64138,8.1351,0.019086,52.39
64139,8.1542,0.019098,52.36
64140,8.1734,0.019255,51.94
64141,8.1925,0.019061,52.46
64142,8.2116,0.019149,52.22
64143,8.2304,0.018780,53.25
64144,8.2491,0.018730,53.39
64145,8.2683,0.019113,52.32
64146,8.2872,0.018948,52.78
64147,8.3061,0.018891,52.93
64148,8.3248,0.018659,53.59
64149,8.3438,0.019053,52.48
64150,8.3627,0.018924,52.84
64151,8.3817,0.018969,52.72
64152,8.4004,0.018709,53.45
64153,8.4197,0.019321,51.76
64154,8.4386,0.018848,53.06
64155,8.4576,0.019073,52.43
64156,8.4779,0.020284,49.30
64157,8.4984,0.020447,48.91
64158,8.5184,0.020049,49.88
64159,8.5375,0.019019,52.58
64160,8.5569,0.019506,51.27
64161,8.5758,0.018837,53.09
64162,8.5947,0.018875,52.98
64163,8.6135,0.018854,53.04
64164,8.6326,0.019022,52.57
64165,8.6514,0.018823,53.13
64166,8.6703,0.019002,52.62
64167,8.6892,0.018839,53.08
64168,8.7083,0.019128,52.28
64169,8.7271,0.018696,53.49
64170,8.7461,0.019070,52.44
64171,8.7651,0.018993,52.65
64172,8.7838,0.018740,53.36
64173,8.8026,0.018805,53.18
64174,8.8214,0.018727,53.40
64175,8.8400,0.018693,53.50
64176,8.8591,0.019035,52.53
64177,8.8778,0.018737,53.37
64178,8.8965,0.018691,53.50
64179,8.9167,0.020234,49.42
64180,8.9354,0.018665,53.58
64181,8.9540,0.018648,53.63
64182,8.9729,0.018834,53.09
64183,8.9916,0.018696,53.49
64184,9.0104,0.018772,53.27
64185,9.0292,0.018831,53.10
64186,9.0504,0.021173,47.23
64187,9.0694,0.019035,52.53
64188,9.0884,0.018994,52.65
64189,9.1074,0.018967,52.72
64190,9.1260,0.018647,53.63
64191,9.1449,0.018870,53.00
64192,9.1641,0.019148,52.23
64193,9.1834,0.019384,51.59
64194,9.2024,0.018951,52.77
64195,9.2215,0.019111,52.33
64196,9.2402,0.018733,53.38
64197,9.2592,0.018941,52.79
64198,9.2780,0.018879,52.97
64199,9.2968,0.018766,53.29
64200,9.3165,0.019685,50.80
64201,9.3353,0.018802,53.19
64202,9.3541,0.018856,53.03
64203,9.3734,0.019258,51.93
64204,9.3929,0.019502,51.28
64205,9.4125,0.019584,51.06
64206,9.4319,0.019413,51.51
64207,9.4510,0.019074,52.43
64208,9.4697,0.018747,53.34
64209,9.4883,0.018633,53.67
64210,9.5056,0.017279,57.87
64211,9.5251,0.019535,51.19
64212,9.5446,0.019373,51.62
64213,9.5633,0.018760,53.31
64214,9.5824,0.019107,52.34
64215,9.6016,0.019250,51.95
64216,9.6206,0.018977,52.70
64217,9.6397,0.019053,52.48
64218,9.6583,0.018658,53.60
64219,9.6776,0.019260,51.92
64220,9.6963,0.018714,53.44
64221,9.7153,0.018933,52.82
64222,9.7343,0.019096,52.37
64223,9.7536,0.019274,51.88
64224,9.7727,0.019073,52.43
64225,9.7914,0.018730,53.39
64226,9.8104,0.018983,52.68
64227,9.8291,0.018709,53.45
64228,9.8479,0.018803,53.18
64229,9.8670,0.019074,52.43
64230,9.8857,0.018774,53.27
64231,9.9046,0.018820,53.13
64232,9.9233,0.018754,53.32
64233,9.9426,0.019277,51.88
64234,9.9637,0.021078,47.44
64235,9.9869,0.023222,43.06
