TotalFrame,Time,DeltaTime,FPS
79696,3.7972,0.031476,31.77
79697,3.8292,0.032085,31.17
79698,3.8608,0.031587,31.66
79699,3.8927,0.031846,31.40
79700,3.9245,0.031794,31.45
79701,3.9562,0.031681,31.56
79702,3.9890,0.032787,30.50
79703,4.0211,0.032183,31.07
79704,4.0538,0.032642,30.64
79705,4.0863,0.032568,30.70
79706,4.1179,0.031544,31.70
79707,4.1492,0.031335,31.91
79708,4.1814,0.032155,31.10
79709,4.2130,0.031675,31.57
79710,4.2457,0.032678,30.60
79711,4.2769,0.031175,32.08
79712,4.3112,0.034292,29.16
79713,4.3499,0.038729,25.82
79714,4.3848,0.034875,28.67
79715,4.4189,0.034090,29.33
79716,4.4507,0.031846,31.40
79717,4.4824,0.031605,31.64
79718,4.5142,0.031864,31.38
79719,4.5469,0.032763,30.52
79720,4.5802,0.033243,30.08
79721,4.6116,0.031387,31.86
79722,4.6437,0.032161,31.09
79723,4.6756,0.031827,31.42
79724,4.7074,0.031835,31.41
79725,4.7387,0.031326,31.92
79726,4.7701,0.031357,31.89
79727,4.8016,0.031454,31.79
79728,4.8334,0.031858,31.39
79729,4.8654,0.031932,31.32
79730,4.8968,0.031455,31.79
79731,4.9287,0.031827,31.42
79732,4.9605,0.031893,31.36
79733,4.9921,0.031591,31.65
79734,5.0250,0.032932,30.37
79735,5.0572,0.032151,31.10
79736,5.0911,0.033865,29.53
79737,5.1221,0.031035,32.22
79738,5.1536,0.031508,31.74
79739,5.1851,0.031495,31.75
79740,5.2169,0.031742,31.50
79741,5.2487,0.031820,31.43
79742,5.2806,0.031997,31.25
79743,5.3123,0.031633,31.61
79744,5.3439,0.031626,31.62
79745,5.3755,0.031561,31.68
79746,5.4069,0.031468,31.78
79747,5.4384,0.031501,31.75
79748,5.4700,0.031588,31.66
79749,5.5018,0.031799,31.45
79750,5.5336,0.031741,31.51
79751,5.5652,0.031701,31.55
79752,5.5977,0.032379,30.88
79753,5.6293,0.031686,31.56
79754,5.6613,0.031955,31.29
79755,5.6935,0.032235,31.02
79756,5.7251,0.031565,31.68
79757,5.7570,0.031890,31.36
79758,5.7885,0.031533,31.71
79759,5.8201,0.031549,31.70
79760,5.8517,0.031718,31.53
79761,5.8835,0.031761,31.49
79762,5.9154,0.031879,31.37
79763,5.9475,0.032097,31.16
79764,5.9789,0.031429,31.82
79765,6.0103,0.031381,31.87
79766,6.0424,0.032065,31.19
79767,6.0751,0.032703,30.58
79768,6.1068,0.031693,31.55
79769,6.1384,0.031609,31.64
79770,6.1702,0.031770,31.48
79771,6.2025,0.032299,30.96
79772,6.2348,0.032321,30.94
79773,6.2678,0.033056,30.25
79774,6.2991,0.031257,31.99
79775,6.3307,0.031566,31.68
79776,6.3646,0.033898,29.50
79777,6.3977,0.033114,30.20
79778,6.4313,0.033686,29.69
79779,6.4636,0.032211,31.05
79780,6.4957,0.032166,31.09
79781,6.5280,0.032285,30.97
79782,6.5613,0.033279,30.05
79783,6.5940,0.032664,30.61
79784,6.6256,0.031636,31.61
79785,6.6571,0.031488,31.76
79786,6.6888,0.031747,31.50
79787,6.7202,0.031356,31.89
79788,6.7520,0.031765,31.48
79789,6.7838,0.031843,31.40
79790,6.8154,0.031541,31.70
79791,6.8495,0.034204,29.24
79792,6.8812,0.031709,31.54
79793,6.9127,0.031482,31.76
79794,6.9445,0.031741,31.50
79795,6.9758,0.031381,31.87
79796,7.0078,0.031912,31.34
79797,7.0401,0.032329,30.93
79798,7.0727,0.032611,30.66
79799,7.1049,0.032122,31.13
79800,7.1366,0.031753,31.49
79801,7.1681,0.031480,31.77
79802,7.2006,0.032559,30.71
79803,7.2335,0.032918,30.38
79804,7.2661,0.032587,30.69
79805,7.2980,0.031894,31.35
79806,7.3295,0.031532,31.71
79807,7.3611,0.031558,31.69
79808,7.3927,0.031593,31.65
79809,7.4244,0.031729,31.52
79810,7.4561,0.031692,31.55
79811,7.4874,0.031274,31.98
79812,7.5191,0.031692,31.55
79813,7.5502,0.031164,32.09
79814,7.5834,0.033116,30.20
79815,7.6152,0.031786,31.46
79816,7.6469,0.031722,31.52
79817,7.6787,0.031754,31.49
79818,7.7101,0.031428,31.82
79819,7.7414,0.031329,31.92
79820,7.7744,0.033023,30.28
79821,7.8063,0.031843,31.40
79822,7.8383,0.032014,31.24
79823,7.8708,0.032529,30.74
79824,7.9048,0.034016,29.40
79825,7.9365,0.031734,31.51
79826,7.9681,0.031611,31.63
79827,7.9998,0.031595,31.65
79828,8.0315,0.031708,31.54
79829,8.0636,0.032161,31.09
79830,8.0957,0.032060,31.19
79831,8.1277,0.031986,31.26
79832,8.1594,0.031775,31.47
79833,8.1909,0.031500,31.75
79834,8.2228,0.031892,31.36
79835,8.2549,0.032076,31.18
79836,8.2871,0.032185,31.07
79837,8.3189,0.031796,31.45
79838,8.3515,0.032604,30.67
79839,8.3834,0.031893,31.36
79840,8.4152,0.031803,31.44
79841,8.4466,0.031390,31.86
79842,8.4786,0.032011,31.24
79843,8.5102,0.031600,31.65
79844,8.5419,0.031751,31.50
79845,8.5750,0.032977,30.32
79846,8.6067,0.031760,31.49
79847,8.6386,0.031878,31.37
79848,8.6705,0.031977,31.27
79849,8.7045,0.033991,29.42
79850,8.7360,0.031470,31.78
79851,8.7678,0.031768,31.48
79852,8.7993,0.031524,31.72
79853,8.8304,0.031160,32.09
79854,8.8620,0.031568,31.68
79855,8.8942,0.032143,31.11
79856,8.9259,0.031754,31.49
79857,8.9579,0.032018,31.23
79858,8.9904,0.032445,30.82
79859,9.0219,0.031547,31.70
79860,9.0537,0.031810,31.44
79861,9.0873,0.033579,29.78
79862,9.1187,0.031400,31.85
79863,9.1504,0.031646,31.60
79864,9.1831,0.032734,30.55
79865,9.2147,0.031634,31.61
79866,9.2462,0.031462,31.78
79867,9.2784,0.032197,31.06
79868,9.3107,0.032318,30.94
79869,9.3425,0.031842,31.41
79870,9.3746,0.032012,31.24
79871,9.4063,0.031709,31.54
79872,9.4377,0.031489,31.76
79873,9.4695,0.031758,31.49
79874,9.5016,0.032055,31.20
79875,9.5338,0.032237,31.02
79876,9.5670,0.033138,30.18
79877,9.5998,0.032847,30.44
79878,9.6313,0.031581,31.66
79879,9.6633,0.031915,31.33
79880,9.6949,0.031663,31.58
79881,9.7264,0.031416,31.83
79882,9.7579,0.031511,31.73
79883,9.7892,0.031398,31.85
79884,9.8212,0.031912,31.34
79885,9.8527,0.031515,31.73
79886,9.8848,0.032097,31.16
79887,9.9167,0.031882,31.37
79888,9.9482,0.031569,31.68
79889,9.9796,0.031296,31.95
