TotalFrame,Time,DeltaTime,FPS
70174,4.6018,0.023220,43.07
70175,4.6245,0.022699,44.05
70176,4.6470,0.022538,44.37
70177,4.6703,0.023327,42.87
70178,4.6936,0.023284,42.95
70179,4.7166,0.022977,43.52
70180,4.7398,0.023198,43.11
70181,4.7628,0.023043,43.40
70182,4.7860,0.023157,43.18
70183,4.8095,0.023495,42.56
70184,4.8340,0.024529,40.77
70185,4.8586,0.024636,40.59
70186,4.8832,0.024568,40.70
70187,4.9070,0.023827,41.97
70188,4.9300,0.022948,43.58
70189,4.9528,0.022741,43.97
70190,4.9756,0.022818,43.82
70191,4.9995,0.023962,41.73
70192,5.0223,0.022756,43.95
70193,5.0450,0.022754,43.95
70194,5.0684,0.023316,42.89
70195,5.0911,0.022684,44.08
70196,5.1144,0.023410,42.72
70197,5.1373,0.022846,43.77
70198,5.1601,0.022819,43.82
70199,5.1832,0.023032,43.42
70200,5.2043,0.021221,47.12
70201,5.2280,0.023625,42.33
70202,5.2510,0.022960,43.55
70203,5.2740,0.023074,43.34
70204,5.2971,0.023065,43.36
70205,5.3197,0.022621,44.21
70206,5.3425,0.022834,43.79
70207,5.3653,0.022775,43.91
70208,5.3884,0.023048,43.39
70209,5.4120,0.023682,42.23
70210,5.4370,0.024905,40.15
70211,5.4637,0.026705,37.45
70212,5.4896,0.025990,38.48
70213,5.5155,0.025854,38.68
70214,5.5400,0.024555,40.72
70215,5.5632,0.023155,43.19
70216,5.5862,0.022947,43.58
70217,5.6119,0.025691,38.92
70218,5.6350,0.023139,43.22
70219,5.6581,0.023079,43.33
70220,5.6815,0.023370,42.79
70221,5.7050,0.023511,42.53
70222,5.7279,0.022980,43.52
70223,5.7515,0.023542,42.48
70224,5.7742,0.022704,44.04
70225,5.7970,0.022792,43.87
70226,5.8206,0.023599,42.38
70227,5.8434,0.022807,43.85
70228,5.8658,0.022455,44.53
70229,5.8886,0.022691,44.07
70230,5.9121,0.023575,42.42
70231,5.9359,0.023799,42.02
70232,5.9586,0.022661,44.13
70233,5.9814,0.022852,43.76
70234,6.0047,0.023265,42.98
70235,6.0289,0.024213,41.30
70236,6.0524,0.023557,42.45
70237,6.0756,0.023121,43.25
70238,6.0981,0.022596,44.26
70239,6.1209,0.022705,44.04
70240,6.1443,0.023464,42.62
70241,6.1693,0.025002,40.00
70242,6.1929,0.023581,42.41
70243,6.2158,0.022822,43.82
70244,6.2386,0.022850,43.76
70245,6.2617,0.023099,43.29
70246,6.2852,0.023459,42.63
70247,6.3081,0.022961,43.55
70248,6.3318,0.023759,42.09
70249,6.3545,0.022647,44.16
70250,6.3773,0.022838,43.79
70251,6.4003,0.022936,43.60
70252,6.4241,0.023837,41.95
70253,6.4468,0.022738,43.98
70254,6.4697,0.022860,43.74
70255,6.4926,0.022874,43.72
70256,6.5156,0.022960,43.55
70257,6.5403,0.024717,40.46
70258,6.5632,0.022925,43.62
70259,6.5865,0.023374,42.78
70260,6.6094,0.022845,43.77
70261,6.6325,0.023087,43.32
70262,6.6566,0.024097,41.50
70263,6.6805,0.023948,41.76
70264,6.7036,0.023092,43.30
70265,6.7266,0.022923,43.63
70266,6.7497,0.023127,43.24
70267,6.7722,0.022443,44.56
70268,6.7952,0.023072,43.34
70269,6.8181,0.022935,43.60
70270,6.8417,0.023520,42.52
70271,6.8645,0.022842,43.78
70272,6.8872,0.022728,44.00
70273,6.9098,0.022564,44.32
70274,6.9326,0.022813,43.84
70275,6.9553,0.022690,44.07
70276,6.9782,0.022890,43.69
70277,7.0007,0.022576,44.30
70278,7.0244,0.023594,42.38
70279,7.0477,0.023373,42.78
70280,7.0706,0.022882,43.70
70281,7.0933,0.022718,44.02
70282,7.1165,0.023132,43.23
70283,7.1396,0.023144,43.21
70284,7.1636,0.023966,41.73
70285,7.1862,0.022674,44.10
70286,7.2090,0.022744,43.97
70287,7.2317,0.022722,44.01
70288,7.2533,0.021587,46.32
70289,7.2762,0.022868,43.73
70290,7.2990,0.022760,43.94
70291,7.3220,0.023045,43.39
70292,7.3458,0.023792,42.03
70293,7.3687,0.022941,43.59
70294,7.3915,0.022782,43.89
70295,7.4144,0.022864,43.74
70296,7.4374,0.023031,43.42
70297,7.4611,0.023743,42.12
70298,7.4845,0.023403,42.73
70299,7.5074,0.022872,43.72
70300,7.5312,0.023822,41.98
70301,7.5540,0.022785,43.89
70302,7.5787,0.024699,40.49
70303,7.6023,0.023624,42.33
70304,7.6251,0.022812,43.84
70305,7.6482,0.023059,43.37
70306,7.6717,0.023513,42.53
70307,7.6950,0.023285,42.95
70308,7.7178,0.022827,43.81
70309,7.7408,0.022998,43.48
70310,7.7639,0.023054,43.38
70311,7.7875,0.023633,42.31
70312,7.8105,0.023032,43.42
70313,7.8336,0.023001,43.48
70314,7.8604,0.026843,37.25
70315,7.8878,0.027349,36.56
70316,7.9108,0.023067,43.35
70317,7.9352,0.024391,41.00
70318,7.9601,0.024947,40.09
70319,7.9856,0.025494,39.22
70320,8.0085,0.022831,43.80
70321,8.0326,0.024148,41.41
70322,8.0565,0.023908,41.83
70323,8.0805,0.023986,41.69
70324,8.1038,0.023340,42.85
70325,8.1292,0.025317,39.50
70326,8.1533,0.024082,41.53
70327,8.1763,0.023022,43.44
70328,8.2005,0.024219,41.29
70329,8.2236,0.023180,43.14
70330,8.2488,0.025203,39.68
70331,8.2758,0.026938,37.12
70332,8.2999,0.024107,41.48
70333,8.3232,0.023258,43.00
70334,8.3474,0.024158,41.40
70335,8.3716,0.024310,41.13
70336,8.3968,0.025135,39.79
70337,8.4200,0.023284,42.95
70338,8.4442,0.024158,41.39
70339,8.4681,0.023870,41.89
70340,8.4912,0.023044,43.40
70341,8.5148,0.023627,42.33
70342,8.5385,0.023683,42.22
70343,8.5622,0.023766,42.08
70344,8.5857,0.023468,42.61
70345,8.6086,0.022960,43.55
70346,8.6317,0.023035,43.41
70347,8.6544,0.022684,44.08
70348,8.6771,0.022763,43.93
70349,8.7008,0.023676,42.24
70350,8.7247,0.023940,41.77
70351,8.7511,0.026403,37.87
70352,8.7743,0.023178,43.14
70353,8.7988,0.024497,40.82
70354,8.8217,0.022854,43.76
70355,8.8445,0.022840,43.78
70356,8.8674,0.022855,43.75
70357,8.8903,0.022899,43.67
70358,8.9131,0.022886,43.69
70359,8.9373,0.024120,41.46
70360,8.9631,0.025843,38.69
70361,8.9883,0.025215,39.66
70362,9.0148,0.026471,37.78
70363,9.0387,0.023893,41.85
70364,9.0651,0.026364,37.93
70365,9.0922,0.027204,36.76
70366,9.1191,0.026848,37.25
70367,9.1448,0.025659,38.97
70368,9.1680,0.023204,43.10
70369,9.1907,0.022769,43.92
70370,9.2140,0.023267,42.98
70371,9.2367,0.022726,44.00
70372,9.2596,0.022946,43.58
70373,9.2833,0.023583,42.40
70374,9.3063,0.023045,43.39
70375,9.3295,0.023206,43.09
70376,9.3527,0.023141,43.21
70377,9.3738,0.021142,47.30
70378,9.3969,0.023059,43.37
70379,9.4196,0.022784,43.89
70380,9.4429,0.023227,43.05
70381,9.4664,0.023524,42.51
70382,9.4904,0.024052,41.58
70383,9.5142,0.023700,42.19
70384,9.5375,0.023317,42.89
70385,9.5615,0.024036,41.60
70386,9.5852,0.023703,42.19
70387,9.6097,0.024585,40.67
70388,9.6325,0.022763,43.93
70389,9.6555,0.022948,43.58
70390,9.6783,0.022854,43.76
70391,9.7013,0.022940,43.59
70392,9.7254,0.024129,41.44
70393,9.7485,0.023148,43.20
70394,9.7717,0.023165,43.17
70395,9.7948,0.023092,43.31
70396,9.8201,0.025291,39.54
70397,9.8446,0.024478,40.85
70398,9.8695,0.024903,40.16
70399,9.8940,0.024580,40.68
70400,9.9183,0.024231,41.27
70401,9.9421,0.023761,42.09
70402,9.9664,0.024334,41.09
70403,9.9896,0.023233,43.04
