TotalFrame,Time,DeltaTime,FPS
81666,8.8159,0.034104,29.32
81667,8.8498,0.033945,29.46
81668,8.8849,0.035063,28.52
81669,8.9183,0.033442,29.90
81670,8.9501,0.031752,31.49
81671,8.9848,0.034707,28.81
81672,9.0188,0.034014,29.40
81673,9.0528,0.033993,29.42
81674,9.0843,0.031525,31.72
81675,9.1188,0.034475,29.01
81676,9.1531,0.034334,29.13
81677,9.1882,0.035036,28.54
81678,9.2225,0.034385,29.08
81679,9.2562,0.033654,29.71
81680,9.2901,0.033883,29.51
81681,9.3246,0.034486,29.00
81682,9.3590,0.034432,29.04
81683,9.3940,0.035052,28.53
81684,9.4280,0.033928,29.47
81685,9.4617,0.033725,29.65
81686,9.4958,0.034065,29.36
81687,9.5297,0.033951,29.45
81688,9.5641,0.034380,29.09
81689,9.5979,0.033784,29.60
81690,9.6315,0.033606,29.76
81691,9.6653,0.033788,29.60
81692,9.6995,0.034198,29.24
81693,9.7346,0.035123,28.47
81694,9.7700,0.035383,28.26
81695,9.8038,0.033850,29.54
81696,9.8383,0.034463,29.02
81697,9.8727,0.034394,29.07
81698,9.9069,0.034205,29.24
81699,9.9409,0.033972,29.44
81700,9.9747,0.033806,29.58
