TotalFrame,Time,DeltaTime,FPS
26916,6.8601,0.050381,19.85
26917,6.9117,0.051563,19.39
26918,6.9627,0.051027,19.60
26919,7.0139,0.051248,19.51
26920,7.0651,0.051148,19.55
26921,7.1201,0.054995,18.18
26922,7.1679,0.047867,20.89
26923,7.2193,0.051354,19.47
26924,7.2705,0.051249,19.51
26925,7.3218,0.051250,19.51
26926,7.3730,0.051247,19.51
26927,7.4249,0.051816,19.30
26928,7.4770,0.052111,19.19
26929,7.5288,0.051845,19.29
26930,7.5804,0.051551,19.40
26931,7.6321,0.051699,19.34
26932,7.6839,0.051784,19.31
26933,7.7359,0.052075,19.20
26934,7.7875,0.051574,19.39
26935,7.8392,0.051680,19.35
26936,7.8909,0.051727,19.33
26937,7.9424,0.051447,19.44
26938,7.9941,0.051783,19.31
26939,8.0456,0.051491,19.42
26940,8.0971,0.051488,19.42
26941,8.1490,0.051918,19.26
26942,8.2008,0.051769,19.32
26943,8.2524,0.051635,19.37
26944,8.3043,0.051872,19.28
26945,8.3559,0.051541,19.40
26946,8.4075,0.051677,19.35
26947,8.4591,0.051570,19.39
26948,8.5110,0.051886,19.27
26949,8.5626,0.051580,19.39
26950,8.6141,0.051496,19.42
26951,8.6658,0.051748,19.32
26952,8.7175,0.051712,19.34
26953,8.7693,0.051774,19.31
26954,8.8212,0.051918,19.26
26955,8.8727,0.051489,19.42
26956,8.9241,0.051365,19.47
26957,8.9760,0.051918,19.26
26958,9.0278,0.051857,19.28
26959,9.0793,0.051430,19.44
26960,9.1311,0.051875,19.28
26961,9.1828,0.051660,19.36
26962,9.2345,0.051656,19.36
26963,9.2861,0.051611,19.38
26964,9.3379,0.051848,19.29
26965,9.3894,0.051481,19.42
26966,9.4409,0.051520,19.41
26967,9.4929,0.051941,19.25
26968,9.5445,0.051632,19.37
26969,9.5959,0.051429,19.44
26970,9.6477,0.051815,19.30
26971,9.6996,0.051833,19.29
26972,9.7509,0.051286,19.50
26973,9.8032,0.052298,19.12
26974,9.8546,0.051437,19.44
26975,9.9061,0.051489,19.42
26976,9.9579,0.051836,19.29
