TotalFrame,Time,DeltaTime,FPS
7913,2.0948,0.005906,169.32
7914,2.1010,0.006230,160.52
7915,2.1071,0.006073,164.66
7916,2.1132,0.006102,163.89
7917,2.1193,0.006097,164.01
7918,2.1253,0.006027,165.93
7919,2.1314,0.006076,164.60
7920,2.1375,0.006140,162.88
7921,2.1436,0.006076,164.57
7922,2.1497,0.006124,163.28
7923,2.1560,0.006272,159.43
7924,2.1620,0.006027,165.93
7925,2.1680,0.005927,168.73
7926,2.1742,0.006268,159.54
7927,2.1802,0.005939,168.38
7928,2.1864,0.006272,159.45
7929,2.1923,0.005909,169.22
7930,2.1984,0.006048,165.34
7931,2.2045,0.006095,164.07
7932,2.2106,0.006143,162.78
7933,2.2167,0.006063,164.94
7934,2.2227,0.006016,166.22
7935,2.2288,0.006068,164.81
7936,2.2351,0.006290,158.99
7937,2.2414,0.006366,157.08
7938,2.2474,0.005973,167.43
7939,2.2534,0.006013,166.32
7940,2.2594,0.005985,167.08
7941,2.2657,0.006342,157.68
7942,2.2718,0.006097,164.03
7943,2.2779,0.006064,164.90
7944,2.2839,0.006024,165.99
7945,2.2900,0.006080,164.47
7946,2.2962,0.006191,161.53
7947,2.3022,0.005955,167.94
7948,2.3084,0.006231,160.48
7949,2.3145,0.006092,164.16
7950,2.3205,0.006043,165.48
7951,2.3268,0.006243,160.17
7952,2.3328,0.005995,166.81
7953,2.3387,0.005987,167.03
7954,2.3449,0.006178,161.87
7955,2.3510,0.006115,163.53
7956,2.3572,0.006171,162.05
7957,2.3632,0.005982,167.16
7958,2.3692,0.006035,165.69
7959,2.3754,0.006168,162.12
7960,2.3814,0.006046,165.41
7961,2.3876,0.006129,163.16
7962,2.3937,0.006091,164.18
7963,2.3997,0.006008,166.44
7964,2.4059,0.006256,159.84
7965,2.4122,0.006254,159.91
7966,2.4182,0.006042,165.51
7967,2.4245,0.006244,160.17
7968,2.4303,0.005858,170.70
7969,2.4364,0.006083,164.40
7970,2.4425,0.006059,165.04
7971,2.4486,0.006141,162.85
7972,2.4547,0.006129,163.15
7973,2.4608,0.006036,165.68
7974,2.4670,0.006262,159.69
7975,2.4730,0.006000,166.66
7976,2.4791,0.006049,165.33
7977,2.4852,0.006116,163.52
7978,2.4909,0.005669,176.39
7979,2.4973,0.006394,156.40
7980,2.5033,0.006072,164.68
7981,2.5093,0.005994,166.83
7982,2.5159,0.006600,151.52
7983,2.5217,0.005762,173.55
7984,2.5277,0.006052,165.25
7985,2.5338,0.006032,165.79
7986,2.5399,0.006095,164.07
7987,2.5461,0.006225,160.64
7988,2.5520,0.005945,168.21
7989,2.5587,0.006701,149.24
7990,2.5643,0.005592,178.82
7991,2.5707,0.006352,157.43
7992,2.5774,0.006716,148.91
7993,2.5835,0.006058,165.08
7994,2.5895,0.006004,166.57
7995,2.5956,0.006115,163.55
7996,2.6017,0.006151,162.58
7997,2.6079,0.006148,162.65
7998,2.6141,0.006228,160.58
7999,2.6202,0.006142,162.81
8000,2.6263,0.006051,165.26
8001,2.6324,0.006094,164.11
8002,2.6384,0.006005,166.54
8003,2.6445,0.006092,164.16
8004,2.6511,0.006610,151.29
8005,2.6572,0.006152,162.55
8006,2.6634,0.006113,163.59
8007,2.6693,0.005965,167.66
8008,2.6758,0.006523,153.30
8009,2.6820,0.006201,161.28
8010,2.6882,0.006199,161.31
8011,2.6941,0.005868,170.43
8012,2.7004,0.006309,158.51
8013,2.7066,0.006199,161.32
8014,2.7127,0.006056,165.11
8015,2.7188,0.006135,163.00
8016,2.7249,0.006125,163.25
8017,2.7315,0.006514,153.51
8018,2.7372,0.005793,172.62
8019,2.7435,0.006216,160.86
8020,2.7499,0.006424,155.67
8021,2.7559,0.005981,167.19
8022,2.7621,0.006280,159.24
8023,2.7679,0.005740,174.20
8024,2.7741,0.006186,161.65
8025,2.7803,0.006231,160.50
8026,2.7863,0.005989,166.96
8027,2.7925,0.006183,161.74
8028,2.7985,0.006069,164.78
8029,2.8048,0.006232,160.47
8030,2.8111,0.006295,158.87
8031,2.8172,0.006090,164.21
8032,2.8232,0.006059,165.03
8033,2.8293,0.006052,165.22
8034,2.8354,0.006166,162.18
8035,2.8416,0.006171,162.06
8036,2.8476,0.006027,165.92
8037,2.8541,0.006413,155.93
8038,2.8601,0.006060,165.02
8039,2.8662,0.006139,162.89
8040,2.8724,0.006151,162.57
8041,2.8785,0.006069,164.79
8042,2.8846,0.006123,163.32
8043,2.8908,0.006170,162.07
8044,2.8969,0.006151,162.58
8045,2.9030,0.006097,164.03
8046,2.9092,0.006153,162.51
8047,2.9153,0.006104,163.83
8048,2.9214,0.006142,162.82
8049,2.9276,0.006181,161.78
8050,2.9336,0.006043,165.48
8051,2.9398,0.006189,161.58
8052,2.9460,0.006131,163.10
8053,2.9520,0.006009,166.43
8054,2.9583,0.006322,158.18
8055,2.9644,0.006123,163.32
8056,2.9705,0.006104,163.82
8057,2.9767,0.006236,160.37
8058,2.9829,0.006203,161.21
8059,2.9890,0.006037,165.65
8060,2.9953,0.006359,157.25
8061,3.0013,0.005978,167.28
8062,3.0075,0.006192,161.51
8063,3.0137,0.006185,161.68
8064,3.0198,0.006130,163.14
8065,3.0261,0.006302,158.68
8066,3.0322,0.006025,165.98
8067,3.0383,0.006190,161.55
8068,3.0445,0.006143,162.78
8069,3.0502,0.005684,175.94
8070,3.0565,0.006355,157.35
8071,3.0630,0.006461,154.77
8072,3.0687,0.005682,176.00
8073,3.0754,0.006733,148.53
8074,3.0811,0.005688,175.81
8075,3.0876,0.006534,153.05
8076,3.0937,0.006110,163.66
8077,3.0998,0.006041,165.52
8078,3.1060,0.006206,161.14
8079,3.1121,0.006079,164.50
8080,3.1183,0.006216,160.87
8081,3.1244,0.006129,163.15
8082,3.1305,0.006124,163.30
8083,3.1368,0.006251,159.96
8084,3.1428,0.006050,165.28
8085,3.1492,0.006337,157.81
8086,3.1551,0.005932,168.57
8087,3.1612,0.006102,163.87
8088,3.1674,0.006164,162.23
8089,3.1734,0.006074,164.64
8090,3.1796,0.006195,161.43
8091,3.1857,0.006050,165.30
8092,3.1920,0.006292,158.94
8093,3.1981,0.006156,162.45
8094,3.2042,0.006047,165.38
8095,3.2105,0.006295,158.86
8096,3.2165,0.006014,166.28
8097,3.2223,0.005859,170.69
8098,3.2287,0.006345,157.59
8099,3.2348,0.006071,164.73
8100,3.2410,0.006201,161.27
8101,3.2474,0.006485,154.19
8102,3.2536,0.006106,163.78
8103,3.2594,0.005875,170.22
8104,3.2655,0.006081,164.44
8105,3.2717,0.006151,162.58
8106,3.2778,0.006149,162.64
8107,3.2840,0.006226,160.63
8108,3.2901,0.006080,164.48
8109,3.2962,0.006064,164.91
8110,3.3023,0.006083,164.40
