TotalFrame,Time,DeltaTime,FPS
23520,4.1060,0.035053,28.53
23521,4.1410,0.035008,28.57
23522,4.1760,0.035052,28.53
23523,4.2112,0.035206,28.40
23524,4.2462,0.034981,28.59
23525,4.2815,0.035272,28.35
23526,4.3166,0.035147,28.45
23527,4.3521,0.035497,28.17
23528,4.3876,0.035481,28.18
23529,4.4230,0.035373,28.27
23530,4.4583,0.035286,28.34
23531,4.4935,0.035235,28.38
23532,4.5291,0.035592,28.10
23533,4.5645,0.035421,28.23
23534,4.5997,0.035140,28.46
23535,4.6353,0.035599,28.09
23536,4.6705,0.035215,28.40
23537,4.7060,0.035498,28.17
23538,4.7412,0.035234,28.38
23539,4.7766,0.035446,28.21
23540,4.8119,0.035249,28.37
23541,4.8471,0.035221,28.39
23542,4.8824,0.035331,28.30
23543,4.9179,0.035423,28.23
23544,4.9531,0.035196,28.41
23545,4.9884,0.035329,28.31
23546,5.0237,0.035237,28.38
23547,5.0586,0.034967,28.60
23548,5.0944,0.035827,27.91
23549,5.1296,0.035172,28.43
23550,5.1654,0.035845,27.90
23551,5.2005,0.035091,28.50
23552,5.2361,0.035594,28.09
23553,5.2713,0.035195,28.41
23554,5.3067,0.035387,28.26
23555,5.3423,0.035577,28.11
23556,5.3772,0.034892,28.66
23557,5.4128,0.035654,28.05
23558,5.4481,0.035264,28.36
23559,5.4836,0.035500,28.17
23560,5.5189,0.035298,28.33
23561,5.5544,0.035504,28.17
23562,5.5895,0.035096,28.49
23563,5.6249,0.035392,28.25
23564,5.6602,0.035307,28.32
23565,5.6956,0.035361,28.28
23566,5.7309,0.035292,28.34
23567,5.7663,0.035400,28.25
23568,5.8016,0.035325,28.31
23569,5.8369,0.035281,28.34
23570,5.8722,0.035316,28.32
23571,5.9075,0.035342,28.30
23572,5.9430,0.035480,28.18
23573,5.9786,0.035636,28.06
23574,6.0148,0.036203,27.62
23575,6.0494,0.034573,28.92
23576,6.0848,0.035378,28.27
23577,6.1201,0.035311,28.32
23578,6.1554,0.035335,28.30
23579,6.1909,0.035501,28.17
23580,6.2260,0.035017,28.56
23581,6.2613,0.035344,28.29
23582,6.2967,0.035357,28.28
23583,6.3323,0.035628,28.07
23584,6.3673,0.035053,28.53
23585,6.4027,0.035419,28.23
23586,6.4380,0.035205,28.40
23587,6.4770,0.039072,25.59
23588,6.5086,0.031606,31.64
23589,6.5444,0.035768,27.96
23590,6.5796,0.035187,28.42
23591,6.6150,0.035370,28.27
23592,6.6503,0.035343,28.29
23593,6.6856,0.035353,28.29
23594,6.7209,0.035201,28.41
23595,6.7599,0.039079,25.59
23596,6.7915,0.031612,31.63
23597,6.8271,0.035507,28.16
23598,6.8624,0.035342,28.29
23599,6.8978,0.035391,28.26
23600,6.9332,0.035400,28.25
23601,6.9684,0.035238,28.38
23602,7.0037,0.035242,28.38
23603,7.0393,0.035641,28.06
23604,7.0751,0.035818,27.92
23605,7.1097,0.034559,28.94
23606,7.1451,0.035398,28.25
23607,7.1804,0.035307,28.32
23608,7.2157,0.035344,28.29
23609,7.2510,0.035311,28.32
23610,7.2863,0.035304,28.33
23611,7.3217,0.035377,28.27
23612,7.3570,0.035296,28.33
23613,7.3924,0.035347,28.29
23614,7.4276,0.035272,28.35
23615,7.4631,0.035433,28.22
23616,7.4983,0.035187,28.42
23617,7.5339,0.035672,28.03
23618,7.5693,0.035393,28.25
23619,7.6048,0.035438,28.22
23620,7.6403,0.035554,28.13
23621,7.6757,0.035356,28.28
23622,7.7110,0.035290,28.34
23623,7.7465,0.035485,28.18
23624,7.7816,0.035139,28.46
23625,7.8170,0.035370,28.27
23626,7.8522,0.035241,28.38
23627,7.8878,0.035566,28.12
23628,7.9226,0.034883,28.67
23629,7.9583,0.035710,28.00
23630,7.9938,0.035455,28.20
23631,8.0290,0.035181,28.42
23632,8.0643,0.035323,28.31
23633,8.0999,0.035527,28.15
23634,8.1350,0.035194,28.41
23635,8.1703,0.035220,28.39
23636,8.2055,0.035285,28.34
23637,8.2409,0.035373,28.27
23638,8.2763,0.035359,28.28
23639,8.3116,0.035300,28.33
23640,8.3468,0.035242,28.38
23641,8.3825,0.035653,28.05
23642,8.4176,0.035173,28.43
23643,8.4534,0.035765,27.96
23644,8.4886,0.035198,28.41
23645,8.5240,0.035414,28.24
23646,8.5596,0.035552,28.13
23647,8.5949,0.035331,28.30
23648,8.6302,0.035275,28.35
23649,8.6661,0.035954,27.81
23650,8.7006,0.034469,29.01
23651,8.7361,0.035562,28.12
23652,8.7715,0.035309,28.32
23653,8.8069,0.035473,28.19
23654,8.8418,0.034855,28.69
23655,8.8774,0.035617,28.08
23656,8.9126,0.035182,28.42
23657,8.9480,0.035419,28.23
23658,8.9834,0.035412,28.24
23659,9.0187,0.035313,28.32
23660,9.0541,0.035323,28.31
23661,9.0894,0.035380,28.26
23662,9.1247,0.035292,28.34
23663,9.1606,0.035889,27.86
23664,9.1954,0.034750,28.78
23665,9.2309,0.035528,28.15
23666,9.2663,0.035424,28.23
23667,9.3014,0.035105,28.49
23668,9.3366,0.035146,28.45
23669,9.3721,0.035566,28.12
23670,9.4076,0.035452,28.21
23671,9.4428,0.035184,28.42
23672,9.4779,0.035120,28.47
23673,9.5136,0.035692,28.02
23674,9.5523,0.038731,25.82
23675,9.5844,0.032075,31.18
23676,9.6195,0.035147,28.45
23677,9.6551,0.035591,28.10
23678,9.6905,0.035315,28.32
23679,9.7257,0.035243,28.37
23680,9.7610,0.035310,28.32
23681,9.7963,0.035253,28.37
23682,9.8315,0.035282,28.34
23683,9.8671,0.035574,28.11
23684,9.9022,0.035108,28.48
23685,9.9376,0.035346,28.29
23686,9.9729,0.035354,28.29
