TotalFrame,Time,DeltaTime,FPS
24080,4.0661,0.037726,26.51
24081,4.1031,0.037009,27.02
24082,4.1406,0.037522,26.65
24083,4.1785,0.037906,26.38
24084,4.2155,0.037014,27.02
24085,4.2534,0.037862,26.41
24086,4.2912,0.037764,26.48
24087,4.3288,0.037611,26.59
24088,4.3665,0.037717,26.51
24089,4.4042,0.037674,26.54
24090,4.4424,0.038213,26.17
24091,4.4805,0.038142,26.22
24092,4.5172,0.036660,27.28
24093,4.5548,0.037645,26.56
24094,4.5925,0.037686,26.54
24095,4.6301,0.037569,26.62
24096,4.6678,0.037678,26.54
24097,4.7058,0.037973,26.33
24098,4.7433,0.037599,26.60
24099,4.7811,0.037733,26.50
24100,4.8187,0.037582,26.61
24101,4.8562,0.037568,26.62
24102,4.8939,0.037644,26.56
24103,4.9318,0.037911,26.38
24104,4.9695,0.037689,26.53
24105,5.0071,0.037618,26.58
24106,5.0448,0.037742,26.50
24107,5.0825,0.037668,26.55
24108,5.1204,0.037917,26.37
24109,5.1582,0.037773,26.47
24110,5.1957,0.037537,26.64
24111,5.2332,0.037472,26.69
24112,5.2710,0.037766,26.48
24113,5.3086,0.037659,26.55
24114,5.3463,0.037684,26.54
24115,5.3839,0.037564,26.62
24116,5.4217,0.037807,26.45
24117,5.4594,0.037661,26.55
24118,5.4972,0.037864,26.41
24119,5.5347,0.037500,26.67
24120,5.5724,0.037651,26.56
24121,5.6100,0.037625,26.58
24122,5.6475,0.037478,26.68
24123,5.6853,0.037860,26.41
24124,5.7230,0.037685,26.54
24125,5.7607,0.037732,26.50
24126,5.7986,0.037808,26.45
24127,5.8361,0.037503,26.66
24128,5.8740,0.037915,26.37
24129,5.9119,0.037975,26.33
24130,5.9498,0.037840,26.43
24131,5.9874,0.037635,26.57
24132,6.0250,0.037572,26.62
24133,6.0627,0.037670,26.55
24134,6.1003,0.037603,26.59
24135,6.1381,0.037795,26.46
24136,6.1757,0.037626,26.58
24137,6.2132,0.037543,26.64
24138,6.2510,0.037786,26.46
24139,6.2886,0.037634,26.57
24140,6.3265,0.037863,26.41
24141,6.3642,0.037679,26.54
24142,6.4016,0.037464,26.69
24143,6.4394,0.037724,26.51
24144,6.4771,0.037721,26.51
24145,6.5146,0.037540,26.64
24146,6.5526,0.037994,26.32
24147,6.5900,0.037416,26.73
24148,6.6279,0.037864,26.41
24149,6.6654,0.037509,26.66
24150,6.7034,0.037978,26.33
24151,6.7409,0.037487,26.68
24152,6.7787,0.037870,26.41
24153,6.8163,0.037596,26.60
24154,6.8540,0.037642,26.57
24155,6.8918,0.037772,26.47
24156,6.9292,0.037415,26.73
24157,6.9676,0.038375,26.06
24158,7.0051,0.037528,26.65
24159,7.0428,0.037679,26.54
24160,7.0804,0.037597,26.60
24161,7.1179,0.037546,26.63
24162,7.1558,0.037857,26.41
24163,7.1933,0.037508,26.66
24164,7.2309,0.037677,26.54
24165,7.2718,0.040875,24.46
24166,7.3064,0.034593,28.91
24167,7.3441,0.037687,26.53
24168,7.3813,0.037269,26.83
24169,7.4193,0.037887,26.39
24170,7.4571,0.037883,26.40
24171,7.4947,0.037586,26.61
24172,7.5328,0.038132,26.22
24173,7.5703,0.037498,26.67
24174,7.6080,0.037686,26.54
24175,7.6456,0.037591,26.60
24176,7.6833,0.037635,26.57
24177,7.7210,0.037745,26.49
24178,7.7587,0.037666,26.55
24179,7.7964,0.037710,26.52
24180,7.8338,0.037430,26.72
24181,7.8716,0.037788,26.46
24182,7.9098,0.038232,26.16
24183,7.9474,0.037602,26.59
24184,7.9849,0.037472,26.69
24185,8.0227,0.037791,26.46
24186,8.0605,0.037777,26.47
24187,8.0979,0.037465,26.69
24188,8.1357,0.037804,26.45
24189,8.1736,0.037905,26.38
24190,8.2114,0.037728,26.51
24191,8.2487,0.037327,26.79
24192,8.2865,0.037825,26.44
24193,8.3243,0.037781,26.47
24194,8.3620,0.037670,26.55
24195,8.3997,0.037752,26.49
24196,8.4376,0.037900,26.39
24197,8.4752,0.037575,26.61
24198,8.5129,0.037730,26.50
24199,8.5506,0.037696,26.53
24200,8.5881,0.037478,26.68
24201,8.6259,0.037853,26.42
24202,8.6635,0.037538,26.64
24203,8.7011,0.037592,26.60
24204,8.7389,0.037766,26.48
24205,8.7764,0.037571,26.62
24206,8.8143,0.037857,26.41
24207,8.8517,0.037441,26.71
24208,8.8895,0.037799,26.46
24209,8.9270,0.037466,26.69
24210,8.9654,0.038372,26.06
24211,9.0026,0.037256,26.84
24212,9.0406,0.038002,26.31
24213,9.0781,0.037455,26.70
24214,9.1159,0.037800,26.46
24215,9.1538,0.037890,26.39
24216,9.1914,0.037655,26.56
24217,9.2289,0.037490,26.67
24218,9.2668,0.037886,26.39
24219,9.3043,0.037505,26.66
24220,9.3419,0.037646,26.56
24221,9.3797,0.037709,26.52
24222,9.4175,0.037815,26.44
24223,9.4551,0.037666,26.55
24224,9.4933,0.038119,26.23
24225,9.5306,0.037393,26.74
24226,9.5683,0.037661,26.55
24227,9.6059,0.037623,26.58
24228,9.6436,0.037609,26.59
24229,9.6813,0.037734,26.50
24230,9.7188,0.037490,26.67
24231,9.7562,0.037440,26.71
24232,9.7941,0.037892,26.39
24233,9.8317,0.037618,26.58
24234,9.8695,0.037796,26.46
24235,9.9070,0.037468,26.69
24236,9.9453,0.038315,26.10
24237,9.9828,0.037553,26.63
