TotalFrame,Time,DeltaTime,FPS
17384,1.2159,0.017546,56.99
17385,1.2337,0.017806,56.16
17386,1.2510,0.017344,57.66
17387,1.2687,0.017726,56.41
17388,1.2863,0.017556,56.96
17389,1.3039,0.017584,56.87
17390,1.3216,0.017774,56.26
17391,1.3391,0.017449,57.31
17392,1.3567,0.017634,56.71
17393,1.3742,0.017520,57.08
17394,1.3918,0.017567,56.92
17395,1.4094,0.017598,56.82
17396,1.4267,0.017341,57.67
17397,1.4447,0.017916,55.82
17398,1.4623,0.017620,56.75
17399,1.4798,0.017493,57.17
17400,1.4977,0.017903,55.86
17401,1.5152,0.017539,57.02
17402,1.5327,0.017490,57.18
17403,1.5504,0.017663,56.61
17404,1.5679,0.017526,57.06
17405,1.5853,0.017450,57.31
17406,1.6030,0.017654,56.64
17407,1.6206,0.017612,56.78
17408,1.6383,0.017659,56.63
17409,1.6558,0.017503,57.13
17410,1.6736,0.017797,56.19
17411,1.6911,0.017560,56.95
17412,1.7086,0.017491,57.17
17413,1.7264,0.017745,56.35
17414,1.7438,0.017463,57.26
17415,1.7615,0.017626,56.73
17416,1.7792,0.017753,56.33
17417,1.7966,0.017389,57.51
17418,1.8140,0.017430,57.37
17419,1.8318,0.017732,56.39
17420,1.8493,0.017502,57.14
17421,1.8669,0.017667,56.60
17422,1.8845,0.017550,56.98
17423,1.9021,0.017605,56.80
17424,1.9198,0.017704,56.49
17425,1.9375,0.017672,56.59
17426,1.9554,0.017917,55.81
17427,1.9729,0.017523,57.07
17428,1.9910,0.018120,55.19
17429,2.0089,0.017866,55.97
17430,2.0264,0.017500,57.14
17431,2.0442,0.017780,56.24
17432,2.0617,0.017568,56.92
17433,2.0795,0.017760,56.31
17434,2.0974,0.017861,55.99
17435,2.1151,0.017709,56.47
17436,2.1329,0.017840,56.05
17437,2.1508,0.017880,55.93
17438,2.1685,0.017747,56.35
17439,2.1862,0.017635,56.71
17440,2.2039,0.017732,56.39
17441,2.2217,0.017808,56.15
17442,2.2395,0.017756,56.32
17443,2.2571,0.017676,56.58
17444,2.2749,0.017784,56.23
17445,2.2925,0.017576,56.89
17446,2.3102,0.017734,56.39
17447,2.3280,0.017737,56.38
17448,2.3455,0.017573,56.91
17449,2.3633,0.017798,56.19
17450,2.3807,0.017333,57.69
17451,2.3986,0.017957,55.69
17452,2.4163,0.017699,56.50
17453,2.4339,0.017604,56.81
17454,2.4517,0.017776,56.26
17455,2.4695,0.017763,56.30
17456,2.4874,0.017888,55.90
17457,2.5053,0.017914,55.82
17458,2.5228,0.017527,57.06
17459,2.5402,0.017383,57.53
17460,2.5580,0.017799,56.18
17461,2.5756,0.017576,56.90
17462,2.5935,0.017913,55.83
17463,2.6109,0.017431,57.37
17464,2.6286,0.017716,56.45
17465,2.6465,0.017848,56.03
17466,2.6638,0.017365,57.59
17467,2.6817,0.017840,56.05
17468,2.6993,0.017654,56.65
17469,2.7171,0.017797,56.19
17470,2.7348,0.017691,56.53
17471,2.7524,0.017542,57.01
17472,2.7701,0.017790,56.21
17473,2.7878,0.017653,56.65
17474,2.8059,0.018144,55.11
17475,2.8233,0.017368,57.58
17476,2.8410,0.017691,56.53
17477,2.8586,0.017652,56.65
17478,2.8764,0.017737,56.38
17479,2.8940,0.017633,56.71
17480,2.9117,0.017670,56.59
17481,2.9294,0.017754,56.33
17482,2.9470,0.017599,56.82
17483,2.9648,0.017713,56.46
17484,2.9825,0.017704,56.49
17485,3.0006,0.018108,55.22
17486,3.0179,0.017326,57.72
17487,3.0357,0.017825,56.10
17488,3.0535,0.017732,56.40
17489,3.0709,0.017449,57.31
17490,3.0888,0.017931,55.77
17491,3.1065,0.017707,56.48
17492,3.1241,0.017587,56.86
17493,3.1421,0.017963,55.67
17494,3.1598,0.017705,56.48
17495,3.1773,0.017527,57.06
17496,3.1952,0.017894,55.88
17497,3.2127,0.017524,57.07
17498,3.2303,0.017590,56.85
17499,3.2480,0.017697,56.51
17500,3.2658,0.017743,56.36
17501,3.2834,0.017680,56.56
17502,3.3011,0.017668,56.60
17503,3.3188,0.017676,56.58
17504,3.3376,0.018776,53.26
17505,3.3545,0.016917,59.11
17506,3.3727,0.018185,54.99
17507,3.3899,0.017231,58.03
17508,3.4073,0.017360,57.61
17509,3.4251,0.017868,55.97
17510,3.4426,0.017459,57.28
17511,3.4607,0.018075,55.32
17512,3.4783,0.017632,56.71
17513,3.4967,0.018398,54.35
17514,3.5137,0.017020,58.75
17515,3.5311,0.017350,57.64
17516,3.5491,0.017999,55.56
17517,3.5666,0.017501,57.14
17518,3.5842,0.017650,56.66
17519,3.6028,0.018600,53.76
17520,3.6216,0.018807,53.17
17521,3.6376,0.016012,62.45
17522,3.6553,0.017694,56.52
17523,3.6730,0.017686,56.54
17524,3.6907,0.017719,56.44
17525,3.7082,0.017517,57.09
17526,3.7260,0.017722,56.43
17527,3.7438,0.017825,56.10
17528,3.7614,0.017564,56.94
17529,3.7791,0.017718,56.44
17530,3.7966,0.017574,56.90
17531,3.8144,0.017739,56.37
17532,3.8321,0.017720,56.43
17533,3.8499,0.017810,56.15
17534,3.8676,0.017693,56.52
17535,3.8852,0.017609,56.79
17536,3.9030,0.017757,56.31
17537,3.9206,0.017651,56.65
17538,3.9382,0.017622,56.75
17539,3.9559,0.017700,56.50
17540,3.9737,0.017747,56.35
17541,3.9918,0.018071,55.34
17542,4.0092,0.017473,57.23
17543,4.0270,0.017810,56.15
17544,4.0445,0.017469,57.24
17545,4.0622,0.017720,56.43
17546,4.0798,0.017604,56.81
17547,4.0976,0.017808,56.15
17548,4.1153,0.017690,56.53
17549,4.1332,0.017842,56.05
17550,4.1510,0.017865,55.98
17551,4.1686,0.017605,56.80
17552,4.1866,0.017904,55.86
17553,4.2042,0.017696,56.51
17554,4.2216,0.017383,57.53
17555,4.2391,0.017488,57.18
17556,4.2570,0.017865,55.98
17557,4.2748,0.017792,56.20
17558,4.2924,0.017651,56.65
17559,4.3101,0.017687,56.54
17560,4.3279,0.017834,56.07
17561,4.3455,0.017533,57.04
17562,4.3632,0.017701,56.49
17563,4.3809,0.017695,56.51
17564,4.3985,0.017629,56.73
17565,4.4163,0.017810,56.15
17566,4.4343,0.017992,55.58
17567,4.4518,0.017529,57.05
17568,4.4695,0.017651,56.65
17569,4.4877,0.018181,55.00
17570,4.5051,0.017431,57.37
17571,4.5238,0.018704,53.46
17572,4.5407,0.016889,59.21
17573,4.5584,0.017664,56.61
17574,4.5759,0.017544,57.00
17575,4.5935,0.017592,56.84
17576,4.6109,0.017437,57.35
17577,4.6289,0.017976,55.63
17578,4.6466,0.017672,56.59
17579,4.6643,0.017767,56.28
17580,4.6820,0.017629,56.73
17581,4.6997,0.017720,56.43
17582,4.7173,0.017628,56.73
17583,4.7347,0.017404,57.46
17584,4.7527,0.018017,55.50
17585,4.7705,0.017764,56.29
17586,4.7882,0.017726,56.42
17587,4.8058,0.017562,56.94
17588,4.8236,0.017810,56.15
17589,4.8412,0.017642,56.68
17590,4.8589,0.017708,56.47
17591,4.8765,0.017550,56.98
17592,4.8942,0.017743,56.36
17593,4.9120,0.017715,56.45
17594,4.9294,0.017411,57.43
17595,4.9475,0.018127,55.17
17596,4.9651,0.017577,56.89
17597,4.9831,0.017990,55.59
17598,5.0007,0.017597,56.83
17599,5.0182,0.017505,57.13
17600,5.0359,0.017749,56.34
17601,5.0536,0.017723,56.42
17602,5.0713,0.017703,56.49
17603,5.0892,0.017895,55.88
17604,5.1064,0.017166,58.25
17605,5.1243,0.017944,55.73
17606,5.1420,0.017659,56.63
17607,5.1600,0.017965,55.66
17608,5.1776,0.017637,56.70
17609,5.1953,0.017658,56.63
17610,5.2130,0.017737,56.38
17611,5.2308,0.017771,56.27
17612,5.2484,0.017676,56.57
17613,5.2663,0.017843,56.04
17614,5.2841,0.017785,56.23
17615,5.3017,0.017599,56.82
17616,5.3194,0.017754,56.32
17617,5.3373,0.017827,56.10
17618,5.3550,0.017713,56.46
17619,5.3724,0.017442,57.33
17620,5.3902,0.017823,56.11
17621,5.4079,0.017624,56.74
17622,5.4255,0.017684,56.55
17623,5.4431,0.017552,56.97
17624,5.4610,0.017921,55.80
17625,5.4786,0.017555,56.96
17626,5.4965,0.017903,55.86
17627,5.5141,0.017619,56.76
17628,5.5317,0.017641,56.69
17629,5.5495,0.017766,56.29
17630,5.5670,0.017531,57.04
17631,5.5847,0.017692,56.52
17632,5.6025,0.017794,56.20
17633,5.6201,0.017556,56.96
17634,5.6377,0.017593,56.84
17635,5.6556,0.017904,55.85
17636,5.6731,0.017535,57.03
17637,5.6909,0.017770,56.27
17638,5.7085,0.017606,56.80
17639,5.7264,0.017928,55.78
17640,5.7439,0.017502,57.14
17641,5.7617,0.017820,56.12
17642,5.7794,0.017637,56.70
17643,5.7971,0.017707,56.47
17644,5.8148,0.017763,56.30
17645,5.8326,0.017766,56.29
17646,5.8503,0.017733,56.39
17647,5.8680,0.017709,56.47
17648,5.8856,0.017570,56.92
17649,5.9033,0.017688,56.54
17650,5.9211,0.017790,56.21
17651,5.9385,0.017433,57.36
17652,5.9565,0.017930,55.77
17653,5.9741,0.017661,56.62
17654,5.9921,0.017940,55.74
17655,6.0097,0.017600,56.82
17656,6.0274,0.017743,56.36
17657,6.0451,0.017716,56.45
17658,6.0626,0.017471,57.24
17659,6.0804,0.017850,56.02
17660,6.0980,0.017601,56.82
17661,6.1160,0.017992,55.58
17662,6.1334,0.017358,57.61
17663,6.1513,0.017952,55.70
17664,6.1693,0.017981,55.62
17665,6.1869,0.017607,56.80
17666,6.2045,0.017543,57.00
17667,6.2223,0.017837,56.06
17668,6.2401,0.017772,56.27
17669,6.2576,0.017547,56.99
17670,6.2754,0.017735,56.39
17671,6.2935,0.018148,55.10
17672,6.3107,0.017239,58.01
17673,6.3285,0.017708,56.47
17674,6.3464,0.017982,55.61
17675,6.3637,0.017305,57.79
17676,6.3814,0.017704,56.49
17677,6.3991,0.017665,56.61
17678,6.4168,0.017647,56.67
17679,6.4344,0.017694,56.52
17680,6.4521,0.017699,56.50
17681,6.4701,0.017996,55.57
17682,6.4876,0.017491,57.17
17683,6.5055,0.017899,55.87
17684,6.5231,0.017562,56.94
17685,6.5408,0.017692,56.52
17686,6.5587,0.017895,55.88
17687,6.5764,0.017680,56.56
17688,6.5939,0.017501,57.14
17689,6.6115,0.017609,56.79
17690,6.6291,0.017626,56.73
17691,6.6468,0.017697,56.51
17692,6.6646,0.017755,56.32
17693,6.6822,0.017645,56.67
17694,6.6998,0.017576,56.90
17695,6.7178,0.017999,55.56
17696,6.7355,0.017722,56.43
17697,6.7532,0.017739,56.37
17698,6.7709,0.017659,56.63
17699,6.7885,0.017591,56.85
17700,6.8062,0.017718,56.44
17701,6.8237,0.017481,57.21
17702,6.8416,0.017962,55.67
17703,6.8594,0.017709,56.47
17704,6.8771,0.017743,56.36
17705,6.8949,0.017789,56.21
17706,6.9125,0.017651,56.65
17707,6.9303,0.017779,56.25
17708,6.9479,0.017571,56.91
17709,6.9656,0.017719,56.44
17710,6.9833,0.017726,56.41
17711,7.0012,0.017886,55.91
17712,7.0190,0.017792,56.21
17713,7.0366,0.017591,56.85
17714,7.0543,0.017659,56.63
17715,7.0719,0.017605,56.80
17716,7.0903,0.018465,54.16
17717,7.1079,0.017555,56.96
17718,7.1255,0.017606,56.80
17719,7.1432,0.017661,56.62
17720,7.1609,0.017723,56.42
17721,7.1789,0.018059,55.37
17722,7.1965,0.017580,56.88
17723,7.2141,0.017607,56.80
17724,7.2324,0.018288,54.68
17725,7.2500,0.017627,56.73
17726,7.2681,0.018112,55.21
17727,7.2852,0.017104,58.46
17728,7.3037,0.018443,54.22
17729,7.3212,0.017469,57.25
17730,7.3387,0.017566,56.93
17731,7.3565,0.017734,56.39
17732,7.3744,0.017908,55.84
17733,7.3917,0.017357,57.61
17734,7.4094,0.017660,56.62
17735,7.4270,0.017648,56.66
17736,7.4447,0.017692,56.52
17737,7.4624,0.017657,56.64
17738,7.4803,0.017958,55.69
17739,7.4981,0.017784,56.23
17740,7.5159,0.017807,56.16
17741,7.5333,0.017385,57.52
17742,7.5509,0.017637,56.70
17743,7.5687,0.017707,56.48
17744,7.5863,0.017650,56.66
17745,7.6041,0.017743,56.36
17746,7.6215,0.017475,57.23
17747,7.6394,0.017873,55.95
17748,7.6571,0.017666,56.61
17749,7.6749,0.017776,56.26
17750,7.6926,0.017729,56.40
17751,7.7104,0.017876,55.94
17752,7.7281,0.017635,56.71
17753,7.7457,0.017643,56.68
17754,7.7634,0.017714,56.45
17755,7.7811,0.017622,56.75
17756,7.7988,0.017759,56.31
17757,7.8166,0.017782,56.24
17758,7.8342,0.017560,56.95
17759,7.8519,0.017704,56.48
17760,7.8695,0.017642,56.68
17761,7.8874,0.017869,55.96
17762,7.9049,0.017498,57.15
17763,7.9227,0.017770,56.28
17764,7.9404,0.017714,56.45
17765,7.9579,0.017568,56.92
17766,7.9754,0.017519,57.08
17767,7.9935,0.018094,55.27
17768,8.0112,0.017648,56.66
17769,8.0291,0.017946,55.72
17770,8.0465,0.017390,57.50
17771,8.0642,0.017698,56.50
17772,8.0818,0.017601,56.81
17773,8.0997,0.017875,55.94
17774,8.1173,0.017578,56.89
17775,8.1351,0.017815,56.13
17776,8.1524,0.017345,57.65
17777,8.1705,0.018061,55.37
17778,8.1883,0.017795,56.19
17779,8.2060,0.017685,56.55
17780,8.2235,0.017568,56.92
17781,8.2413,0.017791,56.21
17782,8.2591,0.017756,56.32
17783,8.2767,0.017578,56.89
17784,8.2944,0.017747,56.35
17785,8.3121,0.017658,56.63
17786,8.3297,0.017671,56.59
17787,8.3474,0.017669,56.60
17788,8.3651,0.017712,56.46
17789,8.3830,0.017819,56.12
17790,8.4005,0.017513,57.10
17791,8.4181,0.017682,56.55
17792,8.4357,0.017602,56.81
17793,8.4536,0.017833,56.07
17794,8.4713,0.017721,56.43
17795,8.4889,0.017611,56.78
17796,8.5068,0.017868,55.97
17797,8.5244,0.017664,56.61
17798,8.5425,0.018005,55.54
17799,8.5601,0.017655,56.64
17800,8.5778,0.017650,56.66
17801,8.5957,0.017938,55.75
17802,8.6132,0.017509,57.11
17803,8.6310,0.017773,56.27
17804,8.6484,0.017405,57.45
17805,8.6662,0.017842,56.05
17806,8.6839,0.017681,56.56
17807,8.7017,0.017815,56.13
17808,8.7191,0.017401,57.47
17809,8.7369,0.017743,56.36
17810,8.7545,0.017669,56.60
17811,8.7724,0.017843,56.05
17812,8.7900,0.017668,56.60
17813,8.8077,0.017686,56.54
17814,8.8253,0.017613,56.77
17815,8.8430,0.017704,56.49
17816,8.8607,0.017653,56.65
17817,8.8783,0.017636,56.70
17818,8.8961,0.017781,56.24
17819,8.9139,0.017837,56.06
17820,8.9316,0.017634,56.71
17821,8.9493,0.017755,56.32
17822,8.9669,0.017582,56.88
17823,8.9846,0.017691,56.52
17824,9.0023,0.017666,56.60
17825,9.0201,0.017854,56.01
17826,9.0379,0.017720,56.43
17827,9.0557,0.017896,55.88
17828,9.0733,0.017507,57.12
17829,9.0909,0.017614,56.77
17830,9.1083,0.017398,57.48
17831,9.1262,0.017976,55.63
17832,9.1438,0.017576,56.90
17833,9.1616,0.017776,56.26
17834,9.1798,0.018207,54.92
17835,9.1972,0.017409,57.44
17836,9.2148,0.017627,56.73
17837,9.2326,0.017719,56.44
17838,9.2504,0.017792,56.21
17839,9.2678,0.017493,57.17
17840,9.2857,0.017820,56.12
17841,9.3033,0.017620,56.75
17842,9.3211,0.017838,56.06
17843,9.3389,0.017730,56.40
17844,9.3567,0.017885,55.91
17845,9.3743,0.017615,56.77
17846,9.3922,0.017845,56.04
17847,9.4098,0.017606,56.80
17848,9.4274,0.017614,56.77
17849,9.4450,0.017602,56.81
17850,9.4627,0.017726,56.42
17851,9.4805,0.017744,56.36
17852,9.4981,0.017602,56.81
17853,9.5158,0.017738,56.38
17854,9.5335,0.017703,56.49
17855,9.5514,0.017853,56.01
17856,9.5693,0.017904,55.85
17857,9.5869,0.017586,56.86
17858,9.6044,0.017554,56.97
17859,9.6220,0.017554,56.97
17860,9.6396,0.017646,56.67
17861,9.6571,0.017464,57.26
17862,9.6751,0.018045,55.42
17863,9.6929,0.017724,56.42
17864,9.7105,0.017614,56.77
17865,9.7280,0.017569,56.92
17866,9.7458,0.017800,56.18
17867,9.7636,0.017722,56.43
17868,9.7812,0.017666,56.61
17869,9.7990,0.017724,56.42
17870,9.8167,0.017784,56.23
17871,9.8346,0.017833,56.08
17872,9.8522,0.017610,56.79
17873,9.8699,0.017701,56.49
17874,9.8874,0.017483,57.20
17875,9.9051,0.017712,56.46
17876,9.9227,0.017654,56.64
17877,9.9405,0.017790,56.21
17878,9.9581,0.017614,56.77
17879,9.9758,0.017636,56.70
17880,9.9935,0.017680,56.56
