TotalFrame,Time,DeltaTime,FPS
25388,5.9081,0.043848,22.81
25389,5.9518,0.043652,22.91
25390,5.9953,0.043566,22.95
25391,6.0389,0.043634,22.92
25392,6.0827,0.043749,22.86
25393,6.1261,0.043382,23.05
25394,6.1699,0.043842,22.81
25395,6.2134,0.043471,23.00
25396,6.2571,0.043671,22.90
25397,6.3008,0.043740,22.86
25398,6.3445,0.043666,22.90
25399,6.3881,0.043619,22.93
25400,6.4316,0.043534,22.97
25401,6.4753,0.043649,22.91
25402,6.5190,0.043712,22.88
25403,6.5626,0.043600,22.94
25404,6.6063,0.043736,22.86
25405,6.6499,0.043558,22.96
25406,6.6936,0.043700,22.88
25407,6.7375,0.043953,22.75
25408,6.7814,0.043853,22.80
25409,6.8250,0.043561,22.96
25410,6.8685,0.043538,22.97
25411,6.9120,0.043517,22.98
25412,6.9558,0.043848,22.81
25413,6.9996,0.043711,22.88
25414,7.0431,0.043489,22.99
25415,7.0866,0.043570,22.95
25416,7.1303,0.043648,22.91
25417,7.1739,0.043605,22.93
25418,7.2176,0.043765,22.85
25419,7.2612,0.043564,22.95
25420,7.3050,0.043794,22.83
25421,7.3485,0.043547,22.96
25422,7.3921,0.043534,22.97
25423,7.4355,0.043436,23.02
25424,7.4792,0.043657,22.91
25425,7.5230,0.043830,22.82
25426,7.5669,0.043901,22.78
25427,7.6105,0.043628,22.92
25428,7.6540,0.043493,22.99
25429,7.6976,0.043608,22.93
25430,7.7418,0.044129,22.66
25431,7.7854,0.043638,22.92
25432,7.8291,0.043691,22.89
25433,7.8728,0.043716,22.88
25434,7.9163,0.043494,22.99
25435,7.9599,0.043624,22.92
25436,8.0038,0.043828,22.82
25437,8.0473,0.043588,22.94
25438,8.0912,0.043867,22.80
25439,8.1346,0.043407,23.04
25440,8.1783,0.043641,22.91
25441,8.2220,0.043742,22.86
25442,8.2653,0.043302,23.09
25443,8.3091,0.043754,22.86
25444,8.3530,0.043904,22.78
25445,8.3964,0.043440,23.02
25446,8.4409,0.044459,22.49
25447,8.4838,0.042909,23.31
25448,8.5273,0.043577,22.95
25449,8.5710,0.043625,22.92
25450,8.6145,0.043576,22.95
25451,8.6582,0.043673,22.90
25452,8.7018,0.043613,22.93
25453,8.7457,0.043916,22.77
25454,8.7893,0.043593,22.94
25455,8.8329,0.043528,22.97
25456,8.8765,0.043639,22.92
25457,8.9204,0.043897,22.78
25458,8.9638,0.043427,23.03
25459,9.0075,0.043696,22.89
25460,9.0512,0.043643,22.91
25461,9.0947,0.043554,22.96
25462,9.1383,0.043593,22.94
25463,9.1822,0.043837,22.81
25464,9.2258,0.043648,22.91
25465,9.2694,0.043616,22.93
25466,9.3130,0.043550,22.96
25467,9.3571,0.044165,22.64
25468,9.4004,0.043285,23.10
25469,9.4441,0.043667,22.90
25470,9.4875,0.043394,23.04
25471,9.5312,0.043732,22.87
25472,9.5749,0.043681,22.89
25473,9.6186,0.043680,22.89
25474,9.6622,0.043631,22.92
25475,9.7057,0.043480,23.00
25476,9.7496,0.043915,22.77
25477,9.7932,0.043612,22.93
25478,9.8369,0.043663,22.90
25479,9.8805,0.043601,22.94
25480,9.9242,0.043724,22.87
25481,9.9679,0.043734,22.87
