TotalFrame,Time,DeltaTime,FPS
27101,6.2771,0.052349,19.10
27102,6.3297,0.052596,19.01
27103,6.3820,0.052259,19.14
27104,6.4345,0.052525,19.04
27105,6.4872,0.052684,18.98
27106,6.5394,0.052265,19.13
27107,6.5920,0.052544,19.03
27108,6.6447,0.052695,18.98
27109,6.6970,0.052323,19.11
27110,6.7496,0.052617,19.01
27111,6.8020,0.052408,19.08
27112,6.8545,0.052456,19.06
27113,6.9070,0.052532,19.04
27114,6.9600,0.052964,18.88
27115,7.0124,0.052434,19.07
27116,7.0650,0.052581,19.02
27117,7.1173,0.052326,19.11
27118,7.1697,0.052393,19.09
27119,7.2227,0.052969,18.88
27120,7.2753,0.052649,18.99
27121,7.3283,0.052958,18.88
27122,7.3810,0.052769,18.95
27123,7.4339,0.052830,18.93
27124,7.4869,0.053000,18.87
27125,7.5396,0.052737,18.96
27126,7.5923,0.052646,18.99
27127,7.6458,0.053524,18.68
27128,7.6982,0.052428,19.07
27129,7.7516,0.053391,18.73
27130,7.8043,0.052693,18.98
27131,7.8571,0.052757,18.95
27132,7.9098,0.052776,18.95
27133,7.9627,0.052914,18.90
27134,8.0159,0.053172,18.81
27135,8.0684,0.052456,19.06
27136,8.1213,0.052908,18.90
27137,8.1741,0.052855,18.92
27138,8.2268,0.052699,18.98
27139,8.2797,0.052851,18.92
27140,8.3325,0.052755,18.96
27141,8.3852,0.052778,18.95
27142,8.4382,0.052963,18.88
27143,8.4913,0.053153,18.81
27144,8.5440,0.052694,18.98
27145,8.5969,0.052900,18.90
27146,8.6498,0.052852,18.92
27147,8.7025,0.052680,18.98
27148,8.7556,0.053135,18.82
27149,8.8084,0.052797,18.94
27150,8.8614,0.052978,18.88
27151,8.9140,0.052604,19.01
27152,8.9668,0.052776,18.95
27153,9.0198,0.053095,18.83
27154,9.0726,0.052781,18.95
27155,9.1255,0.052873,18.91
27156,9.1781,0.052631,19.00
27157,9.2310,0.052864,18.92
27158,9.2838,0.052813,18.93
27159,9.3365,0.052711,18.97
27160,9.3895,0.053008,18.87
27161,9.4426,0.053068,18.84
27162,9.4955,0.052867,18.92
27163,9.5483,0.052840,18.93
27164,9.6010,0.052695,18.98
27165,9.6540,0.053000,18.87
27166,9.7067,0.052674,18.98
27167,9.7598,0.053137,18.82
27168,9.8126,0.052779,18.95
27169,9.8654,0.052859,18.92
27170,9.9187,0.053281,18.77
27171,9.9713,0.052550,19.03
