TotalFrame,Time,DeltaTime,FPS
23056,8.5376,0.033000,30.30
23057,8.5704,0.032817,30.47
23058,8.6034,0.032964,30.34
23059,8.6364,0.032987,30.31
23060,8.6695,0.033160,30.16
23061,8.7025,0.033036,30.27
23062,8.7356,0.033084,30.23
23063,8.7685,0.032896,30.40
23064,8.8017,0.033132,30.18
23065,8.8344,0.032695,30.59
23066,8.8672,0.032878,30.42
23067,8.9001,0.032913,30.38
23068,8.9334,0.033210,30.11
23069,8.9664,0.033089,30.22
23070,8.9994,0.032928,30.37
23071,9.0325,0.033126,30.19
23072,9.0651,0.032593,30.68
23073,9.0981,0.033038,30.27
23074,9.1311,0.032974,30.33
23075,9.1640,0.032892,30.40
23076,9.1970,0.033000,30.30
23077,9.2299,0.032882,30.41
23078,9.2628,0.032954,30.34
23079,9.2958,0.032945,30.35
23080,9.3288,0.033002,30.30
23081,9.3623,0.033489,29.86
23082,9.3946,0.032352,30.91
23083,9.4278,0.033131,30.18
23084,9.4605,0.032778,30.51
23085,9.4935,0.032963,30.34
23086,9.5264,0.032883,30.41
23087,9.5594,0.032968,30.33
23088,9.5923,0.033008,30.30
23089,9.6252,0.032827,30.46
23090,9.6583,0.033100,30.21
23091,9.6914,0.033122,30.19
23092,9.7245,0.033077,30.23
23093,9.7578,0.033304,30.03
23094,9.7907,0.032967,30.33
23095,9.8235,0.032755,30.53
23096,9.8566,0.033104,30.21
23097,9.8894,0.032827,30.46
23098,9.9225,0.033046,30.26
23099,9.9553,0.032836,30.45
23100,9.9883,0.032998,30.30
