TotalFrame,Time,DeltaTime,FPS
28370,6.5257,0.060698,16.47
28371,6.5865,0.060823,16.44
28372,6.6461,0.059579,16.78
28373,6.7062,0.060184,16.62
28374,6.7664,0.060207,16.61
28375,6.8270,0.060545,16.52
28376,6.8876,0.060612,16.50
28377,6.9477,0.060105,16.64
28378,7.0580,0.110252,9.07
28379,7.0692,0.011200,89.29
28380,7.1297,0.060525,16.52
28381,7.1902,0.060510,16.53
28382,7.2507,0.060534,16.52
28383,7.3114,0.060675,16.48
28384,7.3719,0.060520,16.52
28385,7.4325,0.060579,16.51
28386,7.4932,0.060698,16.48
28387,7.5542,0.060959,16.40
28388,7.6149,0.060740,16.46
28389,7.6754,0.060442,16.54
28390,7.7361,0.060764,16.46
28391,7.7971,0.060993,16.40
28392,7.8577,0.060585,16.51
28393,7.9184,0.060667,16.48
28394,7.9790,0.060644,16.49
28395,8.0396,0.060634,16.49
28396,8.1004,0.060796,16.45
28397,8.1610,0.060575,16.51
28398,8.2214,0.060433,16.55
28399,8.2820,0.060502,16.53
28400,8.3425,0.060571,16.51
28401,8.4033,0.060745,16.46
28402,8.4637,0.060445,16.54
28403,8.5249,0.061159,16.35
28404,8.5852,0.060298,16.58
28405,8.6457,0.060513,16.53
28406,8.7061,0.060445,16.54
28407,8.7667,0.060568,16.51
28408,8.8274,0.060726,16.47
28409,8.8879,0.060478,16.53
28410,8.9485,0.060573,16.51
28411,9.0092,0.060678,16.48
28412,9.0695,0.060328,16.58
28413,9.1301,0.060628,16.49
28414,9.1904,0.060275,16.59
28415,9.2510,0.060596,16.50
28416,9.3118,0.060848,16.43
28417,9.3725,0.060652,16.49
28418,9.4333,0.060818,16.44
28419,9.4938,0.060504,16.53
28420,9.5545,0.060718,16.47
28421,9.6154,0.060874,16.43
28422,9.6760,0.060617,16.50
28423,9.7366,0.060577,16.51
28424,9.7972,0.060613,16.50
28425,9.8581,0.060928,16.41
28426,9.9188,0.060620,16.50
28427,9.9797,0.060932,16.41
