TotalFrame,Time,DeltaTime,FPS
23349,8.2997,0.034277,29.17
23350,8.3337,0.034041,29.38
23351,8.3683,0.034564,28.93
23352,8.4025,0.034220,29.22
23353,8.4370,0.034491,28.99
23354,8.4708,0.033826,29.56
23355,8.5051,0.034271,29.18
23356,8.5398,0.034685,28.83
23357,8.5736,0.033859,29.53
23358,8.6078,0.034176,29.26
23359,8.6421,0.034310,29.15
23360,8.6763,0.034170,29.27
23361,8.7107,0.034368,29.10
23362,8.7446,0.033934,29.47
23363,8.7788,0.034227,29.22
23364,8.8131,0.034265,29.18
23365,8.8473,0.034210,29.23
23366,8.8814,0.034157,29.28
23367,8.9156,0.034128,29.30
23368,8.9497,0.034138,29.29
23369,8.9843,0.034565,28.93
23370,9.0183,0.034049,29.37
23371,9.0529,0.034582,28.92
23372,9.0869,0.034012,29.40
23373,9.1212,0.034321,29.14
23374,9.1553,0.034053,29.37
23375,9.1895,0.034238,29.21
23376,9.2235,0.033975,29.43
23377,9.2577,0.034192,29.25
23378,9.2921,0.034363,29.10
23379,9.3262,0.034138,29.29
23380,9.3609,0.034704,28.82
23381,9.3950,0.034097,29.33
23382,9.4291,0.034075,29.35
23383,9.4633,0.034285,29.17
23384,9.4981,0.034745,28.78
23385,9.5316,0.033541,29.81
23386,9.5657,0.034046,29.37
23387,9.5999,0.034238,29.21
23388,9.6342,0.034223,29.22
23389,9.6682,0.034050,29.37
23390,9.7024,0.034193,29.25
23391,9.7368,0.034412,29.06
23392,9.7708,0.033978,29.43
23393,9.8052,0.034415,29.06
23394,9.8392,0.033993,29.42
23395,9.8735,0.034300,29.15
23396,9.9076,0.034108,29.32
23397,9.9418,0.034193,29.25
23398,9.9759,0.034108,29.32
