TotalFrame,Time,DeltaTime,FPS
26233,3.6664,0.048152,20.77
26234,3.7179,0.051477,19.43
26235,3.7623,0.044423,22.51
26236,3.8102,0.047939,20.86
26237,3.8579,0.047691,20.97
26238,3.9059,0.047990,20.84
26239,3.9538,0.047869,20.89
26240,4.0016,0.047769,20.93
26241,4.0495,0.047985,20.84
26242,4.0972,0.047640,20.99
26243,4.1451,0.047910,20.87
26244,4.1931,0.048050,20.81
26245,4.2408,0.047652,20.99
26246,4.2887,0.047942,20.86
26247,4.3365,0.047798,20.92
26248,4.3843,0.047822,20.91
26249,4.4322,0.047835,20.91
26250,4.4799,0.047725,20.95
26251,4.5280,0.048051,20.81
26252,4.5759,0.047970,20.85
26253,4.6236,0.047660,20.98
26254,4.6717,0.048110,20.79
26255,4.7195,0.047853,20.90
26256,4.7675,0.047974,20.84
26257,4.8152,0.047673,20.98
26258,4.8666,0.051411,19.45
26259,4.9110,0.044360,22.54
26260,4.9588,0.047846,20.90
26261,5.0067,0.047887,20.88
26262,5.0546,0.047894,20.88
26263,5.1024,0.047810,20.92
26264,5.1503,0.047915,20.87
26265,5.1982,0.047858,20.90
26266,5.2496,0.051391,19.46
26267,5.2938,0.044237,22.61
26268,5.3418,0.047957,20.85
26269,5.3900,0.048217,20.74
26270,5.4377,0.047674,20.98
26271,5.4856,0.047965,20.85
26272,5.5334,0.047810,20.92
26273,5.5813,0.047847,20.90
26274,5.6291,0.047802,20.92
26275,5.6769,0.047866,20.89
26276,5.7252,0.048285,20.71
26277,5.7729,0.047726,20.95
26278,5.8209,0.047964,20.85
26279,5.8687,0.047807,20.92
26280,5.9167,0.047999,20.83
26281,5.9646,0.047870,20.89
26282,6.0129,0.048265,20.72
26283,6.0603,0.047456,21.07
26284,6.1082,0.047896,20.88
26285,6.1557,0.047464,21.07
26286,6.2039,0.048250,20.73
26287,6.2517,0.047783,20.93
26288,6.2996,0.047914,20.87
26289,6.3474,0.047765,20.94
26290,6.3953,0.047901,20.88
26291,6.4438,0.048492,20.62
26292,6.4914,0.047633,20.99
26293,6.5394,0.047999,20.83
26294,6.5873,0.047890,20.88
26295,6.6352,0.047854,20.90
26296,6.6827,0.047557,21.03
26297,6.7304,0.047711,20.96
26298,6.7786,0.048205,20.74
26299,6.8261,0.047440,21.08
26300,6.8740,0.047907,20.87
26301,6.9218,0.047835,20.91
26302,6.9697,0.047919,20.87
26303,7.0179,0.048161,20.76
26304,7.0657,0.047852,20.90
26305,7.1133,0.047546,21.03
26306,7.1644,0.051129,19.56
26307,7.2097,0.045239,22.10
26308,7.2571,0.047389,21.10
26309,7.3049,0.047868,20.89
26310,7.3528,0.047868,20.89
26311,7.4041,0.051309,19.49
26312,7.4484,0.044292,22.58
26313,7.4962,0.047823,20.91
26314,7.5440,0.047818,20.91
26315,7.5938,0.049796,20.08
26316,7.6397,0.045907,21.78
26317,7.6876,0.047881,20.88
26318,7.7356,0.048023,20.82
26319,7.7837,0.048085,20.80
26320,7.8328,0.049043,20.39
26321,7.8801,0.047324,21.13
26322,7.9304,0.050327,19.87
26323,7.9764,0.046013,21.73
26324,8.0248,0.048338,20.69
26325,8.0729,0.048126,20.78
26326,8.1212,0.048366,20.68
26327,8.1693,0.048082,20.80
26328,8.2175,0.048198,20.75
26329,8.2656,0.048040,20.82
26330,8.3139,0.048288,20.71
26331,8.3620,0.048157,20.77
26332,8.4135,0.051454,19.43
26333,8.4583,0.044798,22.32
26334,8.5064,0.048159,20.76
26335,8.5547,0.048213,20.74
26336,8.6033,0.048639,20.56
26337,8.6513,0.048044,20.81
26338,8.6998,0.048509,20.61
26339,8.7481,0.048268,20.72
26340,8.7963,0.048231,20.73
26341,8.8443,0.047968,20.85
26342,8.8925,0.048205,20.74
26343,8.9406,0.048140,20.77
26344,8.9890,0.048346,20.68
26345,9.0378,0.048829,20.48
26346,9.0852,0.047392,21.10
26347,9.1334,0.048135,20.77
26348,9.1816,0.048232,20.73
26349,9.2298,0.048228,20.74
26350,9.2811,0.051262,19.51
26351,9.3262,0.045172,22.14
26352,9.3744,0.048156,20.77
26353,9.4228,0.048344,20.69
26354,9.4710,0.048263,20.72
26355,9.5196,0.048540,20.60
26356,9.5674,0.047800,20.92
26357,9.6155,0.048167,20.76
26358,9.6638,0.048272,20.72
26359,9.7158,0.051960,19.25
26360,9.7604,0.044688,22.38
26361,9.8086,0.048130,20.78
26362,9.8567,0.048139,20.77
26363,9.9050,0.048299,20.70
26364,9.9567,0.051722,19.33
