TotalFrame,Time,DeltaTime,FPS
23297,6.5642,0.032859,30.43
23298,6.5969,0.032742,30.54
23299,6.6299,0.032919,30.38
23300,6.6627,0.032821,30.47
23301,6.6953,0.032625,30.65
23302,6.7285,0.033250,30.08
23303,6.7614,0.032897,30.40
23304,6.7947,0.033258,30.07
23305,6.8271,0.032394,30.87
23306,6.8596,0.032505,30.76
23307,6.8921,0.032504,30.77
23308,6.9248,0.032713,30.57
23309,6.9579,0.033036,30.27
23310,6.9910,0.033145,30.17
23311,7.0236,0.032576,30.70
23312,7.0565,0.032920,30.38
23313,7.0892,0.032743,30.54
23314,7.1223,0.033046,30.26
23315,7.1562,0.033944,29.46
23316,7.1878,0.031554,31.69
23317,7.2206,0.032758,30.53
23318,7.2535,0.032961,30.34
23319,7.2865,0.032978,30.32
23320,7.3191,0.032649,30.63
23321,7.3521,0.032982,30.32
23322,7.3849,0.032746,30.54
23323,7.4175,0.032650,30.63
23324,7.4504,0.032907,30.39
23325,7.4832,0.032784,30.50
23326,7.5160,0.032757,30.53
23327,7.5489,0.032918,30.38
23328,7.5816,0.032730,30.55
23329,7.6144,0.032766,30.52
23330,7.6472,0.032777,30.51
23331,7.6801,0.033001,30.30
23332,7.7128,0.032679,30.60
23333,7.7455,0.032727,30.56
23334,7.7784,0.032884,30.41
23335,7.8110,0.032542,30.73
23336,7.8441,0.033076,30.23
23337,7.8767,0.032641,30.64
23338,7.9093,0.032630,30.65
23339,7.9425,0.033143,30.17
23340,7.9749,0.032486,30.78
23341,8.0079,0.032963,30.34
23342,8.0410,0.033104,30.21
23343,8.0741,0.033097,30.21
23344,8.1069,0.032762,30.52
23345,8.1397,0.032804,30.48
23346,8.1724,0.032675,30.60
23347,8.2053,0.032929,30.37
23348,8.2381,0.032785,30.50
23349,8.2709,0.032835,30.46
23350,8.3037,0.032741,30.54
23351,8.3364,0.032719,30.56
23352,8.3694,0.033092,30.22
23353,8.4021,0.032599,30.68
23354,8.4348,0.032743,30.54
23355,8.4676,0.032795,30.49
23356,8.5003,0.032741,30.54
23357,8.5344,0.034018,29.40
23358,8.5662,0.031833,31.41
23359,8.5990,0.032778,30.51
23360,8.6316,0.032658,30.62
23361,8.6648,0.033169,30.15
23362,8.6972,0.032372,30.89
23363,8.7301,0.032927,30.37
23364,8.7631,0.032995,30.31
23365,8.7957,0.032649,30.63
23366,8.8283,0.032618,30.66
23367,8.8614,0.033023,30.28
23368,8.8944,0.033050,30.26
23369,8.9272,0.032774,30.51
23370,8.9598,0.032579,30.69
23371,8.9928,0.032986,30.32
23372,9.0255,0.032750,30.53
23373,9.0586,0.033051,30.26
23374,9.0912,0.032682,30.60
23375,9.1240,0.032734,30.55
23376,9.1571,0.033128,30.19
23377,9.1909,0.033793,29.59
23378,9.2226,0.031686,31.56
23379,9.2556,0.032960,30.34
23380,9.2882,0.032629,30.65
23381,9.3234,0.035242,28.38
23382,9.3539,0.030470,32.82
23383,9.3866,0.032730,30.55
23384,9.4192,0.032615,30.66
23385,9.4520,0.032773,30.51
23386,9.4849,0.032921,30.38
23387,9.5176,0.032707,30.57
23388,9.5504,0.032734,30.55
23389,9.5832,0.032832,30.46
23390,9.6172,0.034020,29.39
23391,9.6489,0.031716,31.53
23392,9.6820,0.033069,30.24
23393,9.7160,0.034013,29.40
23394,9.7472,0.031178,32.07
23395,9.7806,0.033419,29.92
23396,9.8130,0.032406,30.86
23397,9.8459,0.032937,30.36
23398,9.8788,0.032836,30.45
23399,9.9114,0.032599,30.68
23400,9.9444,0.032961,30.34
23401,9.9771,0.032717,30.57
