TotalFrame,Time,DeltaTime,FPS
17194,3.2756,0.016755,59.68
17195,3.2922,0.016582,60.31
17196,3.3088,0.016646,60.08
17197,3.3254,0.016603,60.23
17198,3.3418,0.016343,61.19
17199,3.3583,0.016562,60.38
17200,3.3748,0.016471,60.71
17201,3.3914,0.016594,60.26
17202,3.4079,0.016457,60.77
17203,3.4244,0.016585,60.29
17204,3.4410,0.016540,60.46
17205,3.4575,0.016474,60.70
17206,3.4740,0.016560,60.39
17207,3.4906,0.016571,60.35
17208,3.5072,0.016640,60.10
17209,3.5236,0.016375,61.07
17210,3.5404,0.016807,59.50
17211,3.5567,0.016275,61.44
17212,3.5734,0.016699,59.88
17213,3.5898,0.016381,61.05
17214,3.6063,0.016535,60.48
17215,3.6228,0.016519,60.54
17216,3.6394,0.016572,60.34
17217,3.6559,0.016561,60.38
17218,3.6723,0.016370,61.09
17219,3.6890,0.016727,59.79
17220,3.7053,0.016287,61.40
17221,3.7220,0.016708,59.85
17222,3.7386,0.016564,60.37
17223,3.7552,0.016601,60.24
17224,3.7718,0.016560,60.39
17225,3.7883,0.016528,60.51
17226,3.8049,0.016583,60.30
17227,3.8213,0.016417,60.91
17228,3.8387,0.017431,57.37
17229,3.8544,0.015679,63.78
17230,3.8708,0.016419,60.90
17231,3.8874,0.016601,60.24
17232,3.9042,0.016776,59.61
17233,3.9206,0.016441,60.83
17234,3.9375,0.016817,59.46
17235,3.9538,0.016328,61.25
17236,3.9703,0.016504,60.59
17237,3.9868,0.016520,60.53
17238,4.0035,0.016707,59.85
17239,4.0199,0.016348,61.17
17240,4.0365,0.016655,60.04
17241,4.0530,0.016441,60.82
17242,4.0696,0.016635,60.12
17243,4.0863,0.016722,59.80
17244,4.1028,0.016443,60.82
17245,4.1193,0.016581,60.31
17246,4.1358,0.016509,60.57
17247,4.1521,0.016276,61.44
17248,4.1697,0.017568,56.92
17249,4.1854,0.015760,63.45
17250,4.2018,0.016349,61.17
17251,4.2186,0.016821,59.45
17252,4.2351,0.016474,60.70
17253,4.2517,0.016601,60.24
17254,4.2682,0.016458,60.76
17255,4.2847,0.016590,60.28
17256,4.3012,0.016494,60.63
17257,4.3178,0.016560,60.39
17258,4.3345,0.016738,59.74
17259,4.3510,0.016445,60.81
17260,4.3673,0.016340,61.20
17261,4.3839,0.016606,60.22
17262,4.4003,0.016350,61.16
17263,4.4170,0.016686,59.93
17264,4.4336,0.016596,60.26
17265,4.4501,0.016495,60.62
17266,4.4664,0.016328,61.24
17267,4.4829,0.016537,60.47
17268,4.4998,0.016854,59.33
17269,4.5161,0.016320,61.28
17270,4.5329,0.016838,59.39
17271,4.5493,0.016366,61.10
17272,4.5657,0.016439,60.83
17273,4.5824,0.016709,59.85
17274,4.5988,0.016351,61.16
17275,4.6163,0.017463,57.26
17276,4.6319,0.015658,63.86
17277,4.6484,0.016497,60.62
17278,4.6649,0.016481,60.68
17279,4.6822,0.017326,57.72
17280,4.6985,0.016274,61.45
17281,4.7147,0.016239,61.58
17282,4.7312,0.016497,60.62
17283,4.7480,0.016736,59.75
17284,4.7643,0.016291,61.38
17285,4.7810,0.016701,59.88
17286,4.7975,0.016526,60.51
17287,4.8140,0.016546,60.44
17288,4.8306,0.016584,60.30
17289,4.8473,0.016644,60.08
17290,4.8638,0.016533,60.49
17291,4.8807,0.016885,59.23
17292,4.8970,0.016310,61.31
17293,4.9136,0.016646,60.07
17294,4.9302,0.016532,60.49
17295,4.9468,0.016675,59.97
17296,4.9635,0.016670,59.99
17297,4.9798,0.016275,61.44
17298,4.9971,0.017370,57.57
17299,5.0127,0.015558,64.28
17300,5.0294,0.016712,59.84
17301,5.0460,0.016603,60.23
17302,5.0627,0.016725,59.79
17303,5.0791,0.016325,61.26
17304,5.0958,0.016717,59.82
17305,5.1123,0.016469,60.72
17306,5.1296,0.017333,57.69
17307,5.1452,0.015636,63.95
17308,5.1618,0.016576,60.33
17309,5.1786,0.016828,59.42
17310,5.1947,0.016032,62.38
17311,5.2113,0.016618,60.18
17312,5.2279,0.016583,60.30
17313,5.2443,0.016466,60.73
17314,5.2609,0.016532,60.49
17315,5.2775,0.016616,60.18
17316,5.2939,0.016469,60.72
17317,5.3105,0.016528,60.50
17318,5.3270,0.016554,60.41
17319,5.3434,0.016364,61.11
17320,5.3613,0.017953,55.70
17321,5.3773,0.015912,62.85
17322,5.3935,0.016252,61.53
17323,5.4101,0.016552,60.41
17324,5.4265,0.016435,60.85
17325,5.4430,0.016536,60.47
17326,5.4594,0.016335,61.22
17327,5.4759,0.016563,60.38
17328,5.4924,0.016516,60.55
17329,5.5090,0.016514,60.56
17330,5.5254,0.016432,60.86
17331,5.5421,0.016747,59.71
17332,5.5585,0.016372,61.08
17333,5.5751,0.016560,60.39
17334,5.5916,0.016561,60.38
17335,5.6081,0.016473,60.70
17336,5.6247,0.016567,60.36
17337,5.6412,0.016564,60.37
17338,5.6577,0.016474,60.70
17339,5.6743,0.016579,60.32
17340,5.6911,0.016833,59.41
17341,5.7077,0.016602,60.23
17342,5.7241,0.016412,60.93
17343,5.7408,0.016681,59.95
17344,5.7580,0.017159,58.28
17345,5.7739,0.015970,62.62
17346,5.7905,0.016535,60.48
17347,5.8070,0.016513,60.56
17348,5.8235,0.016472,60.71
17349,5.8400,0.016573,60.34
17350,5.8567,0.016653,60.05
17351,5.8732,0.016526,60.51
17352,5.8899,0.016688,59.92
17353,5.9064,0.016456,60.77
17354,5.9229,0.016554,60.41
17355,5.9396,0.016633,60.12
17356,5.9559,0.016359,61.13
17357,5.9726,0.016721,59.81
17358,5.9893,0.016705,59.86
17359,6.0057,0.016316,61.29
17360,6.0223,0.016629,60.14
17361,6.0387,0.016403,60.97
17362,6.0552,0.016472,60.71
17363,6.0719,0.016782,59.59
17364,6.0884,0.016458,60.76
17365,6.1049,0.016488,60.65
17366,6.1213,0.016429,60.87
17367,6.1378,0.016489,60.65
17368,6.1548,0.016993,58.85
17369,6.1712,0.016402,60.97
17370,6.1879,0.016655,60.04
17371,6.2045,0.016668,60.00
17372,6.2208,0.016284,61.41
17373,6.2375,0.016694,59.90
17374,6.2539,0.016380,61.05
17375,6.2703,0.016461,60.75
17376,6.2870,0.016698,59.89
17377,6.3033,0.016250,61.54
17378,6.3199,0.016633,60.12
17379,6.3368,0.016878,59.25
17380,6.3532,0.016386,61.03
17381,6.3696,0.016399,60.98
17382,6.3862,0.016629,60.14
17383,6.4026,0.016406,60.95
17384,6.4200,0.017370,57.57
17385,6.4357,0.015734,63.56
17386,6.4523,0.016565,60.37
17387,6.4687,0.016436,60.84
17388,6.4855,0.016757,59.68
17389,6.5020,0.016498,60.61
17390,6.5182,0.016228,61.62
17391,6.5352,0.016982,58.89
17392,6.5515,0.016323,61.26
17393,6.5682,0.016644,60.08
17394,6.5845,0.016384,61.04
17395,6.6013,0.016799,59.53
17396,6.6179,0.016576,60.33
17397,6.6344,0.016518,60.54
17398,6.6507,0.016303,61.34
17399,6.6674,0.016667,60.00
17400,6.6842,0.016812,59.48
17401,6.7006,0.016345,61.18
17402,6.7173,0.016770,59.63
17403,6.7339,0.016612,60.20
17404,6.7502,0.016295,61.37
17405,6.7669,0.016628,60.14
17406,6.7833,0.016405,60.96
17407,6.7996,0.016340,61.20
17408,6.8163,0.016734,59.76
17409,6.8328,0.016459,60.76
17410,6.8496,0.016850,59.35
17411,6.8659,0.016209,61.69
17412,6.8825,0.016603,60.23
17413,6.8988,0.016379,61.05
17414,6.9155,0.016638,60.10
17415,6.9322,0.016677,59.96
17416,6.9487,0.016519,60.54
17417,6.9654,0.016680,59.95
17418,6.9817,0.016328,61.24
17419,6.9985,0.016847,59.36
17420,7.0150,0.016450,60.79
17421,7.0317,0.016674,59.97
17422,7.0486,0.016959,58.97
17423,7.0646,0.015954,62.68
17424,7.0811,0.016562,60.38
17425,7.0976,0.016437,60.84
17426,7.1142,0.016637,60.11
17427,7.1307,0.016480,60.68
17428,7.1472,0.016529,60.50
17429,7.1637,0.016470,60.72
17430,7.1802,0.016484,60.66
17431,7.1968,0.016619,60.17
17432,7.2134,0.016618,60.18
17433,7.2299,0.016507,60.58
17434,7.2465,0.016601,60.24
17435,7.2630,0.016459,60.76
17436,7.2797,0.016770,59.63
17437,7.2961,0.016353,61.15
17438,7.3131,0.017004,58.81
17439,7.3291,0.016055,62.28
17440,7.3457,0.016569,60.35
17441,7.3626,0.016914,59.12
17442,7.3790,0.016354,61.15
17443,7.3956,0.016630,60.13
17444,7.4121,0.016524,60.52
17445,7.4286,0.016405,60.96
17446,7.4453,0.016720,59.81
17447,7.4616,0.016330,61.24
17448,7.4782,0.016608,60.21
17449,7.4947,0.016522,60.52
17450,7.5117,0.016922,59.10
17451,7.5278,0.016128,62.01
17452,7.5455,0.017772,56.27
17453,7.5609,0.015324,65.26
17454,7.5774,0.016492,60.64
17455,7.5940,0.016600,60.24
17456,7.6106,0.016664,60.01
17457,7.6270,0.016374,61.07
17458,7.6435,0.016500,60.61
17459,7.6600,0.016484,60.66
17460,7.6765,0.016537,60.47
17461,7.6933,0.016733,59.76
17462,7.7096,0.016354,61.15
17463,7.7262,0.016620,60.17
17464,7.7430,0.016765,59.65
17465,7.7594,0.016373,61.07
17466,7.7758,0.016479,60.68
17467,7.7924,0.016518,60.54
17468,7.8089,0.016528,60.50
17469,7.8254,0.016467,60.73
17470,7.8419,0.016508,60.58
17471,7.8584,0.016498,60.61
17472,7.8751,0.016691,59.91
17473,7.8913,0.016248,61.55
17474,7.9081,0.016802,59.52
17475,7.9246,0.016531,60.49
17476,7.9415,0.016853,59.34
17477,7.9579,0.016433,60.85
17478,7.9744,0.016472,60.71
17479,7.9910,0.016610,60.20
17480,8.0077,0.016663,60.01
17481,8.0241,0.016410,60.94
17482,8.0407,0.016644,60.08
17483,8.0569,0.016222,61.64
17484,8.0738,0.016827,59.43
17485,8.0904,0.016600,60.24
17486,8.1067,0.016297,61.36
17487,8.1232,0.016518,60.54
17488,8.1406,0.017454,57.30
17489,8.1563,0.015705,63.67
17490,8.1730,0.016698,59.89
17491,8.1897,0.016677,59.96
17492,8.2062,0.016501,60.60
17493,8.2228,0.016598,60.25
17494,8.2392,0.016421,60.90
17495,8.2560,0.016743,59.73
17496,8.2726,0.016645,60.08
17497,8.2889,0.016250,61.54
17498,8.3055,0.016595,60.26
17499,8.3219,0.016410,60.94
17500,8.3384,0.016568,60.36
17501,8.3549,0.016470,60.72
17502,8.3717,0.016829,59.42
17503,8.3881,0.016373,61.08
17504,8.4047,0.016557,60.40
17505,8.4212,0.016477,60.69
17506,8.4385,0.017382,57.53
17507,8.4542,0.015647,63.91
17508,8.4715,0.017354,57.62
17509,8.4872,0.015695,63.71
17510,8.5038,0.016578,60.32
17511,8.5205,0.016640,60.10
17512,8.5366,0.016161,61.88
17513,8.5535,0.016914,59.12
17514,8.5699,0.016339,61.20
17515,8.5864,0.016546,60.44
17516,8.6030,0.016595,60.26
17517,8.6194,0.016426,60.88
17518,8.6359,0.016437,60.84
17519,8.6525,0.016654,60.05
17520,8.6691,0.016586,60.29
17521,8.6857,0.016571,60.35
17522,8.7022,0.016495,60.63
17523,8.7187,0.016495,60.62
17524,8.7353,0.016607,60.21
17525,8.7521,0.016812,59.48
17526,8.7688,0.016703,59.87
17527,8.7849,0.016084,62.17
17528,8.8023,0.017399,57.48
17529,8.8179,0.015636,63.96
17530,8.8344,0.016512,60.56
17531,8.8516,0.017157,58.29
17532,8.8673,0.015766,63.43
17533,8.8843,0.016923,59.09
17534,8.9007,0.016458,60.76
17535,8.9171,0.016377,61.06
17536,8.9336,0.016538,60.47
17537,8.9504,0.016712,59.84
17538,8.9671,0.016709,59.85
17539,8.9836,0.016574,60.34
17540,9.0004,0.016720,59.81
17541,9.0167,0.016357,61.14
17542,9.0332,0.016477,60.69
17543,9.0498,0.016640,60.10
17544,9.0666,0.016748,59.71
17545,9.0831,0.016549,60.43
17546,9.0996,0.016517,60.55
17547,9.1163,0.016668,60.00
17548,9.1327,0.016369,61.09
17549,9.1491,0.016424,60.89
17550,9.1656,0.016525,60.51
17551,9.1824,0.016776,59.61
17552,9.1988,0.016349,61.17
17553,9.2153,0.016525,60.51
17554,9.2319,0.016609,60.21
17555,9.2485,0.016607,60.22
17556,9.2651,0.016559,60.39
17557,9.2814,0.016379,61.05
17558,9.2980,0.016556,60.40
17559,9.3148,0.016777,59.61
17560,9.3318,0.017030,58.72
17561,9.3475,0.015723,63.60
17562,9.3641,0.016532,60.49
17563,9.3808,0.016702,59.87
17564,9.3974,0.016628,60.14
17565,9.4138,0.016421,60.90
17566,9.4301,0.016297,61.36
17567,9.4469,0.016826,59.43
17568,9.4633,0.016365,61.11
17569,9.4798,0.016463,60.74
17570,9.4966,0.016819,59.46
17571,9.5129,0.016330,61.24
17572,9.5294,0.016476,60.70
17573,9.5462,0.016802,59.52
17574,9.5626,0.016405,60.96
17575,9.5792,0.016566,60.37
17576,9.5956,0.016454,60.78
17577,9.6122,0.016607,60.22
17578,9.6287,0.016446,60.80
17579,9.6451,0.016494,60.63
17580,9.6617,0.016538,60.47
17581,9.6783,0.016631,60.13
17582,9.6948,0.016486,60.66
17583,9.7112,0.016412,60.93
17584,9.7277,0.016496,60.62
17585,9.7443,0.016614,60.19
17586,9.7610,0.016707,59.85
17587,9.7776,0.016615,60.19
17588,9.7944,0.016737,59.75
17589,9.8108,0.016379,61.05
17590,9.8272,0.016486,60.66
17591,9.8438,0.016582,60.31
17592,9.8605,0.016634,60.12
17593,9.8770,0.016506,60.58
17594,9.8935,0.016555,60.40
17595,9.9100,0.016504,60.59
17596,9.9265,0.016436,60.84
17597,9.9433,0.016851,59.35
17598,9.9598,0.016501,60.60
17599,9.9765,0.016638,60.10
17600,9.9930,0.016500,60.61
