TotalFrame,Time,DeltaTime,FPS
21454,2.3847,0.026995,37.04
21455,2.4117,0.026929,37.14
21456,2.4389,0.027246,36.70
21457,2.4657,0.026772,37.35
21458,2.4927,0.027036,36.99
21459,2.5194,0.026676,37.49
21460,2.5464,0.026968,37.08
21461,2.5737,0.027324,36.60
21462,2.6013,0.027565,36.28
21463,2.6275,0.026294,38.03
21464,2.6546,0.027045,36.98
21465,2.6816,0.027012,37.02
21466,2.7084,0.026784,37.34
21467,2.7357,0.027263,36.68
21468,2.7629,0.027250,36.70
21469,2.7898,0.026934,37.13
21470,2.8171,0.027293,36.64
21471,2.8440,0.026834,37.27
21472,2.8708,0.026803,37.31
21473,2.8978,0.026996,37.04
21474,2.9248,0.027074,36.94
21475,2.9518,0.026988,37.05
21476,2.9788,0.026978,37.07
21477,3.0057,0.026883,37.20
21478,3.0330,0.027281,36.66
21479,3.0597,0.026778,37.34
21480,3.0869,0.027141,36.85
21481,3.1136,0.026741,37.40
21482,3.1409,0.027277,36.66
21483,3.1680,0.027123,36.87
21484,3.1951,0.027107,36.89
21485,3.2221,0.026944,37.11
21486,3.2491,0.027075,36.93
21487,3.2761,0.026910,37.16
21488,3.3032,0.027105,36.89
21489,3.3301,0.026908,37.16
21490,3.3571,0.027027,37.00
21491,3.3841,0.027003,37.03
21492,3.4110,0.026932,37.13
21493,3.4381,0.027109,36.89
21494,3.4652,0.027103,36.90
21495,3.4921,0.026887,37.19
21496,3.5194,0.027282,36.65
21497,3.5461,0.026713,37.44
21498,3.5731,0.027018,37.01
21499,3.6002,0.027036,36.99
21500,3.6270,0.026835,37.26
21501,3.6542,0.027175,36.80
21502,3.6811,0.026902,37.17
21503,3.7079,0.026819,37.29
21504,3.7354,0.027509,36.35
21505,3.7621,0.026720,37.42
21506,3.7895,0.027343,36.57
21507,3.8166,0.027088,36.92
21508,3.8432,0.026667,37.50
21509,3.8703,0.027117,36.88
21510,3.8976,0.027220,36.74
21511,3.9246,0.027012,37.02
21512,3.9516,0.027067,36.95
21513,3.9786,0.026976,37.07
21514,4.0057,0.027058,36.96
21515,4.0330,0.027341,36.58
21516,4.0598,0.026779,37.34
21517,4.0885,0.028727,34.81
21518,4.1140,0.025479,39.25
21519,4.1410,0.026973,37.07
21520,4.1677,0.026736,37.40
21521,4.1944,0.026700,37.45
21522,4.2218,0.027348,36.57
21523,4.2490,0.027220,36.74
21524,4.2757,0.026758,37.37
21525,4.3027,0.026997,37.04
21526,4.3297,0.026931,37.13
21527,4.3567,0.027058,36.96
21528,4.3838,0.027110,36.89
21529,4.4105,0.026627,37.56
21530,4.4377,0.027271,36.67
21531,4.4647,0.026927,37.14
21532,4.4921,0.027441,36.44
21533,4.5190,0.026864,37.22
21534,4.5457,0.026718,37.43
21535,4.5726,0.026915,37.15
21536,4.5996,0.026989,37.05
21537,4.6266,0.027010,37.02
21538,4.6536,0.027011,37.02
21539,4.6807,0.027094,36.91
21540,4.7076,0.026916,37.15
21541,4.7350,0.027331,36.59
21542,4.7619,0.026940,37.12
21543,4.7891,0.027205,36.76
21544,4.8162,0.027101,36.90
21545,4.8432,0.026970,37.08
21546,4.8701,0.026938,37.12
21547,4.8970,0.026886,37.19
21548,4.9242,0.027240,36.71
21549,4.9510,0.026769,37.36
21550,4.9783,0.027252,36.70
21551,5.0051,0.026839,37.26
21552,5.0322,0.027155,36.83
21553,5.0589,0.026618,37.57
21554,5.0863,0.027396,36.50
21555,5.1130,0.026779,37.34
21556,5.1401,0.027032,36.99
21557,5.1671,0.027055,36.96
21558,5.1942,0.027123,36.87
21559,5.2210,0.026791,37.33
21560,5.2481,0.027020,37.01
21561,5.2751,0.027060,36.96
21562,5.3020,0.026886,37.19
21563,5.3291,0.027064,36.95
21564,5.3561,0.027063,36.95
21565,5.3830,0.026902,37.17
21566,5.4100,0.026958,37.09
21567,5.4370,0.026978,37.07
21568,5.4648,0.027813,35.95
21569,5.4911,0.026336,37.97
21570,5.5182,0.027078,36.93
21571,5.5451,0.026906,37.17
21572,5.5723,0.027236,36.72
21573,5.5993,0.026972,37.08
21574,5.6263,0.026968,37.08
21575,5.6533,0.026976,37.07
21576,5.6800,0.026737,37.40
21577,5.7071,0.027149,36.83
21578,5.7342,0.027066,36.95
21579,5.7615,0.027261,36.68
21580,5.7884,0.026923,37.14
21581,5.8154,0.027028,37.00
21582,5.8426,0.027166,36.81
21583,5.8693,0.026739,37.40
21584,5.8964,0.027042,36.98
21585,5.9234,0.027048,36.97
21586,5.9503,0.026888,37.19
21587,5.9774,0.027104,36.89
21588,6.0044,0.026986,37.06
21589,6.0315,0.027085,36.92
21590,6.0585,0.027021,37.01
21591,6.0855,0.027023,37.00
21592,6.1123,0.026757,37.37
21593,6.1393,0.027031,36.99
21594,6.1663,0.026978,37.07
21595,6.1933,0.027011,37.02
21596,6.2203,0.026975,37.07
21597,6.2473,0.027005,37.03
21598,6.2744,0.027171,36.80
21599,6.3012,0.026751,37.38
21600,6.3283,0.027065,36.95
21601,6.3554,0.027108,36.89
21602,6.3826,0.027174,36.80
21603,6.4096,0.027020,37.01
21604,6.4365,0.026952,37.10
21605,6.4648,0.028267,35.38
21606,6.4907,0.025893,38.62
21607,6.5175,0.026827,37.28
21608,6.5448,0.027301,36.63
21609,6.5717,0.026842,37.25
21610,6.5985,0.026822,37.28
21611,6.6254,0.026891,37.19
21612,6.6526,0.027197,36.77
21613,6.6795,0.026951,37.10
21614,6.7064,0.026898,37.18
21615,6.7331,0.026740,37.40
21616,6.7607,0.027570,36.27
21617,6.7878,0.027106,36.89
21618,6.8149,0.027053,36.97
21619,6.8419,0.027070,36.94
21620,6.8688,0.026831,37.27
21621,6.8957,0.026888,37.19
21622,6.9228,0.027102,36.90
21623,6.9498,0.027055,36.96
21624,6.9769,0.027045,36.98
21625,7.0038,0.026969,37.08
21626,7.0310,0.027196,36.77
21627,7.0579,0.026893,37.18
21628,7.0848,0.026904,37.17
21629,7.1117,0.026914,37.16
21630,7.1387,0.026988,37.05
21631,7.1655,0.026816,37.29
21632,7.1930,0.027434,36.45
21633,7.2201,0.027084,36.92
21634,7.2470,0.026897,37.18
21635,7.2741,0.027176,36.80
21636,7.3010,0.026891,37.19
21637,7.3281,0.027051,36.97
21638,7.3550,0.026903,37.17
21639,7.3820,0.026978,37.07
21640,7.4090,0.027062,36.95
21641,7.4361,0.027038,36.99
21642,7.4629,0.026886,37.19
21643,7.4900,0.027091,36.91
21644,7.5170,0.026973,37.07
21645,7.5441,0.027132,36.86
21646,7.5714,0.027241,36.71
21647,7.5979,0.026549,37.67
21648,7.6248,0.026863,37.23
21649,7.6521,0.027289,36.64
21650,7.6790,0.026907,37.17
21651,7.7060,0.027024,37.00
21652,7.7330,0.026977,37.07
21653,7.7599,0.026951,37.10
21654,7.7872,0.027235,36.72
21655,7.8141,0.026935,37.13
21656,7.8414,0.027266,36.68
21657,7.8682,0.026807,37.30
21658,7.8951,0.026919,37.15
21659,7.9222,0.027116,36.88
21660,7.9492,0.027018,37.01
21661,7.9762,0.026965,37.08
21662,8.0034,0.027198,36.77
21663,8.0305,0.027064,36.95
21664,8.0574,0.026953,37.10
21665,8.0845,0.027069,36.94
21666,8.1114,0.026916,37.15
21667,8.1383,0.026896,37.18
21668,8.1654,0.027145,36.84
21669,8.1925,0.027031,36.99
21670,8.2193,0.026799,37.32
21671,8.2464,0.027111,36.89
21672,8.2733,0.026939,37.12
21673,8.3004,0.027027,37.00
21674,8.3273,0.026915,37.15
21675,8.3544,0.027124,36.87
21676,8.3814,0.026987,37.06
21677,8.4084,0.027003,37.03
21678,8.4354,0.027067,36.95
21679,8.4625,0.027012,37.02
21680,8.4894,0.026987,37.05
21681,8.5163,0.026841,37.26
21682,8.5431,0.026832,37.27
21683,8.5708,0.027632,36.19
21684,8.5975,0.026782,37.34
21685,8.6244,0.026834,37.27
21686,8.6512,0.026888,37.19
21687,8.6783,0.027047,36.97
21688,8.7052,0.026893,37.18
21689,8.7323,0.027077,36.93
21690,8.7592,0.026956,37.10
21691,8.7865,0.027306,36.62
21692,8.8136,0.027118,36.88
21693,8.8407,0.027082,36.93
21694,8.8677,0.026922,37.14
21695,8.8946,0.026981,37.06
21696,8.9218,0.027171,36.80
21697,8.9487,0.026914,37.16
21698,8.9757,0.026969,37.08
21699,9.0028,0.027076,36.93
21700,9.0295,0.026735,37.40
21701,9.0571,0.027621,36.20
21702,9.0841,0.026972,37.08
21703,9.1109,0.026852,37.24
21704,9.1380,0.027043,36.98
21705,9.1649,0.026878,37.20
21706,9.1919,0.027025,37.00
21707,9.2189,0.026992,37.05
21708,9.2459,0.027042,36.98
21709,9.2729,0.026993,37.05
21710,9.2998,0.026856,37.24
21711,9.3268,0.027053,36.97
21712,9.3538,0.026939,37.12
21713,9.3810,0.027192,36.78
21714,9.4079,0.026916,37.15
21715,9.4348,0.026943,37.12
21716,9.4619,0.027094,36.91
21717,9.4889,0.027029,37.00
21718,9.5158,0.026830,37.27
21719,9.5428,0.026995,37.04
21720,9.5699,0.027114,36.88
21721,9.5969,0.027000,37.04
21722,9.6239,0.027075,36.94
21723,9.6508,0.026836,37.26
21724,9.6782,0.027421,36.47
21725,9.7050,0.026808,37.30
21726,9.7319,0.026928,37.14
21727,9.7590,0.027108,36.89
21728,9.7859,0.026854,37.24
21729,9.8133,0.027430,36.46
21730,9.8408,0.027451,36.43
21731,9.8674,0.026606,37.59
21732,9.8963,0.028860,34.65
21733,9.9212,0.024950,40.08
21734,9.9480,0.026803,37.31
21735,9.9753,0.027316,36.61
