TotalFrame,Time,DeltaTime,FPS
27744,3.6030,0.055125,18.14
27745,3.6579,0.054851,18.23
27746,3.7125,0.054628,18.31
27747,3.7674,0.054913,18.21
27748,3.8224,0.054950,18.20
27749,3.8772,0.054876,18.22
27750,3.9321,0.054883,18.22
27751,3.9870,0.054889,18.22
27752,4.0417,0.054752,18.26
27753,4.0965,0.054749,18.27
27754,4.1521,0.055544,18.00
27755,4.2063,0.054214,18.45
27756,4.2609,0.054589,18.32
27757,4.3167,0.055804,17.92
27758,4.3716,0.054934,18.20
27759,4.4266,0.054972,18.19
27760,4.4818,0.055282,18.09
27761,4.5389,0.057089,17.52
27762,4.5925,0.053572,18.67
27763,4.6481,0.055565,18.00
27764,4.7026,0.054532,18.34
27765,4.7574,0.054800,18.25
27766,4.8123,0.054942,18.20
27767,4.8662,0.053827,18.58
27768,4.9234,0.057189,17.49
27769,4.9763,0.052960,18.88
27770,5.0310,0.054641,18.30
27771,5.0859,0.054983,18.19
27772,5.1413,0.055310,18.08
27773,5.1953,0.054064,18.50
27774,5.2511,0.055793,17.92
27775,5.3056,0.054450,18.37
27776,5.3605,0.054938,18.20
27777,5.4155,0.054985,18.19
27778,5.4703,0.054811,18.24
27779,5.5258,0.055447,18.04
27780,5.5801,0.054327,18.41
27781,5.6348,0.054689,18.29
27782,5.6899,0.055075,18.16
27783,5.7451,0.055316,18.08
27784,5.7994,0.054294,18.42
27785,5.8548,0.055333,18.07
27786,5.9096,0.054866,18.23
27787,5.9642,0.054527,18.34
27788,6.0194,0.055193,18.12
27789,6.0742,0.054812,18.24
27790,6.1288,0.054635,18.30
27791,6.1840,0.055143,18.13
27792,6.2387,0.054747,18.27
27793,6.2935,0.054828,18.24
27794,6.3484,0.054831,18.24
27795,6.4034,0.054983,18.19
27796,6.4582,0.054874,18.22
27797,6.5130,0.054802,18.25
27798,6.5679,0.054856,18.23
27799,6.6229,0.055009,18.18
27800,6.6781,0.055230,18.11
27801,6.7326,0.054460,18.36
27802,6.7872,0.054671,18.29
27803,6.8422,0.054922,18.21
27804,6.8972,0.055048,18.17
27805,6.9523,0.055103,18.15
27806,7.0068,0.054474,18.36
27807,7.0617,0.054881,18.22
27808,7.1169,0.055258,18.10
27809,7.1721,0.055139,18.14
27810,7.2261,0.054059,18.50
27811,7.2815,0.055367,18.06
27812,7.3362,0.054693,18.28
27813,7.3912,0.054998,18.18
27814,7.4461,0.054941,18.20
27815,7.5008,0.054673,18.29
27816,7.5558,0.054951,18.20
27817,7.6113,0.055545,18.00
27818,7.6657,0.054407,18.38
27819,7.7207,0.055028,18.17
27820,7.7755,0.054719,18.28
27821,7.8301,0.054668,18.29
27822,7.8856,0.055468,18.03
27823,7.9399,0.054315,18.41
27824,7.9948,0.054918,18.21
27825,8.0501,0.055278,18.09
27826,8.1046,0.054554,18.33
27827,8.1593,0.054638,18.30
27828,8.2141,0.054849,18.23
27829,8.2691,0.054952,18.20
27830,8.3238,0.054695,18.28
27831,8.3788,0.055001,18.18
27832,8.4338,0.054995,18.18
27833,8.4888,0.055054,18.16
27834,8.5435,0.054630,18.30
27835,8.5992,0.055684,17.96
27836,8.6538,0.054680,18.29
27837,8.7083,0.054428,18.37
27838,8.7631,0.054879,18.22
27839,8.8179,0.054798,18.25
27840,8.8727,0.054790,18.25
27841,8.9276,0.054874,18.22
27842,8.9830,0.055425,18.04
27843,9.0373,0.054226,18.44
27844,9.0923,0.055034,18.17
27845,9.1475,0.055179,18.12
27846,9.2024,0.054952,18.20
27847,9.2580,0.055593,17.99
27848,9.3119,0.053873,18.56
27849,9.3672,0.055319,18.08
27850,9.4216,0.054368,18.39
27851,9.4764,0.054810,18.24
27852,9.5314,0.054983,18.19
27853,9.5863,0.054981,18.19
27854,9.6418,0.055437,18.04
27855,9.6959,0.054086,18.49
27856,9.7510,0.055133,18.14
27857,9.8055,0.054502,18.35
27858,9.8609,0.055423,18.04
27859,9.9159,0.054996,18.18
27860,9.9698,0.053906,18.55
