TotalFrame,Time,DeltaTime,FPS
26739,2.9297,0.048425,20.65
26740,2.9785,0.048875,20.46
26741,3.0284,0.049891,20.04
26742,3.0771,0.048603,20.57
26743,3.1265,0.049429,20.23
26744,3.1754,0.048867,20.46
26745,3.2244,0.049088,20.37
26746,3.2734,0.049015,20.40
26747,3.3221,0.048646,20.56
26748,3.3712,0.049146,20.35
26749,3.4227,0.051458,19.43
26750,3.4695,0.046808,21.36
26751,3.5189,0.049348,20.26
26752,3.5679,0.049054,20.39
26753,3.6168,0.048894,20.45
26754,3.6659,0.049131,20.35
26755,3.7150,0.049104,20.36
26756,3.7639,0.048854,20.47
26757,3.8131,0.049195,20.33
26758,3.8623,0.049177,20.33
26759,3.9113,0.049067,20.38
26760,3.9603,0.048999,20.41
26761,4.0097,0.049348,20.26
26762,4.0587,0.049076,20.38
26763,4.1077,0.048973,20.42
26764,4.1569,0.049173,20.34
26765,4.2060,0.049128,20.36
26766,4.2546,0.048579,20.58
26767,4.3041,0.049474,20.21
26768,4.3529,0.048807,20.49
26769,4.4027,0.049849,20.06
26770,4.4518,0.049061,20.38
26771,4.5006,0.048771,20.50
26772,4.5500,0.049391,20.25
26773,4.5989,0.048977,20.42
26774,4.6479,0.049010,20.40
26775,4.6988,0.050872,19.66
26776,4.7459,0.047024,21.27
26777,4.7953,0.049457,20.22
26778,4.8448,0.049540,20.19
26779,4.8935,0.048665,20.55
26780,4.9421,0.048594,20.58
26781,4.9914,0.049340,20.27
26782,5.0405,0.049074,20.38
26783,5.0896,0.049121,20.36
26784,5.1383,0.048664,20.55
26785,5.1877,0.049443,20.23
26786,5.2374,0.049621,20.15
26787,5.2862,0.048854,20.47
26788,5.3350,0.048751,20.51
26789,5.3841,0.049097,20.37
26790,5.4330,0.048917,20.44
26791,5.4828,0.049844,20.06
26792,5.5314,0.048579,20.59
26793,5.5806,0.049186,20.33
26794,5.6300,0.049458,20.22
26795,5.6794,0.049399,20.24
26796,5.7281,0.048619,20.57
26797,5.7772,0.049109,20.36
26798,5.8260,0.048819,20.48
26799,5.8755,0.049454,20.22
26800,5.9242,0.048765,20.51
26801,5.9739,0.049662,20.14
26802,6.0229,0.049080,20.38
26803,6.0721,0.049105,20.36
26804,6.1211,0.049014,20.40
26805,6.1700,0.048887,20.46
26806,6.2191,0.049155,20.34
26807,6.2684,0.049315,20.28
26808,6.3177,0.049241,20.31
26809,6.3667,0.049016,20.40
26810,6.4157,0.049034,20.39
26811,6.4651,0.049420,20.23
26812,6.5146,0.049472,20.21
26813,6.5636,0.048948,20.43
26814,6.6119,0.048347,20.68
26815,6.6619,0.050029,19.99
26816,6.7104,0.048513,20.61
26817,6.7593,0.048848,20.47
26818,6.8083,0.048951,20.43
26819,6.8573,0.049072,20.38
26820,6.9063,0.049012,20.40
26821,6.9553,0.048917,20.44
26822,7.0050,0.049742,20.10
26823,7.0538,0.048775,20.50
26824,7.1026,0.048848,20.47
26825,7.1514,0.048789,20.50
26826,7.2010,0.049617,20.15
26827,7.2502,0.049122,20.36
26828,7.2994,0.049290,20.29
26829,7.3481,0.048663,20.55
26830,7.3976,0.049481,20.21
26831,7.4464,0.048829,20.48
26832,7.4953,0.048926,20.44
26833,7.5448,0.049460,20.22
26834,7.5941,0.049332,20.27
26835,7.6432,0.049083,20.37
26836,7.6920,0.048761,20.51
26837,7.7414,0.049380,20.25
26838,7.7897,0.048371,20.67
26839,7.8391,0.049437,20.23
26840,7.8881,0.048956,20.43
26841,7.9373,0.049169,20.34
26842,7.9865,0.049230,20.31
26843,8.0353,0.048840,20.48
26844,8.0846,0.049239,20.31
26845,8.1337,0.049083,20.37
26846,8.1835,0.049800,20.08
26847,8.2320,0.048501,20.62
26848,8.2813,0.049283,20.29
26849,8.3299,0.048632,20.56
26850,8.3792,0.049295,20.29
26851,8.4286,0.049436,20.23
26852,8.4771,0.048492,20.62
26853,8.5268,0.049668,20.13
26854,8.5760,0.049244,20.31
26855,8.6248,0.048817,20.48
26856,8.6737,0.048880,20.46
26857,8.7233,0.049616,20.15
26858,8.7726,0.049227,20.31
26859,8.8212,0.048624,20.57
26860,8.8702,0.049038,20.39
26861,8.9197,0.049491,20.21
26862,8.9683,0.048598,20.58
26863,9.0174,0.049060,20.38
26864,9.0666,0.049226,20.31
26865,9.1158,0.049155,20.34
26866,9.1650,0.049258,20.30
26867,9.2141,0.049064,20.38
26868,9.2630,0.048968,20.42
26869,9.3130,0.049907,20.04
26870,9.3613,0.048369,20.67
26871,9.4107,0.049382,20.25
26872,9.4594,0.048693,20.54
26873,9.5085,0.049154,20.34
26874,9.5578,0.049261,20.30
26875,9.6069,0.049138,20.35
26876,9.6558,0.048821,20.48
26877,9.7051,0.049332,20.27
26878,9.7545,0.049392,20.25
26879,9.8034,0.048868,20.46
26880,9.8524,0.049099,20.37
26881,9.9017,0.049253,20.30
26882,9.9506,0.048904,20.45
26883,9.9998,0.049237,20.31
