TotalFrame,Time,DeltaTime,FPS
27360,3.5528,0.052684,18.98
27361,3.6055,0.052622,19.00
27362,3.6579,0.052480,19.05
27363,3.7102,0.052217,19.15
27364,3.7627,0.052551,19.03
27365,3.8154,0.052645,19.00
27366,3.8679,0.052495,19.05
27367,3.9205,0.052672,18.99
27368,3.9733,0.052765,18.95
27369,4.0259,0.052667,18.99
27370,4.0780,0.052035,19.22
27371,4.1305,0.052465,19.06
27372,4.1833,0.052803,18.94
27373,4.2359,0.052657,18.99
27374,4.2884,0.052443,19.07
27375,4.3409,0.052591,19.01
27376,4.3934,0.052456,19.06
27377,4.4460,0.052563,19.02
27378,4.4982,0.052270,19.13
27379,4.5509,0.052644,19.00
27380,4.6034,0.052519,19.04
27381,4.6559,0.052536,19.03
27382,4.7090,0.053118,18.83
27383,4.7617,0.052593,19.01
27384,4.8158,0.054167,18.46
27385,4.8667,0.050896,19.65
27386,4.9189,0.052222,19.15
27387,4.9714,0.052471,19.06
27388,5.0240,0.052555,19.03
27389,5.0771,0.053111,18.83
27390,5.1287,0.051665,19.36
27391,5.1815,0.052807,18.94
27392,5.2344,0.052864,18.92
27393,5.2863,0.051914,19.26
27394,5.3385,0.052153,19.17
27395,5.3914,0.052982,18.87
27396,5.4440,0.052540,19.03
27397,5.4963,0.052295,19.12
27398,5.5491,0.052794,18.94
27399,5.6018,0.052685,18.98
27400,5.6545,0.052700,18.98
27401,5.7073,0.052833,18.93
27402,5.7594,0.052120,19.19
27403,5.8122,0.052814,18.93
27404,5.8647,0.052502,19.05
27405,5.9172,0.052436,19.07
27406,5.9699,0.052726,18.97
27407,6.0225,0.052557,19.03
27408,6.0747,0.052230,19.15
27409,6.1271,0.052380,19.09
27410,6.1802,0.053114,18.83
27411,6.2325,0.052349,19.10
27412,6.2849,0.052331,19.11
27413,6.3374,0.052530,19.04
27414,6.3898,0.052440,19.07
27415,6.4424,0.052597,19.01
27416,6.4951,0.052731,18.96
27417,6.5477,0.052554,19.03
27418,6.6003,0.052540,19.03
27419,6.6530,0.052695,18.98
27420,6.7051,0.052146,19.18
27421,6.7578,0.052665,18.99
27422,6.8105,0.052761,18.95
27423,6.8630,0.052479,19.06
27424,6.9160,0.052997,18.87
27425,6.9680,0.052004,19.23
27426,7.0206,0.052570,19.02
27427,7.0734,0.052836,18.93
27428,7.1254,0.052005,19.23
27429,7.1785,0.053096,18.83
27430,7.2326,0.054076,18.49
27431,7.2832,0.050600,19.76
27432,7.3355,0.052333,19.11
27433,7.3878,0.052341,19.11
27434,7.4407,0.052866,18.92
27435,7.4930,0.052225,19.15
27436,7.5455,0.052562,19.03
27437,7.5979,0.052394,19.09
27438,7.6513,0.053399,18.73
27439,7.7031,0.051771,19.32
27440,7.7557,0.052633,19.00
27441,7.8084,0.052708,18.97
27442,7.8609,0.052525,19.04
27443,7.9135,0.052590,19.02
27444,7.9661,0.052541,19.03
27445,8.0187,0.052617,19.01
27446,8.0714,0.052689,18.98
27447,8.1239,0.052547,19.03
27448,8.1762,0.052290,19.12
27449,8.2286,0.052437,19.07
27450,8.2810,0.052383,19.09
27451,8.3340,0.052922,18.90
27452,8.3865,0.052533,19.04
27453,8.4391,0.052619,19.00
27454,8.4911,0.052017,19.22
27455,8.5439,0.052783,18.95
27456,8.5960,0.052107,19.19
27457,8.6491,0.053059,18.85
27458,8.7011,0.052044,19.21
27459,8.7538,0.052635,19.00
27460,8.8065,0.052711,18.97
27461,8.8590,0.052593,19.01
27462,8.9116,0.052527,19.04
27463,8.9647,0.053130,18.82
27464,9.0171,0.052365,19.10
27465,9.0696,0.052475,19.06
27466,9.1219,0.052332,19.11
27467,9.1746,0.052699,18.98
27468,9.2272,0.052634,19.00
27469,9.2794,0.052192,19.16
27470,9.3317,0.052321,19.11
27471,9.3843,0.052574,19.02
27472,9.4369,0.052624,19.00
27473,9.4899,0.052962,18.88
27474,9.5419,0.051980,19.24
27475,9.5942,0.052363,19.10
27476,9.6473,0.053124,18.82
27477,9.7019,0.054575,18.32
27478,9.7531,0.051160,19.55
27479,9.8053,0.052192,19.16
27480,9.8573,0.052024,19.22
27481,9.9099,0.052638,19.00
27482,9.9628,0.052840,18.92
