TotalFrame,Time,DeltaTime,FPS
537534,1.5920,0.003845,260.11
537535,1.5963,0.004223,236.79
537536,1.6001,0.003760,265.95
537537,1.6044,0.004239,235.89
537538,1.6086,0.004340,230.42
537539,1.6129,0.004236,236.08
537540,1.6168,0.003875,258.07
537541,1.6209,0.004079,245.18
537542,1.6250,0.004169,239.84
537543,1.6289,0.003938,253.96
537544,1.6331,0.004146,241.17
537545,1.6373,0.004236,236.08
537546,1.6414,0.003976,251.54
537547,1.6454,0.004090,244.52
537548,1.6497,0.004216,237.18
537549,1.6534,0.003875,258.06
537550,1.6578,0.004309,232.08
537551,1.6617,0.003937,253.99
537552,1.6655,0.003839,260.46
537553,1.6700,0.004456,224.43
537554,1.6742,0.004107,243.49
537555,1.6781,0.003954,252.94
537556,1.6826,0.004476,223.40
537557,1.6864,0.003805,262.85
537558,1.6903,0.003972,251.74
537559,1.6945,0.004165,240.12
537560,1.6985,0.004003,249.81
537561,1.7026,0.004116,242.96
537562,1.7068,0.004124,242.49
537563,1.7108,0.004090,244.53
537564,1.7150,0.004111,243.28
537565,1.7191,0.004208,237.67
537566,1.7233,0.004122,242.60
537567,1.7272,0.003843,260.19
537568,1.7313,0.004169,239.89
537569,1.7357,0.004408,226.87
537570,1.7397,0.004086,244.74
537571,1.7437,0.003845,260.11
537572,1.7480,0.004406,226.97
537573,1.7523,0.004224,236.77
537574,1.7561,0.003883,257.51
537575,1.7601,0.004044,247.30
537576,1.7648,0.004580,218.33
537577,1.7688,0.004036,247.78
537578,1.7729,0.004148,241.10
537579,1.7771,0.004185,238.95
537580,1.7810,0.003892,256.95
537581,1.7852,0.004183,239.06
537582,1.7891,0.003826,261.38
537583,1.7931,0.004052,246.82
537584,1.7974,0.004241,235.79
537585,1.8015,0.004152,240.87
537586,1.8053,0.003823,261.61
537587,1.8094,0.004173,239.63
537588,1.8140,0.004441,225.16
537589,1.8177,0.003817,261.97
537590,1.8218,0.004092,244.40
537591,1.8261,0.004199,238.18
537592,1.8300,0.003913,255.53
537593,1.8341,0.004184,239.02
537594,1.8383,0.004174,239.60
537595,1.8423,0.003974,251.62
537596,1.8466,0.004280,233.65
537597,1.8506,0.004064,246.05
537598,1.8545,0.003879,257.81
537599,1.8588,0.004240,235.88
537600,1.8629,0.004149,241.03
537601,1.8668,0.003896,256.69
537602,1.8710,0.004148,241.06
537603,1.8752,0.004267,234.36
537604,1.8792,0.003909,255.85
537605,1.8832,0.004138,241.65
537606,1.8872,0.004025,248.47
537607,1.8918,0.004572,218.75
537608,1.8956,0.003744,267.12
537609,1.8997,0.004067,245.90
537610,1.9037,0.004019,248.79
537611,1.9078,0.004147,241.13
537612,1.9120,0.004162,240.25
537613,1.9158,0.003839,260.49
537614,1.9202,0.004312,231.90
537615,1.9243,0.004150,240.95
537616,1.9279,0.003607,277.28
537617,1.9323,0.004400,227.28
537618,1.9365,0.004261,234.68
537619,1.9403,0.003795,263.54
537620,1.9446,0.004283,233.46
537621,1.9487,0.004124,242.46
537622,1.9531,0.004323,231.35
