TotalFrame,Time,DeltaTime,FPS
354597,1.7776,0.003750,266.66
354598,1.7806,0.003090,323.67
354599,1.7839,0.003256,307.11
354600,1.7870,0.003110,321.52
354601,1.7909,0.003859,259.13
354602,1.7944,0.003554,281.41
354603,1.7975,0.003054,327.44
354604,1.8009,0.003435,291.11
354605,1.8040,0.003064,326.39
354606,1.8076,0.003694,270.74
354607,1.8108,0.003178,314.62
354608,1.8141,0.003244,308.29
354609,1.8179,0.003810,262.47
354610,1.8212,0.003214,311.11
354611,1.8243,0.003209,311.60
354612,1.8274,0.003124,320.15
354613,1.8311,0.003603,277.57
354614,1.8341,0.003044,328.49
354615,1.8379,0.003769,265.36
354616,1.8411,0.003209,311.59
354617,1.8441,0.003088,323.88
354618,1.8473,0.003168,315.70
354619,1.8511,0.003730,268.09
354620,1.8549,0.003759,266.00
354621,1.8580,0.003172,315.30
354622,1.8610,0.002993,334.15
354623,1.8641,0.003208,311.75
354624,1.8680,0.003850,259.72
354625,1.8712,0.003182,314.27
354626,1.8746,0.003413,293.02
354627,1.8777,0.003074,325.30
354628,1.8811,0.003414,292.91
354629,1.8845,0.003401,294.07
354630,1.8879,0.003450,289.85
354631,1.8915,0.003462,288.88
354632,1.8944,0.002993,334.10
354633,1.8982,0.003787,264.04
354634,1.9014,0.003211,311.46
354635,1.9045,0.003101,322.45
354636,1.9080,0.003448,290.07
354637,1.9116,0.003628,275.63
354638,1.9150,0.003432,291.42
354639,1.9181,0.003070,325.69
354640,1.9215,0.003396,294.45
354641,1.9246,0.003033,329.66
354642,1.9281,0.003608,277.13
354643,1.9313,0.003115,321.03
354644,1.9349,0.003630,275.50
354645,1.9380,0.003052,327.65
354646,1.9415,0.003559,280.95
354647,1.9445,0.003024,330.69
354648,1.9482,0.003696,270.59
354649,1.9518,0.003563,280.67
354650,1.9547,0.002971,336.60
354651,1.9584,0.003682,271.62
354652,1.9615,0.003147,317.75
354653,1.9652,0.003686,271.32
354654,1.9685,0.003236,309.05
354655,1.9716,0.003006,332.71
354656,1.9752,0.003667,272.72
354657,1.9789,0.003679,271.83
354658,1.9819,0.003132,319.33
354659,1.9851,0.003162,316.31
354660,1.9889,0.003736,267.67
354661,1.9919,0.003110,321.53
354662,1.9955,0.003557,281.16
354663,1.9987,0.003141,318.33
354664,2.0022,0.003572,279.96
354665,2.0052,0.003021,331.05
354666,2.0090,0.003711,269.45
354667,2.0121,0.003082,324.42
354668,2.0157,0.003659,273.31
354669,2.0189,0.003198,312.69
354670,2.0220,0.003062,326.57
354671,2.0259,0.003944,253.55
354672,2.0289,0.003048,328.06
354673,2.0325,0.003529,283.36
354674,2.0355,0.003073,325.38
354675,2.0392,0.003656,273.55
354676,2.0426,0.003361,297.55
354677,2.0459,0.003317,301.46
354678,2.0496,0.003586,278.84
354679,2.0527,0.003213,311.25
354680,2.0560,0.003254,307.32
354681,2.0591,0.003140,318.48
354682,2.0627,0.003660,273.19
354683,2.0658,0.003069,325.82
354684,2.0693,0.003513,284.65
354685,2.0725,0.003131,319.37
354686,2.0762,0.003652,273.80
354687,2.0796,0.003462,288.83
354688,2.0825,0.002974,336.27
354689,2.0862,0.003655,273.63
354690,2.0896,0.003326,300.63
354691,2.0925,0.003012,332.02
354692,2.0957,0.003161,316.34
354693,2.0995,0.003768,265.42
354694,2.1025,0.003055,327.35
354695,2.1062,0.003675,272.09
354696,2.1093,0.003034,329.55
354697,2.1128,0.003552,281.53
354698,2.1163,0.003499,285.84
354699,2.1195,0.003193,313.16
354700,2.1230,0.003551,281.64
354701,2.1261,0.003066,326.20
354702,2.1296,0.003495,286.10
354703,2.1327,0.003082,324.42
354704,2.1366,0.003918,255.25
354705,2.1398,0.003107,321.84
354706,2.1427,0.002992,334.28
354707,2.1465,0.003800,263.15
354708,2.1495,0.003051,327.79
354709,2.1533,0.003740,267.38
354710,2.1564,0.003081,324.55
354711,2.1598,0.003432,291.41
354712,2.1628,0.003048,328.08
354713,2.1665,0.003695,270.64
354714,2.1697,0.003139,318.57
354715,2.1732,0.003461,288.98
354716,2.1766,0.003482,287.23
354717,2.1797,0.003045,328.44
354718,2.1835,0.003789,263.94
354719,2.1866,0.003193,313.19
354720,2.1897,0.003069,325.85
354721,2.1929,0.003124,320.12
354722,2.1965,0.003729,268.15
354723,2.1998,0.003215,311.01
354724,2.2030,0.003167,315.75
354725,2.2062,0.003255,307.20
354726,2.2100,0.003729,268.15
354727,2.2134,0.003418,292.61
354728,2.2166,0.003235,309.14
354729,2.2202,0.003558,281.06
354730,2.2233,0.003065,326.27
354731,2.2267,0.003500,285.76
354732,2.2300,0.003199,312.62
354733,2.2334,0.003489,286.60
354734,2.2366,0.003120,320.55
354735,2.2402,0.003654,273.67
354736,2.2437,0.003462,288.88
354737,2.2467,0.003107,321.90
354738,2.2504,0.003623,276.04
354739,2.2534,0.003039,329.06
354740,2.2570,0.003544,282.14
354741,2.2600,0.003104,322.13
354742,2.2639,0.003848,259.86
354743,2.2670,0.003064,326.38
354744,2.2706,0.003598,277.94
354745,2.2740,0.003494,286.20
354746,2.2772,0.003167,315.81
354747,2.2805,0.003336,299.77
354748,2.2837,0.003074,325.27
354749,2.2874,0.003706,269.86
354750,2.2904,0.003079,324.79
354751,2.2941,0.003636,275.02
354752,2.2971,0.003080,324.65
354753,2.3008,0.003617,276.50
354754,2.3041,0.003306,302.47
354755,2.3071,0.003091,323.53
354756,2.3108,0.003665,272.85
354757,2.3138,0.003011,332.09
354758,2.3175,0.003706,269.85
354759,2.3206,0.003040,328.96
354760,2.3243,0.003745,267.01
354761,2.3274,0.003084,324.22
354762,2.3308,0.003450,289.88
354763,2.3340,0.003070,325.72
354764,2.3376,0.003652,273.85
354765,2.3412,0.003647,274.21
354766,2.3442,0.003037,329.27
354767,2.3477,0.003421,292.30
354768,2.3507,0.003035,329.49
354769,2.3545,0.003759,266.06
354770,2.3577,0.003207,311.83
354771,2.3607,0.003032,329.78
354772,2.3644,0.003608,277.14
354773,2.3674,0.003082,324.46
354774,2.3712,0.003809,262.52
354775,2.3743,0.003085,324.18
354776,2.3779,0.003636,275.00
354777,2.3810,0.003077,324.99
354778,2.3846,0.003666,272.79
354779,2.3879,0.003193,313.15
354780,2.3911,0.003289,304.07
354781,2.3943,0.003143,318.14
354782,2.3978,0.003565,280.47
354783,2.4015,0.003565,280.47
354784,2.4044,0.003020,331.17
354785,2.4084,0.003937,254.01
354786,2.4115,0.003141,318.34
354787,2.4147,0.003069,325.81
354788,2.4178,0.003190,313.47
354789,2.4214,0.003626,275.78
354790,2.4244,0.003051,327.77
354791,2.4281,0.003593,278.33
354792,2.4312,0.003086,324.05
354793,2.4348,0.003633,275.28
354794,2.4381,0.003321,301.10
354795,2.4412,0.003083,324.38
354796,2.4449,0.003700,270.25
354797,2.4481,0.003246,308.04
354798,2.4515,0.003397,294.40
354799,2.4546,0.003051,327.79
354800,2.4581,0.003587,278.79
354801,2.4612,0.003039,329.03
354802,2.4648,0.003665,272.86
354803,2.4683,0.003415,292.87
354804,2.4713,0.002973,336.34
354805,2.4750,0.003714,269.25
354806,2.4781,0.003200,312.48
354807,2.4818,0.003632,275.33
354808,2.4849,0.003008,332.40
354809,2.4885,0.003671,272.41
354810,2.4916,0.003032,329.78
354811,2.4954,0.003778,264.67
354812,2.4984,0.003105,322.03
354813,2.5016,0.003136,318.91
354814,2.5054,0.003821,261.75
354815,2.5084,0.003112,321.34
354816,2.5120,0.003530,283.29
354817,2.5150,0.003068,325.95
354818,2.5188,0.003680,271.72
354819,2.5219,0.003045,328.44
354820,2.5256,0.003783,264.34
354821,2.5292,0.003642,274.59
354822,2.5325,0.003298,303.25
354823,2.5358,0.003256,307.15
354824,2.5389,0.003216,310.94
354825,2.5421,0.003137,318.81
354826,2.5453,0.003112,321.36
354827,2.5488,0.003609,277.10
354828,2.5519,0.003034,329.62
354829,2.5555,0.003706,269.83
354830,2.5590,0.003364,297.28
354831,2.5620,0.003078,324.94
354832,2.5658,0.003734,267.78
354833,2.5688,0.003029,330.19
354834,2.5725,0.003695,270.62
354835,2.5756,0.003086,324.01
354836,2.5789,0.003242,308.48
354837,2.5822,0.003340,299.43
354838,2.5857,0.003556,281.24
354839,2.5889,0.003163,316.13
354840,2.5923,0.003387,295.26
354841,2.5953,0.003079,324.79
354842,2.5991,0.003791,263.80
354843,2.6024,0.003276,305.24
354844,2.6055,0.003111,321.46
354845,2.6093,0.003731,268.03
354846,2.6123,0.003104,322.12
354847,2.6158,0.003507,285.18
354848,2.6190,0.003120,320.55
354849,2.6226,0.003600,277.78
354850,2.6260,0.003370,296.73
354851,2.6289,0.002992,334.25
354852,2.6327,0.003766,265.56
354853,2.6359,0.003126,319.91
354854,2.6394,0.003548,281.83
354855,2.6425,0.003034,329.62
354856,2.6461,0.003687,271.25
354857,2.6494,0.003257,307.02
354858,2.6528,0.003467,288.42
354859,2.6560,0.003212,311.33
354860,2.6594,0.003341,299.34
354861,2.6628,0.003508,285.05
354862,2.6659,0.003060,326.84
354863,2.6694,0.003488,286.66
354864,2.6725,0.003007,332.55
354865,2.6761,0.003759,266.06
354866,2.6793,0.003125,319.97
354867,2.6832,0.003912,255.63
354868,2.6868,0.003513,284.69
354869,2.6903,0.003496,286.02
354870,2.6937,0.003417,292.70
354871,2.6971,0.003433,291.32
354872,2.7006,0.003519,284.14
354873,2.7042,0.003548,281.82
354874,2.7076,0.003438,290.86
354875,2.7113,0.003722,268.71
354876,2.7150,0.003692,270.87
354877,2.7185,0.003516,284.41
354878,2.7220,0.003498,285.85
354879,2.7255,0.003491,286.43
354880,2.7290,0.003493,286.32
354881,2.7327,0.003618,276.40
354882,2.7361,0.003479,287.41
354883,2.7395,0.003445,290.25
354884,2.7430,0.003475,287.79
354885,2.7466,0.003565,280.50
354886,2.7502,0.003642,274.57
354887,2.7537,0.003466,288.53
354888,2.7572,0.003449,289.95
354889,2.7606,0.003496,286.05
354890,2.7642,0.003464,288.66
354891,2.7676,0.003426,291.85
354892,2.7710,0.003471,288.13
