TotalFrame,Time,DeltaTime,FPS
459974,1.3533,0.003744,267.10
459975,1.3568,0.003643,274.50
459976,1.3611,0.004167,239.98
459977,1.3641,0.003064,326.34
459978,1.3680,0.003995,250.31
459979,1.3721,0.003950,253.15
459980,1.3756,0.003616,276.59
459981,1.3794,0.003775,264.92
459982,1.3829,0.003492,286.34
459983,1.3868,0.003901,256.37
459984,1.3909,0.004055,246.59
459985,1.3944,0.003565,280.54
459986,1.3983,0.003830,261.08
459987,1.4020,0.003692,270.88
459988,1.4056,0.003730,268.13
459989,1.4097,0.004007,249.58
459990,1.4132,0.003506,285.20
459991,1.4171,0.003909,255.80
459992,1.4210,0.003852,259.63
459993,1.4248,0.003784,264.30
459994,1.4285,0.003747,266.90
459995,1.4324,0.003926,254.74
459996,1.4358,0.003429,291.66
459997,1.4398,0.003960,252.50
459998,1.4434,0.003535,282.92
459999,1.4471,0.003828,261.22
460000,1.4511,0.003878,257.90
460001,1.4548,0.003767,265.46
460002,1.4590,0.004138,241.67
460003,1.4624,0.003466,288.48
460004,1.4658,0.003368,296.95
460005,1.4698,0.004070,245.69
460006,1.4731,0.003336,299.80
460007,1.4773,0.004055,246.59
460008,1.4811,0.003829,261.19
460009,1.4846,0.003595,278.16
460010,1.4885,0.003793,263.66
460011,1.4918,0.003368,296.92
460012,1.4959,0.004042,247.39
460013,1.4999,0.003954,252.94
460014,1.5033,0.003526,283.58
460015,1.5072,0.003885,257.40
460016,1.5105,0.003309,302.22
460017,1.5145,0.004010,249.38
460018,1.5188,0.004239,235.91
460019,1.5223,0.003582,279.16
460020,1.5261,0.003697,270.52
460021,1.5299,0.003794,263.61
460022,1.5337,0.003810,262.46
460023,1.5376,0.003906,256.01
460024,1.5411,0.003503,285.49
460025,1.5449,0.003861,259.01
460026,1.5491,0.004121,242.69
460027,1.5524,0.003241,308.57
460028,1.5563,0.003981,251.22
460029,1.5603,0.004029,248.21
460030,1.5641,0.003770,265.25
460031,1.5681,0.004033,247.94
460032,1.5714,0.003262,306.58
460033,1.5754,0.004055,246.62
460034,1.5792,0.003741,267.31
460035,1.5826,0.003486,286.85
460036,1.5865,0.003846,260.02
460037,1.5905,0.003882,257.61
460038,1.5939,0.003527,283.49
460039,1.5980,0.004075,245.39
460040,1.6012,0.003179,314.56
460041,1.6052,0.004041,247.49
460042,1.6093,0.004052,246.77
460043,1.6128,0.003489,286.60
460044,1.6165,0.003751,266.62
460045,1.6200,0.003538,282.69
460046,1.6239,0.003905,256.11
460047,1.6279,0.003947,253.33
460048,1.6313,0.003490,286.55
460049,1.6351,0.003793,263.65
460050,1.6392,0.003939,253.88
460051,1.6428,0.003740,267.42
460052,1.6465,0.003628,275.66
460053,1.6500,0.003571,280.04
460054,1.6539,0.003821,261.69
460055,1.6577,0.003876,258.02
460056,1.6614,0.003612,276.87
460057,1.6652,0.003840,260.40
460058,1.6687,0.003441,290.63
460059,1.6729,0.004228,236.51
460060,1.6769,0.003966,252.14
460061,1.6801,0.003153,317.18
460062,1.6841,0.004035,247.86
460063,1.6886,0.004585,218.11
460064,1.6926,0.003984,250.98
460065,1.6957,0.003123,320.25
460066,1.6991,0.003427,291.78
460067,1.7032,0.004136,241.79
460068,1.7072,0.003858,259.22
460069,1.7107,0.003574,279.83
460070,1.7146,0.003903,256.19
460071,1.7185,0.003867,258.58
460072,1.7224,0.003919,255.19
460073,1.7256,0.003188,313.65
460074,1.7294,0.003777,264.79
460075,1.7333,0.003943,253.63
460076,1.7373,0.003975,251.57
460077,1.7406,0.003301,302.92
460078,1.7446,0.004051,246.88
460079,1.7485,0.003852,259.64
460080,1.7518,0.003367,297.01
460081,1.7560,0.004160,240.37
460082,1.7594,0.003342,299.20
460083,1.7634,0.004094,244.25
460084,1.7675,0.003942,253.70
460085,1.7706,0.003246,308.07
460086,1.7747,0.004063,246.12
460087,1.7780,0.003210,311.51
460088,1.7822,0.004263,234.56
460089,1.7863,0.004031,248.05
460090,1.7896,0.003393,294.77
460091,1.7938,0.004168,239.92
460092,1.7975,0.003718,268.98
460093,1.8007,0.003186,313.92
460094,1.8047,0.004033,247.95
460095,1.8082,0.003575,279.70
460096,1.8123,0.003962,252.43
460097,1.8162,0.003925,254.75
460098,1.8197,0.003522,283.96
460099,1.8235,0.003838,260.56
460100,1.8275,0.003946,253.43
460101,1.8311,0.003550,281.71
460102,1.8347,0.003741,267.30
460103,1.8384,0.003592,278.40
460104,1.8423,0.003936,254.05
460105,1.8463,0.004040,247.54
460106,1.8495,0.003152,317.22
460107,1.8535,0.004088,244.63
460108,1.8575,0.003935,254.16
460109,1.8610,0.003423,292.14
460110,1.8649,0.003920,255.13
460111,1.8684,0.003588,278.74
460112,1.8722,0.003804,262.86
460113,1.8763,0.004083,244.94
460114,1.8795,0.003153,317.12
460115,1.8835,0.004048,247.02
460116,1.8871,0.003543,282.21
460117,1.8910,0.003958,252.67
460118,1.8953,0.004211,237.46
460119,1.8987,0.003433,291.27
460120,1.9022,0.003607,277.21
460121,1.9059,0.003659,273.29
460122,1.9099,0.003925,254.78
460123,1.9138,0.003911,255.72
460124,1.9174,0.003534,282.96
460125,1.9213,0.003966,252.18
460126,1.9252,0.003881,257.65
460127,1.9286,0.003472,288.06
460128,1.9325,0.003919,255.16
460129,1.9362,0.003605,277.41
460130,1.9402,0.003991,250.56
460131,1.9440,0.003769,265.34
460132,1.9475,0.003566,280.43
460133,1.9515,0.004006,249.62
460134,1.9556,0.004123,242.56
460135,1.9589,0.003216,310.99
460136,1.9626,0.003783,264.35
460137,1.9662,0.003567,280.39
460138,1.9700,0.003751,266.63
460139,1.9739,0.003914,255.49
460140,1.9777,0.003783,264.33
460141,1.9813,0.003725,268.49
460142,1.9854,0.003987,250.80
460143,1.9888,0.003437,290.99
460144,1.9926,0.003838,260.57
460145,1.9962,0.003597,277.99
460146,2.0005,0.004338,230.53
460147,2.0039,0.003332,300.10
460148,2.0076,0.003648,274.10
460149,2.0114,0.003867,258.61
460150,2.0149,0.003508,285.10
460151,2.0188,0.003942,253.66
460152,2.0229,0.004077,245.29
460153,2.0264,0.003505,285.34
460154,2.0304,0.003926,254.73
460155,2.0343,0.003914,255.51
460156,2.0377,0.003453,289.57
460157,2.0417,0.004007,249.55
460158,2.0453,0.003517,284.35
460159,2.0492,0.004003,249.84
460160,2.0529,0.003630,275.48
460161,2.0565,0.003672,272.36
460162,2.0605,0.003951,253.13
460163,2.0642,0.003734,267.83
460164,2.0682,0.003985,250.97
460165,2.0720,0.003837,260.65
460166,2.0752,0.003120,320.48
460167,2.0795,0.004310,232.01
460168,2.0830,0.003503,285.44
460169,2.0865,0.003593,278.32
460170,2.0908,0.004281,233.61
460171,2.0947,0.003826,261.36
460172,2.0977,0.002982,335.31
460173,2.1017,0.003976,251.53
460174,2.1053,0.003674,272.19
460175,2.1094,0.004010,249.38
460176,2.1130,0.003662,273.07
460177,2.1166,0.003604,277.49
460178,2.1205,0.003920,255.08
460179,2.1244,0.003864,258.83
460180,2.1281,0.003694,270.73
460181,2.1318,0.003773,265.03
460182,2.1351,0.003347,298.77
460183,2.1394,0.004207,237.68
460184,2.1427,0.003296,303.36
460185,2.1467,0.004009,249.41
460186,2.1508,0.004023,248.55
460187,2.1543,0.003581,279.28
460188,2.1582,0.003892,256.97
460189,2.1621,0.003879,257.83
460190,2.1655,0.003444,290.37
460191,2.1698,0.004278,233.78
460192,2.1731,0.003277,305.16
460193,2.1772,0.004137,241.71
460194,2.1810,0.003820,261.77
460195,2.1846,0.003603,277.52
460196,2.1886,0.003909,255.81
460197,2.1924,0.003832,260.97
460198,2.1959,0.003506,285.21
460199,2.1998,0.003895,256.77
460200,2.2032,0.003465,288.59
460201,2.2073,0.003979,251.35
460202,2.2111,0.003839,260.52
460203,2.2146,0.003559,280.97
460204,2.2185,0.003930,254.46
460205,2.2223,0.003709,269.65
460206,2.2258,0.003590,278.57
460207,2.2296,0.003735,267.75
460208,2.2333,0.003714,269.23
460209,2.2373,0.003963,252.32
460210,2.2411,0.003833,260.93
460211,2.2445,0.003477,287.60
460212,2.2484,0.003899,256.47
460213,2.2521,0.003598,277.97
460214,2.2559,0.003842,260.25
460215,2.2600,0.004075,245.43
460216,2.2636,0.003551,281.61
460217,2.2675,0.003909,255.80
460218,2.2712,0.003834,260.84
460219,2.2749,0.003576,279.62
460220,2.2788,0.003946,253.45
460221,2.2823,0.003569,280.21
460222,2.2863,0.003881,257.70
460223,2.2900,0.003828,261.22
460224,2.2937,0.003599,277.89
460225,2.2977,0.004116,242.98
460226,2.3008,0.003036,329.41
460227,2.3049,0.004154,240.73
460228,2.3088,0.003829,261.19
460229,2.3125,0.003688,271.15
460230,2.3163,0.003847,259.96
460231,2.3203,0.003921,255.02
460232,2.3237,0.003494,286.20
460233,2.3276,0.003843,260.20
460234,2.3314,0.003873,258.22
460235,2.3350,0.003513,284.70
460236,2.3389,0.003862,258.95
460237,2.3424,0.003568,280.28
460238,2.3464,0.003996,250.23
460239,2.3503,0.003884,257.49
460240,2.3538,0.003456,289.39
460241,2.3575,0.003778,264.71
460242,2.3615,0.003942,253.67
460243,2.3651,0.003625,275.90
460244,2.3689,0.003826,261.38
460245,2.3724,0.003474,287.83
460246,2.3763,0.003929,254.53
460247,2.3799,0.003541,282.38
460248,2.3837,0.003824,261.49
460249,2.3876,0.003901,256.33
460250,2.3916,0.003963,252.33
460251,2.3953,0.003705,269.92
460252,2.3992,0.003895,256.77
460253,2.4026,0.003493,286.31
460254,2.4066,0.003919,255.16
460255,2.4100,0.003445,290.31
460256,2.4139,0.003987,250.82
460257,2.4180,0.004012,249.23
460258,2.4218,0.003713,269.32
460259,2.4255,0.003777,264.76
460260,2.4292,0.003688,271.17
460261,2.4329,0.003674,272.15
460262,2.4366,0.003773,265.08
460263,2.4404,0.003808,262.60
460264,2.4441,0.003643,274.51
460265,2.4482,0.004130,242.12
460266,2.4517,0.003509,284.99
460267,2.4558,0.004078,245.19
460268,2.4591,0.003289,304.03
460269,2.4630,0.003891,257.02
460270,2.4668,0.003826,261.40
460271,2.4705,0.003717,269.04
460272,2.4742,0.003778,264.67
460273,2.4783,0.003942,253.68
460274,2.4817,0.003450,289.85
460275,2.4857,0.004005,249.72
460276,2.4896,0.003910,255.77
460277,2.4930,0.003407,293.54
460278,2.4968,0.003833,260.90
460279,2.5007,0.003902,256.26
460280,2.5044,0.003664,272.94
460281,2.5082,0.003799,263.21
460282,2.5117,0.003548,281.86
460283,2.5156,0.003886,257.31
460284,2.5193,0.003618,276.42
460285,2.5231,0.003837,260.63
460286,2.5270,0.003838,260.54
460287,2.5305,0.003562,280.75
460288,2.5345,0.004017,248.94
460289,2.5382,0.003752,266.53
460290,2.5417,0.003518,284.24
460291,2.5457,0.003855,259.43
460292,2.5492,0.003598,277.96
460293,2.5531,0.003847,259.92
460294,2.5569,0.003855,259.44
460295,2.5605,0.003573,279.87
460296,2.5646,0.004077,245.29
460297,2.5679,0.003336,299.75
460298,2.5721,0.004173,239.66
460299,2.5759,0.003867,258.57
460300,2.5792,0.003209,311.63
460301,2.5833,0.004081,245.05
460302,2.5867,0.003391,294.88
460303,2.5906,0.003947,253.38
460304,2.5944,0.003772,265.09
460305,2.5981,0.003738,267.53
460306,2.6018,0.003762,265.82
460307,2.6057,0.003839,260.48
460308,2.6093,0.003552,281.55
460309,2.6134,0.004164,240.16
460310,2.6169,0.003474,287.84
460311,2.6207,0.003854,259.46
460312,2.6244,0.003662,273.11
460313,2.6283,0.003866,258.65
460314,2.6321,0.003814,262.19
460315,2.6360,0.003882,257.63
460316,2.6395,0.003495,286.10
460317,2.6433,0.003870,258.42
460318,2.6467,0.003406,293.58
460319,2.6509,0.004106,243.56
460320,2.6547,0.003779,264.63
460321,2.6582,0.003622,276.08
460322,2.6621,0.003905,256.06
460323,2.6659,0.003782,264.42
460324,2.6696,0.003563,280.65
460325,2.6733,0.003881,257.69
460326,2.6774,0.003998,250.14
460327,2.6812,0.003819,261.82
460328,2.6849,0.003694,270.72
460329,2.6884,0.003510,284.87
460330,2.6925,0.004063,246.14
460331,2.6957,0.003213,311.23
460332,2.6997,0.004065,245.98
460333,2.7036,0.003861,259.01
460334,2.7070,0.003441,290.61
460335,2.7112,0.004099,243.99
460336,2.7148,0.003677,271.97
460337,2.7185,0.003673,272.29
460338,2.7225,0.004036,247.78
460339,2.7261,0.003522,283.95
460340,2.7299,0.003778,264.67
460341,2.7336,0.003859,259.13
460342,2.7373,0.003601,277.73
460343,2.7413,0.004032,248.04
460344,2.7445,0.003229,309.66
460345,2.7485,0.004035,247.86
460346,2.7524,0.003867,258.59
460347,2.7561,0.003701,270.21
460348,2.7599,0.003779,264.60
460349,2.7638,0.003839,260.48
460350,2.7672,0.003499,285.81
460351,2.7714,0.004065,245.99
460352,2.7745,0.003191,313.35
460353,2.7787,0.004114,243.10
460354,2.7826,0.003918,255.21
460355,2.7861,0.003624,275.97
460356,2.7900,0.003831,261.02
460357,2.7939,0.003900,256.42
460358,2.7975,0.003543,282.21
460359,2.8015,0.003998,250.11
460360,2.8048,0.003314,301.74
460361,2.8087,0.003991,250.60
460362,2.8126,0.003846,259.98
460363,2.8162,0.003610,276.99
460364,2.8201,0.003903,256.21
460365,2.8240,0.003817,261.96
460366,2.8274,0.003473,287.96
460367,2.8312,0.003830,261.10
460368,2.8347,0.003461,288.90
460369,2.8389,0.004112,243.17
460370,2.8427,0.003862,258.94
460371,2.8462,0.003512,284.72
460372,2.8503,0.004097,244.09
460373,2.8534,0.003094,323.25
460374,2.8574,0.004084,244.88
460375,2.8615,0.003982,251.11
460376,2.8650,0.003585,278.93
460377,2.8689,0.003811,262.43
460378,2.8727,0.003839,260.48
460379,2.8762,0.003540,282.47
460380,2.8801,0.003901,256.38
460381,2.8834,0.003342,299.19
460382,2.8875,0.003962,252.38
460383,2.8912,0.003818,261.95
460384,2.8950,0.003775,264.90
460385,2.8989,0.003901,256.32
460386,2.9022,0.003293,303.69
460387,2.9063,0.004042,247.42
460388,2.9102,0.003924,254.87
460389,2.9138,0.003587,278.77
460390,2.9176,0.003799,263.23
460391,2.9215,0.003928,254.56
460392,2.9249,0.003466,288.53
460393,2.9292,0.004191,238.60
460394,2.9325,0.003405,293.66
460395,2.9365,0.003968,252.00
460396,2.9403,0.003799,263.23
460397,2.9440,0.003637,274.96
460398,2.9478,0.003824,261.54
460399,2.9518,0.004008,249.52
460400,2.9550,0.003163,316.17
460401,2.9592,0.004282,233.51
460402,2.9625,0.003288,304.12
460403,2.9666,0.004038,247.63
460404,2.9702,0.003706,269.85
460405,2.9740,0.003744,267.08
460406,2.9779,0.003856,259.34
460407,2.9818,0.003936,254.06
460408,2.9851,0.003303,302.74
460409,2.9893,0.004099,243.99
460410,2.9927,0.003535,282.89
460411,2.9966,0.003875,258.08
460412,3.0005,0.003849,259.81
460413,3.0040,0.003555,281.29
460414,3.0079,0.003900,256.42
460415,3.0112,0.003328,300.50
460416,3.0151,0.003951,253.09
460417,3.0190,0.003871,258.31
460418,3.0228,0.003703,270.04
460419,3.0267,0.003922,254.99
460420,3.0300,0.003296,303.36
460421,3.0341,0.004064,246.06
460422,3.0381,0.004003,249.79
460423,3.0416,0.003528,283.46
460424,3.0454,0.003883,257.57
460425,3.0494,0.003996,250.23
460426,3.0532,0.003726,268.41
460427,3.0571,0.003925,254.76
460428,3.0604,0.003298,303.18
460429,3.0645,0.004089,244.56
460430,3.0682,0.003756,266.25
460431,3.0715,0.003232,309.43
460432,3.0756,0.004038,247.68
460433,3.0790,0.003487,286.75
460434,3.0830,0.004015,249.04
460435,3.0868,0.003823,261.59
460436,3.0903,0.003505,285.27
460437,3.0942,0.003855,259.40
460438,3.0981,0.003974,251.67
460439,3.1018,0.003570,280.10
460440,3.1056,0.003777,264.77
460441,3.1095,0.003960,252.56
460442,3.1130,0.003491,286.48
460443,3.1169,0.003934,254.22
460444,3.1204,0.003504,285.36
460445,3.1241,0.003718,268.98
460446,3.1284,0.004245,235.58
460447,3.1321,0.003695,270.61
460448,3.1355,0.003470,288.21
460449,3.1392,0.003586,278.85
460450,3.1431,0.003900,256.41
460451,3.1470,0.003890,257.05
460452,3.1505,0.003540,282.51
460453,3.1543,0.003838,260.58
460454,3.1581,0.003808,262.61
460455,3.1620,0.003885,257.40
460456,3.1659,0.003904,256.16
460457,3.1692,0.003269,305.90
460458,3.1732,0.004052,246.81
460459,3.1771,0.003851,259.67
460460,3.1808,0.003669,272.53
460461,3.1844,0.003689,271.06
460462,3.1880,0.003523,283.86
460463,3.1923,0.004318,231.57
460464,3.1960,0.003786,264.15
460465,3.1996,0.003526,283.58
460466,3.2037,0.004203,237.90
460467,3.2073,0.003550,281.72
460468,3.2108,0.003503,285.51
460469,3.2148,0.004043,247.35
460470,3.2184,0.003513,284.67
460471,3.2224,0.003975,251.59
460472,3.2267,0.004270,234.22
460473,3.2299,0.003251,307.58
460474,3.2336,0.003761,265.87
460475,3.2374,0.003756,266.24
460476,3.2411,0.003688,271.12
460477,3.2449,0.003824,261.53
460478,3.2483,0.003373,296.45
460479,3.2523,0.004079,245.16
460480,3.2563,0.003995,250.33
460481,3.2598,0.003432,291.35
