TotalFrame,Time,DeltaTime,FPS
15426,0.4206,0.003077,324.95
15427,0.4236,0.002983,335.22
15428,0.4268,0.003209,311.63
15429,0.4298,0.003079,324.74
15430,0.4329,0.003045,328.41
15431,0.4359,0.003031,329.95
15432,0.4389,0.002988,334.63
15433,0.4421,0.003154,317.05
15434,0.4451,0.003052,327.71
15435,0.4481,0.002998,333.51
15436,0.4512,0.003081,324.58
15437,0.4542,0.003005,332.73
15438,0.4573,0.003096,323.00
15439,0.4605,0.003202,312.32
15440,0.4635,0.003044,328.52
15441,0.4665,0.002971,336.55
15442,0.4695,0.002983,335.29
15443,0.4727,0.003168,315.71
15444,0.4758,0.003115,320.99
15445,0.4788,0.003049,328.01
15446,0.4819,0.003051,327.76
15447,0.4848,0.002953,338.60
15448,0.4880,0.003195,312.97
15449,0.4912,0.003210,311.58
15450,0.4943,0.003056,327.18
15451,0.4973,0.003053,327.51
15452,0.5004,0.003087,323.97
15453,0.5039,0.003441,290.59
15454,0.5071,0.003244,308.29
15455,0.5102,0.003133,319.18
15456,0.5133,0.003031,329.91
15457,0.5163,0.003034,329.55
15458,0.5194,0.003101,322.51
15459,0.5226,0.003217,310.82
15460,0.5256,0.003003,333.03
15461,0.5287,0.003068,325.98
15462,0.5318,0.003065,326.27
15463,0.5349,0.003119,320.58
15464,0.5379,0.003041,328.88
15465,0.5410,0.003110,321.55
15466,0.5441,0.003020,331.11
15467,0.5473,0.003275,305.38
15468,0.5504,0.003033,329.70
15469,0.5536,0.003220,310.60
15470,0.5566,0.003050,327.90
15471,0.5599,0.003246,308.10
15472,0.5630,0.003081,324.62
15473,0.5662,0.003239,308.77
15474,0.5693,0.003139,318.58
15475,0.5725,0.003188,313.66
15476,0.5755,0.003007,332.60
15477,0.5786,0.003087,323.95
15478,0.5817,0.003084,324.28
15479,0.5848,0.003095,323.07
15480,0.5877,0.002949,339.06
15481,0.5908,0.003024,330.74
15482,0.5937,0.002967,337.03
15483,0.5969,0.003116,320.90
15484,0.6000,0.003107,321.91
15485,0.6031,0.003107,321.82
15486,0.6061,0.003006,332.67
15487,0.6092,0.003096,323.05
15488,0.6123,0.003087,323.98
15489,0.6155,0.003230,309.64
15490,0.6184,0.002942,339.90
15491,0.6215,0.003030,330.01
15492,0.6245,0.003049,328.01
15493,0.6276,0.003132,319.26
15494,0.6308,0.003182,314.27
15495,0.6338,0.003003,332.98
15496,0.6368,0.003013,331.90
15497,0.6398,0.002980,335.57
15498,0.6429,0.003126,319.95
15499,0.6462,0.003249,307.80
15500,0.6496,0.003423,292.12
15501,0.6530,0.003369,296.80
15502,0.6562,0.003206,311.91
15503,0.6593,0.003095,323.15
15504,0.6624,0.003145,317.95
15505,0.6654,0.003017,331.44
15506,0.6685,0.003059,326.90
15507,0.6715,0.002976,335.98
15508,0.6746,0.003083,324.34
15509,0.6778,0.003246,308.12
15510,0.6810,0.003184,314.09
15511,0.6840,0.003025,330.61
15512,0.6872,0.003220,310.57
15513,0.6904,0.003169,315.56
15514,0.6936,0.003198,312.72
15515,0.6968,0.003224,310.22
15516,0.6999,0.003101,322.50
15517,0.7030,0.003032,329.87
15518,0.7061,0.003138,318.63
15519,0.7092,0.003072,325.56
15520,0.7123,0.003150,317.47
15521,0.7154,0.003076,325.07
15522,0.7184,0.003029,330.15
15523,0.7215,0.003117,320.82
15524,0.7246,0.003041,328.83
15525,0.7276,0.003047,328.20
15526,0.7306,0.002980,335.55
15527,0.7335,0.002911,343.56
15528,0.7365,0.003025,330.62
15529,0.7397,0.003178,314.65
15530,0.7429,0.003129,319.57
15531,0.7459,0.003019,331.24
15532,0.7489,0.003056,327.28
15533,0.7521,0.003134,319.04
15534,0.7554,0.003348,298.72
15535,0.7595,0.004075,245.39
15536,0.7634,0.003958,252.64
15537,0.7673,0.003810,262.49
15538,0.7710,0.003701,270.18
15539,0.7742,0.003250,307.73
15540,0.7774,0.003181,314.33
15541,0.7804,0.003056,327.18
15542,0.7836,0.003125,320.05
15543,0.7868,0.003195,312.96
15544,0.7903,0.003564,280.58
15545,0.7937,0.003358,297.84
15546,0.7972,0.003492,286.40
15547,0.8005,0.003309,302.20
15548,0.8037,0.003200,312.51
15549,0.8068,0.003079,324.80
15550,0.8100,0.003193,313.20
15551,0.8130,0.003032,329.78
15552,0.8163,0.003313,301.86
15553,0.8194,0.003128,319.71
15554,0.8225,0.003047,328.19
15555,0.8255,0.002974,336.22
15556,0.8285,0.003043,328.66
15557,0.8319,0.003372,296.57
15558,0.8352,0.003290,303.98
15559,0.8382,0.003065,326.24
15560,0.8413,0.003062,326.55
15561,0.8443,0.003046,328.31
15562,0.8475,0.003217,310.84
15563,0.8507,0.003202,312.32
15564,0.8538,0.003081,324.56
15565,0.8569,0.003086,324.08
15566,0.8600,0.003047,328.20
15567,0.8633,0.003335,299.83
15568,0.8663,0.003053,327.54
15569,0.8695,0.003184,314.04
15570,0.8726,0.003031,329.89
15571,0.8757,0.003137,318.74
15572,0.8788,0.003138,318.68
15573,0.8820,0.003155,317.00
15574,0.8850,0.003017,331.43
15575,0.8881,0.003111,321.46
15576,0.8912,0.003067,326.07
15577,0.8944,0.003246,308.04
15578,0.8976,0.003184,314.05
15579,0.9007,0.003064,326.39
15580,0.9037,0.003035,329.53
15581,0.9067,0.003032,329.83
15582,0.9100,0.003243,308.32
15583,0.9140,0.004025,248.45
15584,0.9177,0.003721,268.75
15585,0.9209,0.003160,316.43
15586,0.9239,0.003043,328.63
15587,0.9270,0.003085,324.17
15588,0.9302,0.003208,311.77
15589,0.9333,0.003074,325.33
15590,0.9364,0.003109,321.66
15591,0.9394,0.002955,338.41
15592,0.9427,0.003333,300.07
15593,0.9459,0.003151,317.38
15594,0.9489,0.003084,324.28
15595,0.9520,0.003100,322.59
15596,0.9551,0.003091,323.49
15597,0.9582,0.003104,322.12
15598,0.9613,0.003106,321.99
15599,0.9644,0.003074,325.33
15600,0.9675,0.003125,319.96
15601,0.9706,0.003082,324.44
15602,0.9742,0.003537,282.74
15603,0.9776,0.003418,292.55
15604,0.9808,0.003191,313.34
15605,0.9839,0.003169,315.55
15606,0.9871,0.003156,316.83
15607,0.9903,0.003253,307.44
15608,0.9934,0.003023,330.83
15609,0.9964,0.003072,325.56
15610,0.9994,0.002950,339.02
15611,1.0025,0.003151,317.32
15612,1.0057,0.003183,314.17
15613,1.0088,0.003071,325.67
15614,1.0119,0.003077,325.02
15615,1.0150,0.003146,317.84
15616,1.0180,0.003012,332.03
15617,1.0212,0.003152,317.22
15618,1.0242,0.003008,332.47
15619,1.0273,0.003136,318.93
15620,1.0303,0.003010,332.23
15621,1.0335,0.003152,317.26
15622,1.0366,0.003151,317.37
15623,1.0398,0.003142,318.30
15624,1.0428,0.003024,330.71
15625,1.0460,0.003182,314.29
15626,1.0492,0.003239,308.70
15627,1.0524,0.003142,318.26
15628,1.0554,0.003007,332.61
15629,1.0584,0.003067,326.07
15630,1.0614,0.002999,333.46
15631,1.0645,0.003038,329.12
15632,1.0676,0.003159,316.60
15633,1.0708,0.003145,318.00
15634,1.0738,0.003012,332.06
15635,1.0768,0.003029,330.16
15636,1.0798,0.003011,332.15
15637,1.0830,0.003175,314.94
15638,1.0860,0.003012,332.04
15639,1.0891,0.003043,328.60
15640,1.0921,0.003032,329.83
15641,1.0952,0.003071,325.67
15642,1.0983,0.003098,322.77
15643,1.1013,0.003065,326.26
15644,1.1043,0.003016,331.59
15645,1.1073,0.002978,335.85
15646,1.1103,0.002968,336.93
15647,1.1134,0.003133,319.18
15648,1.1165,0.003092,323.42
15649,1.1195,0.003008,332.48
15650,1.1225,0.002943,339.77
15651,1.1255,0.003005,332.80
15652,1.1286,0.003131,319.35
15653,1.1317,0.003131,319.36
15654,1.1348,0.003041,328.89
15655,1.1378,0.002991,334.35
15656,1.1408,0.003009,332.39
15657,1.1446,0.003788,263.97
15658,1.1492,0.004678,213.77
15659,1.1533,0.004049,246.99
15660,1.1568,0.003543,282.24
15661,1.1602,0.003414,292.91
15662,1.1634,0.003154,317.03
15663,1.1665,0.003062,326.63
15664,1.1695,0.003001,333.28
15665,1.1726,0.003162,316.31
15666,1.1759,0.003257,306.99
15667,1.1790,0.003111,321.41
15668,1.1820,0.002965,337.29
15669,1.1850,0.003022,330.91
15670,1.1880,0.002990,334.49
15671,1.1911,0.003176,314.84
15672,1.1941,0.002988,334.71
15673,1.1972,0.003101,322.53
15674,1.2002,0.003013,331.86
15675,1.2033,0.003089,323.78
15676,1.2066,0.003217,310.86
15677,1.2098,0.003204,312.13
15678,1.2128,0.003050,327.85
15679,1.2160,0.003177,314.79
15680,1.2191,0.003099,322.70
15681,1.2224,0.003350,298.54
15682,1.2255,0.003021,330.97
15683,1.2285,0.003065,326.25
15684,1.2316,0.003092,323.45
15685,1.2347,0.003048,328.09
15686,1.2380,0.003375,296.32
15687,1.2412,0.003210,311.52
15688,1.2443,0.003052,327.71
15689,1.2473,0.003015,331.72
15690,1.2503,0.003014,331.76
15691,1.2535,0.003149,317.55
15692,1.2565,0.003065,326.22
15693,1.2596,0.003049,328.00
15694,1.2626,0.003009,332.33
15695,1.2656,0.002971,336.63
15696,1.2689,0.003338,299.58
15697,1.2722,0.003260,306.77
15698,1.2752,0.003052,327.64
15699,1.2784,0.003181,314.37
15700,1.2816,0.003198,312.71
15701,1.2847,0.003119,320.61
15702,1.2878,0.003089,323.75
15703,1.2908,0.003025,330.60
15704,1.2938,0.003006,332.70
15705,1.2970,0.003118,320.76
15706,1.3001,0.003194,313.05
15707,1.3032,0.003061,326.72
15708,1.3063,0.003066,326.21
15709,1.3093,0.003008,332.50
15710,1.3123,0.003065,326.26
15711,1.3155,0.003150,317.42
15712,1.3186,0.003109,321.69
15713,1.3217,0.003065,326.25
15714,1.3247,0.003037,329.25
15715,1.3278,0.003072,325.50
15716,1.3310,0.003182,314.26
15717,1.3340,0.003087,323.96
15718,1.3372,0.003176,314.90
15719,1.3402,0.003005,332.79
15720,1.3433,0.003049,327.98
15721,1.3463,0.003012,332.06
15722,1.3495,0.003191,313.43
15723,1.3525,0.002988,334.66
15724,1.3555,0.003047,328.21
15725,1.3585,0.003033,329.74
15726,1.3617,0.003128,319.71
15727,1.3647,0.003042,328.74
15728,1.3678,0.003077,325.04
15729,1.3709,0.003128,319.66
15730,1.3741,0.003158,316.65
15731,1.3771,0.003048,328.04
15732,1.3804,0.003271,305.71
15733,1.3835,0.003077,324.95
15734,1.3865,0.003060,326.77
15735,1.3895,0.002998,333.52
15736,1.3928,0.003218,310.80
15737,1.3959,0.003113,321.25
15738,1.3989,0.003026,330.46
15739,1.4020,0.003073,325.41
15740,1.4050,0.003021,331.02
15741,1.4081,0.003130,319.49
15742,1.4112,0.003134,319.13
15743,1.4143,0.003010,332.21
15744,1.4173,0.003069,325.82
15745,1.4204,0.003029,330.17
15746,1.4235,0.003134,319.11
15747,1.4265,0.003041,328.84
15748,1.4296,0.003050,327.92
15749,1.4326,0.003066,326.12
15750,1.4357,0.003020,331.13
15751,1.4386,0.002970,336.70
15752,1.4417,0.003090,323.66
15753,1.4448,0.003042,328.74
15754,1.4478,0.003036,329.42
15755,1.4508,0.002998,333.58
15756,1.4539,0.003073,325.46
15757,1.4569,0.003073,325.40
15758,1.4600,0.003054,327.44
15759,1.4630,0.003034,329.62
15760,1.4660,0.002971,336.63
15761,1.4691,0.003064,326.40
15762,1.4724,0.003285,304.44
15763,1.4754,0.003028,330.29
15764,1.4784,0.002983,335.19
15765,1.4814,0.002987,334.81
15766,1.4844,0.003012,331.98
15767,1.4875,0.003100,322.56
15768,1.4906,0.003104,322.16
15769,1.4936,0.003043,328.67
15770,1.4966,0.002988,334.64
15771,1.4996,0.002965,337.27
15772,1.5027,0.003176,314.85
15773,1.5059,0.003124,320.15
15774,1.5089,0.003019,331.21
15775,1.5119,0.003051,327.74
15776,1.5149,0.002974,336.26
15777,1.5183,0.003376,296.18
15778,1.5215,0.003167,315.77
15779,1.5246,0.003124,320.15
15780,1.5277,0.003155,316.97
15781,1.5308,0.003115,321.07
15782,1.5342,0.003347,298.77
15783,1.5373,0.003116,320.93
15784,1.5403,0.002997,333.66
15785,1.5435,0.003154,317.02
15786,1.5465,0.003063,326.53
15787,1.5499,0.003347,298.81
15788,1.5530,0.003182,314.24
15789,1.5563,0.003235,309.11
15790,1.5593,0.002997,333.71
15791,1.5625,0.003181,314.40
15792,1.5656,0.003183,314.19
15793,1.5688,0.003184,314.03
15794,1.5719,0.003040,328.91
15795,1.5749,0.003045,328.42
15796,1.5779,0.003010,332.23
15797,1.5812,0.003321,301.16
15798,1.5844,0.003110,321.53
15799,1.5875,0.003144,318.03
15800,1.5905,0.003008,332.50
15801,1.5936,0.003050,327.84
15802,1.5968,0.003292,303.73
15803,1.6000,0.003145,318.02
15804,1.6030,0.003041,328.83
15805,1.6060,0.002961,337.70
15806,1.6090,0.002989,334.53
15807,1.6121,0.003086,324.04
15808,1.6151,0.003045,328.36
15809,1.6181,0.002982,335.40
15810,1.6211,0.002963,337.50
15811,1.6241,0.003012,332.02
15812,1.6272,0.003174,315.11
15813,1.6304,0.003110,321.56
15814,1.6334,0.003002,333.14
15815,1.6363,0.002965,337.30
15816,1.6393,0.002995,333.92
15817,1.6425,0.003210,311.53
15818,1.6459,0.003365,297.15
15819,1.6491,0.003195,312.99
15820,1.6525,0.003444,290.37
15821,1.6557,0.003132,319.28
15822,1.6589,0.003215,311.01
15823,1.6620,0.003083,324.37
15824,1.6650,0.003045,328.44
15825,1.6680,0.002994,334.05
15826,1.6711,0.003062,326.54
15827,1.6742,0.003113,321.26
15828,1.6774,0.003199,312.57
15829,1.6804,0.002985,335.04
15830,1.6834,0.003067,326.09
15831,1.6865,0.003033,329.70
15832,1.6896,0.003117,320.84
15833,1.6926,0.003042,328.69
15834,1.6958,0.003165,315.93
15835,1.6988,0.002995,333.85
15836,1.7019,0.003122,320.35
15837,1.7049,0.003038,329.16
15838,1.7085,0.003587,278.78
15839,1.7117,0.003167,315.72
15840,1.7149,0.003167,315.72
15841,1.7180,0.003158,316.69
15842,1.7214,0.003416,292.78
15843,1.7245,0.003093,323.33
15844,1.7275,0.003010,332.25
15845,1.7306,0.003063,326.50
15846,1.7337,0.003060,326.79
15847,1.7367,0.003027,330.37
15848,1.7397,0.003012,332.03
15849,1.7427,0.003042,328.73
15850,1.7458,0.003037,329.28
15851,1.7488,0.003013,331.93
15852,1.7520,0.003184,314.12
15853,1.7551,0.003106,321.95
15854,1.7581,0.003026,330.50
15855,1.7611,0.002990,334.41
15856,1.7641,0.003005,332.80
15857,1.7671,0.003047,328.23
15858,1.7703,0.003118,320.71
15859,1.7733,0.003011,332.16
15860,1.7764,0.003098,322.79
15861,1.7795,0.003089,323.76
15862,1.7828,0.003325,300.76
15863,1.7861,0.003357,297.87
15864,1.7892,0.003077,325.04
15865,1.7923,0.003082,324.52
15866,1.7954,0.003058,327.04
15867,1.7985,0.003169,315.54
15868,1.8016,0.003064,326.40
15869,1.8047,0.003073,325.47
15870,1.8077,0.003020,331.18
15871,1.8108,0.003097,322.95
15872,1.8139,0.003144,318.12
15873,1.8170,0.003072,325.53
15874,1.8201,0.003061,326.68
15875,1.8232,0.003166,315.88
15876,1.8263,0.003028,330.22
15877,1.8295,0.003267,306.10
15878,1.8327,0.003185,314.02
15879,1.8358,0.003104,322.15
15880,1.8388,0.003008,332.47
15881,1.8420,0.003167,315.81
15882,1.8452,0.003235,309.10
15883,1.8485,0.003239,308.78
15884,1.8517,0.003221,310.45
15885,1.8549,0.003184,314.11
15886,1.8579,0.003022,330.96
15887,1.8611,0.003235,309.13
15888,1.8643,0.003230,309.57
15889,1.8675,0.003120,320.56
15890,1.8706,0.003089,323.78
15891,1.8736,0.003073,325.45
15892,1.8769,0.003241,308.57
15893,1.8799,0.003057,327.08
15894,1.8831,0.003196,312.88
15895,1.8862,0.003056,327.20
15896,1.8892,0.003031,329.91
15897,1.8923,0.003120,320.48
15898,1.8954,0.003062,326.61
15899,1.8985,0.003077,325.02
15900,1.9015,0.003038,329.16
15901,1.9045,0.003016,331.52
15902,1.9076,0.003082,324.43
15903,1.9107,0.003071,325.58
15904,1.9137,0.003025,330.62
15905,1.9167,0.002987,334.76
15906,1.9197,0.003028,330.26
15907,1.9230,0.003321,301.10
15908,1.9264,0.003388,295.19
15909,1.9296,0.003125,320.02
15910,1.9329,0.003315,301.65
15911,1.9361,0.003219,310.66
15912,1.9393,0.003179,314.59
15913,1.9424,0.003150,317.45
15914,1.9456,0.003153,317.21
15915,1.9486,0.002998,333.54
15916,1.9519,0.003288,304.15
15917,1.9549,0.003058,326.98
15918,1.9580,0.003138,318.63
15919,1.9611,0.003048,328.14
15920,1.9642,0.003070,325.76
15921,1.9672,0.003023,330.85
15922,1.9703,0.003096,322.99
15923,1.9733,0.003065,326.22
15924,1.9763,0.002983,335.20
15925,1.9793,0.002990,334.48
15926,1.9825,0.003184,314.03
15927,1.9856,0.003074,325.35
15928,1.9887,0.003091,323.51
15929,1.9918,0.003107,321.81
15930,1.9948,0.002986,334.88
15931,1.9977,0.002985,335.05
15932,2.0011,0.003357,297.86
15933,2.0043,0.003182,314.26
15934,2.0074,0.003066,326.20
15935,2.0104,0.003047,328.23
15936,2.0134,0.003029,330.15
15937,2.0165,0.003112,321.31
15938,2.0197,0.003170,315.46
15939,2.0228,0.003093,323.36
15940,2.0259,0.003063,326.50
15941,2.0289,0.003040,328.94
15942,2.0320,0.003110,321.57
15943,2.0352,0.003164,316.09
15944,2.0382,0.003007,332.54
15945,2.0412,0.003031,329.97
15946,2.0442,0.003025,330.62
15947,2.0473,0.003058,327.01
15948,2.0507,0.003440,290.68
15949,2.0540,0.003234,309.18
15950,2.0571,0.003086,324.02
15951,2.0602,0.003106,321.98
15952,2.0632,0.003037,329.24
15953,2.0663,0.003141,318.38
15954,2.0694,0.003026,330.45
15955,2.0725,0.003167,315.77
15956,2.0755,0.002988,334.65
15957,2.0786,0.003071,325.61
15958,2.0820,0.003400,294.13
15959,2.0851,0.003151,317.39
15960,2.0882,0.003059,326.90
15961,2.0914,0.003217,310.84
15962,2.0945,0.003095,323.10
15963,2.0978,0.003273,305.54
15964,2.1009,0.003110,321.57
15965,2.1040,0.003067,326.05
15966,2.1070,0.003042,328.76
15967,2.1101,0.003043,328.64
15968,2.1132,0.003147,317.79
15969,2.1162,0.003031,329.92
15970,2.1192,0.002950,338.98
15971,2.1223,0.003068,325.99
15972,2.1253,0.003013,331.87
15973,2.1285,0.003209,311.59
15974,2.1316,0.003111,321.47
15975,2.1346,0.003044,328.48
15976,2.1377,0.003043,328.68
15977,2.1408,0.003137,318.76
15978,2.1440,0.003151,317.34
15979,2.1473,0.003312,301.90
15980,2.1507,0.003414,292.89
15981,2.1540,0.003347,298.76
15982,2.1573,0.003235,309.08
15983,2.1604,0.003137,318.81
15984,2.1635,0.003086,324.03
15985,2.1665,0.003041,328.80
15986,2.1696,0.003064,326.33
15987,2.1726,0.003028,330.29
15988,2.1759,0.003285,304.46
15989,2.1790,0.003101,322.48
15990,2.1821,0.003118,320.73
15991,2.1851,0.002992,334.21
15992,2.1883,0.003152,317.22
15993,2.1914,0.003167,315.79
15994,2.1945,0.003073,325.47
15995,2.1975,0.002994,333.97
15996,2.2008,0.003342,299.25
15997,2.2043,0.003425,291.95
15998,2.2076,0.003381,295.81
15999,2.2107,0.003059,326.89
16000,2.2138,0.003070,325.78
16001,2.2168,0.003007,332.56
16002,2.2199,0.003138,318.68
16003,2.2230,0.003114,321.18
16004,2.2261,0.003065,326.24
16005,2.2292,0.003048,328.05
16006,2.2322,0.003045,328.45
16007,2.2355,0.003268,306.03
16008,2.2387,0.003218,310.77
16009,2.2418,0.003146,317.91
16010,2.2449,0.003032,329.78
16011,2.2479,0.003087,323.97
16012,2.2511,0.003132,319.31
16013,2.2542,0.003147,317.81
16014,2.2572,0.003012,332.01
16015,2.2602,0.003008,332.48
16016,2.2632,0.002974,336.26
16017,2.2664,0.003162,316.30
16018,2.2694,0.003049,327.93
16019,2.2725,0.003090,323.66
16020,2.2756,0.003073,325.46
16021,2.2787,0.003067,326.07
16022,2.2817,0.003083,324.41
16023,2.2850,0.003222,310.34
16024,2.2880,0.003013,331.85
16025,2.2910,0.003063,326.48
16026,2.2941,0.003017,331.47
16027,2.2971,0.003081,324.55
16028,2.3002,0.003056,327.21
16029,2.3033,0.003094,323.22
16030,2.3063,0.002977,335.89
16031,2.3093,0.003069,325.83
16032,2.3126,0.003228,309.83
16033,2.3158,0.003253,307.37
16034,2.3189,0.003061,326.71
16035,2.3220,0.003081,324.62
16036,2.3249,0.002963,337.52
16037,2.3280,0.003081,324.59
16038,2.3313,0.003289,304.07
16039,2.3344,0.003157,316.76
16040,2.3374,0.002990,334.50
16041,2.3406,0.003163,316.21
16042,2.3436,0.003003,333.02
16043,2.3468,0.003175,314.93
16044,2.3498,0.003044,328.47
16045,2.3530,0.003201,312.40
16046,2.3560,0.003014,331.75
16047,2.3592,0.003149,317.54
16048,2.3628,0.003628,275.61
16049,2.3660,0.003158,316.70
16050,2.3689,0.002968,336.93
16051,2.3720,0.003027,330.33
16052,2.3750,0.002999,333.50
16053,2.3781,0.003135,318.96
16054,2.3811,0.002976,336.02
16055,2.3840,0.002965,337.28
16056,2.3871,0.003075,325.24
16057,2.3901,0.003023,330.85
16058,2.3935,0.003345,298.94
16059,2.3965,0.003018,331.39
16060,2.3995,0.003019,331.24
16061,2.4025,0.003019,331.24
16062,2.4057,0.003126,319.94
16063,2.4089,0.003213,311.25
16064,2.4119,0.003072,325.48
16065,2.4153,0.003383,295.56
16066,2.4186,0.003317,301.50
16067,2.4218,0.003103,322.27
16068,2.4251,0.003302,302.83
16069,2.4281,0.003058,327.03
16070,2.4313,0.003174,315.11
16071,2.4344,0.003099,322.65
16072,2.4378,0.003464,288.73
16073,2.4416,0.003744,267.09
16074,2.4448,0.003227,309.93
16075,2.4479,0.003086,324.03
16076,2.4513,0.003432,291.41
16077,2.4548,0.003456,289.33
16078,2.4579,0.003155,317.00
16079,2.4611,0.003146,317.85
16080,2.4641,0.002962,337.59
16081,2.4672,0.003123,320.23
16082,2.4703,0.003088,323.82
16083,2.4734,0.003096,323.02
16084,2.4764,0.002998,333.56
16085,2.4794,0.003049,328.02
16086,2.4825,0.003054,327.43
16087,2.4856,0.003103,322.30
16088,2.4886,0.003025,330.62
16089,2.4917,0.003088,323.87
16090,2.4947,0.002987,334.78
16091,2.4977,0.003067,326.02
16092,2.5008,0.003056,327.24
16093,2.5041,0.003333,300.01
16094,2.5071,0.003002,333.11
16095,2.5104,0.003247,308.00
16096,2.5134,0.003064,326.42
16097,2.5169,0.003426,291.85
16098,2.5203,0.003433,291.29
16099,2.5234,0.003138,318.70
16100,2.5264,0.003003,332.97
16101,2.5296,0.003195,312.97
16102,2.5327,0.003048,328.04
16103,2.5358,0.003129,319.56
16104,2.5394,0.003578,279.45
16105,2.5429,0.003543,282.28
16106,2.5464,0.003465,288.62
16107,2.5500,0.003597,278.00
16108,2.5536,0.003560,280.88
16109,2.5570,0.003453,289.60
16110,2.5601,0.003084,324.25
16111,2.5631,0.003035,329.54
16112,2.5662,0.003064,326.34
16113,2.5692,0.003018,331.39
16114,2.5722,0.003009,332.33
16115,2.5752,0.002979,335.64
16116,2.5782,0.002975,336.16
16117,2.5813,0.003109,321.64
16118,2.5843,0.003021,331.01
