TotalFrame,Time,DeltaTime,FPS,RAM
33740,8.3564,0.052827,18.93, 424.9548
33741,8.4089,0.052577,19.02, 424.9669
33742,8.4609,0.052123,19.19, 424.9548
33743,8.5129,0.051969,19.24, 424.9618
33744,8.5654,0.052405,19.08, 424.9689
33745,8.6179,0.052443,19.07, 424.9628
33746,8.6699,0.052183,19.16, 424.9548
33747,8.7227,0.052522,19.04, 424.9623
33748,8.7749,0.052434,19.07, 424.9673
33749,8.8271,0.052064,19.21, 424.9548
33750,8.8796,0.052474,19.06, 424.9548
33751,8.9319,0.052303,19.12, 424.9698
33752,8.9844,0.052477,19.06, 424.9407
33753,9.0364,0.052179,19.16, 424.9638
33754,9.0898,0.053399,18.73, 424.9407
33755,9.1421,0.052103,19.19, 424.9689
33756,9.1946,0.052477,19.06, 424.9548
33757,9.2466,0.052235,19.14, 424.9689
33758,9.2996,0.052867,18.92, 424.9563
33759,9.3521,0.052396,19.09, 424.9548
33760,9.4043,0.052397,19.08, 424.9673
33761,9.4570,0.052577,19.02, 424.9669
33762,9.5093,0.052375,19.09, 424.9613
33763,9.5613,0.052049,19.21, 424.9673
33764,9.6138,0.052296,19.12, 424.9588
33765,9.6658,0.052125,19.18, 424.9573
33766,9.7180,0.052342,19.11, 424.9548
33767,9.7705,0.052347,19.10, 424.9543
33768,9.8230,0.052433,19.07, 424.9613
33769,9.8752,0.052314,19.12, 424.9653
33770,9.9277,0.052622,19.00, 424.9643
33771,9.9802,0.052428,19.07, 424.9618
