TotalFrame,Time,DeltaTime,FPS,RAM
34223,5.1646,0.060181,16.62, 425.0608
34224,5.2258,0.061143,16.36, 425.0542
34225,5.2866,0.060744,16.46, 425.0608
34226,5.3472,0.060735,16.47, 425.0608
34227,5.4084,0.061145,16.35, 425.0482
34228,5.4695,0.060998,16.39, 425.0598
34229,5.5305,0.061016,16.39, 425.0608
34230,5.5923,0.061855,16.17, 425.0608
34231,5.6533,0.061124,16.36, 425.0608
34232,5.7153,0.061925,16.15, 425.0608
34233,5.7769,0.061578,16.24, 425.0345
34234,5.8374,0.060605,16.50, 425.0608
34235,5.8984,0.061063,16.38, 425.0608
34236,5.9597,0.061133,16.36, 425.0598
34237,6.0210,0.061273,16.32, 425.0587
34238,6.0820,0.061176,16.35, 425.0608
34239,6.1431,0.060887,16.42, 425.0608
34240,6.2041,0.061088,16.37, 425.0608
34241,6.2649,0.060720,16.47, 425.0608
34242,6.3262,0.061358,16.30, 425.0527
34243,6.3872,0.061017,16.39, 425.0608
34244,6.4480,0.060908,16.42, 425.0608
34245,6.5090,0.061010,16.39, 425.0608
34246,6.5703,0.061147,16.35, 425.0592
34247,6.6311,0.060834,16.44, 425.0598
34248,6.6934,0.062166,16.09, 425.0592
34249,6.7544,0.061058,16.38, 425.0608
34250,6.8152,0.060733,16.47, 425.0608
34251,6.8762,0.061129,16.36, 425.0608
34252,6.9373,0.061033,16.38, 425.0608
34253,6.9983,0.060945,16.41, 425.0592
34254,7.0591,0.061021,16.39, 425.0582
34255,7.1204,0.061196,16.34, 425.0547
34256,7.1814,0.061031,16.39, 425.0592
34257,7.2424,0.061052,16.38, 425.0592
34258,7.3035,0.061061,16.38, 425.0577
34259,7.3643,0.060658,16.49, 425.0587
34260,7.4250,0.060941,16.41, 425.0572
34261,7.4868,0.061599,16.23, 425.0403
34262,7.5474,0.060700,16.47, 425.0608
34263,7.6079,0.060550,16.52, 425.0608
34264,7.6697,0.061767,16.19, 425.0608
34265,7.7310,0.061240,16.33, 425.0608
34266,7.7927,0.061704,16.21, 425.0577
34267,7.8538,0.061008,16.39, 425.0587
34268,7.9146,0.060777,16.45, 425.0592
34269,7.9756,0.061013,16.39, 425.0608
34270,8.0369,0.061287,16.32, 425.0608
34271,8.0977,0.060933,16.41, 425.0592
34272,8.1589,0.061224,16.33, 425.0608
34273,8.2200,0.061010,16.39, 425.0608
34274,8.2813,0.061394,16.29, 425.0608
34275,8.3428,0.061399,16.29, 425.0608
34276,8.4036,0.060845,16.44, 425.0608
34277,8.4644,0.060759,16.46, 425.0608
34278,8.5254,0.061003,16.39, 425.0598
34279,8.5864,0.061120,16.36, 425.0608
34280,8.6477,0.061175,16.35, 425.0608
34281,8.7100,0.062370,16.03, 425.0517
34282,8.7710,0.061085,16.37, 425.0537
34283,8.8320,0.060904,16.42, 425.0608
34284,8.8933,0.061350,16.30, 425.0608
34285,8.9543,0.061072,16.37, 425.0610
34286,9.0154,0.061072,16.37, 425.0608
34287,9.0764,0.061009,16.39, 425.0608
34288,9.1379,0.061393,16.29, 425.0527
34289,9.1992,0.061279,16.32, 425.0608
34290,9.2603,0.061034,16.38, 425.0608
34291,9.3215,0.061313,16.31, 425.0608
34292,9.3826,0.061029,16.39, 425.0608
34293,9.4431,0.060668,16.48, 425.0608
34294,9.5042,0.060829,16.44, 425.0608
34295,9.5647,0.060685,16.48, 425.0608
34296,9.6260,0.061145,16.35, 425.0592
34297,9.6877,0.061895,16.16, 425.0608
34298,9.7483,0.060594,16.50, 425.0608
34299,9.8098,0.061393,16.29, 425.0592
34300,9.8709,0.061174,16.35, 425.0592
34301,9.9321,0.061254,16.33, 425.0592
34302,9.9934,0.061289,16.32, 425.0608
