TotalFrame,Time,DeltaTime,FPS,RAM
33256,4.6975,0.046834,21.35, 424.8769
33257,4.7437,0.046099,21.69, 424.8929
33258,4.7905,0.046918,21.31, 424.8929
33259,4.8372,0.046575,21.47, 424.8690
33260,4.8835,0.046477,21.52, 424.8868
33261,4.9299,0.046272,21.61, 424.8666
33262,4.9766,0.046591,21.46, 424.8749
33263,5.0229,0.046395,21.55, 424.8793
33264,5.0703,0.047358,21.12, 424.8641
33265,5.1160,0.045831,21.82, 424.8853
33266,5.1626,0.046523,21.49, 424.8715
33267,5.2095,0.046840,21.35, 424.8929
33268,5.2559,0.046453,21.53, 424.8873
33269,5.3027,0.046794,21.37, 424.8899
33270,5.3491,0.046445,21.53, 424.8798
33271,5.3958,0.046680,21.42, 424.8904
33272,5.4421,0.046244,21.62, 424.8788
33273,5.4885,0.046486,21.51, 424.8929
33274,5.5352,0.046583,21.47, 424.8788
33275,5.5818,0.046785,21.37, 424.8695
33276,5.6284,0.046601,21.46, 424.8929
33277,5.6750,0.046572,21.47, 424.8788
33278,5.7214,0.046473,21.52, 424.8919
33279,5.7688,0.047132,21.22, 424.8647
33280,5.8147,0.046132,21.68, 424.8759
33281,5.8613,0.046602,21.46, 424.8788
33282,5.9077,0.046264,21.61, 424.8666
33283,5.9543,0.046707,21.41, 424.8666
33284,6.0010,0.046555,21.48, 424.8700
33285,6.0479,0.046828,21.35, 424.8666
33286,6.0940,0.046199,21.65, 424.8720
33287,6.1406,0.046600,21.46, 424.8715
33288,6.1873,0.046577,21.47, 424.8666
33289,6.2336,0.046581,21.47, 424.8868
33290,6.2800,0.046420,21.54, 424.8893
33291,6.3269,0.046699,21.41, 424.8715
33292,6.3733,0.046516,21.50, 424.8666
33293,6.4202,0.046684,21.42, 424.8647
33294,6.4666,0.046543,21.49, 424.8666
33295,6.5134,0.046876,21.33, 424.8647
33296,6.5596,0.046095,21.69, 424.8705
33297,6.6069,0.047381,21.11, 424.8666
33298,6.6538,0.046861,21.34, 424.8666
33299,6.7004,0.046754,21.39, 424.8695
33300,6.7468,0.046300,21.60, 424.8843
33301,6.7932,0.046267,21.61, 424.8666
33302,6.8398,0.046830,21.35, 424.8666
33303,6.8867,0.046688,21.42, 424.8666
33304,6.9329,0.046251,21.62, 424.8938
33305,6.9795,0.046637,21.44, 424.8929
33306,7.0264,0.046783,21.38, 424.8788
33307,7.0730,0.046569,21.47, 424.8893
33308,7.1194,0.046536,21.49, 424.8666
33309,7.1660,0.046632,21.44, 424.8759
33310,7.2126,0.046479,21.52, 424.8666
33311,7.2590,0.046403,21.55, 424.8647
33312,7.3054,0.046516,21.50, 424.8773
33313,7.3518,0.046385,21.56, 424.8710
33314,7.3984,0.046543,21.49, 424.8914
33315,7.4451,0.046648,21.44, 424.8710
33316,7.4917,0.046619,21.45, 424.8666
33317,7.5381,0.046557,21.48, 424.8647
33318,7.5850,0.046777,21.38, 424.8893
33319,7.6323,0.047349,21.12, 424.8829
33320,7.6790,0.046620,21.45, 424.8666
33321,7.7256,0.046687,21.42, 424.8929
33322,7.7722,0.046661,21.43, 424.8744
33323,7.8191,0.046700,21.41, 424.8788
33324,7.8655,0.046395,21.55, 424.8666
33325,7.9116,0.046288,21.60, 424.8929
33326,7.9583,0.046571,21.47, 424.8720
33327,8.0046,0.046340,21.58, 424.8686
33328,8.0510,0.046435,21.54, 424.8666
33329,8.0977,0.046560,21.48, 424.8919
33330,8.1438,0.046319,21.59, 424.8788
33331,8.1909,0.046905,21.32, 424.8715
33332,8.2373,0.046562,21.48, 424.8710
33333,8.2839,0.046531,21.49, 424.8834
33334,8.3306,0.046557,21.48, 424.8666
33335,8.3770,0.046484,21.51, 424.8788
33336,8.4233,0.046497,21.51, 424.8725
33337,8.4702,0.046868,21.34, 424.8778
33338,8.5168,0.046504,21.50, 424.8893
33339,8.5632,0.046319,21.59, 424.8734
33340,8.6104,0.047281,21.15, 424.8824
33341,8.6577,0.047366,21.11, 424.8720
33342,8.7048,0.046957,21.30, 424.8909
33343,8.7512,0.046465,21.52, 424.8739
33344,8.7976,0.046432,21.54, 424.8739
33345,8.8442,0.046509,21.50, 424.8739
33346,8.8906,0.046593,21.46, 424.8783
33347,8.9375,0.046710,21.41, 424.8769
33348,8.9836,0.046173,21.66, 424.8666
33349,9.0308,0.047032,21.26, 424.8739
33350,9.0769,0.046260,21.62, 424.8749
33351,9.1240,0.047014,21.27, 424.8647
33352,9.1702,0.046202,21.64, 424.8788
33353,9.2166,0.046449,21.53, 424.8666
33354,9.2632,0.046537,21.49, 424.8666
33355,9.3096,0.046453,21.53, 424.8710
33356,9.3562,0.046586,21.47, 424.8899
33357,9.4026,0.046371,21.57, 424.8914
33358,9.4490,0.046474,21.52, 424.8739
33359,9.4956,0.046639,21.44, 424.8749
33360,9.5422,0.046517,21.50, 424.8788
33361,9.5884,0.046300,21.60, 424.8788
33362,9.6360,0.047525,21.04, 424.8705
33363,9.6824,0.046376,21.56, 424.8666
33364,9.7288,0.046361,21.57, 424.8778
33365,9.7754,0.046632,21.44, 424.8853
33366,9.8218,0.046341,21.58, 424.8710
33367,9.8684,0.046806,21.37, 424.8778
33368,9.9150,0.046432,21.54, 424.8769
33369,9.9622,0.047322,21.13, 424.8641
