TotalFrame,Time,DeltaTime,FPS
9780,9.0139,0.042229,23.68
9781,9.0561,0.042201,23.70
9782,9.0981,0.042053,23.78
9783,9.1399,0.041786,23.93
9784,9.1821,0.042232,23.68
9785,9.2244,0.042229,23.68
9786,9.2659,0.041496,24.10
9787,9.3079,0.042032,23.79
9788,9.3499,0.041982,23.82
9789,9.3919,0.041992,23.81
9790,9.4339,0.042059,23.78
9791,9.4764,0.042492,23.53
9792,9.5180,0.041559,24.06
9793,9.5603,0.042363,23.61
9794,9.6022,0.041838,23.90
9795,9.6437,0.041554,24.07
9796,9.6855,0.041787,23.93
9797,9.7272,0.041695,23.98
9798,9.7690,0.041770,23.94
9799,9.8108,0.041793,23.93
9800,9.8529,0.042150,23.72
9801,9.8953,0.042367,23.60
9802,9.9376,0.042332,23.62
9803,9.9806,0.042953,23.28
