TotalFrame,Time,DeltaTime,FPS
8466,9.1578,0.032677,30.60
8467,9.1907,0.032905,30.39
8468,9.2238,0.033115,30.20
8469,9.2569,0.033135,30.18
8470,9.2903,0.033346,29.99
8471,9.3233,0.032998,30.30
8472,9.3565,0.033226,30.10
8473,9.3894,0.032933,30.36
8474,9.4227,0.033276,30.05
8475,9.4563,0.033559,29.80
8476,9.4893,0.033009,30.29
8477,9.5220,0.032697,30.58
8478,9.5549,0.032956,30.34
8479,9.5893,0.034343,29.12
8480,9.6234,0.034158,29.28
8481,9.6567,0.033295,30.03
8482,9.6910,0.034306,29.15
8483,9.7243,0.033315,30.02
8484,9.7572,0.032911,30.39
8485,9.7907,0.033410,29.93
8486,9.8233,0.032698,30.58
8487,9.8577,0.034299,29.16
8488,9.8909,0.033213,30.11
8489,9.9235,0.032648,30.63
8490,9.9566,0.033121,30.19
8491,9.9895,0.032815,30.47
