TotalFrame,Time,DeltaTime,FPS
111565,0.6680,0.006242,160.22
111566,0.6746,0.006607,151.35
111567,0.6810,0.006460,154.81
111568,0.6876,0.006546,152.77
111569,0.6941,0.006534,153.04
111570,0.7004,0.006322,158.19
111571,0.7069,0.006489,154.10
111572,0.7136,0.006647,150.43
111573,0.7199,0.006347,157.55
111574,0.7266,0.006678,149.74
111575,0.7328,0.006237,160.33
111576,0.7394,0.006562,152.40
111577,0.7465,0.007063,141.58
111578,0.7524,0.005947,168.14
111579,0.7589,0.006443,155.21
111580,0.7652,0.006346,157.58
111581,0.7716,0.006456,154.90
111582,0.7781,0.006483,154.24
111583,0.7847,0.006584,151.88
111584,0.7911,0.006357,157.32
111585,0.7980,0.006932,144.26
111586,0.8041,0.006071,164.71
111587,0.8106,0.006546,152.77
111588,0.8170,0.006385,156.61
111589,0.8234,0.006434,155.42
111590,0.8299,0.006454,154.94
111591,0.8361,0.006217,160.86
111592,0.8427,0.006574,152.12
111593,0.8494,0.006699,149.29
111594,0.8557,0.006370,156.98
111595,0.8623,0.006558,152.48
111596,0.8687,0.006373,156.92
111597,0.8753,0.006598,151.55
111598,0.8816,0.006288,159.02
111599,0.8883,0.006777,147.55
111600,0.8948,0.006438,155.34
111601,0.9012,0.006466,154.65
111602,0.9077,0.006437,155.34
111603,0.9140,0.006365,157.10
111604,0.9207,0.006665,150.04
111605,0.9269,0.006227,160.59
111606,0.9337,0.006707,149.10
111607,0.9401,0.006429,155.54
111608,0.9467,0.006648,150.41
111609,0.9531,0.006412,155.96
111610,0.9596,0.006469,154.58
111611,0.9660,0.006402,156.21
111612,0.9724,0.006409,156.04
111613,0.9789,0.006526,153.25
111614,0.9854,0.006457,154.86
111615,0.9919,0.006549,152.69
111616,0.9984,0.006459,154.82
111617,1.0050,0.006577,152.05
111618,1.0114,0.006357,157.31
111619,1.0177,0.006351,157.45
111620,1.0242,0.006490,154.08
111621,1.0304,0.006253,159.92
111622,1.0371,0.006677,149.76
111623,1.0436,0.006537,152.98
111624,1.0501,0.006465,154.67
111625,1.0567,0.006554,152.57
111626,1.0631,0.006425,155.65
111627,1.0696,0.006490,154.09
111628,1.0761,0.006490,154.08
111629,1.0825,0.006413,155.93
111630,1.0888,0.006363,157.15
111631,1.0953,0.006469,154.58
111632,1.1019,0.006566,152.31
111633,1.1086,0.006762,147.89
111634,1.1151,0.006430,155.53
111635,1.1214,0.006308,158.53
111636,1.1280,0.006606,151.39
111637,1.1349,0.006860,145.78
111638,1.1409,0.006072,164.69
111639,1.1479,0.006997,142.93
111640,1.1539,0.005940,168.35
111641,1.1609,0.007009,142.67
111642,1.1669,0.006008,166.43
111643,1.1736,0.006779,147.53
111644,1.1798,0.006136,162.98
111645,1.1863,0.006565,152.33
111646,1.1926,0.006229,160.54
111647,1.1993,0.006720,148.80
111648,1.2055,0.006174,161.98
111649,1.2122,0.006714,148.94
111650,1.2186,0.006451,155.02
111651,1.2251,0.006457,154.87
111652,1.2315,0.006420,155.76
111653,1.2381,0.006559,152.47
111654,1.2450,0.006929,144.31
111655,1.2513,0.006267,159.56
111656,1.2574,0.006142,162.82
111657,1.2640,0.006618,151.11
111658,1.2705,0.006440,155.27
111659,1.2768,0.006316,158.33
111660,1.2835,0.006711,149.02
111661,1.2898,0.006308,158.54
111662,1.2964,0.006562,152.39
111663,1.3029,0.006493,154.01
111664,1.3094,0.006553,152.61
111665,1.3158,0.006352,157.44
111666,1.3224,0.006585,151.86
111667,1.3287,0.006334,157.87
111668,1.3353,0.006633,150.77
111669,1.3419,0.006571,152.20
111670,1.3484,0.006517,153.44
111671,1.3549,0.006500,153.84
111672,1.3615,0.006577,152.04
111673,1.3686,0.007120,140.44
111674,1.3746,0.006010,166.39
111675,1.3810,0.006367,157.05
111676,1.3875,0.006538,152.94
111677,1.3940,0.006535,153.03
111678,1.4005,0.006462,154.75
111679,1.4078,0.007270,137.56
111680,1.4139,0.006158,162.39
111681,1.4206,0.006614,151.20
111682,1.4267,0.006120,163.39
111683,1.4334,0.006684,149.62
111684,1.4399,0.006569,152.23
111685,1.4464,0.006499,153.87
111686,1.4529,0.006511,153.59
111687,1.4596,0.006635,150.73
111688,1.4661,0.006523,153.31
111689,1.4727,0.006561,152.43
111690,1.4789,0.006292,158.92
111691,1.4856,0.006605,151.40
111692,1.4920,0.006458,154.84
111693,1.4987,0.006635,150.71
111694,1.5051,0.006438,155.32
111695,1.5116,0.006524,153.28
111696,1.5184,0.006794,147.19
111697,1.5250,0.006557,152.52
111698,1.5312,0.006224,160.68
111699,1.5377,0.006508,153.67
111700,1.5442,0.006538,152.95
111701,1.5507,0.006466,154.65
111702,1.5574,0.006704,149.17
111703,1.5638,0.006429,155.55
111704,1.5705,0.006696,149.34
111705,1.5771,0.006531,153.12
111706,1.5833,0.006291,158.96
111707,1.5898,0.006482,154.28
111708,1.5964,0.006545,152.79
111709,1.6030,0.006612,151.24
111710,1.6094,0.006409,156.03
111711,1.6159,0.006464,154.70
111712,1.6225,0.006674,149.85
111713,1.6289,0.006413,155.93
111714,1.6354,0.006442,155.24
111715,1.6421,0.006679,149.73
111716,1.6485,0.006427,155.59
111717,1.6551,0.006606,151.37
111718,1.6615,0.006421,155.74
111719,1.6686,0.007085,141.14
111720,1.6744,0.005783,172.92
111721,1.6812,0.006774,147.63
111722,1.6878,0.006671,149.90
111723,1.6943,0.006450,155.05
111724,1.7007,0.006431,155.49
111725,1.7071,0.006339,157.75
111726,1.7138,0.006791,147.25
111727,1.7205,0.006626,150.93
111728,1.7270,0.006485,154.19
111729,1.7333,0.006382,156.70
111730,1.7398,0.006435,155.41
111731,1.7464,0.006651,150.36
111732,1.7529,0.006464,154.71
111733,1.7594,0.006480,154.33
111734,1.7659,0.006489,154.11
111735,1.7724,0.006532,153.09
111736,1.7790,0.006568,152.25
111737,1.7853,0.006378,156.78
111738,1.7920,0.006620,151.06
111739,1.7984,0.006480,154.31
111740,1.8050,0.006516,153.48
111741,1.8117,0.006784,147.41
111742,1.8180,0.006244,160.16
111743,1.8244,0.006403,156.19
111744,1.8310,0.006648,150.43
111745,1.8382,0.007171,139.45
111746,1.8441,0.005930,168.65
111747,1.8506,0.006483,154.26
111748,1.8572,0.006635,150.72
111749,1.8637,0.006445,155.17
111750,1.8702,0.006504,153.76
111751,1.8773,0.007077,141.31
111752,1.8833,0.006009,166.41
111753,1.8900,0.006762,147.88
111754,1.8964,0.006354,157.38
111755,1.9028,0.006423,155.68
111756,1.9095,0.006656,150.23
111757,1.9159,0.006428,155.58
111758,1.9225,0.006573,152.14
111759,1.9290,0.006545,152.78
111760,1.9355,0.006511,153.58
111761,1.9422,0.006624,150.97
111762,1.9485,0.006385,156.63
111763,1.9551,0.006544,152.81
111764,1.9616,0.006484,154.23
111765,1.9681,0.006545,152.80
111766,1.9745,0.006433,155.46
111767,1.9814,0.006909,144.73
111768,1.9876,0.006114,163.55
111769,1.9943,0.006745,148.27
111770,2.0006,0.006311,158.44
111771,2.0071,0.006438,155.33
111772,2.0136,0.006562,152.40
111773,2.0202,0.006573,152.14
111774,2.0267,0.006461,154.78
111775,2.0334,0.006747,148.21
111776,2.0400,0.006583,151.92
111777,2.0464,0.006443,155.21
111778,2.0528,0.006340,157.72
111779,2.0593,0.006509,153.63
111780,2.0659,0.006611,151.25
111781,2.0724,0.006506,153.70
111782,2.0790,0.006616,151.14
111783,2.0857,0.006637,150.67
111784,2.0922,0.006524,153.27
111785,2.0985,0.006375,156.86
111786,2.1051,0.006590,151.75
111787,2.1117,0.006519,153.39
111788,2.1182,0.006576,152.07
111789,2.1247,0.006454,154.94
111790,2.1312,0.006527,153.21
111791,2.1378,0.006580,151.97
111792,2.1444,0.006617,151.12
111793,2.1509,0.006520,153.38
111794,2.1573,0.006404,156.15
111795,2.1639,0.006596,151.62
111796,2.1703,0.006429,155.55
111797,2.1769,0.006533,153.06
111798,2.1835,0.006562,152.40
111799,2.1906,0.007172,139.43
111800,2.1966,0.005948,168.12
111801,2.2031,0.006539,152.94
111802,2.2094,0.006305,158.61
111803,2.2160,0.006588,151.80
111804,2.2229,0.006867,145.62
111805,2.2294,0.006568,152.26
111806,2.2357,0.006269,159.51
111807,2.2425,0.006739,148.39
111808,2.2489,0.006408,156.05
111809,2.2556,0.006762,147.88
111810,2.2619,0.006317,158.31
111811,2.2685,0.006532,153.10
111812,2.2749,0.006437,155.35
111813,2.2814,0.006510,153.62
111814,2.2881,0.006659,150.18
111815,2.2950,0.006890,145.15
111816,2.3008,0.005820,171.83
111817,2.3078,0.007020,142.45
111818,2.3141,0.006262,159.69
111819,2.3205,0.006421,155.73
111820,2.3270,0.006504,153.76
111821,2.3336,0.006599,151.53
111822,2.3401,0.006502,153.80
111823,2.3469,0.006833,146.35
111824,2.3535,0.006574,152.11
111825,2.3602,0.006666,150.01
111826,2.3667,0.006500,153.84
111827,2.3727,0.006006,166.51
111828,2.3793,0.006638,150.64
111829,2.3857,0.006374,156.90
111830,2.3923,0.006607,151.36
111831,2.3991,0.006851,145.97
111832,2.4054,0.006227,160.60
111833,2.4117,0.006368,157.05
111834,2.4184,0.006619,151.07
111835,2.4248,0.006446,155.13
111836,2.4312,0.006447,155.12
111837,2.4377,0.006510,153.62
111838,2.4443,0.006567,152.28
111839,2.4513,0.006978,143.31
111840,2.4574,0.006137,162.94
111841,2.4641,0.006604,151.42
111842,2.4704,0.006351,157.46
111843,2.4770,0.006619,151.09
111844,2.4834,0.006362,157.17
111845,2.4900,0.006590,151.76
111846,2.4965,0.006549,152.70
111847,2.5030,0.006501,153.83
111848,2.5095,0.006441,155.25
111849,2.5165,0.007016,142.53
111850,2.5229,0.006410,156.01
111851,2.5292,0.006353,157.41
111852,2.5356,0.006358,157.28
111853,2.5421,0.006507,153.69
111854,2.5486,0.006491,154.07
111855,2.5551,0.006513,153.55
111856,2.5616,0.006524,153.28
111857,2.5683,0.006657,150.21
111858,2.5746,0.006357,157.31
111859,2.5811,0.006519,153.40
111860,2.5877,0.006508,153.66
111861,2.5942,0.006544,152.82
111862,2.6007,0.006542,152.86
111863,2.6073,0.006505,153.74
111864,2.6137,0.006458,154.85
111865,2.6202,0.006503,153.78
111866,2.6267,0.006536,153.00
111867,2.6333,0.006522,153.33
111868,2.6398,0.006486,154.18
111869,2.6464,0.006645,150.50
111870,2.6528,0.006387,156.56
111871,2.6595,0.006749,148.17
111872,2.6659,0.006314,158.39
111873,2.6727,0.006864,145.69
111874,2.6790,0.006235,160.40
111875,2.6855,0.006568,152.25
111876,2.6922,0.006720,148.82
111877,2.6986,0.006330,157.99
111878,2.7050,0.006486,154.17
111879,2.7117,0.006670,149.93
111880,2.7182,0.006455,154.93
111881,2.7248,0.006582,151.92
111882,2.7311,0.006320,158.22
111883,2.7377,0.006610,151.30
111884,2.7441,0.006388,156.54
111885,2.7507,0.006618,151.10
111886,2.7575,0.006788,147.32
111887,2.7637,0.006206,161.13
111888,2.7702,0.006539,152.92
111889,2.7769,0.006724,148.72
111890,2.7833,0.006321,158.21
111891,2.7897,0.006405,156.13
111892,2.7963,0.006584,151.87
111893,2.8027,0.006456,154.90
111894,2.8092,0.006514,153.53
111895,2.8161,0.006906,144.80
111896,2.8224,0.006209,161.05
111897,2.8291,0.006719,148.83
111898,2.8354,0.006287,159.05
111899,2.8418,0.006443,155.20
111900,2.8483,0.006532,153.09
111901,2.8550,0.006643,150.54
111902,2.8616,0.006629,150.85
111903,2.8682,0.006558,152.49
111904,2.8744,0.006260,159.76
111905,2.8810,0.006608,151.34
111906,2.8875,0.006484,154.22
111907,2.8939,0.006414,155.90
111908,2.9004,0.006464,154.70
111909,2.9070,0.006648,150.41
111910,2.9134,0.006327,158.05
111911,2.9200,0.006673,149.85
111912,2.9266,0.006576,152.07
111913,2.9330,0.006339,157.75
111914,2.9397,0.006696,149.34
111915,2.9459,0.006260,159.74
111916,2.9528,0.006830,146.41
111917,2.9592,0.006471,154.54
111918,2.9656,0.006395,156.38
111919,2.9723,0.006656,150.23
111920,2.9787,0.006386,156.60
111921,2.9853,0.006662,150.11
111922,2.9917,0.006398,156.30
111923,2.9982,0.006476,154.43
111924,3.0047,0.006545,152.79
111925,3.0113,0.006580,151.98
111926,3.0182,0.006909,144.74
111927,3.0248,0.006617,151.12
111928,3.0311,0.006228,160.57
111929,3.0378,0.006723,148.74
111930,3.0441,0.006261,159.71
111931,3.0505,0.006438,155.34
111932,3.0570,0.006557,152.51
111933,3.0636,0.006546,152.78
111934,3.0701,0.006468,154.60
111935,3.0766,0.006516,153.47
111936,3.0833,0.006693,149.40
111937,3.0900,0.006736,148.45
111938,3.0962,0.006142,162.82
111939,3.1027,0.006560,152.44
111940,3.1094,0.006728,148.62
111941,3.1161,0.006625,150.94
111942,3.1223,0.006291,158.96
111943,3.1289,0.006582,151.93
111944,3.1354,0.006476,154.41
111945,3.1423,0.006876,145.43
111946,3.1485,0.006185,161.67
111947,3.1550,0.006487,154.15
111948,3.1616,0.006613,151.22
111949,3.1679,0.006350,157.47
111950,3.1744,0.006518,153.42
111951,3.1812,0.006742,148.33
111952,3.1876,0.006447,155.10
111953,3.1943,0.006694,149.40
111954,3.2006,0.006259,159.78
111955,3.2073,0.006712,148.99
111956,3.2138,0.006478,154.37
111957,3.2201,0.006338,157.78
111958,3.2267,0.006610,151.29
111959,3.2333,0.006575,152.09
111960,3.2397,0.006375,156.85
111961,3.2468,0.007114,140.56
111962,3.2529,0.006105,163.81
111963,3.2593,0.006376,156.84
111964,3.2658,0.006549,152.70
111965,3.2724,0.006555,152.56
111966,3.2788,0.006430,155.53
111967,3.2856,0.006795,147.16
111968,3.2918,0.006226,160.61
111969,3.2986,0.006740,148.37
111970,3.3049,0.006378,156.79
111971,3.3114,0.006497,153.91
111972,3.3180,0.006533,153.08
111973,3.3244,0.006425,155.65
111974,3.3310,0.006590,151.75
111975,3.3379,0.006865,145.66
111976,3.3441,0.006220,160.77
111977,3.3506,0.006529,153.15
111978,3.3570,0.006425,155.63
111979,3.3638,0.006778,147.55
111980,3.3700,0.006179,161.83
111981,3.3766,0.006619,151.09
111982,3.3832,0.006610,151.29
111983,3.3896,0.006347,157.55
111984,3.3963,0.006731,148.57
111985,3.4025,0.006253,159.92
111986,3.4094,0.006815,146.73
111987,3.4158,0.006455,154.91
111988,3.4223,0.006453,154.96
111989,3.4289,0.006656,150.23
111990,3.4355,0.006580,151.99
111991,3.4419,0.006399,156.27
111992,3.4484,0.006462,154.75
111993,3.4550,0.006651,150.35
111994,3.4614,0.006344,157.62
111995,3.4678,0.006480,154.32
111996,3.4745,0.006724,148.73
111997,3.4809,0.006370,156.98
111998,3.4874,0.006507,153.68
111999,3.4940,0.006618,151.11
112000,3.5004,0.006354,157.38
112001,3.5070,0.006608,151.34
112002,3.5135,0.006516,153.46
112003,3.5201,0.006618,151.11
112004,3.5265,0.006320,158.24
112005,3.5330,0.006546,152.77
112006,3.5398,0.006788,147.32
112007,3.5463,0.006498,153.89
112008,3.5528,0.006505,153.73
112009,3.5592,0.006392,156.46
112010,3.5657,0.006485,154.20
112011,3.5723,0.006604,151.41
112012,3.5788,0.006537,152.97
112013,3.5852,0.006423,155.70
112014,3.5917,0.006501,153.83
112015,3.5983,0.006594,151.66
112016,3.6049,0.006506,153.70
112017,3.6113,0.006484,154.24
112018,3.6179,0.006553,152.60
112019,3.6244,0.006465,154.67
112020,3.6313,0.006959,143.69
112021,3.6375,0.006230,160.51
112022,3.6440,0.006473,154.49
112023,3.6510,0.006957,143.75
112024,3.6570,0.006025,165.96
112025,3.6639,0.006912,144.68
112026,3.6700,0.006134,163.02
112027,3.6767,0.006683,149.63
112028,3.6831,0.006385,156.61
112029,3.6896,0.006492,154.04
112030,3.6960,0.006414,155.92
112031,3.7024,0.006405,156.14
112032,3.7094,0.007026,142.34
112033,3.7159,0.006492,154.05
112034,3.7222,0.006300,158.73
112035,3.7288,0.006561,152.41
112036,3.7352,0.006413,155.93
112037,3.7418,0.006554,152.59
112038,3.7483,0.006522,153.34
112039,3.7548,0.006525,153.26
112040,3.7613,0.006458,154.86
112041,3.7683,0.006999,142.88
112042,3.7744,0.006083,164.40
112043,3.7807,0.006329,158.01
112044,3.7872,0.006553,152.60
112045,3.7938,0.006579,151.99
112046,3.8004,0.006575,152.10
112047,3.8070,0.006606,151.38
112048,3.8135,0.006521,153.34
112049,3.8203,0.006758,147.98
112050,3.8265,0.006227,160.59
112051,3.8332,0.006725,148.70
112052,3.8394,0.006217,160.84
112053,3.8460,0.006542,152.87
112054,3.8526,0.006585,151.86
112055,3.8594,0.006832,146.38
112056,3.8653,0.005936,168.48
112057,3.8722,0.006861,145.74
112058,3.8787,0.006512,153.56
112059,3.8853,0.006536,153.00
112060,3.8918,0.006579,151.99
112061,3.8983,0.006458,154.85
112062,3.9049,0.006597,151.59
112063,3.9113,0.006388,156.54
112064,3.9178,0.006578,152.01
112065,3.9250,0.007106,140.73
112066,3.9308,0.005877,170.14
112067,3.9376,0.006771,147.69
112068,3.9438,0.006266,159.59
112069,3.9503,0.006501,153.82
112070,3.9570,0.006607,151.37
112071,3.9635,0.006546,152.76
112072,3.9700,0.006469,154.58
112073,3.9766,0.006565,152.31
112074,3.9829,0.006398,156.31
112075,3.9895,0.006581,151.95
112076,3.9961,0.006558,152.48
112077,4.0024,0.006362,157.18
112078,4.0089,0.006437,155.36
112079,4.0156,0.006719,148.82
112080,4.0220,0.006425,155.63
112081,4.0287,0.006716,148.90
112082,4.0351,0.006369,157.02
112083,4.0419,0.006811,146.82
112084,4.0483,0.006394,156.41
112085,4.0547,0.006369,157.01
112086,4.0611,0.006436,155.37
112087,4.0679,0.006794,147.20
112088,4.0742,0.006228,160.58
112089,4.0808,0.006614,151.19
112090,4.0874,0.006608,151.34
112091,4.0941,0.006734,148.50
112092,4.1004,0.006344,157.63
112093,4.1071,0.006617,151.13
112094,4.1136,0.006543,152.85
112095,4.1201,0.006496,153.95
112096,4.1265,0.006437,155.35
112097,4.1333,0.006783,147.42
112098,4.1397,0.006352,157.43
112099,4.1462,0.006535,153.02
112100,4.1525,0.006321,158.21
112101,4.1591,0.006577,152.04
112102,4.1656,0.006525,153.26
112103,4.1725,0.006928,144.35
112104,4.1787,0.006104,163.84
112105,4.1854,0.006708,149.08
112106,4.1918,0.006398,156.30
112107,4.1982,0.006466,154.65
112108,4.2048,0.006609,151.31
112109,4.2112,0.006401,156.24
112110,4.2177,0.006509,153.64
112111,4.2249,0.007092,141.01
112112,4.2312,0.006353,157.41
112113,4.2379,0.006734,148.50
112114,4.2445,0.006534,153.04
112115,4.2508,0.006317,158.30
112116,4.2576,0.006838,146.25
112117,4.2639,0.006282,159.19
112118,4.2702,0.006316,158.32
112119,4.2766,0.006384,156.64
112120,4.2840,0.007399,135.16
112121,4.2899,0.005862,170.59
112122,4.2964,0.006587,151.82
112123,4.3028,0.006336,157.82
112124,4.3093,0.006497,153.92
112125,4.3159,0.006651,150.35
112126,4.3221,0.006213,160.95
112127,4.3286,0.006477,154.40
112128,4.3351,0.006513,153.53
112129,4.3416,0.006460,154.79
112130,4.3482,0.006626,150.91
112131,4.3547,0.006480,154.31
112132,4.3613,0.006619,151.09
112133,4.3677,0.006400,156.25
112134,4.3743,0.006551,152.65
112135,4.3809,0.006578,152.01
112136,4.3873,0.006426,155.61
112137,4.3940,0.006727,148.66
112138,4.4004,0.006352,157.43
112139,4.4069,0.006528,153.18
112140,4.4135,0.006585,151.86
112141,4.4199,0.006406,156.11
112142,4.4265,0.006609,151.32
112143,4.4331,0.006621,151.04
112144,4.4397,0.006614,151.20
112145,4.4461,0.006384,156.65
112146,4.4525,0.006427,155.59
112147,4.4592,0.006624,150.98
112148,4.4655,0.006339,157.76
112149,4.4721,0.006586,151.83
112150,4.4786,0.006519,153.40
112151,4.4853,0.006688,149.52
112152,4.4915,0.006271,159.46
112153,4.4981,0.006592,151.69
112154,4.5047,0.006577,152.04
112155,4.5111,0.006348,157.53
112156,4.5176,0.006553,152.60
112157,4.5241,0.006493,154.00
112158,4.5306,0.006456,154.89
112159,4.5378,0.007178,139.32
112160,4.5437,0.005907,169.29
112161,4.5506,0.006951,143.87
112162,4.5569,0.006303,158.66
112163,4.5635,0.006566,152.31
112164,4.5698,0.006301,158.71
112165,4.5762,0.006459,154.82
112166,4.5828,0.006526,153.24
112167,4.5897,0.006935,144.20
112168,4.5958,0.006122,163.34
112169,4.6024,0.006594,151.65
112170,4.6088,0.006399,156.28
112171,4.6155,0.006663,150.09
112172,4.6218,0.006328,158.02
112173,4.6283,0.006523,153.30
112174,4.6349,0.006603,151.46
112175,4.6415,0.006532,153.09
112176,4.6483,0.006774,147.61
112177,4.6546,0.006338,157.77
112178,4.6610,0.006468,154.61
112179,4.6675,0.006485,154.19
112180,4.6740,0.006480,154.32
112181,4.6804,0.006386,156.59
112182,4.6872,0.006799,147.08
112183,4.6938,0.006663,150.08
112184,4.7001,0.006250,160.00
112185,4.7068,0.006640,150.60
112186,4.7132,0.006469,154.57
112187,4.7196,0.006417,155.83
112188,4.7264,0.006807,146.92
112189,4.7328,0.006383,156.67
112190,4.7393,0.006475,154.44
112191,4.7458,0.006486,154.19
112192,4.7523,0.006467,154.62
112193,4.7591,0.006806,146.94
112194,4.7653,0.006219,160.79
112195,4.7719,0.006646,150.46
112196,4.7784,0.006526,153.22
112197,4.7850,0.006508,153.67
112198,4.7914,0.006462,154.76
112199,4.7981,0.006672,149.88
112200,4.8045,0.006397,156.31
112201,4.8110,0.006472,154.52
112202,4.8175,0.006588,151.80
112203,4.8240,0.006461,154.77
112204,4.8305,0.006505,153.72
112205,4.8373,0.006812,146.81
112206,4.8436,0.006237,160.33
112207,4.8502,0.006661,150.13
112208,4.8567,0.006444,155.18
112209,4.8636,0.006934,144.22
112210,4.8700,0.006354,157.38
112211,4.8762,0.006203,161.21
112212,4.8827,0.006519,153.41
112213,4.8892,0.006477,154.39
112214,4.8958,0.006595,151.63
112215,4.9023,0.006512,153.57
112216,4.9087,0.006467,154.64
112217,4.9155,0.006727,148.65
112218,4.9218,0.006337,157.81
112219,4.9283,0.006555,152.55
112220,4.9348,0.006452,154.99
112221,4.9415,0.006664,150.05
112222,4.9479,0.006412,155.97
112223,4.9548,0.006882,145.31
112224,4.9614,0.006664,150.07
112225,4.9675,0.006104,163.83
112226,4.9741,0.006530,153.13
112227,4.9804,0.006328,158.03
112228,4.9870,0.006654,150.28
112229,4.9935,0.006447,155.10
112230,4.9998,0.006368,157.04
112231,5.0069,0.007000,142.86
112232,5.0132,0.006356,157.34
112233,5.0197,0.006528,153.20
112234,5.0261,0.006349,157.51
112235,5.0326,0.006477,154.40
112236,5.0388,0.006276,159.35
112237,5.0456,0.006752,148.10
112238,5.0524,0.006818,146.67
112239,5.0594,0.007028,142.29
112240,5.0653,0.005889,169.81
112241,5.0723,0.006987,143.13
112242,5.0782,0.005900,169.51
112243,5.0849,0.006660,150.16
112244,5.0914,0.006518,153.42
112245,5.0983,0.006908,144.77
112246,5.1046,0.006242,160.19
112247,5.1111,0.006604,151.43
112248,5.1173,0.006136,162.99
112249,5.1242,0.006909,144.74
112250,5.1306,0.006425,155.63
112251,5.1371,0.006482,154.28
112252,5.1438,0.006661,150.12
112253,5.1504,0.006646,150.47
112254,5.1568,0.006404,156.16
112255,5.1640,0.007188,139.11
112256,5.1699,0.005939,168.37
112257,5.1772,0.007218,138.55
112258,5.1830,0.005834,171.41
112259,5.1896,0.006638,150.65
112260,5.1961,0.006439,155.29
112261,5.2025,0.006446,155.13
112262,5.2091,0.006563,152.38
112263,5.2155,0.006443,155.21
112264,5.2222,0.006652,150.34
112265,5.2288,0.006631,150.82
112266,5.2350,0.006144,162.77
112267,5.2419,0.006932,144.27
112268,5.2483,0.006450,155.05
112269,5.2548,0.006490,154.08
112270,5.2613,0.006473,154.49
112271,5.2679,0.006582,151.93
112272,5.2743,0.006404,156.15
112273,5.2809,0.006680,149.71
112274,5.2874,0.006507,153.68
112275,5.2939,0.006477,154.40
112276,5.3003,0.006387,156.58
112277,5.3069,0.006627,150.90
112278,5.3134,0.006457,154.88
112279,5.3201,0.006699,149.29
112280,5.3266,0.006498,153.90
112281,5.3332,0.006556,152.54
112282,5.3396,0.006439,155.31
112283,5.3463,0.006650,150.38
