TotalFrame,Time,DeltaTime,FPS
209529,1.1731,0.013114,76.26
209530,1.1866,0.013488,74.14
209531,1.2003,0.013634,73.34
209532,1.2139,0.013571,73.68
209533,1.2272,0.013341,74.96
209534,1.2411,0.013867,72.11
209535,1.2542,0.013131,76.16
209536,1.2682,0.013973,71.57
209537,1.2813,0.013117,76.23
209538,1.2946,0.013283,75.29
209539,1.3086,0.014045,71.20
209540,1.3220,0.013448,74.36
209541,1.3357,0.013679,73.10
209542,1.3488,0.012992,76.97
209543,1.3622,0.013462,74.29
209544,1.3756,0.013397,74.65
209545,1.3889,0.013303,75.17
209546,1.4026,0.013756,72.70
209547,1.4163,0.013602,73.52
209548,1.4296,0.013289,75.25
209549,1.4436,0.014095,70.95
209550,1.4567,0.013035,76.72
209551,1.4698,0.013240,75.53
209552,1.4834,0.013485,74.16
209553,1.4968,0.013416,74.54
209554,1.5103,0.013427,74.47
209555,1.5237,0.013421,74.51
209556,1.5369,0.013215,75.67
209557,1.5507,0.013852,72.19
209558,1.5638,0.013147,76.06
209559,1.5774,0.013478,74.19
209560,1.5911,0.013786,72.54
209561,1.6041,0.012986,77.01
209562,1.6177,0.013551,73.80
209563,1.6313,0.013668,73.16
209564,1.6447,0.013284,75.28
209565,1.6587,0.014104,70.90
209566,1.6716,0.012875,77.67
209567,1.6848,0.013257,75.43
209568,1.6982,0.013395,74.66
209569,1.7115,0.013290,75.25
209570,1.7251,0.013585,73.61
209571,1.7388,0.013651,73.25
209572,1.7521,0.013315,75.10
209573,1.7655,0.013420,74.51
209574,1.7788,0.013359,74.85
209575,1.7924,0.013524,73.94
209576,1.8055,0.013157,76.00
209577,1.8195,0.013906,71.91
209578,1.8331,0.013641,73.31
209579,1.8466,0.013458,74.30
209580,1.8600,0.013423,74.50
209581,1.8734,0.013445,74.37
209582,1.8868,0.013392,74.67
209583,1.9001,0.013381,74.73
209584,1.9136,0.013406,74.59
209585,1.9270,0.013463,74.28
209586,1.9404,0.013339,74.97
209587,1.9539,0.013498,74.09
209588,1.9672,0.013224,75.62
209589,1.9808,0.013702,72.98
209590,1.9944,0.013572,73.68
209591,2.0079,0.013554,73.78
209592,2.0211,0.013151,76.04
209593,2.0345,0.013504,74.05
209594,2.0480,0.013414,74.55
209595,2.0613,0.013288,75.26
209596,2.0750,0.013651,73.25
209597,2.0886,0.013700,72.99
209598,2.1018,0.013200,75.76
209599,2.1151,0.013310,75.13
209600,2.1285,0.013411,74.57
209601,2.1421,0.013470,74.24
209602,2.1556,0.013607,73.49
209603,2.1689,0.013251,75.47
209604,2.1825,0.013649,73.27
209605,2.1959,0.013361,74.84
209606,2.2092,0.013370,74.79
209607,2.2225,0.013227,75.60
209608,2.2363,0.013823,72.34
209609,2.2496,0.013242,75.52
209610,2.2631,0.013436,74.43
209611,2.2765,0.013516,73.99
209612,2.2902,0.013635,73.34
209613,2.3035,0.013310,75.13
209614,2.3170,0.013587,73.60
209615,2.3308,0.013728,72.85
209616,2.3439,0.013105,76.31
209617,2.3573,0.013436,74.43
209618,2.3707,0.013364,74.83
209619,2.3845,0.013866,72.12
209620,2.3977,0.013085,76.42
209621,2.4113,0.013602,73.52
209622,2.4246,0.013330,75.02
209623,2.4381,0.013490,74.13
209624,2.4515,0.013523,73.95
209625,2.4650,0.013322,75.06
209626,2.4784,0.013420,74.52
209627,2.4924,0.014155,70.65
209628,2.5052,0.012779,78.25
209629,2.5187,0.013375,74.76
209630,2.5321,0.013441,74.40
209631,2.5455,0.013477,74.20
209632,2.5590,0.013423,74.50
209633,2.5724,0.013366,74.82
209634,2.5859,0.013632,73.36
209635,2.5995,0.013479,74.19
209636,2.6127,0.013204,75.73
209637,2.6262,0.013511,74.01
209638,2.6399,0.013679,73.11
209639,2.6533,0.013439,74.41
209640,2.6667,0.013482,74.17
209641,2.6802,0.013375,74.77
209642,2.6935,0.013383,74.72
209643,2.7072,0.013586,73.60
209644,2.7205,0.013311,75.13
209645,2.7339,0.013403,74.61
209646,2.7473,0.013438,74.42
209647,2.7605,0.013265,75.39
209648,2.7742,0.013652,73.25
209649,2.7875,0.013342,74.95
209650,2.8011,0.013590,73.59
209651,2.8145,0.013364,74.83
209652,2.8279,0.013424,74.49
209653,2.8414,0.013516,73.98
209654,2.8547,0.013330,75.02
209655,2.8684,0.013632,73.36
209656,2.8816,0.013263,75.40
209657,2.8950,0.013322,75.06
209658,2.9086,0.013552,73.79
209659,2.9220,0.013451,74.35
209660,2.9354,0.013469,74.25
209661,2.9490,0.013504,74.05
209662,2.9622,0.013256,75.44
209663,2.9757,0.013459,74.30
209664,2.9891,0.013464,74.27
209665,3.0028,0.013695,73.02
209666,3.0166,0.013765,72.65
209667,3.0300,0.013411,74.57
209668,3.0430,0.013009,76.87
209669,3.0564,0.013420,74.52
209670,3.0699,0.013479,74.19
209671,3.0835,0.013544,73.84
209672,3.0970,0.013655,73.24
209673,3.1105,0.013352,74.89
209674,3.1237,0.013233,75.57
209675,3.1373,0.013662,73.20
209676,3.1506,0.013336,74.99
209677,3.1646,0.013887,72.01
209678,3.1776,0.013010,76.86
209679,3.1908,0.013224,75.62
209680,3.2045,0.013630,73.37
209681,3.2178,0.013274,75.34
209682,3.2312,0.013461,74.29
209683,3.2451,0.013922,71.83
209684,3.2582,0.013044,76.66
209685,3.2715,0.013348,74.92
209686,3.2850,0.013529,73.91
209687,3.2985,0.013484,74.16
209688,3.3121,0.013645,73.29
209689,3.3258,0.013698,73.00
209690,3.3395,0.013646,73.28
209691,3.3533,0.013766,72.64
209692,3.3662,0.012983,77.03
209693,3.3796,0.013451,74.34
209694,3.3931,0.013343,74.95
209695,3.4066,0.013556,73.77
209696,3.4200,0.013452,74.34
209697,3.4334,0.013360,74.85
209698,3.4470,0.013639,73.32
209699,3.4603,0.013297,75.20
209700,3.4739,0.013598,73.54
209701,3.4875,0.013572,73.68
209702,3.5009,0.013343,74.94
209703,3.5144,0.013497,74.09
209704,3.5277,0.013328,75.03
209705,3.5414,0.013675,73.12
209706,3.5544,0.013131,76.16
209707,3.5679,0.013339,74.97
209708,3.5815,0.013663,73.19
209709,3.5953,0.013850,72.20
209710,3.6084,0.013019,76.81
209711,3.6219,0.013537,73.87
209712,3.6351,0.013186,75.84
209713,3.6488,0.013750,72.73
209714,3.6624,0.013503,74.06
209715,3.6758,0.013411,74.56
209716,3.6891,0.013351,74.90
209717,3.7025,0.013463,74.28
209718,3.7159,0.013439,74.41
209719,3.7294,0.013420,74.52
209720,3.7428,0.013441,74.40
209721,3.7562,0.013406,74.59
209722,3.7698,0.013479,74.19
209723,3.7833,0.013550,73.80
209724,3.7966,0.013364,74.83
209725,3.8101,0.013431,74.45
209726,3.8235,0.013362,74.84
209727,3.8372,0.013723,72.87
209728,3.8503,0.013122,76.21
209729,3.8638,0.013438,74.42
209730,3.8772,0.013424,74.49
209731,3.8907,0.013594,73.56
209732,3.9044,0.013712,72.93
209733,3.9175,0.013040,76.68
209734,3.9310,0.013547,73.82
209735,3.9443,0.013291,75.24
209736,3.9579,0.013490,74.13
209737,3.9713,0.013521,73.96
209738,3.9849,0.013516,73.98
209739,3.9982,0.013341,74.96
209740,4.0118,0.013599,73.53
209741,4.0250,0.013248,75.49
209742,4.0385,0.013378,74.75
209743,4.0520,0.013530,73.91
209744,4.0653,0.013394,74.66
209745,4.0784,0.013059,76.57
209746,4.0922,0.013802,72.46
209747,4.1072,0.014909,67.07
209748,4.1193,0.012189,82.04
209749,4.1326,0.013206,75.72
209750,4.1459,0.013391,74.68
209751,4.1593,0.013440,74.40
209752,4.1729,0.013466,74.26
209753,4.1864,0.013612,73.47
209754,4.2006,0.014166,70.59
209755,4.2134,0.012772,78.30
209756,4.2269,0.013625,73.40
209757,4.2402,0.013259,75.42
209758,4.2544,0.014137,70.74
209759,4.2673,0.012906,77.48
209760,4.2806,0.013385,74.71
209761,4.2943,0.013661,73.20
209762,4.3076,0.013244,75.51
209763,4.3214,0.013820,72.36
209764,4.3347,0.013299,75.19
209765,4.3481,0.013499,74.08
209766,4.3633,0.015067,66.37
209767,4.3756,0.012363,80.88
209768,4.3888,0.013200,75.76
209769,4.4025,0.013629,73.38
209770,4.4158,0.013267,75.37
209771,4.4298,0.014045,71.20
209772,4.4423,0.012529,79.81
209773,4.4558,0.013550,73.80
209774,4.4697,0.013901,71.94
209775,4.4825,0.012824,77.98
209776,4.4961,0.013475,74.21
209777,4.5094,0.013316,75.10
209778,4.5229,0.013549,73.81
209779,4.5366,0.013655,73.23
209780,4.5504,0.013841,72.25
209781,4.5632,0.012796,78.15
209782,4.5768,0.013557,73.76
209783,4.5905,0.013750,72.73
209784,4.6039,0.013407,74.59
209785,4.6171,0.013102,76.32
209786,4.6305,0.013463,74.28
209787,4.6438,0.013317,75.09
209788,4.6575,0.013678,73.11
209789,4.6707,0.013201,75.75
209790,4.6841,0.013417,74.53
209791,4.6990,0.014833,67.42
209792,4.7114,0.012455,80.29
209793,4.7245,0.013123,76.20
209794,4.7379,0.013462,74.29
209795,4.7520,0.013957,71.65
209796,4.7651,0.013259,75.42
209797,4.7782,0.012998,76.93
209798,4.7919,0.013662,73.19
209799,4.8053,0.013402,74.61
209800,4.8185,0.013250,75.47
209801,4.8319,0.013383,74.72
209802,4.8455,0.013533,73.89
209803,4.8588,0.013352,74.89
209804,4.8722,0.013480,74.19
209805,4.8859,0.013558,73.76
209806,4.8994,0.013591,73.58
209807,4.9128,0.013473,74.22
209808,4.9261,0.013233,75.57
209809,4.9398,0.013714,72.92
209810,4.9534,0.013510,74.02
209811,4.9666,0.013208,75.71
209812,4.9801,0.013523,73.95
209813,4.9943,0.014150,70.67
209814,5.0068,0.012592,79.41
209815,5.0204,0.013543,73.84
209816,5.0341,0.013679,73.10
209817,5.0472,0.013226,75.61
209818,5.0607,0.013380,74.74
209819,5.0743,0.013742,72.77
209820,5.0879,0.013463,74.28
209821,5.1014,0.013612,73.46
209822,5.1147,0.013355,74.88
209823,5.1283,0.013521,73.96
209824,5.1416,0.013302,75.18
209825,5.1550,0.013391,74.68
209826,5.1685,0.013466,74.26
209827,5.1820,0.013495,74.10
209828,5.1962,0.014133,70.75
209829,5.2089,0.012729,78.56
209830,5.2222,0.013278,75.31
209831,5.2360,0.013794,72.49
209832,5.2490,0.013133,76.14
209833,5.2623,0.013341,74.96
209834,5.2760,0.013560,73.74
209835,5.2898,0.013822,72.35
209836,5.3032,0.013435,74.43
209837,5.3164,0.013160,75.99
209838,5.3298,0.013452,74.34
209839,5.3435,0.013689,73.05
209840,5.3569,0.013396,74.65
209841,5.3702,0.013346,74.93
209842,5.3840,0.013774,72.60
209843,5.3979,0.013943,71.72
209844,5.4108,0.012765,78.34
209845,5.4243,0.013587,73.60
209846,5.4375,0.013245,75.50
209847,5.4511,0.013517,73.98
209848,5.4645,0.013368,74.80
209849,5.4779,0.013440,74.41
209850,5.4913,0.013449,74.36
209851,5.5049,0.013543,73.84
209852,5.5181,0.013148,76.05
209853,5.5316,0.013551,73.80
209854,5.5452,0.013558,73.76
209855,5.5597,0.014605,68.47
209856,5.5719,0.012215,81.86
209857,5.5865,0.014638,68.32
209858,5.5992,0.012601,79.36
209859,5.6124,0.013208,75.71
209860,5.6257,0.013375,74.77
209861,5.6392,0.013388,74.69
209862,5.6526,0.013471,74.23
209863,5.6661,0.013452,74.34
209864,5.6797,0.013656,73.23
209865,5.6930,0.013300,75.19
209866,5.7068,0.013773,72.61
209867,5.7203,0.013547,73.81
209868,5.7336,0.013301,75.18
209869,5.7472,0.013568,73.70
209870,5.7603,0.013053,76.61
209871,5.7736,0.013220,75.64
209872,5.7870,0.013434,74.44
209873,5.8004,0.013460,74.29
209874,5.8138,0.013402,74.62
209875,5.8273,0.013498,74.09
209876,5.8407,0.013353,74.89
209877,5.8542,0.013566,73.71
209878,5.8676,0.013305,75.16
209879,5.8810,0.013482,74.17
209880,5.8949,0.013856,72.17
209881,5.9081,0.013271,75.36
209882,5.9215,0.013389,74.69
209883,5.9354,0.013911,71.89
209884,5.9485,0.013010,76.87
209885,5.9619,0.013466,74.26
209886,5.9752,0.013363,74.83
209887,5.9888,0.013496,74.09
209888,6.0023,0.013514,74.00
209889,6.0154,0.013047,76.65
209890,6.0291,0.013688,73.06
209891,6.0425,0.013499,74.08
209892,6.0563,0.013702,72.98
209893,6.0697,0.013542,73.84
209894,6.0829,0.013146,76.07
209895,6.0964,0.013522,73.96
209896,6.1100,0.013559,73.75
209897,6.1234,0.013451,74.35
209898,6.1366,0.013212,75.69
209899,6.1501,0.013484,74.16
209900,6.1637,0.013604,73.51
209901,6.1770,0.013221,75.63
209902,6.1904,0.013417,74.53
209903,6.2047,0.014392,69.48
209904,6.2173,0.012551,79.68
209905,6.2305,0.013119,76.23
209906,6.2441,0.013750,72.73
209907,6.2576,0.013438,74.41
209908,6.2709,0.013210,75.70
209909,6.2849,0.014016,71.35
209910,6.2983,0.013439,74.41
209911,6.3115,0.013253,75.45
209912,6.3251,0.013536,73.87
209913,6.3384,0.013340,74.96
209914,6.3519,0.013552,73.79
209915,6.3655,0.013530,73.91
209916,6.3789,0.013424,74.49
209917,6.3923,0.013429,74.47
209918,6.4065,0.014156,70.64
209919,6.4194,0.012872,77.69
209920,6.4325,0.013094,76.37
209921,6.4460,0.013522,73.95
209922,6.4595,0.013526,73.93
209923,6.4728,0.013262,75.40
209924,6.4863,0.013544,73.84
209925,6.4998,0.013434,74.44
209926,6.5132,0.013456,74.32
209927,6.5264,0.013156,76.01
209928,6.5400,0.013664,73.19
209929,6.5536,0.013501,74.07
209930,6.5671,0.013563,73.73
209931,6.5802,0.013146,76.07
209932,6.5939,0.013670,73.15
209933,6.6075,0.013662,73.19
209934,6.6210,0.013357,74.87
209935,6.6339,0.012929,77.35
209936,6.6476,0.013701,72.99
209937,6.6611,0.013518,73.98
209938,6.6747,0.013562,73.74
209939,6.6880,0.013307,75.15
209940,6.7017,0.013673,73.14
209941,6.7155,0.013797,72.48
209942,6.7285,0.013102,76.32
209943,6.7421,0.013490,74.13
209944,6.7554,0.013402,74.62
209945,6.7690,0.013573,73.68
209946,6.7823,0.013303,75.17
209947,6.7958,0.013505,74.04
209948,6.8091,0.013337,74.98
209949,6.8226,0.013473,74.22
209950,6.8359,0.013298,75.20
209951,6.8496,0.013672,73.14
209952,6.8628,0.013244,75.51
209953,6.8762,0.013423,74.50
209954,6.8898,0.013485,74.16
209955,6.9033,0.013615,73.45
209956,6.9165,0.013212,75.69
209957,6.9301,0.013486,74.15
209958,6.9434,0.013361,74.84
209959,6.9570,0.013649,73.27
209960,6.9703,0.013293,75.23
209961,6.9838,0.013419,74.52
209962,6.9973,0.013562,73.73
209963,7.0105,0.013193,75.80
209964,7.0240,0.013539,73.86
209965,7.0380,0.013920,71.84
209966,7.0510,0.013067,76.53
209967,7.0643,0.013260,75.41
209968,7.0780,0.013661,73.20
209969,7.0912,0.013221,75.64
209970,7.1050,0.013810,72.41
209971,7.1183,0.013317,75.09
209972,7.1316,0.013261,75.41
209973,7.1450,0.013417,74.53
209974,7.1586,0.013581,73.63
209975,7.1721,0.013545,73.83
209976,7.1854,0.013345,74.94
209977,7.1990,0.013534,73.89
209978,7.2124,0.013399,74.63
209979,7.2260,0.013511,74.02
209980,7.2396,0.013662,73.20
209981,7.2526,0.012972,77.09
209982,7.2661,0.013609,73.48
209983,7.2797,0.013478,74.19
209984,7.2931,0.013473,74.23
209985,7.3063,0.013204,75.73
209986,7.3199,0.013679,73.10
209987,7.3336,0.013681,73.10
209988,7.3469,0.013273,75.34
209989,7.3604,0.013451,74.34
209990,7.3735,0.013198,75.77
209991,7.3873,0.013712,72.93
209992,7.4004,0.013121,76.21
209993,7.4142,0.013731,72.83
209994,7.4275,0.013395,74.65
209995,7.4410,0.013464,74.27
209996,7.4545,0.013493,74.11
209997,7.4680,0.013501,74.07
209998,7.4813,0.013333,75.00
209999,7.4948,0.013461,74.29
210000,7.5085,0.013724,72.86
210001,7.5216,0.013104,76.31
210002,7.5353,0.013712,72.93
210003,7.5488,0.013495,74.10
210004,7.5620,0.013239,75.54
210005,7.5757,0.013590,73.59
210006,7.5891,0.013486,74.15
210007,7.6029,0.013723,72.87
210008,7.6160,0.013068,76.52
210009,7.6295,0.013608,73.49
210010,7.6428,0.013304,75.16
210011,7.6563,0.013393,74.67
210012,7.6698,0.013526,73.93
210013,7.6830,0.013274,75.33
210014,7.6962,0.013154,76.02
210015,7.7103,0.014075,71.05
210016,7.7234,0.013106,76.30
210017,7.7368,0.013387,74.70
210018,7.7502,0.013453,74.33
210019,7.7643,0.014037,71.24
210020,7.7771,0.012896,77.55
210021,7.7906,0.013453,74.33
210022,7.8042,0.013540,73.86
210023,7.8176,0.013465,74.27
210024,7.8309,0.013362,74.84
210025,7.8444,0.013332,75.01
210026,7.8577,0.013426,74.48
210027,7.8713,0.013613,73.46
210028,7.8846,0.013328,75.03
210029,7.8982,0.013492,74.12
210030,7.9115,0.013385,74.71
210031,7.9250,0.013488,74.14
210032,7.9388,0.013838,72.27
210033,7.9518,0.012970,77.10
210034,7.9653,0.013456,74.32
210035,7.9788,0.013426,74.48
210036,7.9922,0.013446,74.37
210037,8.0055,0.013273,75.34
210038,8.0189,0.013537,73.87
210039,8.0326,0.013564,73.72
210040,8.0459,0.013326,75.04
210041,8.0594,0.013598,73.54
210042,8.0731,0.013682,73.09
210043,8.0863,0.013148,76.06
210044,8.0999,0.013509,74.03
210045,8.1135,0.013695,73.02
210046,8.1268,0.013337,74.98
210047,8.1401,0.013242,75.52
210048,8.1538,0.013692,73.04
210049,8.1672,0.013454,74.33
210050,8.1804,0.013182,75.86
210051,8.1937,0.013363,74.83
210052,8.2074,0.013614,73.46
210053,8.2206,0.013245,75.50
210054,8.2341,0.013452,74.34
210055,8.2476,0.013453,74.33
210056,8.2612,0.013666,73.17
210057,8.2743,0.013153,76.03
210058,8.2878,0.013434,74.44
210059,8.3014,0.013631,73.36
210060,8.3147,0.013303,75.17
210061,8.3285,0.013770,72.62
210062,8.3414,0.012978,77.06
210063,8.3556,0.014093,70.96
210064,8.3687,0.013093,76.38
210065,8.3820,0.013264,75.39
210066,8.3955,0.013635,73.34
210067,8.4091,0.013555,73.77
210068,8.4222,0.013152,76.03
210069,8.4359,0.013604,73.51
210070,8.4495,0.013582,73.63
210071,8.4629,0.013476,74.21
210072,8.4762,0.013307,75.15
210073,8.4896,0.013450,74.35
210074,8.5031,0.013413,74.55
210075,8.5165,0.013418,74.53
210076,8.5299,0.013433,74.44
210077,8.5436,0.013608,73.49
210078,8.5569,0.013339,74.97
210079,8.5703,0.013371,74.79
210080,8.5839,0.013556,73.77
210081,8.5972,0.013375,74.77
210082,8.6108,0.013695,73.02
210083,8.6244,0.013516,73.99
210084,8.6377,0.013264,75.39
210085,8.6510,0.013302,75.18
210086,8.6646,0.013577,73.66
210087,8.6779,0.013292,75.24
210088,8.6913,0.013440,74.40
210089,8.7046,0.013340,74.96
210090,8.7180,0.013444,74.38
210091,8.7316,0.013507,74.04
210092,8.7450,0.013431,74.45
210093,8.7584,0.013396,74.65
210094,8.7720,0.013520,73.96
210095,8.7853,0.013376,74.76
210096,8.7986,0.013350,74.91
210097,8.8120,0.013405,74.60
210098,8.8258,0.013733,72.82
210099,8.8392,0.013396,74.65
210100,8.8525,0.013359,74.86
210101,8.8661,0.013554,73.78
210102,8.8794,0.013363,74.83
210103,8.8929,0.013510,74.02
210104,8.9064,0.013381,74.73
210105,8.9197,0.013394,74.66
210106,8.9332,0.013519,73.97
210107,8.9468,0.013490,74.13
210108,8.9602,0.013413,74.56
210109,8.9735,0.013379,74.74
210110,8.9871,0.013483,74.17
210111,9.0005,0.013525,73.94
210112,9.0136,0.012967,77.12
210113,9.0276,0.014041,71.22
210114,9.0409,0.013368,74.81
210115,9.0542,0.013247,75.49
210116,9.0675,0.013370,74.79
210117,9.0811,0.013520,73.97
210118,9.0945,0.013488,74.14
210119,9.1078,0.013299,75.20
210120,9.1217,0.013832,72.29
210121,9.1349,0.013165,75.96
210122,9.1487,0.013806,72.43
210123,9.1617,0.013095,76.37
210124,9.1754,0.013712,72.93
210125,9.1903,0.014914,67.05
210126,9.2020,0.011715,85.36
210127,9.2158,0.013744,72.76
210128,9.2292,0.013415,74.54
210129,9.2424,0.013223,75.63
210130,9.2565,0.014066,71.10
210131,9.2697,0.013081,76.44
210132,9.2831,0.013452,74.34
210133,9.2968,0.013634,73.35
210134,9.3097,0.013033,76.73
210135,9.3231,0.013431,74.45
210136,9.3365,0.013392,74.67
210137,9.3502,0.013653,73.24
210138,9.3635,0.013338,74.98
210139,9.3773,0.013737,72.80
210140,9.3907,0.013510,74.02
210141,9.4041,0.013326,75.04
210142,9.4176,0.013463,74.28
210143,9.4310,0.013398,74.64
210144,9.4445,0.013424,74.50
210145,9.4581,0.013721,72.88
210146,9.4713,0.013145,76.07
210147,9.4850,0.013766,72.64
210148,9.4982,0.013155,76.02
210149,9.5117,0.013497,74.09
210150,9.5250,0.013308,75.15
210151,9.5386,0.013525,73.94
210152,9.5519,0.013379,74.74
210153,9.5653,0.013464,74.27
210154,9.5789,0.013517,73.98
210155,9.5923,0.013416,74.54
210156,9.6057,0.013369,74.80
210157,9.6190,0.013412,74.56
210158,9.6328,0.013712,72.93
210159,9.6461,0.013316,75.10
210160,9.6594,0.013381,74.73
210161,9.6729,0.013348,74.92
210162,9.6863,0.013471,74.23
210163,9.6998,0.013576,73.66
210164,9.7131,0.013255,75.44
210165,9.7266,0.013424,74.49
210166,9.7401,0.013534,73.89
210167,9.7535,0.013436,74.43
210168,9.7668,0.013358,74.86
210169,9.7804,0.013513,74.01
210170,9.7938,0.013421,74.51
210171,9.8073,0.013442,74.39
210172,9.8207,0.013395,74.66
210173,9.8340,0.013350,74.91
210174,9.8475,0.013509,74.03
210175,9.8613,0.013758,72.69
210176,9.8744,0.013142,76.09
210177,9.8879,0.013491,74.13
210178,9.9014,0.013488,74.14
210179,9.9149,0.013504,74.05
210180,9.9282,0.013358,74.86
210181,9.9417,0.013386,74.70
210182,9.9552,0.013597,73.55
210183,9.9688,0.013458,74.31
210184,9.9821,0.013385,74.71
210185,9.9955,0.013421,74.51
