TotalFrame,Time,DeltaTime,FPS
240526,2.5612,0.017286,57.85
240527,2.5791,0.017960,55.68
240528,2.5958,0.016766,59.64
240529,2.6133,0.017436,57.35
240530,2.6306,0.017272,57.90
240531,2.6479,0.017411,57.43
240532,2.6654,0.017464,57.26
240533,2.6825,0.017110,58.44
240534,2.7000,0.017400,57.47
240535,2.7173,0.017337,57.68
240536,2.7346,0.017277,57.88
240537,2.7518,0.017232,58.03
240538,2.7694,0.017596,56.83
240539,2.7865,0.017048,58.66
240540,2.8038,0.017410,57.44
240541,2.8213,0.017418,57.41
240542,2.8386,0.017306,57.78
240543,2.8558,0.017279,57.87
240544,2.8733,0.017413,57.43
240545,2.8905,0.017248,57.98
240546,2.9081,0.017518,57.08
240547,2.9257,0.017568,56.92
240548,2.9425,0.016889,59.21
240549,2.9601,0.017566,56.93
240550,2.9775,0.017463,57.26
240551,2.9946,0.017071,58.58
240552,3.0117,0.017150,58.31
240553,3.0292,0.017475,57.23
240554,3.0465,0.017250,57.97
240555,3.0637,0.017246,57.98
240556,3.0811,0.017319,57.74
240557,3.0986,0.017572,56.91
240558,3.1157,0.017162,58.27
240559,3.1332,0.017462,57.27
240560,3.1504,0.017168,58.25
240561,3.1677,0.017352,57.63
240562,3.1854,0.017720,56.43
240563,3.2025,0.017085,58.53
240564,3.2200,0.017417,57.41
240565,3.2373,0.017284,57.86
240566,3.2548,0.017490,57.18
240567,3.2721,0.017306,57.78
240568,3.2891,0.017041,58.68
240569,3.3065,0.017453,57.30
240570,3.3237,0.017238,58.01
240571,3.3412,0.017396,57.48
240572,3.3584,0.017265,57.92
240573,3.3757,0.017338,57.68
240574,3.3932,0.017373,57.56
240575,3.4104,0.017283,57.86
240576,3.4281,0.017612,56.78
240577,3.4457,0.017616,56.77
240578,3.4626,0.017022,58.75
240579,3.4801,0.017372,57.56
240580,3.4973,0.017234,58.02
240581,3.5145,0.017284,57.86
240582,3.5316,0.017007,58.80
240583,3.5493,0.017759,56.31
240584,3.5665,0.017228,58.05
240585,3.5844,0.017791,56.21
240586,3.6014,0.017023,58.74
240587,3.6185,0.017140,58.34
240588,3.6357,0.017274,57.89
240589,3.6532,0.017404,57.46
240590,3.6703,0.017103,58.47
240591,3.6879,0.017500,57.14
240592,3.7053,0.017563,56.94
240593,3.7228,0.017394,57.49
240594,3.7399,0.017058,58.63
240595,3.7572,0.017349,57.64
240596,3.7745,0.017349,57.64
240597,3.7917,0.017287,57.85
240598,3.8091,0.017308,57.78
240599,3.8264,0.017329,57.71
240600,3.8438,0.017268,57.91
240601,3.8611,0.017348,57.64
240602,3.8784,0.017312,57.76
240603,3.8962,0.017868,55.97
240604,3.9132,0.016934,59.05
240605,3.9304,0.017268,57.91
240606,3.9476,0.017185,58.19
240607,3.9650,0.017383,57.53
240608,3.9823,0.017232,58.03
240609,3.9998,0.017492,57.17
240610,4.0171,0.017307,57.78
240611,4.0339,0.016919,59.10
240612,4.0514,0.017493,57.17
240613,4.0688,0.017393,57.50
240614,4.0865,0.017762,56.30
240615,4.1039,0.017229,58.04
240616,4.1209,0.016979,58.90
240617,4.1382,0.017357,57.61
240618,4.1554,0.017231,58.04
240619,4.1727,0.017313,57.76
240620,4.1902,0.017463,57.26
240621,4.2074,0.017281,57.87
240622,4.2250,0.017534,57.03
240623,4.2423,0.017353,57.63
240624,4.2598,0.017391,57.50
240625,4.2769,0.017140,58.34
240626,4.2944,0.017572,56.91
240627,4.3118,0.017288,57.84
240628,4.3293,0.017575,56.90
240629,4.3464,0.017120,58.41
240630,4.3638,0.017328,57.71
240631,4.3817,0.017928,55.78
240632,4.3983,0.016644,60.08
240633,4.4156,0.017267,57.91
240634,4.4330,0.017381,57.53
240635,4.4504,0.017414,57.42
240636,4.4679,0.017514,57.10
240637,4.4849,0.017013,58.78
240638,4.5020,0.017084,58.53
240639,4.5197,0.017599,56.82
240640,4.5370,0.017394,57.49
240641,4.5543,0.017269,57.91
240642,4.5715,0.017291,57.83
240643,4.5890,0.017439,57.34
240644,4.6063,0.017341,57.67
240645,4.6238,0.017431,57.37
240646,4.6412,0.017523,57.07
240647,4.6581,0.016843,59.37
240648,4.6758,0.017645,56.67
240649,4.6931,0.017372,57.57
240650,4.7101,0.016942,59.03
240651,4.7277,0.017573,56.91
240652,4.7450,0.017323,57.73
240653,4.7622,0.017278,57.88
240654,4.7797,0.017350,57.64
240655,4.7969,0.017258,57.94
240656,4.8142,0.017328,57.71
240657,4.8315,0.017381,57.54
240658,4.8491,0.017541,57.01
240659,4.8662,0.017142,58.34
240660,4.8837,0.017458,57.28
240661,4.9010,0.017267,57.91
240662,4.9183,0.017326,57.72
240663,4.9357,0.017325,57.72
240664,4.9529,0.017297,57.81
240665,4.9708,0.017917,55.81
240666,4.9877,0.016820,59.45
240667,5.0054,0.017671,56.59
240668,5.0220,0.016623,60.16
240669,5.0393,0.017287,57.85
240670,5.0569,0.017624,56.74
240671,5.0746,0.017662,56.62
240672,5.0918,0.017259,57.94
240673,5.1095,0.017715,56.45
240674,5.1263,0.016872,59.27
240675,5.1438,0.017430,57.37
240676,5.1611,0.017261,57.93
240677,5.1782,0.017184,58.19
240678,5.1957,0.017374,57.56
240679,5.2129,0.017311,57.77
240680,5.2305,0.017488,57.18
240681,5.2480,0.017617,56.76
240682,5.2653,0.017165,58.26
240683,5.2827,0.017497,57.15
240684,5.2999,0.017210,58.11
240685,5.3173,0.017391,57.50
240686,5.3346,0.017294,57.82
240687,5.3521,0.017417,57.42
240688,5.3693,0.017272,57.90
240689,5.3865,0.017216,58.09
240690,5.4039,0.017397,57.48
240691,5.4214,0.017480,57.21
240692,5.4386,0.017192,58.17
240693,5.4561,0.017418,57.41
240694,5.4735,0.017553,56.97
240695,5.4906,0.017069,58.59
240696,5.5079,0.017354,57.62
240697,5.5255,0.017515,57.09
240698,5.5427,0.017222,58.07
240699,5.5598,0.017089,58.52
240700,5.5770,0.017257,57.95
240701,5.5945,0.017381,57.54
240702,5.6117,0.017236,58.02
240703,5.6292,0.017428,57.38
240704,5.6465,0.017390,57.50
240705,5.6637,0.017233,58.03
240706,5.6810,0.017331,57.70
240707,5.6984,0.017337,57.68
240708,5.7157,0.017367,57.58
240709,5.7329,0.017199,58.14
240710,5.7502,0.017322,57.73
240711,5.7677,0.017382,57.53
240712,5.7850,0.017404,57.46
240713,5.8025,0.017367,57.58
240714,5.8196,0.017123,58.40
240715,5.8369,0.017333,57.70
240716,5.8542,0.017374,57.56
240717,5.8716,0.017267,57.91
240718,5.8892,0.017686,56.54
240719,5.9065,0.017274,57.89
240720,5.9237,0.017223,58.06
240721,5.9410,0.017348,57.64
240722,5.9583,0.017225,58.05
240723,5.9757,0.017399,57.47
240724,5.9933,0.017543,57.00
240725,6.0105,0.017308,57.78
240726,6.0276,0.017044,58.67
240727,6.0454,0.017828,56.09
240728,6.0623,0.016827,59.43
240729,6.0796,0.017406,57.45
240730,6.0970,0.017433,57.36
240731,6.1144,0.017314,57.76
240732,6.1316,0.017222,58.06
240733,6.1489,0.017257,57.95
240734,6.1663,0.017402,57.47
240735,6.1838,0.017573,56.91
240736,6.2008,0.016971,58.93
240737,6.2185,0.017690,56.53
240738,6.2358,0.017290,57.84
240739,6.2543,0.018480,54.11
240740,6.2710,0.016672,59.98
240741,6.2881,0.017174,58.23
240742,6.3054,0.017327,57.71
240743,6.3232,0.017783,56.23
240744,6.3406,0.017384,57.53
240745,6.3580,0.017412,57.43
240746,6.3745,0.016519,60.54
240747,6.3916,0.017005,58.81
240748,6.4091,0.017512,57.10
240749,6.4261,0.017100,58.48
240750,6.4435,0.017329,57.71
240751,6.4606,0.017089,58.52
240752,6.4781,0.017569,56.92
240753,6.4956,0.017498,57.15
240754,6.5131,0.017461,57.27
240755,6.5303,0.017209,58.11
240756,6.5476,0.017246,57.98
240757,6.5651,0.017444,57.33
240758,6.5829,0.017923,55.79
240759,6.5996,0.016694,59.90
240760,6.6168,0.017258,57.94
240761,6.6342,0.017265,57.92
240762,6.6512,0.017048,58.66
240763,6.6687,0.017469,57.24
240764,6.6860,0.017351,57.63
240765,6.7036,0.017657,56.63
240766,6.7208,0.017205,58.12
240767,6.7384,0.017469,57.24
240768,6.7557,0.017348,57.65
240769,6.7731,0.017409,57.44
240770,6.7909,0.017803,56.17
240771,6.8087,0.017781,56.24
240772,6.8256,0.016861,59.31
240773,6.8427,0.017104,58.47
240774,6.8599,0.017265,57.92
240775,6.8772,0.017265,57.92
240776,6.8943,0.017132,58.37
240777,6.9119,0.017587,56.86
240778,6.9290,0.017045,58.67
240779,6.9463,0.017388,57.51
240780,6.9635,0.017211,58.10
240781,6.9808,0.017316,57.75
240782,6.9985,0.017635,56.71
240783,7.0159,0.017324,57.73
240784,7.0330,0.017194,58.16
240785,7.0502,0.017185,58.19
240786,7.0675,0.017355,57.62
240787,7.0848,0.017278,57.88
240788,7.1022,0.017396,57.48
240789,7.1195,0.017248,57.98
240790,7.1370,0.017454,57.29
240791,7.1542,0.017235,58.02
240792,7.1716,0.017422,57.40
240793,7.1888,0.017315,57.75
240794,7.2062,0.017275,57.89
240795,7.2236,0.017462,57.27
240796,7.2411,0.017417,57.41
240797,7.2587,0.017568,56.92
240798,7.2756,0.016989,58.86
240799,7.2930,0.017349,57.64
240800,7.3103,0.017320,57.74
240801,7.3275,0.017270,57.90
240802,7.3450,0.017485,57.19
240803,7.3624,0.017400,57.47
240804,7.3796,0.017201,58.14
240805,7.3970,0.017320,57.74
240806,7.4144,0.017448,57.31
240807,7.4316,0.017202,58.13
240808,7.4486,0.016968,58.93
240809,7.4661,0.017518,57.09
240810,7.4835,0.017408,57.44
240811,7.5010,0.017449,57.31
240812,7.5184,0.017517,57.09
240813,7.5355,0.017112,58.44
240814,7.5531,0.017535,57.03
240815,7.5706,0.017442,57.33
240816,7.5876,0.017105,58.46
240817,7.6050,0.017354,57.62
240818,7.6223,0.017301,57.80
240819,7.6396,0.017286,57.85
240820,7.6570,0.017423,57.40
240821,7.6742,0.017166,58.26
240822,7.6918,0.017615,56.77
240823,7.7091,0.017285,57.85
240824,7.7263,0.017180,58.21
240825,7.7435,0.017263,57.93
240826,7.7609,0.017313,57.76
240827,7.7783,0.017441,57.34
240828,7.7955,0.017196,58.15
240829,7.8129,0.017364,57.59
240830,7.8302,0.017327,57.72
240831,7.8474,0.017305,57.79
240832,7.8649,0.017396,57.49
240833,7.8823,0.017489,57.18
240834,7.8997,0.017331,57.70
240835,7.9171,0.017378,57.54
240836,7.9343,0.017275,57.89
240837,7.9517,0.017357,57.61
240838,7.9691,0.017392,57.50
240839,7.9863,0.017252,57.96
240840,8.0039,0.017543,57.00
240841,8.0211,0.017241,58.00
240842,8.0382,0.017046,58.67
240843,8.0554,0.017274,57.89
240844,8.0728,0.017357,57.61
240845,8.0901,0.017265,57.92
240846,8.1074,0.017360,57.61
240847,8.1249,0.017448,57.31
240848,8.1421,0.017211,58.10
240849,8.1595,0.017441,57.34
240850,8.1768,0.017232,58.03
240851,8.1940,0.017243,58.00
240852,8.2114,0.017423,57.40
240853,8.2288,0.017389,57.51
240854,8.2461,0.017327,57.71
240855,8.2637,0.017486,57.19
240856,8.2810,0.017321,57.73
240857,8.2983,0.017403,57.46
240858,8.3154,0.017081,58.55
240859,8.3329,0.017454,57.29
240860,8.3501,0.017220,58.07
240861,8.3677,0.017513,57.10
240862,8.3851,0.017464,57.26
240863,8.4023,0.017280,57.87
240864,8.4197,0.017361,57.60
240865,8.4370,0.017269,57.91
240866,8.4542,0.017270,57.90
240867,8.4716,0.017309,57.77
240868,8.4888,0.017152,58.30
240869,8.5065,0.017781,56.24
240870,8.5237,0.017212,58.10
240871,8.5410,0.017294,57.82
240872,8.5581,0.017053,58.64
240873,8.5754,0.017439,57.34
240874,8.5928,0.017331,57.70
240875,8.6101,0.017287,57.85
240876,8.6272,0.017120,58.41
240877,8.6448,0.017580,56.88
240878,8.6621,0.017243,58.00
240879,8.6797,0.017599,56.82
240880,8.6968,0.017095,58.50
240881,8.7144,0.017604,56.81
240882,8.7313,0.016974,58.91
240883,8.7488,0.017433,57.36
240884,8.7660,0.017240,58.01
240885,8.7833,0.017309,57.77
240886,8.8007,0.017394,57.49
240887,8.8180,0.017269,57.91
240888,8.8353,0.017358,57.61
240889,8.8528,0.017442,57.33
240890,8.8699,0.017068,58.59
240891,8.8872,0.017390,57.50
240892,8.9047,0.017406,57.45
240893,8.9219,0.017201,58.14
240894,8.9392,0.017403,57.46
240895,8.9564,0.017236,58.02
240896,8.9738,0.017287,57.85
240897,8.9912,0.017444,57.33
240898,9.0087,0.017424,57.39
240899,9.0261,0.017478,57.21
240900,9.0431,0.017002,58.82
240901,9.0605,0.017405,57.46
240902,9.0778,0.017237,58.02
240903,9.0951,0.017308,57.78
240904,9.1123,0.017265,57.92
240905,9.1298,0.017419,57.41
240906,9.1471,0.017374,57.56
240907,9.1644,0.017307,57.78
240908,9.1820,0.017533,57.04
240909,9.1992,0.017199,58.14
240910,9.2168,0.017599,56.82
240911,9.2341,0.017368,57.58
240912,9.2515,0.017326,57.72
240913,9.2689,0.017476,57.22
240914,9.2864,0.017439,57.34
240915,9.3037,0.017289,57.84
240916,9.3204,0.016821,59.45
240917,9.3381,0.017670,56.59
240918,9.3555,0.017277,57.88
240919,9.3732,0.017771,56.27
240920,9.3901,0.016955,58.98
240921,9.4075,0.017355,57.62
240922,9.4247,0.017190,58.17
240923,9.4421,0.017428,57.38
240924,9.4595,0.017365,57.59
240925,9.4767,0.017229,58.04
240926,9.4943,0.017490,57.17
240927,9.5117,0.017554,56.97
240928,9.5289,0.017122,58.40
240929,9.5460,0.017095,58.50
240930,9.5634,0.017362,57.60
240931,9.5807,0.017298,57.81
240932,9.5980,0.017359,57.61
240933,9.6154,0.017365,57.59
240934,9.6326,0.017241,58.00
240935,9.6500,0.017377,57.55
240936,9.6674,0.017346,57.65
240937,9.6846,0.017297,57.81
240938,9.7018,0.017210,58.11
240939,9.7192,0.017427,57.38
240940,9.7368,0.017571,56.91
240941,9.7540,0.017183,58.20
240942,9.7712,0.017239,58.01
240943,9.7887,0.017463,57.26
240944,9.8060,0.017276,57.88
240945,9.8232,0.017280,57.87
240946,9.8407,0.017393,57.50
240947,9.8579,0.017270,57.90
240948,9.8752,0.017256,57.95
240949,9.8925,0.017300,57.80
240950,9.9098,0.017291,57.83
240951,9.9272,0.017462,57.27
240952,9.9446,0.017384,57.52
240953,9.9623,0.017606,56.80
240954,9.9796,0.017432,57.36
240955,9.9969,0.017307,57.78
