TotalFrame,Time,DeltaTime,FPS
134303,3.0453,0.007458,134.08
134304,3.0532,0.007846,127.46
134305,3.0610,0.007853,127.33
134306,3.0692,0.008181,122.24
134307,3.0768,0.007602,131.55
134308,3.0847,0.007903,126.53
134309,3.0927,0.007923,126.21
134310,3.1007,0.008082,123.74
134311,3.1086,0.007945,125.87
134312,3.1165,0.007833,127.67
134313,3.1246,0.008059,124.09
134314,3.1321,0.007583,131.87
134315,3.1400,0.007893,126.69
134316,3.1483,0.008220,121.66
134317,3.1562,0.007915,126.35
134318,3.1645,0.008318,120.22
134319,3.1721,0.007579,131.94
134320,3.1799,0.007865,127.15
134321,3.1878,0.007880,126.91
134322,3.1956,0.007762,128.84
134323,3.2033,0.007723,129.48
134324,3.2114,0.008087,123.66
134325,3.2192,0.007877,126.96
134326,3.2271,0.007875,126.99
134327,3.2352,0.008038,124.41
134328,3.2430,0.007791,128.35
134329,3.2509,0.007892,126.72
134330,3.2587,0.007853,127.34
134331,3.2667,0.007959,125.65
134332,3.2745,0.007789,128.39
134333,3.2825,0.008004,124.95
134334,3.2903,0.007840,127.56
134335,3.2983,0.007988,125.19
134336,3.3062,0.007879,126.92
134337,3.3140,0.007831,127.70
134338,3.3217,0.007682,130.17
134339,3.3298,0.008086,123.67
134340,3.3377,0.007947,125.84
134341,3.3455,0.007757,128.91
134342,3.3535,0.007974,125.40
134343,3.3615,0.007987,125.21
134344,3.3693,0.007889,126.76
134345,3.3771,0.007853,127.35
134346,3.3851,0.007906,126.49
134347,3.3929,0.007835,127.64
134348,3.4008,0.007831,127.71
134349,3.4089,0.008144,122.80
134350,3.4165,0.007623,131.19
134351,3.4249,0.008428,118.66
134352,3.4326,0.007668,130.41
134353,3.4404,0.007844,127.49
134354,3.4481,0.007679,130.23
134355,3.4560,0.007902,126.55
134356,3.4639,0.007847,127.43
134357,3.4719,0.008001,124.99
134358,3.4797,0.007894,126.68
134359,3.4876,0.007857,127.28
134360,3.4955,0.007899,126.61
134361,3.5034,0.007932,126.08
134362,3.5114,0.007896,126.65
134363,3.5192,0.007891,126.72
134364,3.5271,0.007861,127.21
134365,3.5349,0.007822,127.85
134366,3.5430,0.008076,123.82
134367,3.5508,0.007803,128.15
134368,3.5586,0.007812,128.02
134369,3.5665,0.007867,127.11
134370,3.5743,0.007844,127.49
134371,3.5823,0.007983,125.27
134372,3.5901,0.007786,128.43
134373,3.5981,0.007998,125.04
134374,3.6064,0.008361,119.61
134375,3.6140,0.007504,133.26
134376,3.6217,0.007783,128.48
134377,3.6296,0.007859,127.25
134378,3.6376,0.008047,124.28
134379,3.6455,0.007843,127.51
