TotalFrame,Time,DeltaTime,FPS
241861,5.7904,0.017741,56.37
241862,5.8076,0.017256,57.95
241863,5.8253,0.017662,56.62
241864,5.8427,0.017340,57.67
241865,5.8600,0.017364,57.59
241866,5.8774,0.017428,57.38
241867,5.8950,0.017507,57.12
241868,5.9126,0.017684,56.55
241869,5.9299,0.017250,57.97
241870,5.9474,0.017436,57.35
241871,5.9650,0.017667,56.60
241872,5.9823,0.017268,57.91
241873,6.0001,0.017797,56.19
241874,6.0176,0.017512,57.11
241875,6.0349,0.017359,57.61
241876,6.0524,0.017467,57.25
241877,6.0698,0.017433,57.36
241878,6.0875,0.017661,56.62
241879,6.1049,0.017311,57.77
241880,6.1226,0.017771,56.27
241881,6.1400,0.017378,57.54
241882,6.1573,0.017441,57.34
241883,6.1750,0.017630,56.72
241884,6.1924,0.017348,57.64
241885,6.2098,0.017445,57.32
241886,6.2274,0.017552,56.97
241887,6.2448,0.017438,57.35
241888,6.2622,0.017363,57.59
241889,6.2797,0.017481,57.20
241890,6.2975,0.017788,56.22
241891,6.3148,0.017354,57.62
241892,6.3324,0.017624,56.74
241893,6.3496,0.017201,58.14
241894,6.3667,0.017082,58.54
241895,6.3846,0.017925,55.79
241896,6.4019,0.017283,57.86
241897,6.4193,0.017448,57.31
241898,6.4369,0.017515,57.09
241899,6.4543,0.017528,57.05
241900,6.4717,0.017252,57.96
241901,6.4894,0.017724,56.42
241902,6.5067,0.017334,57.69
241903,6.5242,0.017448,57.31
241904,6.5416,0.017471,57.24
241905,6.5592,0.017541,57.01
241906,6.5767,0.017451,57.30
241907,6.5940,0.017417,57.41
241908,6.6117,0.017664,56.61
241909,6.6290,0.017334,57.69
241910,6.6465,0.017457,57.28
241911,6.6639,0.017454,57.29
241912,6.6814,0.017427,57.38
241913,6.6990,0.017557,56.96
241914,6.7162,0.017199,58.14
241915,6.7339,0.017742,56.36
241916,6.7513,0.017502,57.14
241917,6.7690,0.017613,56.78
241918,6.7867,0.017769,56.28
241919,6.8042,0.017417,57.42
241920,6.8215,0.017413,57.43
241921,6.8390,0.017353,57.63
241922,6.8564,0.017495,57.16
241923,6.8740,0.017553,56.97
241924,6.8915,0.017533,57.03
241925,6.9091,0.017549,56.98
241926,6.9264,0.017274,57.89
241927,6.9437,0.017331,57.70
241928,6.9611,0.017426,57.39
241929,6.9786,0.017496,57.16
241930,6.9960,0.017341,57.67
241931,7.0136,0.017585,56.87
241932,7.0311,0.017630,56.72
241933,7.0483,0.017231,58.03
241934,7.0662,0.017723,56.42
241935,7.0835,0.017428,57.38
241936,7.1011,0.017527,57.06
241937,7.1183,0.017279,57.87
241938,7.1361,0.017765,56.29
241939,7.1536,0.017401,57.47
241940,7.1710,0.017471,57.24
241941,7.1884,0.017369,57.58
241942,7.2065,0.018144,55.12
241943,7.2234,0.016937,59.04
241944,7.2408,0.017362,57.60
241945,7.2583,0.017477,57.22
241946,7.2758,0.017535,57.03
241947,7.2935,0.017627,56.73
241948,7.3107,0.017201,58.14
241949,7.3281,0.017537,57.02
241950,7.3457,0.017513,57.10
241951,7.3632,0.017507,57.12
241952,7.3810,0.017806,56.16
241953,7.3979,0.016975,58.91
241954,7.4154,0.017457,57.28
241955,7.4330,0.017590,56.85
241956,7.4503,0.017347,57.65
241957,7.4675,0.017172,58.23
241958,7.4854,0.017826,56.10
241959,7.5028,0.017413,57.43
241960,7.5203,0.017507,57.12
241961,7.5377,0.017491,57.17
241962,7.5552,0.017409,57.44
241963,7.5728,0.017592,56.84
241964,7.5906,0.017772,56.27
241965,7.6082,0.017588,56.86
241966,7.6256,0.017447,57.32
241967,7.6428,0.017254,57.96
241968,7.6603,0.017459,57.28
241969,7.6777,0.017460,57.27
241970,7.6951,0.017369,57.57
241971,7.7126,0.017519,57.08
241972,7.7300,0.017365,57.59
241973,7.7477,0.017720,56.43
241974,7.7651,0.017438,57.35
241975,7.7827,0.017577,56.89
241976,7.8003,0.017525,57.06
241977,7.8176,0.017352,57.63
241978,7.8351,0.017477,57.22
241979,7.8528,0.017734,56.39
241980,7.8701,0.017318,57.74
241981,7.8877,0.017553,56.97
241982,7.9050,0.017281,57.87
241983,7.9229,0.017873,55.95
241984,7.9399,0.017034,58.71
241985,7.9574,0.017506,57.12
241986,7.9749,0.017423,57.40
241987,7.9924,0.017561,56.95
241988,8.0098,0.017435,57.36
241989,8.0270,0.017187,58.18
241990,8.0455,0.018471,54.14
241991,8.0627,0.017243,58.00
241992,8.0801,0.017400,57.47
241993,8.0977,0.017551,56.98
241994,8.1147,0.017036,58.70
241995,8.1321,0.017399,57.48
241996,8.1499,0.017778,56.25
241997,8.1672,0.017390,57.50
241998,8.1847,0.017435,57.36
241999,8.2023,0.017567,56.93
242000,8.2195,0.017257,57.95
242001,8.2371,0.017586,56.86
242002,8.2545,0.017352,57.63
242003,8.2721,0.017571,56.91
242004,8.2896,0.017526,57.06
242005,8.3071,0.017623,56.74
242006,8.3246,0.017351,57.63
242007,8.3417,0.017163,58.27
242008,8.3594,0.017660,56.63
242009,8.3770,0.017618,56.76
242010,8.3945,0.017540,57.01
242011,8.4120,0.017455,57.29
242012,8.4292,0.017277,57.88
242013,8.4470,0.017759,56.31
242014,8.4647,0.017768,56.28
242015,8.4817,0.016866,59.29
242016,8.4993,0.017685,56.55
242017,8.5168,0.017529,57.05
242018,8.5343,0.017393,57.49
242019,8.5516,0.017435,57.35
242020,8.5692,0.017520,57.08
242021,8.5867,0.017471,57.24
242022,8.6042,0.017568,56.92
242023,8.6217,0.017449,57.31
242024,8.6392,0.017511,57.11
242025,8.6566,0.017460,57.28
242026,8.6741,0.017464,57.26
242027,8.6915,0.017405,57.46
242028,8.7092,0.017664,56.61
242029,8.7266,0.017319,57.74
242030,8.7441,0.017579,56.89
242031,8.7614,0.017252,57.97
242032,8.7788,0.017451,57.30
242033,8.7965,0.017744,56.36
242034,8.8138,0.017353,57.63
242035,8.8313,0.017401,57.47
242036,8.8488,0.017435,57.36
242037,8.8658,0.017122,58.41
242038,8.8835,0.017720,56.43
242039,8.9012,0.017652,56.65
242040,8.9186,0.017381,57.54
242041,8.9363,0.017703,56.49
242042,8.9537,0.017442,57.33
242043,8.9711,0.017274,57.89
242044,8.9884,0.017410,57.44
242045,9.0059,0.017406,57.45
242046,9.0238,0.017908,55.84
242047,9.0414,0.017610,56.79
242048,9.0584,0.017015,58.77
242049,9.0757,0.017338,57.68
242050,9.0931,0.017451,57.30
242051,9.1108,0.017652,56.65
242052,9.1283,0.017469,57.24
242053,9.1458,0.017463,57.26
242054,9.1635,0.017683,56.55
242055,9.1808,0.017303,57.79
242056,9.1982,0.017528,57.05
242057,9.2157,0.017470,57.24
242058,9.2332,0.017447,57.32
242059,9.2510,0.017798,56.18
242060,9.2684,0.017456,57.29
242061,9.2863,0.017850,56.02
242062,9.3037,0.017405,57.46
242063,9.3209,0.017245,57.99
242064,9.3384,0.017453,57.30
242065,9.3558,0.017406,57.45
242066,9.3732,0.017356,57.62
242067,9.3909,0.017674,56.58
242068,9.4082,0.017342,57.66
242069,9.4257,0.017545,57.00
242070,9.4431,0.017428,57.38
242071,9.4606,0.017419,57.41
242072,9.4779,0.017391,57.50
242073,9.4955,0.017502,57.14
242074,9.5128,0.017404,57.46
242075,9.5304,0.017490,57.17
242076,9.5480,0.017631,56.72
242077,9.5653,0.017319,57.74
242078,9.5829,0.017543,57.00
242079,9.6003,0.017533,57.04
242080,9.6177,0.017356,57.62
242081,9.6353,0.017474,57.23
242082,9.6527,0.017458,57.28
242083,9.6700,0.017372,57.56
242084,9.6876,0.017538,57.02
242085,9.7050,0.017368,57.58
242086,9.7225,0.017584,56.87
242087,9.7400,0.017437,57.35
242088,9.7573,0.017430,57.37
242089,9.7753,0.017889,55.90
242090,9.7928,0.017637,56.70
242091,9.8102,0.017242,58.00
242092,9.8276,0.017467,57.25
242093,9.8457,0.018090,55.28
242094,9.8629,0.017267,57.91
242095,9.8802,0.017242,58.00
242096,9.8976,0.017396,57.48
242097,9.9149,0.017283,57.86
242098,9.9327,0.017803,56.17
242099,9.9501,0.017407,57.45
242100,9.9674,0.017290,57.84
242101,9.9850,0.017548,56.99
