TotalFrame,Time,DeltaTime,FPS
183888,1.0394,0.010926,91.52
183889,1.0508,0.011340,88.19
183890,1.0616,0.010894,91.79
183891,1.0725,0.010788,92.69
183892,1.0839,0.011342,88.17
183893,1.0945,0.010619,94.17
183894,1.1055,0.011089,90.18
183895,1.1168,0.011266,88.76
183896,1.1278,0.011066,90.37
183897,1.1388,0.010932,91.48
183898,1.1498,0.010961,91.23
183899,1.1609,0.011161,89.60
183900,1.1721,0.011185,89.40
183901,1.1827,0.010635,94.03
183902,1.1936,0.010846,92.20
183903,1.2047,0.011115,89.97
183904,1.2158,0.011107,90.03
183905,1.2268,0.010978,91.10
183906,1.2378,0.011004,90.88
183907,1.2487,0.010873,91.97
183908,1.2598,0.011082,90.23
183909,1.2708,0.011021,90.74
183910,1.2819,0.011156,89.64
183911,1.2927,0.010804,92.56
183912,1.3038,0.011094,90.14
183913,1.3151,0.011296,88.53
183914,1.3261,0.010950,91.32
183915,1.3369,0.010912,91.64
183916,1.3480,0.011058,90.44
183917,1.3590,0.010948,91.34
183918,1.3699,0.010850,92.17
183919,1.3810,0.011162,89.59
183920,1.3922,0.011235,89.01
183921,1.4031,0.010913,91.64
183922,1.4141,0.010950,91.32
183923,1.4250,0.010961,91.23
183924,1.4362,0.011100,90.09
183925,1.4470,0.010878,91.93
183926,1.4581,0.011126,89.88
183927,1.4692,0.011069,90.34
183928,1.4801,0.010938,91.43
183929,1.4911,0.010906,91.69
183930,1.5022,0.011100,90.09
183931,1.5133,0.011083,90.23
183932,1.5242,0.010905,91.70
183933,1.5352,0.010953,91.30
183934,1.5461,0.011052,90.48
183935,1.5573,0.011130,89.85
183936,1.5685,0.011206,89.24
183937,1.5793,0.010806,92.54
183938,1.5903,0.011072,90.32
183939,1.6012,0.010871,91.99
183940,1.6122,0.010927,91.52
183941,1.6233,0.011107,90.03
183942,1.6340,0.010789,92.69
183943,1.6451,0.011071,90.33
183944,1.6561,0.011033,90.63
183945,1.6677,0.011518,86.82
183946,1.6781,0.010475,95.47
183947,1.6893,0.011114,89.98
183948,1.7002,0.010902,91.73
183949,1.7112,0.010958,91.26
183950,1.7220,0.010967,91.18
183951,1.7332,0.011005,90.87
183952,1.7441,0.011044,90.55
183953,1.7552,0.011155,89.64
183954,1.7664,0.011028,90.68
183955,1.7773,0.011000,90.91
183956,1.7882,0.010885,91.87
183957,1.7993,0.011063,90.39
183958,1.8103,0.011066,90.37
183959,1.8213,0.010918,91.59
183960,1.8320,0.010719,93.30
183961,1.8431,0.011194,89.34
183962,1.8541,0.010955,91.29
183963,1.8650,0.010828,92.35
183964,1.8761,0.011143,89.74
183965,1.8873,0.011236,89.00
183966,1.8982,0.010858,92.09
183967,1.9094,0.011275,88.69
183968,1.9204,0.010956,91.28
183969,1.9312,0.010779,92.77
183970,1.9423,0.011056,90.45
183971,1.9535,0.011198,89.30
183972,1.9644,0.010956,91.27
183973,1.9753,0.010875,91.95
183974,1.9866,0.011268,88.75
183975,1.9973,0.010755,92.98
183976,2.0082,0.010912,91.64
183977,2.0193,0.011042,90.56
183978,2.0304,0.011155,89.64
183979,2.0413,0.010872,91.98
183980,2.0521,0.010875,91.96
183981,2.0635,0.011274,88.70
183982,2.0742,0.010745,93.06
183983,2.0852,0.011075,90.30
183984,2.0966,0.011328,88.28
183985,2.1073,0.010658,93.82
183986,2.1182,0.010894,91.80
183987,2.1292,0.010998,90.93
183988,2.1401,0.011053,90.47
183989,2.1511,0.010953,91.30
183990,2.1621,0.010974,91.12
183991,2.1732,0.011061,90.41
183992,2.1841,0.010956,91.27
183993,2.1951,0.010974,91.12
183994,2.2062,0.011004,90.88
183995,2.2172,0.011055,90.46
183996,2.2281,0.010950,91.33
183997,2.2391,0.011056,90.45
183998,2.2502,0.011065,90.38
183999,2.2612,0.010979,91.09
184000,2.2722,0.010984,91.04
184001,2.2832,0.011007,90.85
184002,2.2942,0.010997,90.93
184003,2.3053,0.011030,90.66
184004,2.3162,0.010981,91.07
184005,2.3273,0.011058,90.43
184006,2.3384,0.011074,90.30
184007,2.3492,0.010938,91.43
184008,2.3604,0.011048,90.51
184009,2.3715,0.011154,89.65
184010,2.3824,0.010900,91.74
184011,2.3934,0.011030,90.66
184012,2.4045,0.011098,90.11
184013,2.4154,0.010840,92.25
184014,2.4264,0.010988,91.01
184015,2.4373,0.010865,92.04
184016,2.4484,0.011132,89.83
184017,2.4594,0.011021,90.74
184018,2.4703,0.010926,91.52
184019,2.4814,0.011109,90.02
184020,2.4924,0.011063,90.39
184021,2.5034,0.010902,91.72
184022,2.5144,0.011087,90.20
184023,2.5253,0.010865,92.04
184024,2.5364,0.011086,90.21
184025,2.5475,0.011059,90.42
184026,2.5582,0.010816,92.46
184027,2.5696,0.011304,88.47
184028,2.5803,0.010708,93.39
184029,2.5917,0.011328,88.27
184030,2.6023,0.010720,93.28
184031,2.6134,0.011016,90.78
184032,2.6243,0.010894,91.79
184033,2.6355,0.011258,88.82
184034,2.6465,0.010945,91.36
184035,2.6576,0.011118,89.95
184036,2.6683,0.010740,93.11
184037,2.6793,0.010962,91.23
184038,2.6902,0.010958,91.26
184039,2.7013,0.011123,89.90
184040,2.7123,0.010985,91.03
184041,2.7233,0.010976,91.10
184042,2.7344,0.011104,90.06
184043,2.7454,0.010929,91.50
184044,2.7562,0.010927,91.51
184045,2.7675,0.011180,89.44
184046,2.7784,0.010952,91.31
184047,2.7894,0.011008,90.84
184048,2.8004,0.010982,91.06
184049,2.8113,0.010882,91.89
184050,2.8224,0.011111,90.00
184051,2.8335,0.011049,90.51
184052,2.8444,0.010949,91.33
184053,2.8553,0.011012,90.81
184054,2.8663,0.010899,91.75
184055,2.8774,0.011190,89.37
184056,2.8884,0.010909,91.66
184057,2.8994,0.011051,90.49
184058,2.9105,0.011099,90.10
184059,2.9216,0.011069,90.34
184060,2.9325,0.010920,91.58
184061,2.9435,0.010887,91.85
184062,2.9545,0.011064,90.38
184063,2.9655,0.010924,91.55
184064,2.9764,0.010993,90.96
184065,2.9875,0.011198,89.30
184066,2.9985,0.010961,91.23
184067,3.0096,0.011088,90.19
184068,3.0206,0.011013,90.80
184069,3.0315,0.010855,92.12
184070,3.0426,0.011124,89.89
184071,3.0536,0.010937,91.44
184072,3.0646,0.011002,90.89
184073,3.0756,0.011005,90.87
184074,3.0865,0.010953,91.30
184075,3.0979,0.011308,88.43
184076,3.1088,0.010937,91.43
184077,3.1196,0.010821,92.41
184078,3.1305,0.010944,91.37
184079,3.1416,0.011052,90.49
184080,3.1526,0.010977,91.10
184081,3.1636,0.010961,91.24
184082,3.1744,0.010953,91.30
184083,3.1857,0.011165,89.57
184084,3.1967,0.010990,91.00
184085,3.2074,0.010779,92.77
184086,3.2185,0.011098,90.10
184087,3.2297,0.011231,89.04
184088,3.2407,0.011000,90.91
184089,3.2517,0.010935,91.45
184090,3.2627,0.010978,91.09
184091,3.2737,0.011020,90.75
184092,3.2848,0.011084,90.22
184093,3.2958,0.011060,90.41
184094,3.3068,0.010910,91.66
184095,3.3180,0.011255,88.85
184096,3.3289,0.010851,92.16
184097,3.3398,0.010954,91.29
184098,3.3508,0.011041,90.57
184099,3.3619,0.011083,90.23
184100,3.3728,0.010863,92.06
184101,3.3838,0.011023,90.72
184102,3.3949,0.011042,90.56
184103,3.4059,0.011046,90.53
184104,3.4170,0.011073,90.31
184105,3.4277,0.010818,92.44
184106,3.4385,0.010706,93.41
184107,3.4498,0.011305,88.46
184108,3.4608,0.010965,91.20
184109,3.4719,0.011207,89.23
184110,3.4828,0.010810,92.51
184111,3.4938,0.010987,91.02
184112,3.5048,0.010980,91.08
184113,3.5159,0.011153,89.66
184114,3.5269,0.010910,91.66
184115,3.5378,0.011047,90.53
184116,3.5488,0.010944,91.38
184117,3.5599,0.011114,89.97
184118,3.5708,0.010925,91.53
184119,3.5819,0.011039,90.59
184120,3.5929,0.010964,91.21
184121,3.6042,0.011361,88.02
184122,3.6150,0.010767,92.87
184123,3.6260,0.010992,90.98
184124,3.6368,0.010893,91.80
184125,3.6478,0.010932,91.47
184126,3.6588,0.011005,90.87
184127,3.6699,0.011071,90.33
184128,3.6808,0.010971,91.15
184129,3.6915,0.010731,93.19
184130,3.7028,0.011224,89.09
184131,3.7137,0.010973,91.13
184132,3.7247,0.010923,91.55
184133,3.7355,0.010814,92.48
184134,3.7467,0.011253,88.86
184135,3.7581,0.011278,88.67
184136,3.7688,0.010781,92.75
184137,3.7798,0.010972,91.15
184138,3.7913,0.011453,87.31
184139,3.8018,0.010551,94.78
184140,3.8127,0.010925,91.53
184141,3.8239,0.011163,89.58
184142,3.8348,0.010909,91.67
184143,3.8458,0.011012,90.81
184144,3.8567,0.010884,91.88
184145,3.8677,0.011006,90.86
184146,3.8787,0.011009,90.83
184147,3.8899,0.011136,89.80
184148,3.9008,0.010872,91.98
184149,3.9120,0.011220,89.12
184150,3.9227,0.010792,92.67
184151,3.9338,0.011154,89.65
184152,3.9447,0.010876,91.94
184153,3.9557,0.010999,90.91
184154,3.9667,0.010883,91.88
184155,3.9778,0.011117,89.95
184156,3.9897,0.011944,83.73
184157,3.9998,0.010059,99.42
184158,4.0106,0.010929,91.50
184159,4.0216,0.010961,91.23
184160,4.0328,0.011156,89.64
184161,4.0437,0.010918,91.59
184162,4.0547,0.010976,91.11
184163,4.0658,0.011132,89.83
184164,4.0768,0.010948,91.34
184165,4.0878,0.011049,90.51
184166,4.0989,0.011088,90.18
184167,4.1099,0.011006,90.86
184168,4.1207,0.010790,92.68
184169,4.1317,0.011017,90.77
184170,4.1428,0.011044,90.55
184171,4.1537,0.010906,91.70
184172,4.1648,0.011183,89.43
184173,4.1758,0.010887,91.85
184174,4.1866,0.010963,91.22
184175,4.1978,0.011091,90.16
184176,4.2087,0.010955,91.29
184177,4.2197,0.010954,91.29
184178,4.2307,0.010999,90.92
184179,4.2421,0.011350,88.11
184180,4.2527,0.010614,94.21
184181,4.2637,0.011012,90.81
184182,4.2747,0.011011,90.82
184183,4.2858,0.011017,90.77
184184,4.2969,0.011195,89.33
184185,4.3079,0.010955,91.29
184186,4.3190,0.011065,90.38
184187,4.3298,0.010882,91.90
184188,4.3411,0.011257,88.84
184189,4.3522,0.011142,89.75
184190,4.3632,0.010918,91.59
184191,4.3741,0.011069,90.34
184192,4.3854,0.011196,89.32
184193,4.3964,0.010989,91.00
184194,4.4072,0.010909,91.67
184195,4.4185,0.011207,89.23
184196,4.4293,0.010823,92.39
184197,4.4403,0.011030,90.66
184198,4.4517,0.011331,88.26
184199,4.4624,0.010700,93.46
184200,4.4734,0.011009,90.83
184201,4.4844,0.010956,91.28
184202,4.4955,0.011134,89.81
184203,4.5063,0.010896,91.78
184204,4.5173,0.011019,90.76
184205,4.5282,0.010783,92.74
184206,4.5393,0.011118,89.94
184207,4.5507,0.011345,88.14
184208,4.5613,0.010615,94.21
184209,4.5723,0.011059,90.42
184210,4.5833,0.010967,91.19
184211,4.5948,0.011629,85.99
184212,4.6056,0.010701,93.45
184213,4.6163,0.010677,93.66
184214,4.6279,0.011642,85.90
184215,4.6384,0.010499,95.25
184216,4.6493,0.010925,91.53
184217,4.6605,0.011159,89.61
184218,4.6715,0.010959,91.25
184219,4.6824,0.010952,91.31
184220,4.6935,0.011010,90.83
184221,4.7046,0.011140,89.76
184222,4.7155,0.010883,91.88
184223,4.7264,0.010959,91.25
184224,4.7375,0.011104,90.06
184225,4.7484,0.010927,91.52
184226,4.7595,0.011098,90.11
184227,4.7706,0.011117,89.95
184228,4.7816,0.010906,91.69
184229,4.7925,0.010899,91.75
184230,4.8036,0.011070,90.33
184231,4.8142,0.010649,93.91
184232,4.8254,0.011230,89.05
184233,4.8365,0.011101,90.08
184234,4.8474,0.010902,91.73
184235,4.8584,0.011044,90.54
184236,4.8691,0.010704,93.42
184237,4.8804,0.011224,89.10
184238,4.8914,0.010992,90.97
184239,4.9023,0.010982,91.06
184240,4.9135,0.011088,90.19
184241,4.9246,0.011058,90.43
184242,4.9354,0.010903,91.72
184243,4.9463,0.010942,91.39
184244,4.9575,0.011168,89.54
184245,4.9683,0.010788,92.70
184246,4.9800,0.011626,86.01
184247,4.9910,0.010985,91.03
184248,5.0020,0.011044,90.55
184249,5.0126,0.010639,93.99
184250,5.0238,0.011154,89.66
184251,5.0348,0.011029,90.67
184252,5.0453,0.010559,94.70
184253,5.0565,0.011182,89.43
184254,5.0674,0.010836,92.29
184255,5.0784,0.011034,90.63
184256,5.0895,0.011070,90.34
184257,5.1006,0.011109,90.01
184258,5.1117,0.011154,89.66
184259,5.1224,0.010731,93.19
184260,5.1334,0.010945,91.36
184261,5.1444,0.010986,91.02
184262,5.1554,0.011045,90.54
184263,5.1664,0.011001,90.90
184264,5.1776,0.011174,89.50
184265,5.1886,0.011037,90.60
184266,5.2000,0.011313,88.39
184267,5.2107,0.010751,93.01
184268,5.2216,0.010908,91.68
184269,5.2325,0.010990,90.99
184270,5.2437,0.011001,90.90
184271,5.2546,0.010993,90.97
184272,5.2655,0.010965,91.20
184273,5.2766,0.011007,90.85
184274,5.2875,0.010930,91.49
184275,5.2988,0.011344,88.16
184276,5.3097,0.010807,92.54
184277,5.3206,0.010912,91.64
184278,5.3317,0.011156,89.64
184279,5.3427,0.010906,91.69
184280,5.3536,0.011068,90.35
184281,5.3646,0.010900,91.75
184282,5.3759,0.011274,88.70
184283,5.3868,0.011006,90.86
184284,5.3978,0.010948,91.34
184285,5.4093,0.011439,87.42
184286,5.4198,0.010602,94.33
184287,5.4308,0.010931,91.48
184288,5.4419,0.011081,90.24
184289,5.4530,0.011078,90.27
184290,5.4637,0.010765,92.90
184291,5.4749,0.011139,89.77
184292,5.4858,0.011018,90.76
184293,5.4967,0.010866,92.03
184294,5.5078,0.011072,90.32
184295,5.5189,0.011069,90.34
184296,5.5299,0.011065,90.37
184297,5.5409,0.010936,91.45
184298,5.5518,0.010914,91.63
184299,5.5627,0.010964,91.21
184300,5.5740,0.011158,89.62
184301,5.5848,0.010969,91.17
184302,5.5961,0.011247,88.91
184303,5.6072,0.011032,90.64
184304,5.6180,0.010825,92.38
184305,5.6290,0.011080,90.25
184306,5.6399,0.010799,92.60
184307,5.6509,0.011063,90.39
184308,5.6620,0.011030,90.66
184309,5.6729,0.010940,91.41
184310,5.6840,0.011067,90.36
184311,5.6948,0.010915,91.61
184312,5.7058,0.010976,91.11
184313,5.7166,0.010701,93.45
184314,5.7278,0.011252,88.88
184315,5.7389,0.011032,90.65
184316,5.7499,0.011035,90.62
184317,5.7610,0.011085,90.21
184318,5.7721,0.011148,89.70
184319,5.7830,0.010879,91.92
184320,5.7939,0.010977,91.10
184321,5.8049,0.010959,91.25
184322,5.8159,0.010975,91.12
184323,5.8269,0.011037,90.61
184324,5.8380,0.011022,90.73
184325,5.8490,0.011022,90.73
184326,5.8599,0.010884,91.88
184327,5.8709,0.011004,90.87
184328,5.8818,0.010962,91.22
184329,5.8926,0.010763,92.91
184330,5.9038,0.011271,88.73
184331,5.9149,0.011033,90.64
184332,5.9259,0.010994,90.96
184333,5.9366,0.010809,92.52
184334,5.9481,0.011368,87.97
184335,5.9594,0.011241,88.96
184336,5.9701,0.010827,92.36
184337,5.9811,0.010997,90.94
184338,5.9921,0.010961,91.23
184339,6.0032,0.011027,90.68
184340,6.0142,0.011043,90.56
184341,6.0251,0.011041,90.58
184342,6.0360,0.010843,92.23
184343,6.0471,0.011015,90.79
184344,6.0581,0.011015,90.78
184345,6.0691,0.011027,90.69
184346,6.0800,0.010886,91.86
184347,6.0911,0.011086,90.20
184348,6.1021,0.010922,91.56
184349,6.1132,0.011172,89.51
184350,6.1244,0.011197,89.31
184351,6.1351,0.010738,93.12
184352,6.1460,0.010903,91.72
184353,6.1570,0.011034,90.63
184354,6.1681,0.011001,90.90
184355,6.1792,0.011147,89.71
184356,6.1899,0.010773,92.82
184357,6.2008,0.010812,92.49
184358,6.2119,0.011083,90.23
184359,6.2231,0.011247,88.91
184360,6.2340,0.010910,91.66
184361,6.2448,0.010749,93.03
184362,6.2560,0.011202,89.27
184363,6.2670,0.011022,90.73
184364,6.2778,0.010827,92.36
184365,6.2891,0.011211,89.20
184366,6.2998,0.010777,92.79
184367,6.3109,0.011104,90.06
184368,6.3219,0.010992,90.98
184369,6.3330,0.011163,89.59
184370,6.3441,0.011055,90.45
184371,6.3552,0.011133,89.82
184372,6.3661,0.010875,91.95
184373,6.3772,0.011030,90.66
184374,6.3883,0.011188,89.38
184375,6.3993,0.010962,91.22
184376,6.4102,0.010876,91.95
184377,6.4213,0.011128,89.87
184378,6.4323,0.010934,91.46
184379,6.4435,0.011248,88.91
184380,6.4543,0.010852,92.15
184381,6.4652,0.010861,92.07
184382,6.4762,0.011006,90.86
184383,6.4872,0.010982,91.06
184384,6.4985,0.011343,88.16
184385,6.5094,0.010828,92.35
184386,6.5201,0.010804,92.56
184387,6.5314,0.011186,89.40
184388,6.5422,0.010890,91.83
184389,6.5532,0.010987,91.02
184390,6.5641,0.010911,91.65
184391,6.5752,0.011044,90.55
184392,6.5861,0.010904,91.71
184393,6.5972,0.011035,90.62
184394,6.6082,0.011044,90.55
184395,6.6195,0.011371,87.95
184396,6.6304,0.010837,92.27
184397,6.6412,0.010839,92.26
184398,6.6522,0.010999,90.92
184399,6.6632,0.011006,90.86
184400,6.6742,0.010963,91.22
184401,6.6852,0.010992,90.98
184402,6.6962,0.011030,90.67
184403,6.7073,0.011040,90.58
184404,6.7181,0.010927,91.51
184405,6.7294,0.011183,89.42
184406,6.7401,0.010730,93.20
184407,6.7510,0.010942,91.39
184408,6.7622,0.011169,89.53
184409,6.7731,0.010841,92.24
184410,6.7843,0.011273,88.70
184411,6.7954,0.011140,89.77
184412,6.8063,0.010841,92.24
184413,6.8174,0.011078,90.27
184414,6.8284,0.011011,90.81
184415,6.8394,0.010951,91.32
184416,6.8503,0.011026,90.69
184417,6.8613,0.010982,91.06
184418,6.8724,0.011051,90.49
184419,6.8833,0.010954,91.30
184420,6.8943,0.010932,91.48
184421,6.9052,0.010894,91.79
184422,6.9164,0.011224,89.10
184423,6.9274,0.010952,91.31
184424,6.9385,0.011096,90.12
184425,6.9495,0.010996,90.95
184426,6.9606,0.011131,89.84
184427,6.9714,0.010840,92.25
184428,6.9823,0.010934,91.46
184429,6.9934,0.011016,90.78
184430,7.0044,0.011048,90.51
184431,7.0155,0.011159,89.61
184432,7.0265,0.010894,91.80
184433,7.0372,0.010815,92.47
184434,7.0483,0.011107,90.03
184435,7.0593,0.011000,90.91
184436,7.0703,0.010905,91.71
184437,7.0813,0.010978,91.09
184438,7.0925,0.011253,88.86
184439,7.1034,0.010864,92.05
184440,7.1144,0.010945,91.37
184441,7.1254,0.011017,90.77
184442,7.1365,0.011111,90.00
184443,7.1484,0.011960,83.61
184444,7.1584,0.010017,99.83
184445,7.1694,0.010950,91.33
184446,7.1803,0.010909,91.66
184447,7.1913,0.010988,91.01
184448,7.2024,0.011149,89.69
184449,7.2135,0.011130,89.85
184450,7.2244,0.010834,92.30
184451,7.2356,0.011220,89.13
184452,7.2463,0.010784,92.73
184453,7.2574,0.011002,90.90
184454,7.2684,0.011009,90.83
184455,7.2795,0.011085,90.21
184456,7.2904,0.010899,91.75
184457,7.3014,0.011053,90.47
184458,7.3124,0.010994,90.96
184459,7.3236,0.011232,89.03
184460,7.3344,0.010731,93.19
184461,7.3453,0.010971,91.15
184462,7.3566,0.011187,89.39
184463,7.3676,0.011052,90.48
184464,7.3785,0.010881,91.90
184465,7.3895,0.011084,90.22
184466,7.4004,0.010877,91.94
184467,7.4115,0.011064,90.38
184468,7.4225,0.010971,91.15
184469,7.4334,0.010821,92.41
184470,7.4446,0.011317,88.36
184471,7.4556,0.010979,91.08
184472,7.4668,0.011167,89.55
184473,7.4775,0.010812,92.49
184474,7.4885,0.010971,91.15
184475,7.4998,0.011150,89.68
184476,7.5106,0.010954,91.29
184477,7.5215,0.010807,92.53
184478,7.5326,0.011112,90.00
184479,7.5436,0.010955,91.28
184480,7.5546,0.011069,90.34
184481,7.5657,0.011030,90.66
184482,7.5767,0.011047,90.52
184483,7.5876,0.011018,90.76
184484,7.5985,0.010850,92.17
184485,7.6095,0.010965,91.20
184486,7.6209,0.011382,87.86
184487,7.6317,0.010881,91.90
184488,7.6431,0.011326,88.30
184489,7.6537,0.010638,94.00
184490,7.6648,0.011051,90.49
184491,7.6759,0.011147,89.71
184492,7.6869,0.010916,91.61
184493,7.6978,0.010930,91.49
184494,7.7089,0.011078,90.27
184495,7.7198,0.010972,91.14
184496,7.7308,0.010983,91.05
184497,7.7417,0.010884,91.88
184498,7.7527,0.011036,90.62
184499,7.7637,0.010946,91.36
184500,7.7747,0.011004,90.88
184501,7.7859,0.011269,88.74
184502,7.7968,0.010847,92.19
184503,7.8077,0.010981,91.07
184504,7.8188,0.011051,90.49
184505,7.8298,0.011004,90.87
184506,7.8408,0.011011,90.82
184507,7.8522,0.011283,88.63
184508,7.8635,0.011361,88.02
184509,7.8743,0.010809,92.51
184510,7.8851,0.010864,92.05
184511,7.8960,0.010781,92.75
184512,7.9070,0.010990,90.99
184513,7.9181,0.011106,90.04
184514,7.9288,0.010800,92.59
184515,7.9399,0.011078,90.27
184516,7.9507,0.010771,92.84
184517,7.9615,0.010871,91.99
184518,7.9727,0.011103,90.06
184519,7.9839,0.011169,89.54
184520,7.9949,0.010989,91.00
184521,8.0057,0.010966,91.20
184522,8.0168,0.011013,90.81
184523,8.0277,0.010899,91.75
184524,8.0389,0.011193,89.34
184525,8.0497,0.010849,92.18
184526,8.0607,0.010956,91.27
184527,8.0717,0.010916,91.61
184528,8.0826,0.011021,90.74
184529,8.0936,0.011037,90.61
184530,8.1046,0.010984,91.04
184531,8.1154,0.010674,93.68
184532,8.1266,0.011304,88.46
184533,8.1377,0.011090,90.17
184534,8.1489,0.011209,89.22
184535,8.1597,0.010757,92.96
184536,8.1705,0.010850,92.17
184537,8.1818,0.011262,88.79
184538,8.1926,0.010786,92.71
184539,8.2039,0.011218,89.14
184540,8.2147,0.010914,91.62
184541,8.2256,0.010862,92.06
184542,8.2366,0.010980,91.08
184543,8.2477,0.011161,89.60
184544,8.2585,0.010841,92.24
184545,8.2697,0.011080,90.26
184546,8.2806,0.011001,90.90
184547,8.2915,0.010904,91.71
184548,8.3026,0.011032,90.65
184549,8.3137,0.011191,89.36
184550,8.3247,0.010882,91.89
184551,8.3356,0.010918,91.60
184552,8.3466,0.011009,90.83
184553,8.3578,0.011154,89.66
184554,8.3688,0.011012,90.81
184555,8.3801,0.011366,87.98
184556,8.3910,0.010909,91.66
184557,8.4021,0.011053,90.48
184558,8.4131,0.011047,90.52
184559,8.4240,0.010878,91.93
184560,8.4352,0.011146,89.72
184561,8.4460,0.010912,91.64
184562,8.4570,0.011033,90.64
184563,8.4683,0.011143,89.75
184564,8.4791,0.010913,91.64
184565,8.4902,0.011093,90.14
184566,8.5011,0.010898,91.76
184567,8.5121,0.010995,90.95
184568,8.5231,0.010916,91.61
184569,8.5341,0.011012,90.81
184570,8.5450,0.010973,91.14
184571,8.5563,0.011200,89.29
184572,8.5670,0.010834,92.31
184573,8.5781,0.011067,90.36
184574,8.5891,0.010955,91.28
184575,8.6001,0.011033,90.64
184576,8.6110,0.010858,92.10
184577,8.6221,0.011075,90.30
184578,8.6331,0.010998,90.93
184579,8.6445,0.011516,86.84
184580,8.6553,0.010732,93.18
184581,8.6659,0.010601,94.34
184582,8.6771,0.011215,89.17
184583,8.6881,0.011028,90.68
184584,8.6991,0.010995,90.95
184585,8.7102,0.011015,90.79
184586,8.7212,0.010990,90.99
184587,8.7335,0.012345,81.01
184588,8.7434,0.009968,100.32
184589,8.7545,0.011017,90.77
184590,8.7655,0.011092,90.16
184591,8.7762,0.010635,94.03
184592,8.7871,0.010899,91.75
184593,8.7983,0.011238,88.99
184594,8.8091,0.010776,92.80
184595,8.8201,0.010998,90.93
184596,8.8312,0.011021,90.74
184597,8.8419,0.010826,92.37
184598,8.8530,0.011098,90.11
184599,8.8641,0.011124,89.90
184600,8.8751,0.011007,90.85
184601,8.8861,0.010972,91.14
184602,8.8971,0.010918,91.59
184603,8.9081,0.011069,90.35
184604,8.9188,0.010638,94.00
184605,8.9301,0.011260,88.81
184606,8.9412,0.011108,90.02
184607,8.9521,0.010962,91.22
184608,8.9628,0.010671,93.71
184609,8.9740,0.011219,89.14
184610,8.9850,0.011000,90.91
184611,8.9963,0.011300,88.50
184612,9.0071,0.010759,92.94
