TotalFrame,Time,DeltaTime,FPS
224465,3.5178,0.015182,65.87
224466,3.5330,0.015071,66.35
224467,3.5482,0.015249,65.58
224468,3.5632,0.015069,66.36
224469,3.5785,0.015309,65.32
224470,3.5936,0.015068,66.37
224471,3.6088,0.015127,66.11
224472,3.6239,0.015134,66.08
224473,3.6390,0.015218,65.71
224474,3.6542,0.015099,66.23
224475,3.6696,0.015378,65.03
224476,3.6844,0.014825,67.45
224477,3.6996,0.015213,65.73
224478,3.7148,0.015226,65.68
224479,3.7301,0.015265,65.51
224480,3.7454,0.015220,65.70
224481,3.7604,0.015070,66.36
224482,3.7755,0.015126,66.11
224483,3.7906,0.015189,65.84
224484,3.8058,0.015131,66.09
224485,3.8210,0.015222,65.69
224486,3.8361,0.015016,66.60
224487,3.8513,0.015287,65.42
224488,3.8665,0.015086,66.29
224489,3.8816,0.015154,65.99
224490,3.8967,0.015164,65.94
224491,3.9120,0.015210,65.75
224492,3.9271,0.015120,66.14
224493,3.9426,0.015510,64.48
224494,3.9579,0.015254,65.56
224495,3.9729,0.015095,66.25
224496,3.9879,0.015022,66.57
224497,4.0032,0.015254,65.56
224498,4.0184,0.015166,65.94
224499,4.0336,0.015202,65.78
224500,4.0486,0.014959,66.85
224501,4.0638,0.015288,65.41
224502,4.0790,0.015129,66.10
224503,4.0941,0.015182,65.87
224504,4.1093,0.015131,66.09
224505,4.1248,0.015491,64.56
224506,4.1398,0.015047,66.46
224507,4.1549,0.015116,66.16
224508,4.1702,0.015228,65.67
224509,4.1853,0.015178,65.89
224510,4.2004,0.015081,66.31
224511,4.2159,0.015485,64.58
224512,4.2308,0.014972,66.79
224513,4.2460,0.015122,66.13
224514,4.2610,0.015012,66.61
224515,4.2765,0.015416,64.87
224516,4.2915,0.015111,66.18
224517,4.3066,0.015124,66.12
224518,4.3219,0.015185,65.85
224519,4.3369,0.015021,66.57
224520,4.3521,0.015229,65.66
224521,4.3673,0.015222,65.69
224522,4.3824,0.015145,66.03
224523,4.3975,0.014945,66.91
224524,4.4128,0.015379,65.03
224525,4.4281,0.015300,65.36
224526,4.4432,0.015112,66.17
224527,4.4586,0.015381,65.02
224528,4.4736,0.015089,66.27
224529,4.4888,0.015114,66.16
224530,4.5038,0.015004,66.65
224531,4.5192,0.015345,65.17
224532,4.5342,0.015005,66.64
224533,4.5494,0.015284,65.43
224534,4.5645,0.014977,66.77
224535,4.5796,0.015246,65.59
224536,4.5947,0.015081,66.31
224537,4.6099,0.015145,66.03
224538,4.6250,0.015174,65.90
224539,4.6404,0.015308,65.32
224540,4.6553,0.014946,66.91
224541,4.6704,0.015164,65.95
224542,4.6857,0.015144,66.03
224543,4.7008,0.015142,66.04
224544,4.7159,0.015162,65.95
224545,4.7312,0.015269,65.49
224546,4.7462,0.015074,66.34
224547,4.7617,0.015430,64.81
224548,4.7771,0.015393,64.96
224549,4.7922,0.015214,65.73
224550,4.8074,0.015019,66.58
224551,4.8225,0.015194,65.81
224552,4.8375,0.015070,66.36
224553,4.8528,0.015206,65.76
224554,4.8679,0.015171,65.92
224555,4.8831,0.015124,66.12
224556,4.8983,0.015188,65.84
224557,4.9136,0.015362,65.10
224558,4.9286,0.014948,66.90
224559,4.9436,0.015062,66.39
224560,4.9603,0.016733,59.76
224561,4.9742,0.013927,71.80
224562,4.9896,0.015332,65.22
224563,5.0045,0.014898,67.13
224564,5.0195,0.014970,66.80
224565,5.0349,0.015408,64.90
224566,5.0498,0.014939,66.94
224567,5.0649,0.015080,66.31
224568,5.0801,0.015203,65.78
224569,5.0957,0.015550,64.31
224570,5.1107,0.015085,66.29
224571,5.1263,0.015603,64.09
224572,5.1409,0.014518,68.88
224573,5.1561,0.015251,65.57
224574,5.1714,0.015267,65.50
224575,5.1866,0.015245,65.60
224576,5.2015,0.014857,67.31
224577,5.2174,0.015914,62.84
224578,5.2321,0.014600,68.49
224579,5.2472,0.015156,65.98
224580,5.2622,0.015092,66.26
224581,5.2775,0.015229,65.66
224582,5.2927,0.015196,65.81
224583,5.3077,0.015023,66.57
224584,5.3229,0.015142,66.04
224585,5.3387,0.015828,63.18
224586,5.3531,0.014525,68.85
224587,5.3685,0.015356,65.12
224588,5.3835,0.014927,66.99
224589,5.3988,0.015289,65.41
224590,5.4141,0.015274,65.47
224591,5.4290,0.014932,66.97
224592,5.4442,0.015268,65.50
224593,5.4596,0.015352,65.14
224594,5.4749,0.015232,65.65
224595,5.4899,0.014974,66.78
224596,5.5049,0.015056,66.42
224597,5.5204,0.015462,64.67
224598,5.5353,0.014898,67.12
224599,5.5503,0.015063,66.39
224600,5.5654,0.015172,65.91
224601,5.5808,0.015335,65.21
224602,5.5962,0.015359,65.11
224603,5.6112,0.015096,66.24
224604,5.6265,0.015178,65.88
224605,5.6417,0.015281,65.44
224606,5.6567,0.015048,66.45
224607,5.6718,0.015050,66.44
224608,5.6870,0.015236,65.64
224609,5.7021,0.015142,66.04
224610,5.7174,0.015177,65.89
224611,5.7327,0.015238,65.62
224612,5.7478,0.015199,65.79
224613,5.7629,0.015104,66.21
224614,5.7781,0.015197,65.80
224615,5.7932,0.015168,65.93
224616,5.8084,0.015120,66.14
224617,5.8242,0.015818,63.22
224618,5.8387,0.014571,68.63
224619,5.8538,0.015025,66.56
224620,5.8689,0.015126,66.11
224621,5.8840,0.015146,66.03
224622,5.8990,0.015014,66.60
224623,5.9146,0.015408,64.90
224624,5.9296,0.015056,66.42
224625,5.9448,0.015280,65.44
224626,5.9600,0.015147,66.02
224627,5.9753,0.015358,65.11
224628,5.9902,0.014899,67.12
224629,6.0054,0.015114,66.16
224630,6.0208,0.015417,64.87
224631,6.0358,0.015027,66.55
224632,6.0510,0.015222,65.70
224633,6.0660,0.015055,66.42
224634,6.0812,0.015090,66.27
224635,6.0966,0.015427,64.82
224636,6.1119,0.015310,65.32
224637,6.1270,0.015087,66.28
224638,6.1421,0.015136,66.07
224639,6.1571,0.015033,66.52
224640,6.1724,0.015223,65.69
224641,6.1875,0.015173,65.91
224642,6.2028,0.015225,65.68
224643,6.2179,0.015089,66.27
224644,6.2330,0.015176,65.89
224645,6.2482,0.015099,66.23
224646,6.2634,0.015226,65.68
224647,6.2786,0.015248,65.58
224648,6.2938,0.015223,65.69
224649,6.3090,0.015158,65.97
224650,6.3242,0.015205,65.77
224651,6.3394,0.015160,65.96
224652,6.3545,0.015081,66.31
224653,6.3695,0.015063,66.39
224654,6.3848,0.015209,65.75
224655,6.3999,0.015184,65.86
224656,6.4152,0.015248,65.58
224657,6.4303,0.015096,66.24
224658,6.4456,0.015351,65.14
224659,6.4611,0.015521,64.43
224660,6.4760,0.014834,67.41
224661,6.4908,0.014923,67.01
224662,6.5060,0.015102,66.22
224663,6.5211,0.015129,66.10
224664,6.5364,0.015314,65.30
224665,6.5515,0.015139,66.05
224666,6.5670,0.015475,64.62
224667,6.5820,0.015044,66.47
224668,6.5969,0.014872,67.24
224669,6.6121,0.015111,66.18
224670,6.6272,0.015148,66.02
224671,6.6423,0.015178,65.88
224672,6.6576,0.015237,65.63
224673,6.6727,0.015158,65.97
224674,6.6880,0.015255,65.55
224675,6.7031,0.015146,66.03
224676,6.7183,0.015095,66.25
224677,6.7334,0.015178,65.88
224678,6.7485,0.015074,66.34
224679,6.7637,0.015171,65.91
224680,6.7789,0.015276,65.46
224681,6.7942,0.015220,65.70
224682,6.8093,0.015071,66.35
224683,6.8245,0.015204,65.77
224684,6.8396,0.015134,66.08
224685,6.8550,0.015408,64.90
224686,6.8701,0.015057,66.41
224687,6.8851,0.015045,66.47
224688,6.9003,0.015126,66.11
224689,6.9155,0.015250,65.58
224690,6.9307,0.015169,65.92
224691,6.9457,0.015043,66.48
224692,6.9609,0.015257,65.54
224693,6.9763,0.015331,65.23
224694,6.9915,0.015154,65.99
224695,7.0063,0.014946,66.91
224696,7.0216,0.015191,65.83
224697,7.0369,0.015267,65.50
224698,7.0520,0.015186,65.85
224699,7.0670,0.014982,66.75
224700,7.0822,0.015182,65.87
224701,7.0973,0.015134,66.07
224702,7.1125,0.015204,65.77
224703,7.1281,0.015460,64.68
224704,7.1431,0.015040,66.49
224705,7.1583,0.015235,65.64
224706,7.1733,0.015026,66.55
224707,7.1885,0.015188,65.84
224708,7.2037,0.015224,65.68
224709,7.2191,0.015416,64.87
224710,7.2341,0.015026,66.55
224711,7.2495,0.015388,64.99
224712,7.2645,0.014983,66.74
224713,7.2797,0.015132,66.09
224714,7.2948,0.015139,66.06
224715,7.3101,0.015226,65.68
224716,7.3257,0.015677,63.79
224717,7.3405,0.014789,67.62
224718,7.3555,0.015018,66.58
224719,7.3706,0.015121,66.13
224720,7.3857,0.015167,65.93
224721,7.4006,0.014885,67.18
224722,7.4163,0.015590,64.14
224723,7.4313,0.015042,66.48
224724,7.4462,0.014896,67.13
224725,7.4614,0.015269,65.49
224726,7.4772,0.015677,63.79
224727,7.4918,0.014714,67.96
224728,7.5072,0.015288,65.41
224729,7.5223,0.015199,65.79
224730,7.5377,0.015430,64.81
224731,7.5537,0.015886,62.95
224732,7.5685,0.014838,67.39
224733,7.5836,0.015141,66.05
224734,7.5988,0.015123,66.12
224735,7.6139,0.015069,66.36
224736,7.6292,0.015274,65.47
224737,7.6442,0.015096,66.24
224738,7.6593,0.015087,66.28
224739,7.6749,0.015659,63.86
224740,7.6897,0.014732,67.88
224741,7.7048,0.015172,65.91
224742,7.7198,0.015045,66.47
224743,7.7351,0.015242,65.61
224744,7.7502,0.015118,66.15
224745,7.7656,0.015341,65.19
224746,7.7808,0.015113,66.17
224747,7.7959,0.015133,66.08
224748,7.8118,0.015907,62.87
224749,7.8269,0.015122,66.13
224750,7.8419,0.014992,66.70
224751,7.8572,0.015270,65.49
224752,7.8723,0.015173,65.91
224753,7.8875,0.015080,66.31
224754,7.9027,0.015377,65.03
224755,7.9180,0.015216,65.72
224756,7.9329,0.014852,67.33
224757,7.9479,0.015053,66.43
224758,7.9633,0.015333,65.22
224759,7.9786,0.015381,65.02
224760,7.9937,0.015106,66.20
224761,8.0088,0.015044,66.47
224762,8.0240,0.015250,65.58
224763,8.0397,0.015708,63.66
224764,8.0544,0.014774,67.69
224765,8.0698,0.015325,65.25
224766,8.0848,0.015004,66.65
224767,8.0999,0.015093,66.26
224768,8.1151,0.015256,65.55
224769,8.1309,0.015758,63.46
224770,8.1469,0.015883,62.96
224771,8.1614,0.014618,68.41
224772,8.1763,0.014896,67.13
224773,8.1915,0.015166,65.94
224774,8.2064,0.014933,66.96
224775,8.2216,0.015113,66.17
224776,8.2367,0.015110,66.18
224777,8.2518,0.015247,65.58
224778,8.2670,0.015090,66.27
224779,8.2821,0.015080,66.31
224780,8.2974,0.015260,65.53
224781,8.3125,0.015141,66.05
224782,8.3275,0.015027,66.55
224783,8.3428,0.015350,65.15
224784,8.3579,0.015137,66.06
224785,8.3732,0.015201,65.79
224786,8.3884,0.015248,65.58
224787,8.4034,0.015063,66.39
224788,8.4187,0.015201,65.79
224789,8.4337,0.015019,66.58
224790,8.4490,0.015214,65.73
224791,8.4640,0.015115,66.16
224792,8.4796,0.015558,64.27
224793,8.4946,0.015019,66.58
224794,8.5095,0.014935,66.96
224795,8.5249,0.015327,65.24
224796,8.5399,0.015031,66.53
224797,8.5551,0.015156,65.98
224798,8.5703,0.015315,65.29
224799,8.5853,0.014990,66.71
224800,8.6005,0.015100,66.22
224801,8.6157,0.015222,65.70
224802,8.6309,0.015181,65.87
224803,8.6460,0.015104,66.21
224804,8.6611,0.015147,66.02
224805,8.6763,0.015177,65.89
224806,8.6917,0.015371,65.06
224807,8.7067,0.015012,66.61
224808,8.7218,0.015084,66.29
224809,8.7369,0.015221,65.70
224810,8.7523,0.015297,65.37
224811,8.7675,0.015148,66.02
224812,8.7825,0.015024,66.56
224813,8.7976,0.015214,65.73
224814,8.8129,0.015145,66.03
224815,8.8286,0.015774,63.39
224816,8.8433,0.014726,67.91
224817,8.8586,0.015338,65.20
224818,8.8737,0.014994,66.69
224819,8.8889,0.015288,65.41
224820,8.9039,0.015048,66.46
224821,8.9192,0.015253,65.56
224822,8.9343,0.015116,66.15
224823,8.9495,0.015108,66.19
224824,8.9647,0.015242,65.61
224825,8.9802,0.015477,64.61
224826,8.9951,0.014888,67.17
224827,9.0101,0.015062,66.39
224828,9.0253,0.015145,66.03
224829,9.0404,0.015148,66.02
224830,9.0553,0.014849,67.34
224831,9.0709,0.015661,63.85
224832,9.0859,0.015019,66.58
224833,9.1012,0.015251,65.57
224834,9.1163,0.015087,66.28
224835,9.1313,0.015106,66.20
224836,9.1466,0.015213,65.73
224837,9.1621,0.015460,64.68
224838,9.1771,0.015027,66.55
224839,9.1923,0.015137,66.06
224840,9.2073,0.015080,66.31
224841,9.2225,0.015246,65.59
224842,9.2378,0.015235,65.64
224843,9.2531,0.015247,65.59
224844,9.2681,0.015024,66.56
224845,9.2833,0.015284,65.43
224846,9.2983,0.014978,66.77
224847,9.3135,0.015202,65.78
224848,9.3287,0.015260,65.53
224849,9.3439,0.015079,66.32
224850,9.3590,0.015124,66.12
224851,9.3741,0.015133,66.08
224852,9.3892,0.015041,66.48
224853,9.4044,0.015276,65.46
224854,9.4196,0.015151,66.00
224855,9.4348,0.015229,65.66
224856,9.4500,0.015165,65.94
224857,9.4651,0.015110,66.18
224858,9.4800,0.014836,67.40
224859,9.4954,0.015464,64.67
224860,9.5112,0.015902,62.89
224861,9.5259,0.014539,68.78
224862,9.5409,0.015116,66.15
224863,9.5560,0.015143,66.04
224864,9.5713,0.015156,65.98
224865,9.5864,0.015189,65.84
224866,9.6017,0.015299,65.37
224867,9.6167,0.015024,66.56
224868,9.6318,0.015066,66.38
224869,9.6471,0.015276,65.46
224870,9.6624,0.015209,65.75
224871,9.6776,0.015316,65.29
224872,9.6927,0.015135,66.07
224873,9.7079,0.015130,66.10
224874,9.7230,0.015172,65.91
224875,9.7382,0.015151,66.00
224876,9.7534,0.015155,65.99
224877,9.7686,0.015198,65.80
224878,9.7836,0.015061,66.39
224879,9.7988,0.015223,65.69
224880,9.8140,0.015153,65.99
224881,9.8292,0.015169,65.93
224882,9.8444,0.015218,65.71
224883,9.8595,0.015120,66.14
224884,9.8748,0.015192,65.83
224885,9.8898,0.015110,66.18
224886,9.9049,0.015103,66.21
224887,9.9202,0.015200,65.79
224888,9.9353,0.015221,65.70
224889,9.9506,0.015191,65.83
224890,9.9656,0.015032,66.52
224891,9.9811,0.015537,64.36
224892,9.9959,0.014768,67.71
