TotalFrame,Time,DeltaTime,FPS
155331,1.5689,0.009043,110.58
155332,1.5775,0.008605,116.22
155333,1.5864,0.008881,112.60
155334,1.5950,0.008641,115.72
155335,1.6039,0.008875,112.67
155336,1.6126,0.008690,115.08
155337,1.6213,0.008657,115.51
155338,1.6309,0.009638,103.76
155339,1.6393,0.008441,118.47
155340,1.6478,0.008447,118.38
155341,1.6567,0.008902,112.34
155342,1.6653,0.008660,115.47
155343,1.6743,0.008910,112.23
155344,1.6829,0.008671,115.32
155345,1.6917,0.008790,113.77
155346,1.7005,0.008796,113.69
155347,1.7095,0.008973,111.45
155348,1.7181,0.008572,116.66
155349,1.7269,0.008840,113.12
155350,1.7357,0.008764,114.10
155351,1.7444,0.008814,113.45
155352,1.7532,0.008744,114.37
155353,1.7619,0.008659,115.49
155354,1.7710,0.009121,109.64
155355,1.7800,0.009046,110.54
155356,1.7885,0.008413,118.86
155357,1.7973,0.008856,112.92
155358,1.8058,0.008562,116.80
155359,1.8149,0.008975,111.43
155360,1.8236,0.008741,114.41
155361,1.8325,0.008869,112.76
155362,1.8412,0.008815,113.44
155363,1.8499,0.008668,115.37
155364,1.8587,0.008782,113.87
155365,1.8676,0.008838,113.15
155366,1.8763,0.008770,114.03
155367,1.8851,0.008812,113.48
155368,1.8937,0.008528,117.26
155369,1.9028,0.009111,109.76
155370,1.9120,0.009252,108.08
155371,1.9203,0.008336,119.96
155372,1.9291,0.008758,114.19
155373,1.9379,0.008723,114.64
155374,1.9466,0.008748,114.31
155375,1.9555,0.008887,112.52
155376,1.9642,0.008773,113.98
155377,1.9728,0.008564,116.77
155378,1.9818,0.008932,111.95
155379,1.9907,0.008935,111.92
155380,1.9995,0.008753,114.25
155381,2.0082,0.008725,114.61
155382,2.0169,0.008762,114.13
155383,2.0261,0.009126,109.57
155384,2.0347,0.008665,115.41
155385,2.0433,0.008599,116.29
155386,2.0522,0.008919,112.12
155387,2.0610,0.008775,113.96
155388,2.0698,0.008829,113.26
155389,2.0786,0.008680,115.21
155390,2.0873,0.008816,113.43
155391,2.0959,0.008547,116.99
155392,2.1048,0.008918,112.13
155393,2.1137,0.008903,112.32
155394,2.1227,0.009054,110.45
155395,2.1314,0.008619,116.03
155396,2.1401,0.008666,115.39
155397,2.1489,0.008794,113.71
155398,2.1577,0.008810,113.51
155399,2.1666,0.008921,112.10
155400,2.1752,0.008631,115.86
155401,2.1842,0.009028,110.76
155402,2.1930,0.008756,114.21
155403,2.2017,0.008740,114.41
155404,2.2106,0.008878,112.64
155405,2.2194,0.008764,114.10
155406,2.2281,0.008702,114.92
155407,2.2369,0.008817,113.41
155408,2.2455,0.008674,115.29
155409,2.2546,0.008996,111.16
155410,2.2631,0.008586,116.48
155411,2.2722,0.009041,110.61
155412,2.2808,0.008662,115.44
155413,2.2897,0.008886,112.53
155414,2.2983,0.008548,116.99
155415,2.3072,0.008906,112.29
155416,2.3160,0.008816,113.43
155417,2.3247,0.008705,114.88
155418,2.3342,0.009501,105.25
155419,2.3431,0.008876,112.67
155420,2.3511,0.008058,124.11
155421,2.3602,0.009005,111.05
155422,2.3688,0.008694,115.02
155423,2.3780,0.009138,109.44
155424,2.3864,0.008420,118.77
155425,2.3955,0.009096,109.94
155426,2.4041,0.008579,116.57
155427,2.4129,0.008840,113.12
155428,2.4216,0.008679,115.22
155429,2.4304,0.008840,113.12
155430,2.4393,0.008835,113.18
155431,2.4481,0.008790,113.76
155432,2.4571,0.009030,110.74
155433,2.4658,0.008645,115.67
155434,2.4745,0.008760,114.16
155435,2.4832,0.008663,115.44
155436,2.4919,0.008775,113.97
155437,2.5008,0.008848,113.03
155438,2.5095,0.008679,115.22
155439,2.5184,0.008935,111.93
155440,2.5270,0.008666,115.39
155441,2.5360,0.008965,111.55
155442,2.5449,0.008900,112.36
155443,2.5538,0.008824,113.32
155444,2.5624,0.008609,116.15
155445,2.5712,0.008861,112.86
155446,2.5801,0.008888,112.52
155447,2.5887,0.008616,116.06
155448,2.5975,0.008827,113.29
155449,2.6063,0.008702,114.91
155450,2.6151,0.008881,112.60
155451,2.6238,0.008731,114.53
155452,2.6327,0.008809,113.53
155453,2.6415,0.008827,113.30
155454,2.6503,0.008785,113.83
155455,2.6592,0.008891,112.48
155456,2.6679,0.008717,114.71
155457,2.6767,0.008793,113.73
155458,2.6854,0.008742,114.39
155459,2.6942,0.008722,114.66
155460,2.7031,0.008892,112.46
155461,2.7117,0.008608,116.17
155462,2.7205,0.008802,113.61
155463,2.7293,0.008828,113.27
155464,2.7380,0.008777,113.94
155465,2.7468,0.008753,114.24
155466,2.7557,0.008863,112.83
155467,2.7645,0.008833,113.21
155468,2.7733,0.008739,114.43
155469,2.7821,0.008888,112.51
155470,2.7908,0.008626,115.92
155471,2.7996,0.008885,112.54
155472,2.8083,0.008659,115.49
155473,2.8171,0.008844,113.07
155474,2.8262,0.009106,109.82
155475,2.8351,0.008890,112.48
155476,2.8436,0.008434,118.56
155477,2.8522,0.008670,115.33
155478,2.8610,0.008766,114.07
155479,2.8699,0.008852,112.97
155480,2.8787,0.008850,112.99
155481,2.8875,0.008741,114.40
155482,2.8962,0.008705,114.88
155483,2.9051,0.008916,112.16
155484,2.9138,0.008735,114.48
155485,2.9226,0.008767,114.07
155486,2.9312,0.008568,116.72
155487,2.9402,0.009013,110.95
155488,2.9490,0.008843,113.09
155489,2.9578,0.008752,114.26
155490,2.9666,0.008800,113.64
155491,2.9753,0.008785,113.83
155492,2.9841,0.008747,114.32
155493,2.9928,0.008715,114.75
155494,3.0016,0.008854,112.95
155495,3.0104,0.008731,114.53
155496,3.0192,0.008811,113.49
155497,3.0279,0.008716,114.73
155498,3.0372,0.009324,107.25
155499,3.0455,0.008247,121.25
155500,3.0544,0.008914,112.18
155501,3.0636,0.009174,109.00
155502,3.0719,0.008349,119.77
155503,3.0808,0.008866,112.79
155504,3.0897,0.008847,113.03
155505,3.0985,0.008844,113.07
155506,3.1072,0.008758,114.19
155507,3.1161,0.008833,113.21
155508,3.1248,0.008773,113.99
155509,3.1337,0.008909,112.25
155510,3.1426,0.008816,113.43
155511,3.1514,0.008811,113.50
155512,3.1601,0.008692,115.05
155513,3.1689,0.008801,113.62
155514,3.1777,0.008883,112.58
155515,3.1869,0.009116,109.70
155516,3.1953,0.008427,118.67
155517,3.2044,0.009114,109.72
155518,3.2130,0.008617,116.05
155519,3.2222,0.009167,109.08
155520,3.2310,0.008807,113.55
155521,3.2397,0.008696,115.00
155522,3.2484,0.008677,115.24
155523,3.2570,0.008628,115.91
155524,3.2660,0.008967,111.52
155525,3.2748,0.008794,113.72
155526,3.2836,0.008873,112.70
155527,3.2923,0.008646,115.67
155528,3.3011,0.008877,112.66
155529,3.3099,0.008807,113.54
155530,3.3187,0.008764,114.11
155531,3.3274,0.008681,115.19
155532,3.3362,0.008744,114.36
155533,3.3449,0.008748,114.31
155534,3.3538,0.008933,111.94
155535,3.3627,0.008914,112.18
155536,3.3715,0.008718,114.71
155537,3.3804,0.008882,112.58
155538,3.3891,0.008773,113.99
155539,3.3979,0.008828,113.28
155540,3.4067,0.008730,114.55
155541,3.4155,0.008773,113.99
155542,3.4243,0.008789,113.77
155543,3.4331,0.008871,112.72
155544,3.4418,0.008730,114.55
155545,3.4507,0.008883,112.58
155546,3.4595,0.008724,114.62
155547,3.4681,0.008623,115.98
155548,3.4769,0.008830,113.25
155549,3.4857,0.008823,113.34
155550,3.4944,0.008670,115.35
155551,3.5033,0.008870,112.74
155552,3.5120,0.008777,113.94
155553,3.5209,0.008807,113.55
155554,3.5299,0.009078,110.16
155555,3.5389,0.008946,111.78
155556,3.5475,0.008602,116.25
155557,3.5562,0.008703,114.90
155558,3.5648,0.008656,115.53
155559,3.5736,0.008784,113.84
155560,3.5824,0.008790,113.77
155561,3.5912,0.008770,114.02
155562,3.5999,0.008722,114.65
155563,3.6089,0.009023,110.83
155564,3.6176,0.008604,116.22
155565,3.6264,0.008901,112.35
155566,3.6350,0.008563,116.78
155567,3.6439,0.008894,112.44
155568,3.6528,0.008858,112.89
155569,3.6614,0.008685,115.15
155570,3.6702,0.008783,113.86
155571,3.6790,0.008757,114.20
155572,3.6878,0.008816,113.43
155573,3.6965,0.008727,114.59
155574,3.7053,0.008826,113.31
155575,3.7141,0.008766,114.08
155576,3.7230,0.008870,112.74
155577,3.7317,0.008719,114.69
155578,3.7403,0.008614,116.09
155579,3.7493,0.009016,110.92
155580,3.7581,0.008714,114.75
155581,3.7669,0.008848,113.02
155582,3.7755,0.008647,115.64
155583,3.7844,0.008818,113.41
155584,3.7933,0.008903,112.32
155585,3.8020,0.008759,114.17
155586,3.8114,0.009376,106.66
155587,3.8197,0.008290,120.62
155588,3.8284,0.008772,113.99
155589,3.8371,0.008654,115.55
155590,3.8459,0.008853,112.96
155591,3.8547,0.008735,114.49
155592,3.8635,0.008744,114.36
155593,3.8723,0.008827,113.29
155594,3.8812,0.008905,112.30
155595,3.8903,0.009178,108.96
155596,3.8986,0.008283,120.73
155597,3.9074,0.008780,113.90
155598,3.9161,0.008711,114.80
155599,3.9250,0.008909,112.24
155600,3.9337,0.008717,114.72
155601,3.9426,0.008850,113.00
155602,3.9516,0.009001,111.09
155603,3.9605,0.008926,112.03
155604,3.9691,0.008517,117.42
155605,3.9778,0.008819,113.40
155606,3.9865,0.008662,115.45
155607,3.9957,0.009127,109.57
155608,4.0044,0.008719,114.70
155609,4.0132,0.008872,112.72
155610,4.0219,0.008694,115.02
155611,4.0308,0.008903,112.32
155612,4.0396,0.008799,113.65
155613,4.0486,0.009033,110.70
155614,4.0573,0.008562,116.80
155615,4.0659,0.008663,115.43
155616,4.0748,0.008955,111.67
155617,4.0834,0.008612,116.12
155618,4.0923,0.008917,112.14
155619,4.1009,0.008497,117.69
155620,4.1098,0.008947,111.77
155621,4.1188,0.008951,111.72
155622,4.1274,0.008677,115.25
155623,4.1362,0.008745,114.35
155624,4.1450,0.008817,113.42
155625,4.1538,0.008781,113.89
155626,4.1631,0.009382,106.59
155627,4.1715,0.008323,120.15
155628,4.1802,0.008761,114.15
155629,4.1890,0.008727,114.58
155630,4.1978,0.008843,113.08
155631,4.2067,0.008833,113.21
155632,4.2153,0.008670,115.34
155633,4.2244,0.009057,110.41
155634,4.2331,0.008692,115.05
155635,4.2419,0.008876,112.67
155636,4.2509,0.008879,112.63
155637,4.2595,0.008671,115.32
155638,4.2683,0.008743,114.38
155639,4.2770,0.008791,113.75
155640,4.2860,0.008883,112.58
155641,4.2946,0.008706,114.86
155642,4.3036,0.008975,111.42
155643,4.3123,0.008657,115.52
155644,4.3210,0.008786,113.82
155645,4.3299,0.008851,112.98
155646,4.3387,0.008780,113.90
155647,4.3474,0.008746,114.34
155648,4.3563,0.008861,112.85
155649,4.3654,0.009053,110.46
155650,4.3738,0.008443,118.45
155651,4.3831,0.009295,107.58
155652,4.3913,0.008202,121.92
155653,4.4003,0.008968,111.50
155654,4.4091,0.008794,113.72
155655,4.4179,0.008899,112.37
155656,4.4266,0.008670,115.35
155657,4.4353,0.008710,114.82
155658,4.4442,0.008815,113.44
155659,4.4531,0.008942,111.84
155660,4.4619,0.008825,113.31
155661,4.4705,0.008646,115.66
155662,4.4792,0.008725,114.61
155663,4.4882,0.008921,112.10
155664,4.4968,0.008627,115.92
155665,4.5058,0.008957,111.64
155666,4.5150,0.009255,108.05
155667,4.5233,0.008305,120.41
155668,4.5321,0.008743,114.38
155669,4.5415,0.009456,105.76
155670,4.5496,0.008041,124.36
155671,4.5585,0.008881,112.60
155672,4.5673,0.008845,113.06
155673,4.5761,0.008741,114.41
155674,4.5851,0.009060,110.38
155675,4.5937,0.008565,116.75
155676,4.6023,0.008656,115.53
155677,4.6113,0.008963,111.57
155678,4.6199,0.008571,116.68
155679,4.6288,0.008938,111.88
155680,4.6375,0.008719,114.69
155681,4.6464,0.008870,112.74
155682,4.6552,0.008796,113.69
155683,4.6641,0.008931,111.98
155684,4.6727,0.008646,115.66
155685,4.6815,0.008797,113.68
155686,4.6905,0.008915,112.17
155687,4.6991,0.008623,115.97
155688,4.7080,0.008906,112.29
155689,4.7167,0.008722,114.65
155690,4.7256,0.008894,112.44
155691,4.7343,0.008649,115.62
155692,4.7430,0.008786,113.82
155693,4.7518,0.008757,114.20
155694,4.7606,0.008742,114.40
155695,4.7695,0.008996,111.16
155696,4.7782,0.008652,115.58
155697,4.7870,0.008780,113.90
155698,4.7962,0.009264,107.94
155699,4.8049,0.008718,114.71
155700,4.8137,0.008708,114.84
155701,4.8224,0.008756,114.21
155702,4.8311,0.008708,114.83
155703,4.8399,0.008797,113.67
155704,4.8487,0.008773,113.98
155705,4.8575,0.008791,113.75
155706,4.8665,0.008990,111.23
155707,4.8757,0.009181,108.92
155708,4.8836,0.007945,125.87
155709,4.8927,0.009099,109.90
155710,4.9015,0.008777,113.93
155711,4.9103,0.008832,113.23
155712,4.9191,0.008742,114.39
155713,4.9280,0.008905,112.30
155714,4.9366,0.008711,114.80
155715,4.9455,0.008829,113.26
155716,4.9542,0.008755,114.22
155717,4.9630,0.008698,114.97
155718,4.9718,0.008860,112.87
155719,4.9806,0.008803,113.60
155720,4.9893,0.008637,115.78
155721,4.9982,0.008987,111.27
155722,5.0074,0.009203,108.66
155723,5.0159,0.008408,118.93
155724,5.0245,0.008604,116.22
155725,5.0333,0.008891,112.47
155726,5.0420,0.008672,115.32
155727,5.0512,0.009213,108.54
155728,5.0598,0.008617,116.05
155729,5.0685,0.008621,116.00
155730,5.0774,0.008929,112.00
155731,5.0865,0.009133,109.49
155732,5.0950,0.008453,118.31
155733,5.1036,0.008577,116.59
155734,5.1123,0.008774,113.98
155735,5.1211,0.008794,113.71
155736,5.1299,0.008741,114.41
155737,5.1390,0.009189,108.82
155738,5.1478,0.008704,114.89
155739,5.1564,0.008614,116.09
155740,5.1651,0.008714,114.76
155741,5.1739,0.008828,113.28
155742,5.1826,0.008725,114.62
155743,5.1914,0.008798,113.67
155744,5.2003,0.008909,112.24
155745,5.2092,0.008819,113.39
155746,5.2179,0.008713,114.78
155747,5.2272,0.009350,106.95
155748,5.2356,0.008393,119.14
155749,5.2444,0.008784,113.85
155750,5.2532,0.008786,113.81
155751,5.2620,0.008826,113.30
155752,5.2709,0.008868,112.77
155753,5.2797,0.008780,113.90
155754,5.2886,0.008912,112.21
155755,5.2972,0.008624,115.95
155756,5.3061,0.008888,112.51
155757,5.3150,0.008890,112.49
155758,5.3235,0.008529,117.25
155759,5.3328,0.009236,108.27
155760,5.3411,0.008361,119.60
155761,5.3500,0.008893,112.45
155762,5.3589,0.008916,112.15
155763,5.3676,0.008639,115.76
155764,5.3762,0.008676,115.26
155765,5.3851,0.008849,113.00
155766,5.3939,0.008856,112.92
155767,5.4027,0.008768,114.05
155768,5.4113,0.008551,116.95
155769,5.4206,0.009315,107.36
155770,5.4293,0.008694,115.02
155771,5.4380,0.008735,114.49
155772,5.4467,0.008684,115.16
155773,5.4558,0.009049,110.51
155774,5.4645,0.008796,113.69
155775,5.4733,0.008829,113.26
155776,5.4821,0.008707,114.84
155777,5.4909,0.008850,113.00
155778,5.4997,0.008783,113.86
155779,5.5084,0.008750,114.29
155780,5.5172,0.008764,114.10
155781,5.5261,0.008916,112.16
155782,5.5347,0.008584,116.50
155783,5.5437,0.009011,110.97
155784,5.5524,0.008688,115.11
155785,5.5612,0.008732,114.52
155786,5.5700,0.008848,113.03
155787,5.5793,0.009341,107.06
155788,5.5876,0.008235,121.44
155789,5.5965,0.008919,112.12
155790,5.6052,0.008683,115.16
155791,5.6139,0.008702,114.92
155792,5.6229,0.009090,110.01
155793,5.6317,0.008777,113.94
155794,5.6409,0.009216,108.50
155795,5.6491,0.008183,122.21
155796,5.6583,0.009191,108.80
155797,5.6671,0.008820,113.38
155798,5.6758,0.008720,114.68
155799,5.6846,0.008752,114.26
155800,5.6933,0.008667,115.38
155801,5.7021,0.008887,112.52
155802,5.7109,0.008761,114.14
155803,5.7197,0.008795,113.71
155804,5.7285,0.008722,114.65
155805,5.7372,0.008829,113.26
155806,5.7460,0.008729,114.56
155807,5.7548,0.008774,113.98
155808,5.7636,0.008862,112.85
155809,5.7725,0.008822,113.36
155810,5.7812,0.008714,114.76
155811,5.7900,0.008890,112.48
155812,5.7989,0.008812,113.48
155813,5.8077,0.008803,113.59
155814,5.8163,0.008653,115.56
155815,5.8252,0.008861,112.86
155816,5.8339,0.008757,114.20
155817,5.8427,0.008742,114.39
155818,5.8516,0.008875,112.67
155819,5.8603,0.008720,114.67
155820,5.8694,0.009076,110.18
155821,5.8779,0.008550,116.96
155822,5.8867,0.008788,113.79
155823,5.8954,0.008744,114.37
155824,5.9041,0.008670,115.34
155825,5.9128,0.008636,115.79
155826,5.9219,0.009108,109.79
155827,5.9307,0.008818,113.40
155828,5.9394,0.008722,114.66
155829,5.9482,0.008770,114.02
155830,5.9570,0.008828,113.28
155831,5.9658,0.008774,113.98
155832,5.9744,0.008673,115.30
155833,5.9833,0.008872,112.72
155834,5.9923,0.008965,111.54
155835,6.0009,0.008631,115.86
155836,6.0096,0.008695,115.01
155837,6.0186,0.008974,111.44
155838,6.0272,0.008624,115.96
155839,6.0361,0.008940,111.86
155840,6.0452,0.009013,110.95
155841,6.0539,0.008750,114.29
155842,6.0624,0.008474,118.01
155843,6.0713,0.008897,112.40
155844,6.0800,0.008748,114.32
155845,6.0888,0.008770,114.03
155846,6.0975,0.008689,115.08
155847,6.1062,0.008697,114.99
155848,6.1151,0.008932,111.96
155849,6.1239,0.008791,113.76
155850,6.1327,0.008777,113.93
155851,6.1415,0.008807,113.55
155852,6.1503,0.008786,113.82
155853,6.1591,0.008844,113.07
155854,6.1680,0.008840,113.12
155855,6.1768,0.008847,113.03
155856,6.1854,0.008530,117.24
155857,6.1942,0.008837,113.16
155858,6.2030,0.008820,113.37
155859,6.2125,0.009460,105.71
155860,6.2206,0.008122,123.12
155861,6.2296,0.009043,110.58
155862,6.2382,0.008624,115.96
155863,6.2469,0.008719,114.69
155864,6.2559,0.008915,112.17
155865,6.2645,0.008569,116.70
155866,6.2734,0.008980,111.35
155867,6.2822,0.008773,113.99
155868,6.2910,0.008834,113.20
155869,6.2999,0.008828,113.28
155870,6.3085,0.008691,115.06
155871,6.3173,0.008754,114.23
155872,6.3261,0.008780,113.90
155873,6.3348,0.008717,114.71
155874,6.3437,0.008882,112.59
155875,6.3525,0.008856,112.91
155876,6.3612,0.008687,115.12
155877,6.3700,0.008748,114.32
155878,6.3789,0.008936,111.91
155879,6.3876,0.008743,114.38
155880,6.3966,0.008925,112.05
155881,6.4053,0.008686,115.13
155882,6.4143,0.009053,110.46
155883,6.4230,0.008630,115.87
155884,6.4319,0.009001,111.10
155885,6.4407,0.008796,113.69
155886,6.4495,0.008698,114.97
155887,6.4583,0.008868,112.76
155888,6.4670,0.008660,115.47
155889,6.4758,0.008883,112.58
155890,6.4846,0.008796,113.68
155891,6.4933,0.008664,115.41
155892,6.5022,0.008878,112.63
155893,6.5110,0.008821,113.37
155894,6.5197,0.008720,114.68
155895,6.5285,0.008757,114.19
155896,6.5375,0.008996,111.16
155897,6.5464,0.008926,112.03
155898,6.5550,0.008552,116.93
155899,6.5638,0.008828,113.28
155900,6.5725,0.008721,114.66
155901,6.5815,0.008963,111.57
155902,6.5901,0.008684,115.16
155903,6.5989,0.008750,114.28
155904,6.6075,0.008666,115.39
155905,6.6165,0.008901,112.35
155906,6.6251,0.008608,116.17
155907,6.6341,0.009022,110.84
155908,6.6429,0.008766,114.08
155909,6.6513,0.008443,118.44
155910,6.6603,0.009045,110.55
155911,6.6693,0.008924,112.06
155912,6.6780,0.008727,114.58
155913,6.6868,0.008781,113.88
155914,6.6956,0.008782,113.87
155915,6.7044,0.008856,112.92
155916,6.7131,0.008728,114.57
155917,6.7220,0.008853,112.95
155918,6.7308,0.008845,113.05
155919,6.7397,0.008835,113.19
155920,6.7483,0.008612,116.12
155921,6.7571,0.008825,113.31
155922,6.7660,0.008887,112.52
155923,6.7749,0.008860,112.86
155924,6.7835,0.008651,115.59
155925,6.7923,0.008792,113.74
155926,6.8011,0.008820,113.38
155927,6.8099,0.008793,113.73
155928,6.8187,0.008811,113.49
155929,6.8275,0.008786,113.82
155930,6.8368,0.009262,107.96
155931,6.8452,0.008404,119.00
155932,6.8537,0.008528,117.26
155933,6.8626,0.008869,112.76
155934,6.8713,0.008657,115.52
155935,6.8801,0.008882,112.59
155936,6.8886,0.008453,118.30
155937,6.8977,0.009123,109.62
155938,6.9067,0.008953,111.70
155939,6.9158,0.009146,109.33
155940,6.9241,0.008336,119.97
155941,6.9329,0.008731,114.53
155942,6.9417,0.008766,114.08
155943,6.9505,0.008886,112.54
155944,6.9592,0.008719,114.69
155945,6.9680,0.008711,114.80
155946,6.9768,0.008850,112.99
155947,6.9857,0.008895,112.42
155948,6.9943,0.008625,115.95
155949,7.0032,0.008857,112.91
155950,7.0118,0.008659,115.49
155951,7.0208,0.008914,112.18
155952,7.0295,0.008720,114.69
155953,7.0387,0.009195,108.76
155954,7.0472,0.008595,116.35
155955,7.0560,0.008731,114.53
155956,7.0647,0.008676,115.26
155957,7.0734,0.008769,114.04
155958,7.0828,0.009358,106.86
155959,7.0910,0.008194,122.04
155960,7.0998,0.008783,113.86
155961,7.1084,0.008639,115.75
155962,7.1174,0.008966,111.54
155963,7.1260,0.008606,116.20
155964,7.1349,0.008948,111.75
155965,7.1438,0.008838,113.15
155966,7.1525,0.008772,114.00
155967,7.1613,0.008755,114.22
155968,7.1700,0.008751,114.28
155969,7.1790,0.008896,112.41
155970,7.1878,0.008844,113.07
155971,7.1965,0.008737,114.46
155972,7.2053,0.008804,113.58
