TotalFrame,Time,DeltaTime,FPS
230177,1.6085,0.016530,60.50
230178,1.6241,0.015574,64.21
230179,1.6398,0.015629,63.98
230180,1.6558,0.015974,62.60
230181,1.6716,0.015846,63.11
230182,1.6871,0.015572,64.22
230183,1.7028,0.015668,63.83
230184,1.7189,0.016035,62.36
230185,1.7350,0.016189,61.77
230186,1.7509,0.015781,63.37
230187,1.7667,0.015931,62.77
230188,1.7825,0.015781,63.37
230189,1.7983,0.015845,63.11
230190,1.8143,0.015912,62.84
230191,1.8302,0.015914,62.84
230192,1.8459,0.015753,63.48
230193,1.8619,0.016017,62.43
230194,1.8778,0.015856,63.07
230195,1.8934,0.015627,63.99
230196,1.9098,0.016294,61.37
230197,1.9253,0.015591,64.14
230198,1.9409,0.015591,64.14
230199,1.9568,0.015857,63.06
230200,1.9723,0.015554,64.29
230201,1.9884,0.016110,62.07
230202,2.0043,0.015780,63.37
230203,2.0201,0.015913,62.84
230204,2.0360,0.015885,62.95
230205,2.0519,0.015832,63.16
230206,2.0679,0.015970,62.62
230207,2.0835,0.015657,63.87
230208,2.0995,0.015947,62.71
230209,2.1151,0.015719,63.62
230210,2.1309,0.015753,63.48
230211,2.1469,0.015916,62.83
230212,2.1626,0.015814,63.23
230213,2.1787,0.016043,62.33
230214,2.1943,0.015663,63.84
230215,2.2101,0.015772,63.41
230216,2.2260,0.015825,63.19
230217,2.2419,0.016010,62.46
230218,2.2576,0.015640,63.94
230219,2.2734,0.015884,62.96
230220,2.2896,0.016127,62.01
230221,2.3052,0.015564,64.25
230222,2.3209,0.015751,63.49
230223,2.3369,0.015975,62.60
230224,2.3529,0.015973,62.60
230225,2.3687,0.015823,63.20
230226,2.3849,0.016221,61.65
230227,2.4003,0.015399,64.94
230228,2.4158,0.015495,64.54
230229,2.4319,0.016107,62.08
230230,2.4476,0.015768,63.42
230231,2.4635,0.015848,63.10
230232,2.4796,0.016140,61.96
230233,2.4955,0.015774,63.39
230234,2.5112,0.015797,63.31
230235,2.5272,0.015954,62.68
230236,2.5431,0.015841,63.13
230237,2.5588,0.015828,63.18
230238,2.5746,0.015771,63.41
230239,2.5905,0.015867,63.02
230240,2.6062,0.015762,63.44
230241,2.6226,0.016246,61.55
230242,2.6382,0.015725,63.59
230243,2.6536,0.015352,65.14
230244,2.6698,0.016266,61.48
230245,2.6855,0.015709,63.66
230246,2.7013,0.015770,63.41
230247,2.7174,0.016073,62.22
230248,2.7332,0.015778,63.38
230249,2.7491,0.015954,62.68
230250,2.7649,0.015769,63.42
230251,2.7806,0.015759,63.45
230252,2.7966,0.015941,62.73
230253,2.8124,0.015740,63.53
230254,2.8280,0.015654,63.88
230255,2.8441,0.016062,62.26
230256,2.8599,0.015813,63.24
230257,2.8761,0.016259,61.50
230258,2.8918,0.015683,63.76
230259,2.9075,0.015613,64.05
230260,2.9235,0.016047,62.32
230261,2.9392,0.015750,63.49
230262,2.9550,0.015736,63.55
230263,2.9707,0.015772,63.40
230264,2.9866,0.015853,63.08
230265,3.0024,0.015828,63.18
230266,3.0183,0.015885,62.95
230267,3.0342,0.015850,63.09
230268,3.0500,0.015858,63.06
230269,3.0658,0.015824,63.20
230270,3.0814,0.015562,64.26
230271,3.0974,0.016042,62.34
230272,3.1134,0.015931,62.77
230273,3.1296,0.016296,61.37
230274,3.1451,0.015537,64.36
230275,3.1610,0.015783,63.36
230276,3.1769,0.015928,62.78
230277,3.1926,0.015747,63.50
230278,3.2085,0.015821,63.21
230279,3.2242,0.015813,63.24
230280,3.2401,0.015840,63.13
230281,3.2560,0.015901,62.89
230282,3.2720,0.015893,62.92
230283,3.2878,0.015886,62.95
230284,3.3035,0.015628,63.99
230285,3.3195,0.015983,62.56
230286,3.3353,0.015926,62.79
230287,3.3513,0.015947,62.71
230288,3.3669,0.015702,63.69
230289,3.3832,0.016185,61.79
230290,3.3987,0.015483,64.59
230291,3.4146,0.015917,62.83
230292,3.4304,0.015897,62.90
230293,3.4462,0.015725,63.59
230294,3.4620,0.015813,63.24
230295,3.4781,0.016089,62.15
230296,3.4938,0.015706,63.67
230297,3.5096,0.015879,62.98
230298,3.5253,0.015596,64.12
230299,3.5411,0.015876,62.99
230300,3.5571,0.015908,62.86
230301,3.5729,0.015827,63.19
230302,3.5887,0.015791,63.33
230303,3.6046,0.015919,62.82
230304,3.6204,0.015728,63.58
230305,3.6365,0.016128,62.00
230306,3.6519,0.015396,64.95
230307,3.6678,0.015999,62.51
230308,3.6838,0.015944,62.72
230309,3.6996,0.015825,63.19
230310,3.7155,0.015809,63.25
230311,3.7316,0.016080,62.19
230312,3.7472,0.015735,63.55
230313,3.7632,0.015923,62.80
230314,3.7789,0.015788,63.34
230315,3.7947,0.015752,63.48
230316,3.8104,0.015768,63.42
230317,3.8265,0.016021,62.42
230318,3.8423,0.015739,63.54
230319,3.8582,0.015867,63.02
230320,3.8741,0.016087,62.16
230321,3.8900,0.015791,63.33
230322,3.9056,0.015688,63.74
230323,3.9215,0.015779,63.37
230324,3.9374,0.015986,62.55
230325,3.9531,0.015678,63.78
230326,3.9690,0.015819,63.21
230327,3.9847,0.015805,63.27
230328,4.0006,0.015862,63.04
230329,4.0165,0.015825,63.19
230330,4.0322,0.015767,63.42
230331,4.0481,0.015931,62.77
230332,4.0637,0.015620,64.02
230333,4.0798,0.016075,62.21
230334,4.0956,0.015815,63.23
230335,4.1118,0.016190,61.77
230336,4.1277,0.015875,62.99
230337,4.1438,0.016153,61.91
230338,4.1595,0.015675,63.79
230339,4.1758,0.016252,61.53
230340,4.1913,0.015447,64.74
230341,4.2070,0.015857,63.07
230342,4.2229,0.015849,63.10
230343,4.2385,0.015618,64.03
230344,4.2544,0.015816,63.23
230345,4.2703,0.015876,62.99
230346,4.2860,0.015794,63.31
230347,4.3019,0.015794,63.31
230348,4.3177,0.015905,62.87
230349,4.3336,0.015865,63.03
230350,4.3494,0.015782,63.36
230351,4.3655,0.016081,62.18
230352,4.3810,0.015535,64.37
230353,4.3969,0.015897,62.90
230354,4.4126,0.015699,63.70
230355,4.4286,0.016041,62.34
230356,4.4445,0.015818,63.22
230357,4.4603,0.015915,62.83
230358,4.4761,0.015675,63.80
230359,4.4918,0.015778,63.38
230360,4.5077,0.015880,62.97
230361,4.5236,0.015876,62.99
230362,4.5396,0.015956,62.67
230363,4.5552,0.015703,63.68
230364,4.5710,0.015856,63.07
230365,4.5870,0.015906,62.87
230366,4.6029,0.015847,63.10
230367,4.6185,0.015723,63.60
230368,4.6344,0.015855,63.07
230369,4.6506,0.016255,61.52
230370,4.6663,0.015545,64.33
230371,4.6820,0.015787,63.34
230372,4.6978,0.015706,63.67
230373,4.7137,0.016029,62.39
230374,4.7294,0.015563,64.26
230375,4.7456,0.016269,61.47
230376,4.7615,0.015909,62.86
230377,4.7777,0.016166,61.86
230378,4.7930,0.015342,65.18
230379,4.8088,0.015852,63.08
230380,4.8248,0.015988,62.55
230381,4.8407,0.015808,63.26
230382,4.8563,0.015706,63.67
230383,4.8722,0.015854,63.08
230384,4.8883,0.016132,61.99
230385,4.9043,0.015969,62.62
230386,4.9199,0.015625,64.00
230387,4.9358,0.015812,63.25
230388,4.9520,0.016261,61.50
230389,4.9675,0.015484,64.58
230390,4.9832,0.015694,63.72
230391,4.9990,0.015863,63.04
230392,5.0148,0.015789,63.34
230393,5.0309,0.016013,62.45
230394,5.0465,0.015699,63.70
230395,5.0624,0.015867,63.03
230396,5.0782,0.015871,63.01
230397,5.0942,0.015981,62.57
230398,5.1101,0.015789,63.33
230399,5.1259,0.015826,63.19
230400,5.1416,0.015737,63.54
230401,5.1577,0.016156,61.90
230402,5.1731,0.015377,65.03
230403,5.1892,0.016030,62.38
230404,5.2051,0.015961,62.65
230405,5.2208,0.015675,63.79
230406,5.2367,0.015821,63.21
230407,5.2526,0.015912,62.84
230408,5.2684,0.015857,63.06
230409,5.2844,0.016012,62.45
230410,5.3000,0.015581,64.18
230411,5.3159,0.015870,63.01
230412,5.3318,0.015973,62.60
230413,5.3475,0.015710,63.65
230414,5.3630,0.015538,64.36
230415,5.3792,0.016086,62.17
230416,5.3948,0.015571,64.22
230417,5.4117,0.016963,58.95
230418,5.4268,0.014996,66.68
230419,5.4425,0.015783,63.36
230420,5.4584,0.015923,62.80
230421,5.4741,0.015760,63.45
230422,5.4900,0.015776,63.39
230423,5.5057,0.015814,63.24
230424,5.5214,0.015620,64.02
230425,5.5376,0.016242,61.57
230426,5.5533,0.015766,63.43
230427,5.5692,0.015833,63.16
230428,5.5852,0.015975,62.60
230429,5.6008,0.015679,63.78
230430,5.6168,0.015942,62.73
230431,5.6324,0.015680,63.78
230432,5.6487,0.016193,61.76
230433,5.6643,0.015658,63.87
230434,5.6801,0.015689,63.74
230435,5.6959,0.015883,62.96
230436,5.7120,0.016126,62.01
230437,5.7277,0.015568,64.24
230438,5.7438,0.016186,61.78
230439,5.7595,0.015691,63.73
230440,5.7756,0.016115,62.05
230441,5.7914,0.015793,63.32
230442,5.8071,0.015786,63.35
230443,5.8230,0.015825,63.19
230444,5.8389,0.015908,62.86
230445,5.8549,0.015950,62.69
230446,5.8705,0.015635,63.96
230447,5.8865,0.015945,62.71
230448,5.9023,0.015912,62.85
230449,5.9183,0.015954,62.68
230450,5.9340,0.015699,63.70
230451,5.9501,0.016042,62.34
230452,5.9657,0.015618,64.03
230453,5.9814,0.015829,63.18
230454,5.9972,0.015672,63.81
230455,6.0129,0.015815,63.23
230456,6.0289,0.015922,62.80
230457,6.0448,0.015853,63.08
230458,6.0604,0.015690,63.74
230459,6.0763,0.015848,63.10
230460,6.0922,0.015886,62.95
230461,6.1080,0.015850,63.09
230462,6.1239,0.015813,63.24
230463,6.1396,0.015820,63.21
230464,6.1555,0.015879,62.98
230465,6.1715,0.016005,62.48
230466,6.1873,0.015759,63.46
230467,6.2031,0.015849,63.09
230468,6.2189,0.015753,63.48
230469,6.2347,0.015806,63.27
230470,6.2505,0.015800,63.29
230471,6.2664,0.015890,62.93
230472,6.2822,0.015786,63.35
230473,6.2981,0.015894,62.92
230474,6.3138,0.015772,63.40
230475,6.3297,0.015864,63.04
230476,6.3455,0.015793,63.32
230477,6.3615,0.015949,62.70
230478,6.3772,0.015677,63.79
230479,6.3927,0.015563,64.26
230480,6.4088,0.016087,62.16
230481,6.4250,0.016289,61.39
230482,6.4406,0.015456,64.70
230483,6.4564,0.015868,63.02
230484,6.4722,0.015821,63.21
230485,6.4885,0.016318,61.28
230486,6.5039,0.015391,64.97
230487,6.5199,0.015964,62.64
230488,6.5358,0.015866,63.03
230489,6.5515,0.015814,63.23
230490,6.5674,0.015843,63.12
230491,6.5830,0.015536,64.37
230492,6.5991,0.016118,62.04
230493,6.6149,0.015856,63.07
230494,6.6307,0.015835,63.15
230495,6.6467,0.015937,62.75
230496,6.6625,0.015820,63.21
230497,6.6788,0.016268,61.47
230498,6.6945,0.015685,63.76
230499,6.7100,0.015440,64.77
230500,6.7260,0.016023,62.41
230501,6.7417,0.015733,63.56
230502,6.7574,0.015771,63.41
230503,6.7732,0.015809,63.26
230504,6.7893,0.016112,62.07
230505,6.8053,0.015910,62.85
230506,6.8210,0.015779,63.38
230507,6.8369,0.015857,63.06
230508,6.8528,0.015881,62.97
230509,6.8687,0.015818,63.22
230510,6.8845,0.015870,63.01
230511,6.9004,0.015886,62.95
230512,6.9164,0.016007,62.47
230513,6.9323,0.015933,62.76
230514,6.9478,0.015517,64.45
230515,6.9634,0.015526,64.41
230516,6.9795,0.016143,61.95
230517,6.9957,0.016207,61.70
230518,7.0109,0.015154,65.99
230519,7.0270,0.016142,61.95
230520,7.0427,0.015773,63.40
230521,7.0586,0.015866,63.03
230522,7.0745,0.015845,63.11
230523,7.0903,0.015871,63.01
230524,7.1062,0.015915,62.83
230525,7.1221,0.015832,63.16
230526,7.1379,0.015895,62.91
230527,7.1538,0.015822,63.20
230528,7.1694,0.015629,63.98
230529,7.1855,0.016071,62.22
230530,7.2012,0.015714,63.64
230531,7.2170,0.015826,63.19
230532,7.2329,0.015874,63.00
230533,7.2488,0.015827,63.18
230534,7.2644,0.015668,63.82
230535,7.2805,0.016084,62.17
230536,7.2964,0.015842,63.12
230537,7.3121,0.015790,63.33
230538,7.3280,0.015851,63.09
230539,7.3442,0.016200,61.73
230540,7.3600,0.015815,63.23
230541,7.3757,0.015680,63.78
230542,7.3915,0.015794,63.32
230543,7.4073,0.015856,63.07
230544,7.4236,0.016272,61.45
230545,7.4391,0.015506,64.49
230546,7.4550,0.015811,63.25
230547,7.4707,0.015764,63.44
230548,7.4866,0.015934,62.76
230549,7.5023,0.015738,63.54
230550,7.5181,0.015768,63.42
230551,7.5341,0.015880,62.97
230552,7.5499,0.015874,63.00
230553,7.5658,0.015886,62.95
230554,7.5815,0.015767,63.42
230555,7.5973,0.015790,63.33
230556,7.6134,0.016030,62.38
230557,7.6293,0.015938,62.75
230558,7.6449,0.015649,63.90
230559,7.6608,0.015841,63.13
230560,7.6766,0.015903,62.88
230561,7.6930,0.016374,61.07
230562,7.7084,0.015304,65.34
230563,7.7241,0.015728,63.58
230564,7.7399,0.015838,63.14
230565,7.7557,0.015805,63.27
230566,7.7717,0.016013,62.45
230567,7.7875,0.015773,63.40
230568,7.8036,0.016086,62.17
230569,7.8193,0.015792,63.32
230570,7.8352,0.015823,63.20
230571,7.8510,0.015789,63.34
230572,7.8669,0.015902,62.88
230573,7.8827,0.015755,63.47
230574,7.8984,0.015798,63.30
230575,7.9146,0.016100,62.11
230576,7.9304,0.015846,63.11
230577,7.9462,0.015705,63.67
230578,7.9619,0.015766,63.43
230579,7.9777,0.015784,63.36
230580,7.9935,0.015828,63.18
230581,8.0093,0.015780,63.37
230582,8.0249,0.015613,64.05
230583,8.0409,0.016060,62.27
230584,8.0568,0.015871,63.01
230585,8.0728,0.015948,62.70
230586,8.0885,0.015750,63.49
230587,8.1044,0.015807,63.26
230588,8.1202,0.015978,62.58
230589,8.1360,0.015712,63.65
230590,8.1520,0.015920,62.81
230591,8.1678,0.015898,62.90
230592,8.1836,0.015718,63.62
230593,8.1996,0.016042,62.34
230594,8.2156,0.015949,62.70
230595,8.2308,0.015309,65.32
230596,8.2471,0.016170,61.84
230597,8.2628,0.015838,63.14
230598,8.2787,0.015779,63.37
230599,8.2943,0.015736,63.55
230600,8.3104,0.016030,62.38
230601,8.3263,0.015922,62.80
230602,8.3420,0.015784,63.35
230603,8.3579,0.015785,63.35
230604,8.3738,0.015852,63.09
230605,8.3895,0.015824,63.19
230606,8.4054,0.015878,62.98
230607,8.4213,0.015814,63.23
230608,8.4376,0.016349,61.17
230609,8.4530,0.015445,64.74
230610,8.4689,0.015820,63.21
230611,8.4846,0.015811,63.25
230612,8.5006,0.015967,62.63
230613,8.5164,0.015698,63.70
230614,8.5321,0.015821,63.21
230615,8.5480,0.015755,63.47
230616,8.5636,0.015710,63.65
230617,8.5796,0.015996,62.51
230618,8.5953,0.015755,63.47
230619,8.6112,0.015852,63.08
230620,8.6272,0.015915,62.84
230621,8.6428,0.015719,63.62
230622,8.6587,0.015837,63.14
230623,8.6744,0.015769,63.42
230624,8.6906,0.016106,62.09
230625,8.7064,0.015861,63.05
230626,8.7222,0.015784,63.36
230627,8.7379,0.015720,63.61
230628,8.7538,0.015805,63.27
230629,8.7697,0.015889,62.94
230630,8.7855,0.015832,63.16
230631,8.8011,0.015718,63.62
230632,8.8175,0.016302,61.34
230633,8.8333,0.015749,63.50
230634,8.8491,0.015881,62.97
230635,8.8650,0.015873,63.00
230636,8.8805,0.015533,64.38
230637,8.8964,0.015891,62.93
230638,8.9125,0.016015,62.44
230639,8.9286,0.016110,62.07
230640,8.9442,0.015630,63.98
230641,8.9601,0.015892,62.93
230642,8.9761,0.016046,62.32
230643,8.9919,0.015775,63.39
230644,9.0078,0.015899,62.90
230645,9.0236,0.015798,63.30
230646,9.0393,0.015759,63.46
230647,9.0554,0.016105,62.09
230648,9.0710,0.015593,64.13
230649,9.0868,0.015803,63.28
230650,9.1028,0.015914,62.84
230651,9.1185,0.015797,63.30
230652,9.1353,0.016759,59.67
230653,9.1504,0.015086,66.29
230654,9.1661,0.015714,63.64
230655,9.1820,0.015875,62.99
230656,9.1980,0.016011,62.46
230657,9.2135,0.015512,64.47
230658,9.2296,0.016117,62.05
230659,9.2454,0.015755,63.47
230660,9.2614,0.015923,62.80
230661,9.2767,0.015396,64.95
230662,9.2925,0.015794,63.32
230663,9.3086,0.016108,62.08
230664,9.3243,0.015750,63.49
230665,9.3403,0.015997,62.51
230666,9.3558,0.015529,64.40
230667,9.3719,0.016094,62.14
230668,9.3881,0.016128,62.00
230669,9.4037,0.015601,64.10
230670,9.4194,0.015782,63.36
230671,9.4354,0.015981,62.57
230672,9.4512,0.015726,63.59
230673,9.4670,0.015867,63.02
230674,9.4829,0.015833,63.16
230675,9.4987,0.015795,63.31
230676,9.5145,0.015863,63.04
230677,9.5304,0.015829,63.17
230678,9.5461,0.015786,63.35
230679,9.5620,0.015823,63.20
230680,9.5776,0.015677,63.79
230681,9.5938,0.016075,62.21
230682,9.6095,0.015723,63.60
230683,9.6254,0.015941,62.73
230684,9.6417,0.016272,61.45
230685,9.6570,0.015335,65.21
230686,9.6727,0.015707,63.67
230687,9.6890,0.016193,61.75
230688,9.7046,0.015653,63.89
230689,9.7206,0.015987,62.55
230690,9.7363,0.015751,63.49
230691,9.7521,0.015791,63.33
230692,9.7678,0.015772,63.41
230693,9.7837,0.015847,63.10
230694,9.7997,0.015929,62.78
230695,9.8156,0.015966,62.64
230696,9.8314,0.015874,63.00
230697,9.8473,0.015797,63.30
230698,9.8630,0.015807,63.26
230699,9.8789,0.015783,63.36
230700,9.8949,0.015976,62.60
230701,9.9106,0.015799,63.30
230702,9.9266,0.016015,62.44
230703,9.9424,0.015674,63.80
230704,9.9583,0.015891,62.93
230705,9.9740,0.015799,63.30
230706,9.9899,0.015862,63.04
