TotalFrame,Time,DeltaTime,FPS
15695,4.7336,0.014541,68.77
15696,4.7483,0.014629,68.36
15697,4.7623,0.014009,71.38
15698,4.7765,0.014246,70.20
15699,4.7906,0.014077,71.04
15700,4.8048,0.014176,70.54
15701,4.8190,0.014224,70.30
15702,4.8334,0.014348,69.70
15703,4.8477,0.014362,69.63
15704,4.8617,0.013955,71.66
15705,4.8759,0.014227,70.29
15706,4.8900,0.014108,70.88
15707,4.9042,0.014150,70.67
15708,4.9184,0.014197,70.44
15709,4.9329,0.014549,68.73
15710,4.9469,0.014030,71.28
15711,4.9611,0.014139,70.73
15712,4.9751,0.014036,71.24
15713,4.9894,0.014343,69.72
15714,5.0036,0.014121,70.82
15715,5.0178,0.014247,70.19
15716,5.0319,0.014052,71.16
15717,5.0460,0.014154,70.65
15718,5.0603,0.014313,69.87
15719,5.0746,0.014251,70.17
15720,5.0888,0.014166,70.59
15721,5.1031,0.014330,69.79
15722,5.1171,0.014012,71.37
15723,5.1313,0.014253,70.16
15724,5.1456,0.014202,70.41
15725,5.1597,0.014132,70.76
15726,5.1740,0.014291,69.98
15727,5.1879,0.013960,71.64
15728,5.2026,0.014647,68.27
15729,5.2168,0.014195,70.45
15730,5.2311,0.014316,69.85
15731,5.2451,0.014049,71.18
15732,5.2593,0.014204,70.40
15733,5.2735,0.014177,70.53
15734,5.2878,0.014278,70.04
15735,5.3020,0.014166,70.59
15736,5.3161,0.014172,70.56
15737,5.3306,0.014419,69.35
15738,5.3445,0.013983,71.52
15739,5.3587,0.014121,70.82
15740,5.3730,0.014324,69.81
15741,5.3872,0.014198,70.43
15742,5.4014,0.014238,70.24
15743,5.4155,0.014082,71.01
15744,5.4297,0.014200,70.42
15745,5.4443,0.014585,68.57
15746,5.4580,0.013748,72.74
15747,5.4723,0.014300,69.93
15748,5.4865,0.014179,70.53
15749,5.5008,0.014335,69.76
15750,5.5152,0.014345,69.71
15751,5.5294,0.014206,70.39
15752,5.5438,0.014401,69.44
15753,5.5581,0.014279,70.03
15754,5.5723,0.014224,70.30
15755,5.5862,0.013898,71.95
15756,5.6002,0.014046,71.20
15757,5.6147,0.014438,69.26
15758,5.6289,0.014237,70.24
15759,5.6433,0.014353,69.67
15760,5.6572,0.013876,72.07
15761,5.6714,0.014229,70.28
15762,5.6855,0.014098,70.93
15763,5.6999,0.014409,69.40
15764,5.7140,0.014147,70.69
15765,5.7282,0.014217,70.34
15766,5.7423,0.014091,70.97
15767,5.7568,0.014475,69.08
15768,5.7707,0.013888,72.01
15769,5.7850,0.014304,69.91
15770,5.7991,0.014092,70.96
15771,5.8132,0.014135,70.75
15772,5.8274,0.014175,70.54
15773,5.8418,0.014360,69.64
15774,5.8560,0.014196,70.44
15775,5.8702,0.014246,70.20
15776,5.8841,0.013902,71.93
15777,5.8985,0.014420,69.35
15778,5.9126,0.014103,70.90
15779,5.9269,0.014232,70.27
15780,5.9413,0.014454,69.19
15781,5.9554,0.014039,71.23
15782,5.9695,0.014113,70.85
15783,5.9837,0.014209,70.38
15784,5.9982,0.014468,69.12
15785,6.0121,0.013950,71.69
15786,6.0263,0.014214,70.35
15787,6.0405,0.014136,70.74
15788,6.0547,0.014243,70.21
15789,6.0690,0.014339,69.74
15790,6.0833,0.014238,70.24
15791,6.0972,0.013911,71.89
15792,6.1115,0.014361,69.63
15793,6.1257,0.014209,70.38
15794,6.1398,0.014029,71.28
15795,6.1540,0.014244,70.20
15796,6.1682,0.014222,70.31
15797,6.1824,0.014139,70.73
15798,6.1963,0.013942,71.73
15799,6.2108,0.014464,69.14
15800,6.2250,0.014181,70.52
15801,6.2397,0.014773,67.69
15802,6.2533,0.013586,73.60
15803,6.2676,0.014300,69.93
15804,6.2818,0.014179,70.53
15805,6.2961,0.014250,70.18
15806,6.3102,0.014114,70.85
15807,6.3244,0.014202,70.41
15808,6.3386,0.014211,70.37
15809,6.3528,0.014257,70.14
15810,6.3671,0.014216,70.34
15811,6.3812,0.014125,70.80
15812,6.3956,0.014406,69.41
15813,6.4098,0.014247,70.19
15814,6.4240,0.014160,70.62
15815,6.4385,0.014493,69.00
15816,6.4524,0.013931,71.78
15817,6.4663,0.013903,71.93
15818,6.4807,0.014397,69.46
15819,6.4950,0.014243,70.21
15820,6.5090,0.014042,71.21
15821,6.5235,0.014507,68.93
15822,6.5378,0.014238,70.24
15823,6.5522,0.014439,69.26
15824,6.5662,0.014054,71.15
15825,6.5805,0.014239,70.23
15826,6.5949,0.014442,69.24
15827,6.6090,0.014098,70.93
15828,6.6232,0.014186,70.49
15829,6.6372,0.013980,71.53
15830,6.6517,0.014548,68.74
15831,6.6660,0.014288,69.99
15832,6.6801,0.014047,71.19
15833,6.6943,0.014190,70.47
15834,6.7083,0.014012,71.37
15835,6.7225,0.014257,70.14
15836,6.7368,0.014291,69.97
15837,6.7509,0.014122,70.81
15838,6.7654,0.014496,68.99
15839,6.7796,0.014192,70.46
15840,6.7936,0.013969,71.59
15841,6.8077,0.014116,70.84
15842,6.8220,0.014324,69.81
15843,6.8363,0.014293,69.96
15844,6.8505,0.014147,70.69
15845,6.8648,0.014291,69.98
15846,6.8789,0.014148,70.68
15847,6.8930,0.014125,70.80
15848,6.9072,0.014160,70.62
15849,6.9214,0.014190,70.47
15850,6.9359,0.014479,69.07
15851,6.9498,0.013952,71.68
15852,6.9640,0.014155,70.65
15853,6.9782,0.014262,70.12
15854,6.9924,0.014119,70.83
15855,7.0067,0.014371,69.59
15856,7.0207,0.013995,71.45
15857,7.0350,0.014271,70.07
15858,7.0492,0.014210,70.38
15859,7.0633,0.014093,70.96
15860,7.0774,0.014130,70.77
15861,7.0919,0.014450,69.20
15862,7.1060,0.014157,70.64
15863,7.1201,0.014106,70.89
15864,7.1344,0.014209,70.38
15865,7.1485,0.014174,70.55
15866,7.1628,0.014232,70.26
15867,7.1771,0.014307,69.90
15868,7.1915,0.014479,69.07
15869,7.2057,0.014105,70.90
15870,7.2198,0.014189,70.48
15871,7.2340,0.014212,70.36
15872,7.2481,0.014100,70.92
15873,7.2626,0.014435,69.28
15874,7.2766,0.014063,71.11
15875,7.2908,0.014169,70.58
15876,7.3050,0.014137,70.74
15877,7.3192,0.014276,70.05
15878,7.3334,0.014176,70.54
15879,7.3477,0.014255,70.15
15880,7.3617,0.014052,71.17
15881,7.3760,0.014322,69.82
15882,7.3904,0.014381,69.54
15883,7.4045,0.014122,70.81
15884,7.4187,0.014136,70.74
15885,7.4330,0.014343,69.72
15886,7.4474,0.014433,69.29
15887,7.4615,0.014028,71.29
15888,7.4756,0.014142,70.71
15889,7.4898,0.014218,70.33
15890,7.5040,0.014157,70.64
15891,7.5182,0.014185,70.50
15892,7.5324,0.014193,70.46
15893,7.5466,0.014182,70.51
15894,7.5614,0.014820,67.48
15895,7.5756,0.014265,70.10
15896,7.5897,0.014077,71.04
15897,7.6038,0.014056,71.14
15898,7.6178,0.013989,71.49
15899,7.6320,0.014209,70.38
15900,7.6462,0.014205,70.40
15901,7.6604,0.014219,70.33
15902,7.6746,0.014193,70.46
15903,7.6889,0.014300,69.93
15904,7.7030,0.014084,71.00
15905,7.7172,0.014220,70.33
15906,7.7315,0.014278,70.04
15907,7.7456,0.014121,70.82
15908,7.7597,0.014159,70.63
15909,7.7742,0.014464,69.14
15910,7.7883,0.014085,71.00
15911,7.8022,0.013943,71.72
15912,7.8165,0.014263,70.11
15913,7.8309,0.014387,69.51
15914,7.8449,0.014028,71.29
15915,7.8591,0.014216,70.34
15916,7.8733,0.014167,70.59
15917,7.8876,0.014252,70.16
15918,7.9017,0.014186,70.49
15919,7.9160,0.014302,69.92
15920,7.9301,0.014089,70.98
15921,7.9447,0.014553,68.71
15922,7.9586,0.013924,71.82
15923,7.9727,0.014103,70.91
15924,7.9869,0.014182,70.51
15925,8.0012,0.014285,70.00
15926,8.0156,0.014469,69.12
15927,8.0299,0.014227,70.29
15928,8.0440,0.014171,70.57
15929,8.0582,0.014129,70.78
15930,8.0724,0.014246,70.20
15931,8.0866,0.014221,70.32
15932,8.1008,0.014117,70.84
15933,8.1150,0.014244,70.20
15934,8.1292,0.014163,70.61
15935,8.1434,0.014220,70.32
15936,8.1575,0.014156,70.64
15937,8.1718,0.014234,70.25
15938,8.1861,0.014288,69.99
15939,8.2003,0.014205,70.40
15940,8.2144,0.014126,70.79
15941,8.2286,0.014237,70.24
15942,8.2430,0.014347,69.70
15943,8.2571,0.014137,70.74
15944,8.2713,0.014147,70.69
15945,8.2854,0.014182,70.51
15946,8.2997,0.014301,69.93
15947,8.3137,0.013959,71.64
15948,8.3279,0.014175,70.55
15949,8.3421,0.014263,70.11
15950,8.3563,0.014188,70.48
15951,8.3705,0.014140,70.72
15952,8.3848,0.014293,69.97
15953,8.3989,0.014129,70.77
15954,8.4131,0.014213,70.36
15955,8.4272,0.014144,70.70
15956,8.4418,0.014581,68.58
15957,8.4558,0.014009,71.38
15958,8.4699,0.014038,71.24
15959,8.4841,0.014192,70.46
15960,8.4983,0.014232,70.27
15961,8.5126,0.014285,70.00
15962,8.5267,0.014122,70.81
15963,8.5410,0.014289,69.98
15964,8.5551,0.014112,70.86
15965,8.5694,0.014266,70.10
15966,8.5838,0.014475,69.09
15967,8.5983,0.014441,69.25
15968,8.6122,0.013883,72.03
15969,8.6264,0.014206,70.39
15970,8.6405,0.014174,70.55
15971,8.6547,0.014123,70.81
15972,8.6688,0.014165,70.60
15973,8.6832,0.014318,69.84
15974,8.6973,0.014177,70.53
15975,8.7115,0.014176,70.54
15976,8.7258,0.014255,70.15
15977,8.7400,0.014212,70.37
15978,8.7541,0.014165,70.60
15979,8.7685,0.014351,69.68
15980,8.7826,0.014100,70.92
15981,8.7968,0.014166,70.59
15982,8.8112,0.014418,69.36
15983,8.8250,0.013798,72.47
15984,8.8397,0.014728,67.90
15985,8.8538,0.014079,71.03
15986,8.8680,0.014238,70.24
15987,8.8821,0.014077,71.04
15988,8.8964,0.014310,69.88
15989,8.9106,0.014148,70.68
15990,8.9248,0.014202,70.41
15991,8.9393,0.014503,68.95
15992,8.9533,0.014094,70.95
15993,8.9673,0.013989,71.48
15994,8.9815,0.014156,70.64
15995,8.9957,0.014180,70.52
15996,9.0099,0.014217,70.34
15997,9.0241,0.014257,70.14
15998,9.0383,0.014165,70.60
15999,9.0524,0.014127,70.79
16000,9.0666,0.014166,70.59
16001,9.0809,0.014289,69.98
16002,9.0951,0.014221,70.32
16003,9.1092,0.014098,70.93
16004,9.1234,0.014199,70.43
16005,9.1377,0.014272,70.07
16006,9.1518,0.014082,71.01
16007,9.1660,0.014212,70.36
16008,9.1801,0.014164,70.60
16009,9.1945,0.014309,69.88
16010,9.2086,0.014111,70.87
16011,9.2228,0.014234,70.26
16012,9.2370,0.014247,70.19
16013,9.2512,0.014185,70.50
16014,9.2654,0.014167,70.59
16015,9.2798,0.014371,69.58
16016,9.2938,0.014018,71.34
16017,9.3080,0.014223,70.31
16018,9.3219,0.013933,71.77
16019,9.3364,0.014441,69.25
16020,9.3505,0.014098,70.93
16021,9.3649,0.014464,69.14
16022,9.3792,0.014204,70.40
16023,9.3935,0.014349,69.69
16024,9.4075,0.013956,71.65
16025,9.4221,0.014676,68.14
16026,9.4361,0.013947,71.70
16027,9.4502,0.014154,70.65
16028,9.4644,0.014160,70.62
16029,9.4785,0.014130,70.77
16030,9.4925,0.014001,71.42
16031,9.5068,0.014310,69.88
16032,9.5210,0.014173,70.56
16033,9.5352,0.014241,70.22
16034,9.5494,0.014128,70.78
16035,9.5635,0.014144,70.70
16036,9.5778,0.014274,70.06
16037,9.5918,0.014038,71.23
16038,9.6067,0.014867,67.26
16039,9.6209,0.014249,70.18
16040,9.6358,0.014829,67.44
16041,9.6494,0.013619,73.43
16042,9.6634,0.014021,71.32
16043,9.6775,0.014134,70.75
16044,9.6918,0.014252,70.16
16045,9.7060,0.014212,70.37
16046,9.7202,0.014235,70.25
16047,9.7345,0.014269,70.08
16048,9.7486,0.014042,71.21
16049,9.7628,0.014240,70.23
16050,9.7773,0.014475,69.09
16051,9.7912,0.013891,71.99
16052,9.8054,0.014212,70.36
16053,9.8196,0.014251,70.17
16054,9.8339,0.014290,69.98
16055,9.8479,0.013943,71.72
16056,9.8623,0.014416,69.37
16057,9.8763,0.014057,71.14
16058,9.8905,0.014165,70.60
16059,9.9047,0.014214,70.36
16060,9.9189,0.014166,70.59
16061,9.9332,0.014335,69.76
16062,9.9477,0.014464,69.14
16063,9.9618,0.014082,71.01
16064,9.9757,0.013936,71.76
16065,9.9899,0.014200,70.42
