TotalFrame,Time,DeltaTime,FPS
18026,2.7791,0.018572,53.84
18027,2.7985,0.019356,51.66
18028,2.8173,0.018795,53.21
18029,2.8360,0.018736,53.37
18030,2.8548,0.018764,53.29
18031,2.8738,0.018991,52.66
18032,2.8928,0.019004,52.62
18033,2.9116,0.018818,53.14
18034,2.9304,0.018820,53.13
18035,2.9491,0.018706,53.46
18036,2.9681,0.018960,52.74
18037,2.9869,0.018858,53.03
18038,3.0058,0.018818,53.14
18039,3.0246,0.018815,53.15
18040,3.0434,0.018876,52.98
18041,3.0622,0.018800,53.19
18042,3.0812,0.018928,52.83
18043,3.0999,0.018759,53.31
18044,3.1188,0.018875,52.98
18045,3.1376,0.018813,53.15
18046,3.1566,0.018975,52.70
18047,3.1756,0.019057,52.47
18048,3.1943,0.018657,53.60
18049,3.2129,0.018563,53.87
18050,3.2319,0.019002,52.63
18051,3.2508,0.018905,52.90
18052,3.2696,0.018831,53.10
18053,3.2884,0.018798,53.20
18054,3.3074,0.019039,52.52
18055,3.3265,0.019062,52.46
18056,3.3453,0.018836,53.09
18057,3.3642,0.018888,52.94
18058,3.3830,0.018728,53.40
18059,3.4018,0.018881,52.96
18060,3.4206,0.018739,53.36
18061,3.4394,0.018861,53.02
18062,3.4580,0.018542,53.93
18063,3.4771,0.019146,52.23
18064,3.4962,0.019037,52.53
18065,3.5148,0.018663,53.58
18066,3.5339,0.019089,52.39
18067,3.5527,0.018766,53.29
18068,3.5715,0.018780,53.25
18069,3.5904,0.018901,52.91
18070,3.6093,0.018975,52.70
18071,3.6280,0.018664,53.58
18072,3.6468,0.018843,53.07
18073,3.6659,0.019073,52.43
18074,3.6849,0.018978,52.69
18075,3.7034,0.018559,53.88
18076,3.7225,0.019077,52.42
18077,3.7414,0.018912,52.88
18078,3.7602,0.018736,53.37
18079,3.7794,0.019241,51.97
18080,3.7986,0.019214,52.04
18081,3.8171,0.018483,54.10
18082,3.8358,0.018721,53.42
18083,3.8547,0.018854,53.04
18084,3.8735,0.018845,53.07
18085,3.8921,0.018593,53.78
18086,3.9110,0.018895,52.92
18087,3.9299,0.018903,52.90
18088,3.9488,0.018869,53.00
18089,3.9675,0.018733,53.38
18090,3.9863,0.018824,53.12
18091,4.0052,0.018858,53.03
18092,4.0242,0.018953,52.76
18093,4.0430,0.018785,53.23
18094,4.0618,0.018901,52.91
18095,4.0808,0.018948,52.78
18096,4.0995,0.018654,53.61
18097,4.1183,0.018819,53.14
18098,4.1372,0.018943,52.79
18099,4.1560,0.018821,53.13
18100,4.1751,0.019041,52.52
18101,4.1937,0.018668,53.57
18102,4.2122,0.018474,54.13
18103,4.2313,0.019119,52.30
18104,4.2499,0.018554,53.90
18105,4.2690,0.019108,52.33
18106,4.2878,0.018833,53.10
18107,4.3069,0.019021,52.57
18108,4.3256,0.018734,53.38
18109,4.3446,0.019050,52.49
18110,4.3635,0.018833,53.10
18111,4.3829,0.019434,51.46
18112,4.4018,0.018892,52.93
18113,4.4204,0.018614,53.72
18114,4.4391,0.018736,53.37
18115,4.4581,0.018914,52.87
18116,4.4767,0.018595,53.78
18117,4.4956,0.018961,52.74
18118,4.5144,0.018791,53.22
18119,4.5334,0.018984,52.68
18120,4.5522,0.018758,53.31
18121,4.5708,0.018700,53.48
18122,4.5899,0.019069,52.44
18123,4.6087,0.018796,53.20
18124,4.6275,0.018821,53.13
18125,4.6465,0.019001,52.63
18126,4.6653,0.018744,53.35
18127,4.6846,0.019317,51.77
18128,4.7031,0.018524,53.98
18129,4.7218,0.018673,53.55
18130,4.7408,0.019060,52.47
18131,4.7598,0.018908,52.89
18132,4.7782,0.018489,54.09
18133,4.7969,0.018640,53.65
18134,4.8159,0.019060,52.47
18135,4.8349,0.018952,52.76
18136,4.8537,0.018820,53.14
18137,4.8726,0.018877,52.98
18138,4.8914,0.018775,53.26
18139,4.9102,0.018791,53.22
18140,4.9290,0.018849,53.05
18141,4.9478,0.018837,53.09
18142,4.9667,0.018871,52.99
18143,4.9856,0.018869,53.00
18144,5.0043,0.018758,53.31
18145,5.0231,0.018703,53.47
18146,5.0421,0.019024,52.57
18147,5.0611,0.018970,52.71
18148,5.0798,0.018786,53.23
18149,5.0990,0.019173,52.16
18150,5.1176,0.018564,53.87
18151,5.1362,0.018639,53.65
18152,5.1551,0.018924,52.84
18153,5.1741,0.018933,52.82
18154,5.1930,0.018931,52.82
18155,5.2119,0.018874,52.98
18156,5.2305,0.018592,53.79
18157,5.2494,0.018946,52.78
18158,5.2681,0.018726,53.40
18159,5.2870,0.018898,52.92
18160,5.3059,0.018853,53.04
18161,5.3249,0.018999,52.64
18162,5.3440,0.019149,52.22
18163,5.3631,0.019020,52.58
18164,5.3819,0.018824,53.12
18165,5.4006,0.018746,53.35
18166,5.4194,0.018838,53.08
18167,5.4383,0.018815,53.15
18168,5.4571,0.018858,53.03
18169,5.4759,0.018766,53.29
18170,5.4944,0.018553,53.90
18171,5.5136,0.019153,52.21
18172,5.5327,0.019059,52.47
18173,5.5513,0.018631,53.68
18174,5.5702,0.018871,52.99
18175,5.5889,0.018770,53.28
18176,5.6079,0.018947,52.78
18177,5.6267,0.018839,53.08
18178,5.6456,0.018870,52.99
18179,5.6643,0.018708,53.45
18180,5.6829,0.018632,53.67
18181,5.7021,0.019139,52.25
18182,5.7223,0.020187,49.54
18183,5.7398,0.017506,57.12
18184,5.7586,0.018841,53.08
18185,5.7774,0.018833,53.10
18186,5.7962,0.018745,53.35
18187,5.8156,0.019444,51.43
18188,5.8344,0.018733,53.38
18189,5.8531,0.018724,53.41
18190,5.8716,0.018511,54.02
18191,5.8905,0.018886,52.95
18192,5.9093,0.018880,52.97
18193,5.9281,0.018695,53.49
18194,5.9471,0.019000,52.63
18195,5.9658,0.018710,53.45
18196,5.9847,0.018959,52.75
18197,6.0035,0.018777,53.26
18198,6.0223,0.018844,53.07
18199,6.0412,0.018895,52.92
18200,6.0599,0.018666,53.57
18201,6.0790,0.019130,52.27
18202,6.0978,0.018789,53.22
18203,6.1165,0.018697,53.49
18204,6.1355,0.018979,52.69
18205,6.1544,0.018889,52.94
18206,6.1733,0.018942,52.79
18207,6.1923,0.018963,52.74
18208,6.2110,0.018664,53.58
18209,6.2301,0.019103,52.35
18210,6.2486,0.018559,53.88
18211,6.2673,0.018702,53.47
18212,6.2860,0.018668,53.57
18213,6.3052,0.019232,52.00
18214,6.3241,0.018836,53.09
18215,6.3430,0.018928,52.83
18216,6.3618,0.018872,52.99
18217,6.3807,0.018802,53.18
18218,6.3995,0.018841,53.07
18219,6.4183,0.018782,53.24
18220,6.4371,0.018870,52.99
18221,6.4562,0.019077,52.42
18222,6.4749,0.018689,53.51
18223,6.4939,0.019019,52.58
18224,6.5126,0.018690,53.50
18225,6.5316,0.018971,52.71
18226,6.5504,0.018804,53.18
18227,6.5692,0.018812,53.16
18228,6.5880,0.018769,53.28
18229,6.6069,0.018948,52.78
18230,6.6258,0.018893,52.93
18231,6.6447,0.018833,53.10
18232,6.6635,0.018793,53.21
18233,6.6822,0.018788,53.23
18234,6.7011,0.018908,52.89
18235,6.7200,0.018836,53.09
18236,6.7390,0.019010,52.60
18237,6.7578,0.018766,53.29
18238,6.7765,0.018719,53.42
18239,6.7953,0.018815,53.15
18240,6.8142,0.018905,52.90
18241,6.8329,0.018737,53.37
18242,6.8518,0.018857,53.03
18243,6.8706,0.018839,53.08
18244,6.8896,0.018928,52.83
18245,6.9083,0.018733,53.38
18246,6.9271,0.018828,53.11
18247,6.9460,0.018840,53.08
18248,6.9649,0.018949,52.77
18249,6.9841,0.019160,52.19
18250,7.0029,0.018792,53.21
18251,7.0215,0.018653,53.61
18252,7.0403,0.018799,53.19
18253,7.0592,0.018894,52.93
18254,7.0779,0.018723,53.41
18255,7.0970,0.019052,52.49
18256,7.1158,0.018830,53.11
18257,7.1348,0.019011,52.60
18258,7.1536,0.018784,53.24
18259,7.1725,0.018891,52.93
18260,7.1912,0.018708,53.45
18261,7.2099,0.018693,53.50
18262,7.2287,0.018835,53.09
18263,7.2476,0.018850,53.05
18264,7.2668,0.019251,51.95
18265,7.2854,0.018586,53.80
18266,7.3039,0.018478,54.12
18267,7.3228,0.018918,52.86
18268,7.3419,0.019091,52.38
18269,7.3611,0.019226,52.01
18270,7.3799,0.018785,53.23
18271,7.3988,0.018928,52.83
18272,7.4175,0.018624,53.70
18273,7.4363,0.018820,53.14
18274,7.4550,0.018703,53.47
18275,7.4741,0.019070,52.44
18276,7.4927,0.018671,53.56
18277,7.5116,0.018857,53.03
18278,7.5303,0.018702,53.47
18279,7.5496,0.019339,51.71
18280,7.5682,0.018546,53.92
18281,7.5870,0.018810,53.16
18282,7.6058,0.018778,53.25
18283,7.6247,0.018937,52.81
18284,7.6434,0.018709,53.45
18285,7.6621,0.018689,53.51
18286,7.6810,0.018912,52.88
18287,7.7003,0.019249,51.95
18288,7.7189,0.018601,53.76
18289,7.7377,0.018886,52.95
18290,7.7565,0.018783,53.24
18291,7.7757,0.019178,52.14
18292,7.7946,0.018945,52.79
18293,7.8133,0.018680,53.53
18294,7.8319,0.018584,53.81
18295,7.8510,0.019114,52.32
18296,7.8702,0.019166,52.18
18297,7.8891,0.018879,52.97
18298,7.9078,0.018717,53.43
18299,7.9269,0.019135,52.26
18300,7.9453,0.018343,54.52
18301,7.9640,0.018738,53.37
18302,7.9827,0.018748,53.34
18303,8.0017,0.018907,52.89
18304,8.0202,0.018508,54.03
18305,8.0394,0.019197,52.09
18306,8.0581,0.018773,53.27
18307,8.0938,0.035667,28.04
18308,8.1157,0.021942,45.57
18309,8.1346,0.018861,53.02
18310,8.1533,0.018707,53.46
18311,8.1575,0.004169,239.87
18312,8.1717,0.014257,70.14
18313,8.1906,0.018819,53.14
18314,8.2100,0.019444,51.43
18315,8.2287,0.018731,53.39
18316,8.2470,0.018304,54.63
18317,8.2686,0.021541,46.42
18318,8.2846,0.016059,62.27
18319,8.3034,0.018775,53.26
18320,8.3224,0.018962,52.74
18321,8.3409,0.018510,54.02
18322,8.3604,0.019479,51.34
18323,8.3788,0.018440,54.23
18324,8.3984,0.019625,50.95
18325,8.4172,0.018775,53.26
18326,8.4359,0.018703,53.47
18327,8.4547,0.018820,53.13
18328,8.4734,0.018703,53.47
18329,8.4923,0.018890,52.94
18330,8.5112,0.018926,52.84
18331,8.5312,0.019927,50.18
18332,8.5510,0.019807,50.49
18333,8.5717,0.020769,48.15
18334,8.5905,0.018716,53.43
18335,8.6094,0.018974,52.70
18336,8.6285,0.019067,52.45
18337,8.6474,0.018895,52.92
18338,8.6662,0.018766,53.29
18339,8.6850,0.018790,53.22
18340,8.7038,0.018852,53.04
18341,8.7227,0.018895,52.92
18342,8.7412,0.018481,54.11
18343,8.7606,0.019394,51.56
18344,8.7794,0.018805,53.18
18345,8.7982,0.018843,53.07
18346,8.8170,0.018810,53.16
18347,8.8359,0.018846,53.06
18348,8.8548,0.018878,52.97
18349,8.8737,0.018976,52.70
18350,8.8924,0.018671,53.56
18351,8.9111,0.018752,53.33
18352,8.9301,0.018899,52.91
18353,8.9498,0.019692,50.78
18354,8.9680,0.018250,54.79
18355,8.9865,0.018532,53.96
18356,9.0055,0.019009,52.61
18357,9.0251,0.019559,51.13
18358,9.0444,0.019306,51.80
18359,9.0642,0.019756,50.62
18360,9.0824,0.018246,54.81
18361,9.1025,0.020081,49.80
18362,9.1207,0.018234,54.84
18363,9.1395,0.018744,53.35
18364,9.1583,0.018812,53.16
18365,9.1777,0.019443,51.43
18366,9.1969,0.019228,52.01
18367,9.2155,0.018557,53.89
18368,9.2339,0.018356,54.48
18369,9.2529,0.019027,52.56
18370,9.2729,0.020021,49.95
18371,9.2906,0.017676,56.57
18372,9.3101,0.019474,51.35
18373,9.3285,0.018447,54.21
18374,9.3484,0.019919,50.20
18375,9.3675,0.019033,52.54
18376,9.3868,0.019316,51.77
18377,9.4045,0.017771,56.27
18378,9.4233,0.018762,53.30
18379,9.4422,0.018851,53.05
18380,9.4612,0.019016,52.59
18381,9.4800,0.018807,53.17
18382,9.4987,0.018696,53.49
18383,9.5175,0.018812,53.16
18384,9.5363,0.018807,53.17
18385,9.5552,0.018890,52.94
18386,9.5743,0.019160,52.19
18387,9.5930,0.018654,53.61
18388,9.6119,0.018930,52.83
18389,9.6307,0.018744,53.35
18390,9.6494,0.018680,53.53
18391,9.6684,0.019005,52.62
18392,9.6871,0.018775,53.26
18393,9.7059,0.018751,53.33
18394,9.7251,0.019179,52.14
18395,9.7443,0.019257,51.93
18396,9.7627,0.018365,54.45
18397,9.7814,0.018769,53.28
18398,9.8003,0.018820,53.13
18399,9.8191,0.018791,53.22
18400,9.8379,0.018818,53.14
18401,9.8567,0.018818,53.14
18402,9.8760,0.019288,51.84
18403,9.8945,0.018546,53.92
18404,9.9135,0.018958,52.75
18405,9.9323,0.018772,53.27
18406,9.9509,0.018687,53.51
18407,9.9698,0.018828,53.11
18408,9.9885,0.018742,53.36
